time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685205070,1.6047685611830171,3.9186364558396627,1.2819026279207109,7.92644035580269,1.0116339436688966,17.95509309312573,7.475932495334543,0.3677698785532181,11.657866668922575,6.5422378215583015,0.5890277227935738,1.2915212981520163,96169984.0,53260288.0,11386880.0,38850560.0,42278912.0,17494016.0,73084928.0,35397632.0,9486336.0,46981120.0,2969600.0,9646080.0,0.0,56.0,126.0,8.0,356.0,8.0,56.0,56.0,8.0,588.0,88.0,36.0,0.00478096947935368,0.008978494623655919,0.049131578947368415,0.004880979629205768,0.0046,0.34210526315789563,0.0046,0.0063165562913907285,0.013728155339805816,0.004650467289719627,1685205070,0.0,0.0,0.0
1685205071,1.6047685611830171,3.9974502796570874,1.3094349008571522,7.92644035580269,1.0116339436688966,17.95509309312573,7.475932495334543,0.4587934339501921,11.657866668922575,6.5422378215583015,0.6039668268572955,1.3171385882613469,96169984.0,53260288.0,11386880.0,38850560.0,42278912.0,17494016.0,73084928.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,46.0,88.0,10.0,238.0,8.0,54.0,54.0,6.0,486.0,44.0,28.0,0.00478096947935368,0.008978494623655919,0.049131578947368415,0.004880979629205768,0.0046,0.34210526315789563,0.0046,0.0063165562913907285,0.013728155339805816,0.004650467289719627,1685205071,0.0,0.0,0.0
1685205072,1.6047685611830171,4.076264103474513,1.3369671737935933,7.92644035580269,0.8681730100794951,17.95509309312573,7.475932495334543,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5034054462836676,1.5370374065598418,96169984.0,53260288.0,11386880.0,38850560.0,42278912.0,17494016.0,73084928.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,16.0,192.0,0.0,542.0,0.0,12.0,12.0,0.0,868.0,174.0,36.0,0.004787128712871286,0.0704166666666658,0.049049999999999996,0.004864539420053569,0.0046,0.34210526315789563,0.0046,0.006466336633663372,0.01416105769230771,0.004651063829787233,1685205072,0.0,0.0,0.0
1685205073,1.6047685611830171,4.728829429045486,1.364499446730035,7.92644035580269,0.8513124443516802,17.95509309312573,7.475932495334543,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5878253275622701,1.5370374065598418,96169984.0,53260288.0,11386880.0,38850560.0,42278912.0,17494016.0,73084928.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,64.0,138.0,14.0,510.0,14.0,92.0,92.0,12.0,778.0,84.0,58.0,0.004787128712871286,0.06708333333333247,0.049049999999999996,0.004864435146443516,0.0046,0.34210526315789563,0.0046,0.006454337899543379,0.01416105769230771,0.004650585480093676,1685205073,0.0,0.0,0.0
1685205074,1.6047685611830171,4.728829429045486,1.3920317196664762,7.92644035580269,0.8344518786238653,17.95509309312573,7.475932495334543,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5878253275622701,1.5370374065598418,96169984.0,53260288.0,11386880.0,38850560.0,42278912.0,17494016.0,73084928.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,38.0,80.0,4.0,204.0,2.0,40.0,40.0,2.0,478.0,66.0,34.0,0.004787128712871286,0.06708333333333247,0.049049999999999996,0.004864435146443516,0.0046,0.40069444444444535,0.0046,0.006454337899543379,0.01416105769230771,0.004650585480093676,1685205074,0.0,0.0,0.0
1685205075,1.6047685611830171,4.728829429045486,1.4195639926029178,7.92644035580269,1.0521710967211406,17.95509309312573,7.475932495334543,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5878253275622701,1.5370374065598418,96169984.0,53260288.0,11386880.0,38850560.0,42278912.0,17494016.0,73084928.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,68.0,112.0,10.0,294.0,10.0,66.0,66.0,12.0,712.0,80.0,52.0,0.004787128712871286,0.06708333333333247,0.049049999999999996,0.004864435146443516,0.0046,0.40069444444444535,0.0046,0.006454337899543379,0.01416105769230771,0.004650585480093676,1685205075,0.0,0.0,0.0
1685205076,1.6047685611830171,4.728829429045486,1.4470962655393593,7.92644035580269,1.0521710967211406,17.95509309312573,7.628931566424605,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5878253275622701,1.5370374065598418,96169984.0,53260288.0,11386880.0,38850560.0,42278912.0,17494016.0,73158656.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,50.0,100.0,8.0,370.0,6.0,46.0,46.0,6.0,514.0,70.0,28.0,0.004787128712871286,0.06708333333333247,0.049049999999999996,0.004864435146443516,0.0046,0.40069444444444535,0.0046,0.006454337899543379,0.01416105769230771,0.004650585480093676,1685205076,0.0,0.0,0.0
1685205077,1.6047685611830171,4.121739679817167,1.8302418067318558,7.92644035580269,1.0594713916693543,17.95509309312573,7.628931566424605,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5878253275622701,1.5370374065598418,96169984.0,53260288.0,11685888.0,38850560.0,42278912.0,17494016.0,73158656.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,65.496,119.055,0.0,420.535,4.0,63.604,59.055,6.0,643.97,87.529,44.004,0.0048544327340359576,0.05832380952380916,0.04935185185185185,0.004936211506666019,0.0046,0.4006944444444447,0.0046,0.0071200408484068,0.016151315789473677,0.004662138276133758,1685205077,0.0,0.0,0.0
1685205078,1.6047685611830171,4.042925855999742,1.8302418067318558,7.9419530494625,1.0594713916693543,17.955093093125726,7.628931566424605,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5878253275622701,1.5370374065598418,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,46.0,76.0,0.0,154.0,0.0,42.0,42.0,0.0,486.0,72.0,30.0,0.004854432734035958,0.0495454545454555,0.04935185185185185,0.004934835113794705,0.0046,0.40069444444444535,0.00463,0.007059142857142863,0.016151315789473694,0.00466060606060606,1685205078,0.0,0.0,0.0
1685205079,1.6047685611830171,3.9641120321823173,1.8302418067318558,7.9419530494625,1.0594713916693543,17.955093093125726,7.628931566424605,0.4587934339501921,11.657866668922575,6.5422378215583015,0.5878253275622701,1.5370374065598418,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35946496.0,9486336.0,46981120.0,3104768.0,9646080.0,0.0,50.0,76.0,0.0,228.0,0.0,36.0,36.0,0.0,522.0,68.0,18.0,0.004854432734035958,0.0495454545454555,0.04935185185185185,0.004934835113794705,0.0046,0.39813953488372184,0.00463,0.007059142857142863,0.016151315789473694,0.00466060606060606,1685205079,0.0,0.0,0.0
1685205080,1.1913123677819084,4.849650143605377,1.8302418067318558,7.9419530494625,1.0594713916693543,17.955093093125726,7.566045367291318,0.4587934339501921,11.657866668922576,6.5422378215583015,0.5878253275622701,1.5447938551038936,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35946496.0,9486336.0,46981120.0,3104768.0,9216000.0,0.0,54.133,96.024,4.012,300.918,2.012,46.0,46.0,2.012,474.012,64.0,28.096,0.004854432734035958,0.0495454545454555,0.04935185185185185,0.004934835113794705,0.0046,0.39813953488372184,0.00463,0.007059142857142863,0.016151315789473694,0.00466060606060606,1685205080,0.0,0.0,0.0
1685205081,1.2161703455028543,4.849650143605377,1.8302418067318558,7.9419530494625,1.0594713916693543,17.955093093125726,7.566045367291318,0.48663341388029785,11.315751030636852,6.5422378215583015,0.5878253275622701,1.5447938551038936,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35946496.0,9486336.0,46981120.0,3104768.0,9216000.0,0.0,64.0,128.0,2.0,368.0,4.0,66.0,66.0,4.0,696.0,84.0,38.0,0.004854432734035958,0.0495454545454555,0.04935185185185185,0.004934835113794705,0.0046,0.39813953488372184,0.00463,0.007059142857142863,0.016151315789473694,0.00466060606060606,1685205081,0.0,0.0,0.0
1685205082,1.2410283232238004,4.849650143605377,1.8302418067318558,7.9419530494625,1.0594713916693543,17.955093093125726,7.566045367291318,0.48663341388029785,9.479534681102884,6.5422378215583015,0.5878253275622701,1.5447938551038936,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35946496.0,9486336.0,46981120.0,3104768.0,9216000.0,0.0,70.0,88.0,0.0,304.0,2.0,48.0,48.0,2.0,526.0,72.0,16.04,0.004857462686567164,0.048636363636364595,0.0493348623853211,0.004931068416119963,0.0046,0.39813953488372184,0.00463,0.007077167630057802,0.01607236842105263,0.004667999999999999,1685205082,0.0,0.0,0.0
1685205083,1.2658863009447465,4.849650143605377,1.8302418067318558,7.9419530494625,1.0594713916693543,17.955093093125726,7.566045367291318,0.4682691372358852,9.29093883059227,6.5422378215583015,0.5878253275622701,1.5447938551038936,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35876864.0,9486336.0,46981120.0,3104768.0,9216000.0,0.0,64.0,96.0,8.0,296.0,8.0,56.0,56.0,4.0,616.0,66.0,28.0,0.004857462686567164,0.0495454545454555,0.0493348623853211,0.004931534490849367,0.0046,0.39813953488372184,0.004630508474576272,0.007029173887926049,0.01607236842105263,0.004668303571428571,1685205083,0.0,0.0,0.0
1685205084,1.4914786632567618,4.849650143605377,1.8302418067318558,7.9419530494625,1.0594713916693543,17.411496222316792,7.566045367291318,0.4682691372358852,11.607730054969762,6.5422378215583015,0.5878253275622701,1.5447938551038936,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35876864.0,9519104.0,46981120.0,3104768.0,9216000.0,0.0,68.0,84.0,0.0,244.0,0.0,46.0,50.0,0.0,516.0,74.0,20.0,0.004857462686567164,0.0495454545454555,0.0493348623853211,0.004931534490849367,0.0046,0.3968009478672985,0.004630508474576272,0.007029173887926049,0.01607236842105263,0.004668303571428571,1685205084,0.0,0.0,0.0
1685205085,1.4914786632567618,4.849650143605377,1.8302418067318558,7.948416166781307,1.0594713916693543,17.411496222316792,7.566045367291318,0.4682691372358852,11.607730054969762,6.5422378215583015,0.5878253275622701,1.5447938551038936,96169984.0,53260288.0,11685888.0,39788544.0,42278912.0,17494016.0,73158656.0,35876864.0,9519104.0,46981120.0,3104768.0,9216000.0,0.0,57.723,111.921,5.96,268.436,9.526,59.545,58.0,7.944,635.29,84.0,47.921,0.004857462686567164,0.04954832696715054,0.0493348623853211,0.004931535255438032,0.0046,0.39680094786729897,0.004630508474576272,0.0070326008800327845,0.01607236842105262,0.004668304791156985,1685205085,0.0,0.0,0.0
1685205086,1.4914786632567618,4.849650143605377,1.8302418067318558,7.948416166781307,1.0381245529624339,17.411496222316792,7.566045367291318,0.4682691372358852,11.607730054969762,6.506792176788226,0.6056786068960713,1.5447938551038936,96169984.0,53260288.0,11685888.0,39788544.0,42283008.0,17494016.0,73158656.0,35876864.0,9519104.0,46981120.0,2965504.0,9216000.0,0.0,72.0,116.0,6.0,290.0,6.0,54.0,54.0,6.0,710.0,78.0,26.0,0.004857462686567164,0.0495454545454555,0.0493348623853211,0.004931534490849367,0.0046,0.3968009478672985,0.004630508474576272,0.007029173887926049,0.01607236842105263,0.004668303571428571,1685205086,0.0,0.0,0.0
1685205087,1.248610006428689,4.724792288876331,1.8302418067318558,7.948416166781307,1.0381245529624339,17.411496222316792,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677834,0.6056786068960713,1.2724908406420847,96169984.0,53260288.0,11685888.0,39788544.0,42283008.0,17494016.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9216000.0,0.0,36.0,44.0,0.0,160.0,0.0,32.0,32.0,0.0,290.0,18.0,4.0,0.004856505576208178,0.0533333333333351,0.048985849056603775,0.004934234340110471,0.0046,0.3968009478672985,0.004630508474576272,0.007105324074074073,0.016427659574468095,0.004665011286681716,1685205087,0.0,0.0,0.0
1685205088,1.223752028707743,4.724792288876331,1.8302418067318558,7.948416166781307,1.0381245529624337,14.520317274601089,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677834,0.4928369848708729,1.2974889417675888,96169984.0,53260288.0,11685888.0,39788544.0,42283008.0,17494016.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9216000.0,0.0,88.0,136.0,4.0,394.0,6.0,100.0,100.0,6.0,866.0,90.0,72.0,0.004856505576208178,0.06167019607843209,0.048985849056603775,0.004935446395018822,0.0046,0.3968009478672985,0.004631858407079646,0.007059531348084952,0.016427659574468106,0.004665754287554826,1685205088,0.0,0.0,0.0
1685205089,1.1988940509867967,4.724792288876331,1.8302418067318558,7.948416166781307,1.0381245529624337,14.230125670895807,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677832,0.5031749210370381,1.4998860675302306,96169984.0,53260288.0,11685888.0,39788544.0,42283008.0,17494016.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9216000.0,0.0,66.0,102.0,4.0,370.0,8.0,60.0,60.0,8.0,552.0,64.0,30.0,0.004856505576208178,0.061666666666668424,0.048985849056603775,0.0049354458711273405,0.0046,0.42059471365638795,0.004631858407079646,0.007061321249035528,0.016427659574468095,0.004665753424657535,1685205089,0.0,0.0,0.0
1685205090,1.5242435299996941,4.724792288876331,1.596347551408104,7.948416166781307,1.0381245529624337,17.955771559650447,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677832,0.5135128572032035,1.4998860675302306,96182272.0,53260288.0,11685888.0,39788544.0,42283008.0,17719296.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9216000.0,0.0,60.0,128.0,12.0,386.0,10.0,52.0,52.0,10.0,636.0,84.0,46.0,0.004856505576208178,0.061666666666668424,0.048985849056603775,0.0049354458711273405,0.0046,0.4205947136563874,0.004631858407079646,0.007059487095566637,0.016427659574468095,0.004665753424657535,1685205090,0.0,0.0,0.0
1685205091,1.5242435299996941,4.724792288876331,1.5658448721500957,8.067394663573047,1.0381245529624337,17.955771559650447,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677832,0.5238507933693686,1.4998860675302306,96182272.0,53260288.0,11685888.0,38952960.0,42283008.0,17719296.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9216000.0,0.0,44.0,68.0,0.0,238.0,0.0,48.0,48.0,0.0,432.12,54.12,18.0,0.004856505576208178,0.061666666666668424,0.048985849056603775,0.0049354458711273405,0.0046,0.4205947136563874,0.004631858407079646,0.007059503177354134,0.016427659574468095,0.004665753424657535,1685205091,0.0,0.0,0.0
1685205092,1.5242435299996941,4.724792288876331,1.5353421928920878,8.067394663573047,1.0093657085799963,17.955771559650447,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677832,0.5341887295355339,1.4998860675302306,96182272.0,53260288.0,11685888.0,38952960.0,42283008.0,17719296.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9216000.0,0.0,76.0,136.0,4.0,470.0,8.0,64.0,64.0,8.0,700.0,88.0,52.0,0.004825137952176579,0.027727272727273582,0.04941037735849056,0.0049256744186046515,0.0046,0.42059471365638795,0.004631858407079646,0.00705136035535814,0.016195918367346927,0.004664719101123595,1685205092,0.0,0.0,0.0
1685205093,1.5242435299996941,4.724792288876331,1.5048395136340795,8.067394663573047,1.0093657085799963,17.955771559650447,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677832,0.6202761699699137,1.5886252609813092,96182272.0,53260288.0,11685888.0,38952960.0,42283008.0,17719296.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9207808.0,0.0,58.0,78.0,0.0,254.0,0.0,34.0,36.0,0.0,450.0,56.0,14.0,0.004825137952176579,0.026363636363637272,0.04941037735849056,0.004924956491472328,0.0046,0.4205947136563874,0.00463103448275862,0.007003047091412745,0.016195918367346927,0.0046642857142857146,1685205093,0.0,0.0,0.0
1685205094,1.5242435299996941,4.724792288876331,1.4743368343760714,8.067394663573047,1.0093657085799963,17.955771559650447,7.566045367291318,0.4682691372358852,11.607730054969762,6.638961130677832,0.6202761699699136,1.5886252609813092,96182272.0,53260288.0,11685888.0,38952960.0,42283008.0,17719296.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9207808.0,0.0,44.0,72.0,0.0,236.0,0.0,32.0,32.0,0.0,494.0,84.0,20.0,0.004825137952176579,0.026363636363637272,0.04941037735849056,0.004924956491472328,0.0046,0.3865296803652975,0.00463103448275862,0.007003047091412745,0.016195918367346927,0.0046642857142857146,1685205094,0.0,0.0,0.0
1685205095,1.5242435299996941,4.724792288876331,1.786872976949618,8.067394663573047,1.0093657085799963,17.955771559650447,7.566045367291318,0.4682691372358852,11.53071939220034,6.638961130677832,0.6202761699699136,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42283008.0,17719296.0,73158656.0,35876864.0,9519104.0,46977024.0,2965504.0,9207808.0,0.0,80.0,100.0,0.0,298.0,2.0,50.0,50.0,2.0,596.0,84.0,18.0,0.004825137952176579,0.026363636363637272,0.04941037735849056,0.004924956491472328,0.0046,0.3865296803652975,0.00463103448275862,0.007003047091412745,0.016195918367346927,0.0046642857142857146,1685205095,0.0,0.0,0.0
1685205096,1.5242435299996941,4.895345352778632,1.786872976949618,8.067394663573047,1.0093657085799963,17.955771559650447,7.681201508670254,0.4306149834908619,11.53071939220034,6.638961130677832,0.6202761699699136,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42283008.0,17719296.0,73158656.0,35811328.0,9519104.0,46977024.0,2965504.0,9207808.0,0.0,64.0,80.0,2.0,244.0,0.0,52.0,50.0,0.0,424.0,44.0,8.0,0.004825137952176579,0.026364965622613097,0.04941037735849056,0.004924956843958141,0.0046,0.3865296803652975,0.00463103448275862,0.007003042116518393,0.01619591836734692,0.0046642862786235445,1685205096,0.0,0.0,0.0
1685205097,1.5242435299996941,4.895345352778632,1.786872976949618,8.234733396951341,1.0093657085799963,17.955771559650447,7.681201508670254,0.4306149834908619,11.569384115438703,6.642176021041781,0.6202761699699136,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42283008.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,2965504.0,9207808.0,0.0,73.952,135.729,0.0,513.036,0.0,24.0,23.904,0.0,666.972,121.809,19.976,0.004831894934333959,0.11795959995265719,0.04956632653061224,0.00493311329728347,0.0046,0.3865296803652975,0.00463103448275862,0.007166507115744253,0.016493827160493846,0.004665455423027253,1685205097,0.0,0.0,0.0
1685205098,1.5242435299996941,5.237551927996248,1.7868729769496186,8.234733396951341,1.0453265084695744,18.457750258378894,7.681201508670254,0.4306149834908619,11.569384115438703,6.642176021041781,0.6202761699699136,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,2965504.0,9207808.0,0.0,78.0,120.0,4.0,382.0,6.0,80.0,80.0,6.0,714.0,74.0,40.0,0.004831894934333958,0.121760563380282,0.04956632653061224,0.004934099798506578,0.0046,0.3865296803652975,0.0046336448598130854,0.007129811309177098,0.01649382716049383,0.004666821345707657,1685205098,0.0,0.0,0.0
1685205099,1.5242435299996941,5.237551927996248,1.7868729769496186,8.234733396951341,1.0453265084695744,18.457750258378894,7.920646574108174,0.4306149834908619,11.569384115438703,6.642176021041781,0.6202761699699136,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,2965504.0,9207808.0,0.0,52.0,96.0,2.0,306.0,4.0,48.0,48.0,4.0,548.0,64.0,30.0,0.004831894934333958,0.12175890156137675,0.04956632653061224,0.004934099286407195,0.0046,0.41606382978723383,0.004633644859813085,0.0071298303819023485,0.01649382716049383,0.004666820501435626,1685205099,0.0,0.0,0.0
1685205100,1.6070143802401597,5.237551927996248,1.922974128926088,8.234733396951341,1.0453265084695744,18.457750258378894,7.920646574108174,0.4306149834908619,11.569384115438703,6.642176021041781,0.5347263022161743,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,2965504.0,9207808.0,0.0,40.0,66.0,4.0,154.0,2.0,34.0,38.0,2.0,364.0,50.0,14.0,0.004831894934333958,0.121760563380282,0.04956632653061224,0.004934099798506578,0.0046,0.41606382978723383,0.0046336448598130854,0.0071298342541436495,0.01649382716049383,0.004666821345707657,1685205100,0.0,0.0,0.0
1685205101,1.6070143802401597,5.237551927996248,1.922974128926088,8.234733396951341,1.0453265084695744,18.457750258378894,7.920646574108174,0.4306149834908619,11.569384115438703,6.642176021041781,0.617589071404621,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,3096576.0,9207808.0,0.0,66.0,112.0,4.0,394.0,4.0,64.0,64.0,6.0,600.0,68.0,46.0,0.004831894934333958,0.121760563380282,0.04956632653061224,0.004934099798506578,0.0046,0.41606382978723383,0.0046336448598130854,0.0071298342541436495,0.01649382716049383,0.004666821345707657,1685205101,0.0,0.0,0.0
1685205102,1.6070143802401597,5.237551927996248,1.922974128926088,8.234733396951341,1.0453265084695744,18.457750258378894,7.920646574108174,0.4306149834908619,11.569384115438703,6.642176021041781,0.617589071404621,1.5886252609813092,96182272.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,3096576.0,9207808.0,0.0,66.0,88.0,0.0,254.0,0.0,40.0,40.0,0.0,562.0,76.0,20.0,0.004867990074441687,0.11964788732394399,0.049545454545454545,0.004977837647885675,0.0046,0.41606382978723383,0.0046336448598130854,0.0073439291297550825,0.017305882352941174,0.004662140391254315,1685205102,0.0,0.0,0.0
1685205103,1.6324310005845393,5.237551927996248,1.922974128926088,8.234733396951341,1.0453265084695744,18.457750258378894,7.920646574108174,0.4306149834908619,11.569384115438703,6.642176021041781,0.617589071404621,1.579147245409043,96301056.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,64.0,100.0,8.0,352.0,6.0,60.0,60.0,4.0,550.0,64.0,28.0,0.004867990074441687,0.11922703515208909,0.049545454545454545,0.004977328183309552,0.0046,0.41606382978723383,0.004633333333333333,0.007299765425790404,0.017305882352941174,0.004661998486179509,1685205103,0.0,0.0,0.0
1685205104,1.6324310005845393,5.237551927996248,1.922974128926088,8.234733396951341,1.101316609753098,18.457750258378894,7.920646574108174,0.4306149834908619,11.569384115438703,6.642176021041781,0.617589071404621,1.579147245409043,96301056.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,30.0,60.0,2.0,140.0,4.0,30.0,30.0,6.0,390.0,62.0,32.0,0.004867990074441687,0.11922535211267639,0.049545454545454545,0.004977327555919899,0.0046,0.38646288209607055,0.004633333333333333,0.0072997395833333326,0.017305882352941174,0.004661997703788748,1685205104,0.0,0.0,0.0
1685205105,1.6324310005845393,5.237551927996248,1.922974128926088,8.234733396951341,1.101316609753098,18.457750258378894,7.920646574108174,0.4306149834908619,11.569384115438703,6.642176021041781,0.617589071404621,1.579147245409043,96301056.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73158656.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,60.0,140.0,8.0,278.0,8.0,66.0,66.0,6.0,732.0,102.0,46.0,0.004867990074441687,0.11922535211267639,0.049545454545454545,0.004977327555919899,0.0046,0.38646288209607055,0.004633333333333333,0.0072997395833333326,0.017305882352941174,0.004661997703788748,1685205105,0.0,0.0,0.0
1685205106,1.6324310005845393,5.237551927996248,1.922974128926088,7.086514196043657,1.101316609753098,18.45775025837889,7.790917756219858,0.4306149834908619,9.759141297516395,6.642176021041781,0.617589071404621,1.579147245409043,96301056.0,53260288.0,11812864.0,38952960.0,42287104.0,17719296.0,73162752.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,30.0,60.0,4.0,254.0,4.0,38.0,38.0,2.0,354.0,24.0,16.0,0.004867990074441687,0.11922535211267639,0.049545454545454545,0.004977327555919899,0.0046,0.38646288209607055,0.004633333333333333,0.0072997395833333326,0.017305882352941174,0.004661997703788748,1685205106,0.0,0.0,0.0
1685205107,1.6324310005845393,5.237551927996248,1.922974128926088,6.949268639427801,1.101316609753098,18.365048980797134,7.790917756219858,0.4306149834908619,9.957792574767527,6.642176021041781,0.641427842375726,1.579147245409043,96301056.0,53260288.0,11812864.0,38952960.0,42287104.0,17936384.0,73162752.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,66.0,124.0,8.0,418.0,10.0,72.0,72.0,6.0,550.0,66.0,34.0,0.004816262135922331,0.042749999999999774,0.049525,0.004960293261957407,0.0046,0.38646288209607055,0.004633333333333333,0.006980053191489365,0.015933198380566803,0.004661503416856492,1685205107,0.0,0.0,0.0
1685205108,1.6324310005845393,5.237551927996248,1.922974128926088,8.028931014782215,1.101316609753098,18.365048980797134,7.790917756219858,0.4306149834908619,11.919076635067961,6.642176021041781,0.641427842375726,1.579147245409043,96301056.0,53260288.0,11812864.0,40374272.0,42287104.0,17936384.0,73162752.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,52.0,100.0,0.0,336.0,2.0,48.0,48.0,2.0,520.0,82.0,24.0,0.004816262135922331,0.042749999999999774,0.049525,0.004961341406613879,0.0046,0.38646288209607055,0.004633333333333333,0.00694350132625995,0.015933198380566803,0.004661503416856492,1685205108,0.0,0.0,0.0
1685205109,1.6324310005845393,5.237551927996248,1.922974128926088,8.028931014782215,1.101316609753098,18.365048980797134,7.790917756219858,0.4306149834908619,11.919076635067961,6.642176021041781,0.641427842375726,1.579147245409043,96301056.0,53260288.0,11812864.0,40374272.0,42287104.0,17936384.0,73162752.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,52.0,100.0,4.0,296.0,2.0,50.0,50.0,2.0,616.0,78.0,32.0,0.004816262135922331,0.042749999999999774,0.049525,0.004961341406613879,0.0046,0.3626146788990826,0.004633333333333333,0.00694350132625995,0.015933198380566803,0.004661503416856492,1685205109,0.0,0.0,0.0
1685205110,1.6324310005845393,5.19366892830438,1.922974128926088,7.944496867998774,1.101316609753098,18.365048980797134,7.790917756219858,0.4306149834908619,11.919076635067961,6.642176021041781,0.641427842375726,1.579147245409043,96301056.0,53301248.0,11812864.0,40374272.0,42287104.0,17936384.0,73162752.0,35811328.0,9551872.0,46977024.0,3096576.0,9396224.0,0.0,44.0,88.0,8.0,216.0,4.0,46.0,46.0,4.0,440.0,48.0,20.0,0.004816262135922331,0.042749999999999774,0.049525,0.004961341406613879,0.0046,0.3626146788990826,0.004633333333333333,0.00694350132625995,0.015933198380566803,0.004661503416856492,1685205110,0.0,0.0,0.0
