time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692667639,1.0393807608412224,5.470639828840267,0.9735105827177901,7.146804466720896,0.6429813782119418,14.83836969064392,6.566002062931157,0.3949858788658432,7.207700472852182,5.109987005854171,0.3191281202358407,0.9712645592084759,97714176,44175360,14016512,45846528,42164224,21774336,131706880,40398848,12062720,47689728,3088384,9334784,50,86,0,282,0,46,46,4,502,66,28,0,0,0,0,0.0003493002891958623,0.001997893628225382,0.020824324324324323,0.0014881978269014615,0.0022653061224489797,0.022595596755504058,0.0015098039215686275,0.00031944091947355057,0.0035109170305676857,0.00041813768755516326,0.003611213635009628,0.004639705107951555,0.04272435897435897,0.004402847508430124,0.004453061224489795,0.08816560509554146,0.004301960784313726,0.003218123324396781,0.00866718027734977,0.004017127799736496
1692667640,1.0393807608412224,5.470639828840267,0.9735105827177901,7.146804466720896,0.6429813782119418,12.46027443433346,6.566002062931157,0.3949858788658432,6.111249059809748,4.164419727476066,0.3191281202358407,0.9712645592084759,97714176,44175360,14016512,45846528,42164224,21774336,131706880,40398848,12062720,47689728,3088384,9334784,38,50,0,258,0,34,26,0,272,38,16,0,0,0,0,0.0003441132358455193,0.001997893628225382,0.020824324324324323,0.0014881978269014615,0.0022653061224489797,0.022595596755504058,0.0015098039215686275,0.00031944091947355057,0.0035109170305676857,0.00041813768755516326,0.003555265797392177,0.004639705107951555,0.04272435897435897,0.004402847508430124,0.004453061224489795,0.08816560509554146,0.004301960784313726,0.003218123324396781,0.00866718027734977,0.004017127799736496
1692667641,1.0393807608412224,5.470639828840267,0.9735105827177901,7.146804466720896,0.6429813782119418,12.705953607948176,6.566002062931157,0.3674197882051467,7.086623165620233,4.2486464072381365,0.2767603164065302,0.9712645592084759,97714176,44175360,14016512,45846528,42164224,21774336,131706880,40521728,11952128,47689728,3088384,9334784,38,90,2,374,2,34,50,4,454,52,32,0,0,0,0,0.00033970645036693705,0.0019906858594411513,0.02076271186440678,0.0013796657660362262,0.0022653061224489797,0.022510995601759298,0.0015098039215686275,0.0003172447949762644,0.003487034949267192,0.00040999119718309864,0.0035041214750542293,0.0046121930567315835,0.04243243243243245,0.004380006004202943,0.004453061224489795,0.08707774798927621,0.004301960784313726,0.00316926808389214,0.008505804311774461,0.0039872928176795585
1692667642,1.0393807608412224,5.470639828840267,0.9735105827177901,7.146804466720896,0.6429813782119418,14.740750416883152,6.566002062931157,0.3674197882051467,7.0126233179227295,5.196334635345549,0.31922197585792084,0.9712645592084759,97714176,44175360,14016512,45846528,42164224,21774336,131706880,40521728,11952128,47693824,3088384,9334784,78,106,2,350,2,46,54,2,574,82,24,0,0,0,0,0.0003427788992688137,0.001963925600600626,0.02082389933081331,0.0015730913624150934,0.0022171662861965283,0.02243205712709544,0.0013857368728775006,0.0003165420757409607,0.003524867674895761,0.0004076593598388419,0.0035402028052723853,0.004595507326502902,0.04230268746886173,0.004406456474185172,0.004443433257239306,0.08476300952003,0.004277147374575501,0.003151787523594339,0.00857840827011891,0.003977859146843081
1692667643,1.0393807608412224,5.470639828840267,0.9735105827177901,7.146804466720896,0.6429813782119418,14.740750416883152,6.566002062931157,0.3674197882051467,7.0126233179227295,5.196334635345549,0.31922197585792084,0.9712645592084757,97714176,44175360,14016512,45846528,42164224,21774336,131706880,40521728,11952128,47693824,3088384,9334784,20,28,0,208,0,44,12,4,138,16,4,0,0,0,0,0.0003427788992688137,0.0019699350328069958,0.02074328497115947,0.001482096724010571,0.0022781440833937803,0.02240755476074593,0.001503417337309094,0.0003150621822305378,0.003533231133829232,0.0004123721092255562,0.0035402028052723853,0.004595537283193531,0.04214750802749526,0.004386698247982396,0.0044556288166787555,0.08374646728038597,0.004300683467461819,0.0031176675976381726,0.00854407449915595,0.003995988215117681
1692667644,1.0393807608412224,5.470639828840267,0.9735105827177901,7.31667222716862,0.6429813782119418,14.740750416883152,6.566002062931157,0.3674197882051467,7.0126233179227295,5.196334635345549,0.31922197585792084,0.9712645592084757,97714176,44175360,14016512,43134976,42164224,21774336,131706880,40521728,11952128,47693824,3088384,9334784,82,126,6,392,6,60,68,4,754,96,38,0,0,0,0,0.0003476123595505618,0.001970348989766465,0.020743243243243246,0.0014813439762390943,0.0022783505154639174,0.02240772779700116,0.001503311258278146,0.00031641809908998996,0.0035250000000000004,0.00041238217652099404,0.0035942028985507263,0.004595591708213067,0.0421474358974359,0.004386560237609059,0.004455670103092784,0.0837466843501326,0.00430066225165563,0.003148710082275836,0.008523706896551728,0.003996026490066225
1692667645,1.0393807608412224,5.470639828840267,0.9691173899096582,7.31667222716862,0.6007979070534323,14.740750416883152,6.566002062931157,0.3674197882051467,7.0126233179227295,5.196334635345549,0.31922197585792084,0.9712645592084757,97714176,44175360,14348288,43134976,42164224,21774336,131706880,40521728,11952128,47693824,3088384,9334784,58,64,2,282,2,60,30,4,344,48,14,0,0,0,0,0.0003438573063716139,0.001970348989766465,0.020743243243243246,0.0014813439762390943,0.0022783505154639174,0.02240772779700116,0.001503311258278146,0.00031641809908998996,0.0035250000000000004,0.00041238217652099404,0.003552712384851587,0.004595591708213067,0.0421474358974359,0.004386560237609059,0.004455670103092784,0.0837466843501326,0.00430066225165563,0.003148710082275836,0.008523706896551728,0.003996026490066225
1692667646,1.0393807608412224,5.470639828840267,0.9691173899096582,7.31667222716862,0.6007979070534323,14.740750416883152,6.691360542319883,0.3674197882051467,7.0126233179227295,5.196334635345549,0.31922197585792084,0.9712645592084757,97714176,44175360,14348288,43134976,42164224,21774336,131706880,40521728,11952128,47693824,3088384,9334784,56,112,4,346,4,50,54,2,456,70,40,0,0,0,0,0.0003401542111506525,0.001988479262672811,0.020702247191011235,0.0013641993806812512,0.0022783505154639174,0.022509135200974417,0.001503311258278146,0.0003171769353490846,0.0035267153284671534,0.0004091918294849024,0.003510055248618787,0.00461336405529954,0.04209459459459461,0.0043677754470082914,0.004455670103092784,0.08468531468531469,0.00430066225165563,0.003167779390420901,0.008587920489296644,0.003980139860139861
1692667647,1.0393807608412224,5.470639828840267,0.9691173899096582,7.31667222716862,0.6007979070534323,14.740750416883152,6.691360542319883,0.3674197882051467,7.0126233179227295,5.196334635345549,0.31922197585792084,0.9712645592084757,97714176,44175360,14348288,43134976,42164224,21774336,131706880,40521728,11952128,47693824,3088384,9334784,62,92,0,280,0,36,46,2,482,64,14,0,0,0,0,0.0003457405986185725,0.0019933244325767694,0.020677966101694912,0.00161310861423221,0.002230769230769231,0.022599020008166597,0.0014428571428571426,0.0003185299749594933,0.0035443287362792006,0.0004099474145486416,0.00357356205852674,0.004631081441922564,0.04205479452054796,0.0044167041198501875,0.004446153846153846,0.08647058823529413,0.004288571428571428,0.0031953437112549965,0.008631875881523272,0.003982967032967033
1692667648,1.0393807608412224,5.315697910910961,0.9691173899096582,7.31667222716862,0.6015853326952848,14.776288830152136,6.691360542319883,0.3674197882051467,7.0126233179227295,5.196334635345549,0.3191907288875305,0.9712645592084757,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9334784,60,140,12,406,12,54,68,6,802,106,50,0,0,0,0,0.0003457405986185725,0.001998139782088759,0.020755494505494507,0.0014930086119085103,0.002248677248677248,0.022724586288416077,0.0015369127516778522,0.0003170754161143025,0.003571513177376369,0.00041389132340052587,0.00357356205852674,0.00463093276640978,0.042175324675324685,0.004395203259561071,0.004449735449735451,0.08698841698841701,0.00430738255033557,0.003164089564850021,0.008748587570621467,0.003997855227882038
1692667649,1.0393807608412224,4.04003659609045,0.8458282024982028,7.31667222716862,0.6015853326952848,14.776288830152136,6.691360542319883,0.3674197882051467,7.0126233179227295,5.196334635345549,0.3191907288875305,0.9712645592084757,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9334784,2,6,0,170,0,46,4,0,80,0,0,0,0,0,0,0.00035038337368845844,0.001998139782088759,0.020755494505494507,0.0014930086119085103,0.002248677248677248,0.022724586288416077,0.0015369127516778522,0.00031894424804831343,0.0035447928331466968,0.00041389132340052587,0.003622267206477734,0.00463093276640978,0.042175324675324685,0.004395203259561071,0.004449735449735451,0.08698841698841701,0.00430738255033557,0.0032046014790468383,0.008620810055865924,0.003997855227882038
1692667650,1.0393807608412224,4.124676007448728,0.8626270625355056,7.31667222716862,0.6015853326952848,14.776288830152136,5.848393939247234,0.3674197882051467,7.0126233179227295,5.196334635345549,0.3191907288875305,0.9712645592084757,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9334784,64,98,8,306,8,48,62,6,570,82,30,0,0,0,0,0.00034553775743707095,0.001998139782088759,0.020755494505494507,0.0014930086119085103,0.002248677248677248,0.022724586288416077,0.0015369127516778522,0.00031894424804831343,0.0035447928331466968,0.00041389132340052587,0.003571256281407035,0.00463093276640978,0.042175324675324685,0.004395203259561071,0.004449735449735451,0.08698841698841701,0.00430738255033557,0.0032046014790468383,0.008620810055865924,0.003997855227882038
1692667651,1.0393807608412224,4.209315418807006,1.0079316022381613,7.496657696112553,0.6015853326952848,14.776288830152136,6.778410718782914,0.3422890075395182,7.0126233179227295,5.196334635345549,0.3191907288875305,0.9722381760992115,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9142272,40,94,4,232,4,38,48,2,536,74,34,0,0,0,0,0.0003429776382895253,0.0020350727117194184,0.02067142857142857,0.0013908273203518836,0.002248677248677248,0.022822281713344314,0.0015369127516778522,0.0003205019957015659,0.0035411217669282184,0.00041153846153846156,0.003543251859723699,0.004653378956372968,0.042048611111111106,0.004380330137392509,0.004449735449735451,0.08786375661375663,0.00430738255033557,0.003238570032118425,0.00866320474777448,0.00398932584269663
1692667652,1.0393807608412224,4.2939548301652835,1.0079316022381613,7.496657696112553,0.6015853326952848,14.776288830152136,6.778410718782914,0.3422890075395182,7.0126233179227295,5.196334635345549,0.3191907288875305,0.9722381760992115,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9142272,60,110,4,402,4,58,64,4,636,82,38,0,0,0,0,0.0003478800611153552,0.002051623203831826,0.020628571428571427,0.001598053892215569,0.002211111111111111,0.022651453131395827,0.001457142857142857,0.00032144052978161396,0.00355561797752809,0.00040845070422535217,0.003596070726915521,0.004690473656200108,0.04197183098591549,0.00442679640718563,0.004442222222222223,0.08612666666666664,0.004291428571428572,0.003256341789052073,0.008750702247191015,0.00397715877437326
1692667653,1.03081790166779,4.378594241523562,1.0079316022381613,7.496657696112553,0.6015853326952848,14.776288830152136,6.778410718782914,0.3422890075395182,7.0126233179227295,5.196334635345549,0.3191907288875305,0.9722381760992115,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9142272,74,112,6,524,6,86,70,8,564,70,40,0,0,0,0,0.0003478800611153552,0.0020561440677966105,0.020649171270718233,0.001497135464793938,0.002236559139784946,0.02265163450177235,0.0015503355704697985,0.0003196454481193497,0.003557851239669421,0.0004124119718309859,0.003596070726915521,0.004690042372881356,0.041993243243243245,0.0044168175937904265,0.00444731182795699,0.08722509702457955,0.004310067114093959,0.003220803069754694,0.008681294964028776,0.003992391304347826
1692667654,1.03081790166779,5.078364681496686,1.0079316022381613,7.496657696112553,0.6015853326952848,14.776288830152136,6.778410718782914,0.3422890075395182,7.0126233179227295,5.196334635345549,0.3173132963352869,0.9722381760992115,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9142272,84,108,6,422,6,62,62,4,540,66,18,0,0,0,0,0.0003502202643171806,0.0020561440677966105,0.020649171270718233,0.001497135464793938,0.002236559139784946,0.02265163450177235,0.0015503355704697985,0.0003213196175452956,0.003548997458345101,0.0004124119718309859,0.0036205231388329977,0.004690042372881356,0.041993243243243245,0.0044168175937904265,0.00444731182795699,0.08722509702457955,0.004310067114093959,0.0032540056172261607,0.008692907801418443,0.003992391304347826
1692667655,0.8693188019985794,5.078364681496686,1.0079316022381613,7.496657696112553,0.6015853326952848,14.776288830152136,6.778410718782914,0.3422890075395182,7.0126233179227295,5.196334635345549,0.3173132963352869,0.9722381760992115,97714176,44187648,14348288,43134976,42164224,21336064,131706880,40521728,11952128,47693824,3088384,9142272,66,66,0,242,0,52,38,2,416,52,10,0,0,0,0,0.00034508104033169996,0.0020561440677966105,0.020649171270718233,0.001497135464793938,0.002236559139784946,0.02265163450177235,0.0015503355704697985,0.0003213196175452956,0.003548997458345101,0.0004124119718309859,0.003566067864271457,0.004690042372881356,0.041993243243243245,0.0044168175937904265,0.00444731182795699,0.08722509702457955,0.004310067114093959,0.0032540056172261607,0.008692907801418443,0.003992391304347826
1692667656,0.8521385036374497,5.078364681496686,0.9828857196513613,7.496657696112553,0.6015853326952848,12.596057302949335,6.778410718782914,0.3709787920118801,7.0126233179227295,5.196334635345549,0.3173132963352869,0.9722381760992115,97714176,44187648,14426112,43134976,42164224,21336064,131706880,40812544,11952128,47693824,3088384,9142272,64,100,4,266,4,50,54,4,618,76,20,0,0,0,0,0.0003388501742160279,0.002023014959723821,0.020610795454545455,0.001377553043823121,0.002236559139784946,0.02257716049382716,0.0015503355704697985,0.0003163337272692615,0.003518258837277242,0.00040004432624113475,0.0034772082878953116,0.004643037974683545,0.04193661971830986,0.004385603807257585,0.00444731182795699,0.08500000000000003,0.004310067114093959,0.0031492916174734346,0.008465045592705167,0.003946587537091988
1692667657,0.8349582052763198,5.078364681496686,0.9828857196513613,7.496657696112553,0.6015853326952848,12.839798494615987,6.778410718782914,0.3709787920118801,6.8934500209129475,5.196334635345549,0.3173132963352869,0.9722381760992115,97714176,44187648,14426112,43134976,42164224,21336064,131706880,40812544,11952128,47693824,3088384,9142272,40,72,4,234,4,44,38,2,504,60,30,0,0,0,0,0.00034124767225325885,0.001985034740780332,0.02067142857142857,0.0016295546558704453,0.0021885714285714286,0.02249590834697218,0.0014316546762589923,0.0003155951506245408,0.003512720156555773,0.00040056818181818184,0.003506639427987743,0.0046219134152859455,0.042048611111111106,0.004428082443871918,0.004437714285714286,0.0851692708333334,0.004286330935251798,0.0031309948246118456,0.008398255813953493,0.003944395924308588
1692667658,1.0103938938124253,5.078364681496686,0.9828857196513613,7.496657696112553,0.5982239809093078,14.624471499999226,6.778410718782914,0.3709787920118801,6.8934500209129475,5.314357513679495,0.3173132963352869,0.9722381760992115,97714176,44187648,14426112,43134976,42164224,21336064,131706880,40812544,11952128,47693824,3088384,9142272,44,84,4,284,4,46,42,4,436,58,20,0,0,0,0,0.00034124340359741436,0.0019909670563230605,0.020773480662983426,0.001496347699050402,0.002217391304347826,0.02241127145085803,0.0015466666666666665,0.00031418766259495244,0.003535252643948296,0.0004053758741258741,0.003506588085099661,0.0046217853347502655,0.04220779220779221,0.004400949598246896,0.004443478260869565,0.08387974683544304,0.004309333333333333,0.0030975923063332744,0.008505116959064335,0.0039689265536723166
1692667659,1.0103938938124253,5.078364681496686,0.9828857196513613,7.454832968292611,0.5982239809093078,14.624471499999226,6.778410718782914,0.3709787920118801,6.905950633156112,4.441120001556726,0.3173132963352869,0.9722381760992115,97714176,44187648,14426112,44847104,42164224,21336064,131706880,40812544,11960320,47693824,3088384,9142272,82,138,4,314,4,52,72,4,774,102,38,0,0,0,0,0.0003460023631350925,0.0019909670563230605,0.020773480662983426,0.001496347699050402,0.002217391304347826,0.02241127145085803,0.0015464035980213256,0.00031573291697281413,0.0035100783874580065,0.0004053758741258741,0.0035609856262833676,0.0046217853347502655,0.04220779220779221,0.004400949598246896,0.004443478260869565,0.08387974683544304,0.0043092807196042655,0.003133849684452097,0.00838230994152047,0.0039689265536723166
1692667660,1.0103938938124253,5.078364681496685,0.9828857196513613,7.454832968292611,0.5982239809093078,14.624471499999226,6.778410718782914,0.3709787920118801,6.905950633156112,5.136140517894738,0.3173132963352869,0.9722381760992115,97714176,44187648,14426112,44847104,42164224,21336064,131706880,40812544,11960320,47689728,3088384,9142272,76,166,8,596,8,94,82,10,976,118,70,0,0,0,0,0.00034061338289962826,0.0019909670563230605,0.020773480662983426,0.001496347699050402,0.002217391304347826,0.02241127145085803,0.0015466666666666665,0.00031573291697281413,0.0035100783874580065,0.0004053758741258741,0.0034989733059548264,0.0046217853347502655,0.04220779220779221,0.004400949598246896,0.004443478260869565,0.08387974683544304,0.004309333333333333,0.003133849684452097,0.00838230994152047,0.0039689265536723166
1692667661,1.0103938938124253,5.078364681496685,0.9828857196513613,7.454832968292611,0.5982239809093078,12.704278392049329,5.787727163314128,0.3709787920118801,6.905950633156112,5.136140517894738,0.3173132963352869,0.9722381760992115,97714176,44187648,14426112,44847104,42164224,21336064,131706880,40812544,11960320,47689728,3088384,9142272,4,32,2,66,2,0,8,2,64,12,4,0,0,0,0,0.0003372741253364091,0.0020310414853495795,0.0209789156626506,0.0013706342139111506,0.002217391304347826,0.022521604938271607,0.0015466666666666665,0.00031588738445015535,0.0035113002641620193,0.0003997747747747748,0.003456890848952592,0.004650362634174645,0.04256666666666666,0.00438430790541209,0.004443478260869565,0.08469160104986884,0.004309333333333333,0.003139234449760765,0.008383206106870232,0.003945619335347432
1692667662,1.0103938938124253,4.402462555526595,0.9828857196513613,7.336556171930058,0.5995391900204222,12.460537200382674,5.674753651334412,0.3709787920118801,6.905950633156112,5.136140517894738,0.30954527381170277,0.9722381760992115,97714176,44187648,14426112,44847104,42164224,21336064,131706880,40812544,11960320,47689728,3088384,9142272,158,226,0,536,0,122,108,10,1298,178,60,0,0,0,0,0.0003400858849887976,0.002002169197396963,0.021369426751592358,0.0016166030000931704,0.0021428571428571434,0.022603863730785215,0.0013816793893129766,0.0003165271577380952,0.00353261179151239,0.0003976063829787235,0.003492531120331951,0.004628633405639912,0.04310126582278482,0.00442767166682195,0.004428571428571428,0.08563151041666668,0.004276335877862596,0.0031525258323765793,0.008410292072322677,0.003935746606334842
1692667663,1.0103938938124253,4.925051858458872,0.9828857196513613,7.336556171930058,0.5995391900204222,12.21679600871602,5.561780139354696,0.3709787920118801,6.905950633156112,5.136140517894738,0.30954527381170277,0.9722381760992115,97714176,44187648,14426112,44847104,42164224,21336064,131706880,40812544,11960320,47689728,3088384,9142272,52,90,4,214,4,42,50,4,528,72,24,0,0,0,0,0.0003400858849887976,0.0020075512405609494,0.021411042944785273,0.0015573118959443587,0.002245901639344262,0.022935222672064774,0.0014964539007092193,0.0003150111607142857,0.003555455365193868,0.00040203900709219866,0.003492531120331951,0.004628478964401294,0.04313253012048193,0.004421009845542407,0.004449180327868852,0.08979268292682922,0.004299290780141843,0.0031178545187362195,0.008469401947148819,0.003955197657393851
1692667664,1.0103938938124253,4.925051858458872,0.9828857196513613,7.336556171930058,0.5995391900204222,14.650994877047832,5.448806627374982,0.37097879201188017,6.905950633156112,5.136140517894738,0.30954527381170277,0.9600461883407604,97714176,44187648,14426112,44847104,42164224,21659648,131706880,40812544,11960320,47689728,3088384,9224192,57.809,90,2,300,2,48,40,4,366,50,18,0,0,0,0,0.0003457049729322845,0.0020075512405609494,0.021411042944785273,0.0015573118959443587,0.002245901639344262,0.022935222672064774,0.0014964539007092193,0.0003170386904761905,0.0035647058823529408,0.00040203900709219866,0.003557781043988322,0.004628478964401294,0.04313253012048193,0.004421009845542407,0.004449180327868852,0.08979268292682922,0.004299290780141843,0.003163861597607859,0.008595046854082997,0.003955197657393851
1692667665,1.0103938938124253,4.925051858458872,0.9828857196513613,7.336556171930058,0.5995391900204222,14.650994877047832,5.458556490011651,0.37097879201188017,6.905950633156112,5.136140517894738,0.30954527381170277,0.9600461883407604,97714176,44187648,14426112,44847104,42164224,21659648,131706880,40812544,11960320,47689728,3088384,9224192,52,128,8,332,8,40,62,6,688,92,44,0,0,0,0,0.000343029845107669,0.0020075512405609494,0.021411042944785273,0.0015573118959443587,0.002245901639344262,0.022935222672064774,0.0014964539007092193,0.0003170386904761905,0.0035647058823529408,0.00040203900709219866,0.003535372069317023,0.004628478964401294,0.04313253012048193,0.004421009845542407,0.004449180327868852,0.08979268292682922,0.004299290780141843,0.003163861597607859,0.008595046854082997,0.003955197657393851
1692667666,1.0103938938124253,4.925051858458872,0.6931640958961216,7.336556171930058,0.5995391900204222,14.650994877047832,6.939343762380227,0.3743760109583443,6.905950633156113,5.136140517894738,0.30954527381170277,0.9600461883407604,97714176,44187648,14426112,44847104,42164224,21659648,131723264,40824832,11960320,47689728,3088384,9224192,80,132,4,374,4,62,78,4,774,106,38,0,0,0,0,0.00033870023419203745,0.0020218031820860346,0.0214171974522293,0.0014446390348316794,0.002245901639344262,0.023120179948586117,0.0014964539007092193,0.00031878826383273655,0.003565438754118,0.00039364035087719303,0.0034835359116022102,0.004652327637006483,0.04315625,0.004404748005448532,0.004449180327868852,0.09118569636135508,0.004299290780141843,0.0032042540960046037,0.008631690140845074,0.003917177914110429
1692667667,1.0103938938124253,4.925051858458872,0.7076881242785906,7.336556171930058,0.5995391900204222,14.650994877047832,6.939343762380227,0.2962060861374064,6.905950633156113,5.136140517894738,0.30954527381170277,0.9150087614081678,97714176,44187648,14426112,44847104,42164224,21659648,131723264,40824832,11960320,47689728,3088384,9224192,52,114,8,254,8,36,56,4,584,80,40,0,0,0,0,0.0003459203036053131,0.002052857526160451,0.02131901840490797,0.0016894910289271326,0.002215909090909091,0.023392857142857146,0.0013529411764705884,0.00032307878923599446,0.003616898148148148,0.0003969204448246365,0.0036117171717171713,0.004704212503353905,0.04325,0.00447059685097034,0.004443181818181818,0.0958271144278607,0.004270588235294118,0.003311293308648508,0.008879898862199746,0.0039321637426900586
1692667668,1.0103938938124253,3.9458368341165584,0.7604299851580866,7.336556171930058,0.5995391900204222,14.650994877047832,6.939343762380227,0.30244956163168696,6.858296202207619,5.136140517894738,0.30954527381170277,0.9150087614081678,97714176,44187648,14368768,44847104,42164224,21659648,131723264,40824832,11960320,47689728,3088384,9224192,54,96,4,284,4,38,54,2,452,62,22,0,0,0,0,0.0003459203036053131,0.0020609204575685026,0.021101694915254238,0.001597757279797432,0.0023092783505154636,0.023334363411619288,0.0015263157894736844,0.00032160452356958907,0.0036429006703229735,0.00040376390076988876,0.0036117171717171713,0.004703325352487365,0.043148148148148165,0.004461638632664137,0.004461855670103093,0.09520506634499398,0.004305263157894737,0.003283792544570506,0.00897250639386189,0.003962011173184357
1692667669,0.9999155303462987,4.024272498722638,0.7756728049917748,7.336556171930058,0.5995391900204222,14.650994877047832,6.939343762380227,0.3086930371259676,6.858296202207619,5.136140517894738,0.264987091494491,0.9150087614081678,97714176,44187648,14368768,44847104,42164224,21659648,131723264,40824832,11960320,47689728,3088384,9224192,44,64,0,204,0,34,34,0,322,48,12,0,0,0,0,0.00035080482897384305,0.0020609204575685026,0.021101694915254238,0.001597757279797432,0.0023092783505154636,0.023334363411619288,0.0015263157894736844,0.00032346135184563134,0.0036166714738967405,0.00040376390076988876,0.0036638124362895004,0.004703325352487365,0.043148148148148165,0.004461638632664137,0.004461855670103093,0.09520506634499398,0.004305263157894737,0.003318547750591952,0.008875314861460959,0.003962011173184357
1692667670,0.9999155303462987,4.7061398763648326,0.7909156248254633,7.336556171930058,0.5995391900204222,14.650994877047832,6.939343762380227,0.31493651262024813,6.858296202207619,5.136140517894738,0.25982800359762925,0.9150087614081678,97714176,44187648,14368768,44847104,42164224,21659648,131723264,40824832,11960320,47689728,3088384,9224192,68,118,12,360,12,68,56,10,656,78,48,0,0,0,0,0.00034523357387011014,0.0020609204575685026,0.021101694915254238,0.001597757279797432,0.0023092783505154636,0.023334363411619288,0.0015263157894736844,0.00032346135184563134,0.0036166714738967405,0.00040376390076988876,0.003604480651731161,0.004703325352487365,0.043148148148148165,0.004461638632664137,0.004461855670103093,0.09520506634499398,0.004305263157894737,0.003318547750591952,0.008875314861460959,0.003962011173184357
1692667671,0.9999155303462987,4.7061398763648326,0.8061584446591515,7.34041830028012,0.5995391900204222,14.5834258355811,6.939343762380227,0.32117998811452864,6.867495408163289,5.136140517894738,0.25466891570076755,0.9150087614081678,97714176,44187648,14368768,43425792,42164224,21659648,131723264,40824832,12210176,47689728,3088384,9224192,62,84,4,324,4,58,42,2,444,60,24,0,0,0,0,0.00034140839544919576,0.0020798149219201853,0.021050295857988167,0.0014892002335084656,0.0023092783505154636,0.023400473933649288,0.0015263157894736844,0.0003233816425120773,0.0036264697015375336,0.00040008726003490396,0.0035637760702524716,0.004729670329670331,0.04312500000000002,0.0044472854640980755,0.004461855670103093,0.09609554140127392,0.004305263157894737,0.0033197269624573355,0.008933507170795305,0.003942274052478134
1692667672,0.9999155303462987,4.7061398763648326,0.9145691900213017,7.34041830028012,0.5995391900204222,14.5834258355811,6.939343762380227,0.3746085296568348,6.867495408163289,5.271108630314428,0.31044819676238095,0.9150087614081678,97714176,44187648,14368768,43425792,42164224,21659648,131723264,40824832,12210176,47693824,3088384,9224192,94,178,10,442,10,74,84,6,1050,136,66,0,0,0,0,0.00034428408659323967,0.0020586336740182893,0.021069277108433735,0.0017033108918196077,0.0022596685082872927,0.023173608159796008,0.001507042253521126,0.0003221171775937943,0.0036207694532831933,0.00039853826311263973,0.003594238683127572,0.004705217859064013,0.043166666666666666,0.004480844784653695,0.004451933701657459,0.09555629139072855,0.004301408450704224,0.003293422638981916,0.00887016229712859,0.0039352685050798265
1692667673,0.9999155303462987,4.7061398763648326,0.9145691900213017,7.34041830028012,0.6064153035201121,14.5834258355811,6.939343762380227,0.3746085296568348,6.867495408163289,5.271108630314428,0.31044819676238095,0.9150087614081678,97714176,44187648,14368768,43425792,42164224,21659648,131723264,40824832,12210176,47693824,3088384,9224192,70,98,6,374,6,82,52,6,688.016,82,34,0,0,0,0,0.00034428408659323967,0.0020636704119850187,0.021184210526315788,0.001589425706472197,0.002350785340314136,0.023132640586797065,0.0016052631578947366,0.00032053705608682043,0.003654199877375843,0.0004028374892519346,0.003594238683127572,0.0047046548956661315,0.043281250000000014,0.004456736554238835,0.004470157068062827,0.09516645326504493,0.004321052631578947,0.003263075621456337,0.008983040201005021,0.003954019746121298
1692667674,0.9999155303462987,4.960031675324682,0.9145691900213017,7.34041830028012,0.6064153035201121,14.5834258355811,6.939343762380227,0.3746085296568348,6.867495408163289,5.271108630314428,0.31044819676238095,0.9150087614081678,97714176,44269568,14368768,43425792,42164224,21659648,131723264,40824832,12210176,47693824,3088384,9224192,60,72,0,286,0,42,46,2,492,58,20,0,0,0,0,0.00034941696823482106,0.0020636704119850187,0.021184210526315788,0.001589425706472197,0.002350785340314136,0.023132640586797065,0.0016052631578947366,0.00032233161781159103,0.0036214492753623194,0.0004028374892519346,0.003650413223140495,0.0047046548956661315,0.043281250000000014,0.004456736554238835,0.004470157068062827,0.09516645326504493,0.004321052631578947,0.0032974358974359,0.008868913857677903,0.003954019746121298
