time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685394862,1.725797318792844,5.164595866472968,1.8108009227674293,8.164255098332765,1.0081182867895548,19.136202355749134,8.44263836338692,0.5026026861161453,10.645623542962133,7.537177323692773,0.4971886244453252,1.436650773827923,97046528.0,56676352.0,11972608.0,40435712.0,44638208.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,50.0,90.0,12.0,252.0,12.0,64.0,56.0,10.0,656.0,78.0,48.0,0.00497752808988764,0.007586148648648648,0.04869565217391305,0.007825261780104713,0.0046,0.24658844765342963,0.004745161290322581,0.004804776454449087,0.00989501312335958,0.0046158765159867695,1685394862,0.0,0.0,0.0
1685394863,1.725797318792844,5.164595866472968,1.836073334499061,8.164255098332765,1.0081182867895548,18.983531809177194,8.44263836338692,0.5026026861161453,10.645623542962133,7.537177323692773,0.4151658224022427,1.436650773827923,97046528.0,56676352.0,12369920.0,40435712.0,44638208.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,38.0,98.0,10.0,212.0,10.0,34.0,40.0,8.0,530.0,74.0,42.0,0.00497752808988764,0.007586148648648648,0.04869565217391305,0.007825261780104713,0.0046,0.24763001974983545,0.004745161290322581,0.004804776454449087,0.00989501312335958,0.0046158765159867695,1685394863,0.0,0.0,0.0
1685394864,1.725797318792844,5.164595866472968,1.836073334499061,8.164255098332765,1.0081182867895548,18.983531809177194,8.44263836338692,0.5026026861161453,10.645623542962133,7.537177323692773,0.4237259865763311,1.436650773827923,97046528.0,56676352.0,12369920.0,40435712.0,44638208.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,52.0,98.0,4.0,336.0,4.0,42.0,48.0,4.0,462.0,72.0,26.0,0.0049940176750509855,0.007830324909747294,0.048629807692307694,0.007897894736842104,0.0046,0.25418604651162885,0.00475,0.004810530579181855,0.009947957198443578,0.00461726618705036,1685394864,0.0,0.0,0.0
1685394865,1.725797318792844,5.164595866472968,1.836073334499061,8.164255098332765,1.0081182867895548,18.983531809177194,8.44263836338692,0.4739227611395329,10.645623542962133,7.537177323692773,0.4322861507504195,1.436650773827923,97046528.0,56676352.0,12369920.0,40435712.0,44638208.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,56.0,122.0,10.0,376.0,10.0,76.0,66.0,10.0,688.0,80.0,42.0,0.005617117117117114,0.008242372881355934,0.04850446428571429,0.008000317258883246,0.0046,0.25418604651162885,0.00475,0.004832312860493124,0.010546961325966848,0.004636651583710407,1685394865,0.0,0.0,0.0
1685394866,1.725797318792844,5.164595866472968,1.6637249627175235,8.164255098332765,1.0081182867895548,18.983531809177194,8.44263836338692,0.4739227611395329,10.645623542962133,7.537177323692773,0.5136098504453026,1.4329756061059848,97046528.0,56676352.0,12369920.0,40435712.0,44638208.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,54.0,118.0,8.0,276.0,8.0,58.0,56.0,8.0,710.0,90.0,48.0,0.005617117117117114,0.008242372881355934,0.04850446428571429,0.008000317258883246,0.0046,0.25418604651162885,0.00475,0.004832312860493124,0.010546961325966848,0.004636651583710407,1685394866,0.0,0.0,0.0
1685394867,1.725797318792844,5.164595866472968,1.696518167043056,8.164255098332765,1.0081182867895548,18.983531809177194,8.44263836338692,0.4739227611395329,10.607082653320383,7.537177323692773,0.5136098504453026,1.4329756061059848,97046528.0,56676352.0,12369920.0,40435712.0,44638208.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,54.0,58.0,2.0,408.0,2.0,58.0,50.0,2.0,364.0,28.0,26.0,0.005617117117117114,0.008242372881355934,0.04850446428571429,0.008000317258883246,0.0046,0.25418604651162885,0.00475,0.004831687060166108,0.010546961325966848,0.004636651583710407,1685394867,0.0,0.0,0.0
1685394868,1.725797318792844,4.386398346534954,1.967592259531964,8.164255098332765,1.028182307126863,18.983531809177194,8.44263836338692,0.4739227611395329,10.607082653320383,7.537177323692773,0.5136098504453026,1.254430826072974,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,62.0,106.0,2.0,336.0,2.0,38.0,36.0,2.0,460.0,72.0,18.0,0.005617117117117114,0.008242372881355934,0.04850446428571429,0.008000317258883246,0.0046,0.2705223880597012,0.00475,0.004831687060166108,0.010546961325966848,0.004636651583710407,1685394868,0.0,0.0,0.0
1685394869,1.6576146255799211,4.474589611578012,1.967592259531964,8.256794840001021,1.028182307126863,18.983531809177194,8.44263836338692,0.4739227611395329,10.607082653320383,7.537177323692773,0.42914457049852905,1.230547899304541,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20963328.0,74035200.0,37933056.0,10207232.0,53260288.0,3112960.0,9646080.0,0.0,54.0,116.0,10.0,238.0,10.0,54.0,46.0,10.0,600.0,82.0,28.0,0.005762135922330094,0.008348708487084872,0.04858490566037736,0.008073659198913787,0.0046,0.2498698078115314,0.004713385826771653,0.00484216660953034,0.011500000000000014,0.004638895558223289,1685394869,0.0,0.0,0.0
1685394870,1.6576146255799211,4.562780876621071,1.967592259531964,8.256794840001021,1.028182307126863,18.983531809177194,8.44263836338692,0.4739227611395329,10.605431181473572,7.569166515213851,0.42058440632444066,1.2066649725361078,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20963328.0,74035200.0,37933056.0,10153984.0,53260288.0,3112960.0,9646080.0,0.0,64.0,96.0,0.0,288.0,0.0,42.0,48.0,2.0,506.0,76.0,12.0,0.005661016949152549,0.00814285714285715,0.048440170940170946,0.007978149100257067,0.0046,0.2498698078115314,0.004713385826771653,0.004825228194726167,0.009996399639963993,0.004636902050113897,1685394870,0.0,0.0,0.0
1685394871,1.6576146255799211,4.65097214166413,1.967592259531964,8.256794840001021,0.9166644419725392,18.983531809177194,6.725393882103605,0.4739227611395329,10.605431181473572,7.569166515213851,0.4985737774961225,1.1827820457676745,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20963328.0,74035200.0,37933056.0,10153984.0,53260288.0,3112960.0,9646080.0,0.0,76.0,100.0,4.0,316.0,4.0,56.0,58.0,4.0,704.0,76.0,36.0,0.005661016949152549,0.00814285714285715,0.048440170940170946,0.007978149100257067,0.0046,0.2498698078115314,0.004713385826771653,0.004825228194726167,0.009996399639963993,0.004636902050113897,1685394871,0.0,0.0,0.0
1685394872,1.6576146255799211,5.2914759025835165,1.967592259531964,8.256794840001021,0.9347648390364344,19.10579260723145,6.866562075090814,0.4739227611395329,10.605431181473572,7.569166515213851,0.4985737774961225,1.1588991189992415,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20942848.0,74035200.0,37933056.0,10153984.0,53260288.0,3112960.0,9646080.0,0.0,66.0,80.0,0.0,364.0,0.0,38.0,46.0,0.0,418.0,60.0,14.0,0.005661016949152549,0.00814285714285715,0.048440170940170946,0.007978149100257067,0.0046,0.2498698078115314,0.004713385826771653,0.004825256751616586,0.009996399639963993,0.004636902050113897,1685394872,0.0,0.0,0.0
1685394873,1.6576146255799211,4.587474430833128,1.967592259531964,6.905191928004687,1.0860238238337196,19.10579260723145,7.007730268078023,0.4739227611395329,10.605431181473572,7.516225554926804,0.4985737774961225,1.4337705808494368,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20942848.0,74035200.0,37933056.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,52.0,88.0,6.0,254.0,6.0,50.0,46.0,4.0,584.0,64.0,34.0,0.005661016949152549,0.00814285714285715,0.048440170940170946,0.007978149100257067,0.0046,0.25537499999999974,0.004713385826771653,0.004825256751616586,0.009996399639963993,0.004636902050113897,1685394873,0.0,0.0,0.0
1685394874,1.6576146255799211,4.499283165790069,1.967592259531964,6.7675786806713365,1.0860238238337196,19.10579260723145,7.148898461065231,0.40127830056952807,10.605431181473572,7.516225554926804,0.4985737774961225,1.4337705808494368,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20942848.0,74035200.0,37933056.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,52.0,114.0,6.0,304.0,6.0,52.0,42.0,6.0,520.0,84.0,36.0,0.00605803571428571,0.008000000000000002,0.048518518518518516,0.008033734134936538,0.0046,0.24840909090909086,0.00468503937007874,0.004833705722070845,0.009959942084942084,0.004639225181598062,1685394874,0.0,0.0,0.0
1685394875,1.427865490854005,4.41109190074701,1.967592259531964,6.629965433337986,1.0860238238337196,19.10579260723145,7.290066654052439,0.39337958788386923,10.605431181473572,7.516225554926804,0.4985737774961225,1.4337705808494368,97046528.0,56676352.0,12369920.0,40435712.0,42717184.0,20942848.0,74035200.0,37933056.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,58.0,100.0,4.0,292.0,4.0,60.0,52.0,4.0,578.0,78.0,34.0,0.005464912280701752,0.007900332225913628,0.04845652173913043,0.007924984106802289,0.0046,0.24840909090909086,0.00468503937007874,0.004821405187610173,0.009896109637488947,0.004636734693877552,1685394875,0.0,0.0,0.0
1685394876,1.662440457264133,4.3229006357039514,1.967592259531964,8.213496632678947,1.0860238238337196,19.10579260723145,8.470091579232514,0.4802448149840067,10.605431181473572,7.516225554926804,0.4985737774961225,1.4337705808494368,97046528.0,56676352.0,12369920.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,64.0,112.0,0.0,388.0,0.0,44.0,48.0,2.0,562.0,86.0,24.0,0.005464912280701752,0.007900332225913628,0.04845652173913043,0.007924984106802289,0.0046,0.24840909090909086,0.00468503937007874,0.004821405187610173,0.009896109637488947,0.004636734693877552,1685394876,0.0,0.0,0.0
1685394877,1.662440457264133,4.234709370660894,1.967592259531964,8.213496632678947,1.0860238238337196,19.10579260723145,8.470091579232514,0.505535548562113,10.605431181473572,7.516225554926804,0.4985737774961225,1.4337705808494365,97046528.0,56676352.0,12369920.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,62.0,84.0,0.0,312.0,0.0,52.0,42.0,0.0,348.0,50.0,4.0,0.005464912280701752,0.007900332225913628,0.04845652173913043,0.007924984106802289,0.0046,0.24840909090909086,0.00468503937007874,0.004821405187610173,0.009896109637488947,0.004636734693877552,1685394877,0.0,0.0,0.0
1685394878,1.662440457264133,4.146518105617834,1.6981906204636583,8.213496632678947,1.0860238238337196,19.10579260723145,8.470091579232514,0.505535548562113,10.605431181473572,7.516225554926804,0.4985737774961225,1.4768337861726317,97046528.0,56676352.0,12369920.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,66.0,106.0,6.0,336.0,6.0,72.0,64.0,6.0,638.0,68.0,30.0,0.005464912280701752,0.007900332225913628,0.04845652173913043,0.007924984106802289,0.0046,0.24887625418060202,0.00468503937007874,0.004821405187610173,0.009896109637488947,0.004636734693877552,1685394878,0.0,0.0,0.0
1685394879,1.662440457264133,5.620216582465423,1.6653974161381258,8.213496632678947,1.0860238238337196,19.10579260723145,8.470091579232514,0.505535548562113,10.605431181473572,7.516225554926804,0.4985737774961225,1.4768337861726317,97046528.0,56807424.0,12369920.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,48.0,100.0,0.0,260.0,0.0,54.0,44.0,2.0,552.0,70.0,18.0,0.005313131313131302,0.00813848920863309,0.04857142857142857,0.008023581681476426,0.0046,0.24697097944377266,0.004685714285714285,0.004830335861321777,0.00993336483931947,0.004639036144578313,1685394879,0.0,0.0,0.0
1685394880,1.6921170754679398,5.620216582465423,1.6326042118125927,8.213496632678947,1.0860238238337196,19.10579260723145,8.470091579232514,0.505535548562113,8.469083528924946,7.516225554926804,0.4985737774961225,1.4768337861726317,97046528.0,56807424.0,12369920.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,54.0,128.0,8.0,394.0,8.0,54.0,62.0,8.0,592.0,82.0,48.0,0.004980577750460972,0.007871134020618556,0.04848684210526316,0.007857142857142858,0.0046,0.24697097944377266,0.004685714285714285,0.004814552285535379,0.009867924528301888,0.004636610169491526,1685394880,0.0,0.0,0.0
1685394881,1.6921170754679398,5.620216582465423,1.8371379329751862,8.213496632678947,1.0860238238337196,19.10579260723145,8.470091579232514,0.505535548562113,8.642209038651277,7.516225554926804,0.4985737774961225,1.4768337861726317,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,62.0,104.0,0.0,216.0,0.0,48.0,58.0,0.0,664.0,78.0,34.0,0.004980577750460972,0.007871134020618556,0.04848684210526316,0.007857142857142858,0.0046,0.24697097944377266,0.004685714285714285,0.004814552285535379,0.009867924528301888,0.004636610169491526,1685394881,0.0,0.0,0.0
1685394882,1.6921170754679398,5.620216582465423,1.8371379329751862,8.213496632678947,1.0104450968064382,19.105792607231447,8.470091579232514,0.505535548562113,10.387530583579851,7.516225554926804,0.48789838396301016,1.4768337861726317,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,58.0,98.0,0.0,380.0,0.0,34.0,52.0,0.0,526.0,76.0,22.0,0.004980577750460972,0.007871134020618556,0.04848684210526316,0.007857142857142858,0.0046,0.24697097944377266,0.004685714285714285,0.004814270527171534,0.009867924528301888,0.004636610169491526,1685394882,0.0,0.0,0.0
1685394883,1.6921170754679398,5.620216582465423,1.7042970248242604,8.213496632678947,1.0104450968064382,15.187358069610543,8.470091579232514,0.505535548562113,10.387530583579851,7.516225554926804,0.48789838396301016,1.4768337861726317,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,64.0,120.0,4.0,364.0,4.0,42.0,54.0,4.0,536.0,76.0,26.0,0.004980577750460972,0.007871134020618556,0.04848684210526316,0.007857142857142858,0.0046,0.24876685934489406,0.004685714285714285,0.004814270527171534,0.009867924528301888,0.004636610169491526,1685394883,0.0,0.0,0.0
1685394884,1.6921170754679398,5.620216582465423,1.7042970248242604,8.213496632678947,1.0104450968064382,15.503366352373973,8.470091579232514,0.505535548562113,10.387530583579851,7.538348593147462,0.48789838396301016,1.4768337861726317,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9469952.0,0.0,48.0,88.0,0.0,252.0,0.0,50.0,48.0,0.0,496.0,64.0,24.0,0.005025773195876278,0.008139194139194141,0.04856132075471698,0.007908077994428966,0.0046,0.24723937099592314,0.0046864,0.004822167955501289,0.009921002838221381,0.004639512195121951,1685394884,0.0,0.0,0.0
1685394885,1.6921170754679398,5.630673396503087,1.7042970248242604,6.684770636532532,1.0104450968064382,15.819374635137404,8.470091579232514,0.505535548562113,10.387530583579851,7.560499845128101,0.48789838396301016,1.443324716020367,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9351168.0,0.0,46.0,92.0,0.0,324.0,0.0,38.0,40.0,0.0,414.0,66.0,22.0,0.004985476923076924,0.007945364238410598,0.048490990990990995,0.007773691186216032,0.0046,0.24723937099592314,0.0046864,0.004807320754716981,0.009868079584775084,0.004636986301369862,1685394885,0.0,0.0,0.0
1685394886,1.6921170754679398,5.630673396503087,1.7042970248242604,6.820977013828636,1.0104450968064382,16.135382917900838,7.269456097876308,0.505535548562113,10.387530583579851,7.560499845128101,0.48789838396301016,1.443324716020367,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20942848.0,74035200.0,38391808.0,10153984.0,53260288.0,3112960.0,9351168.0,0.0,48.0,104.0,4.0,364.0,4.0,44.0,40.0,6.0,454.0,76.0,24.0,0.004985476923076924,0.007945364238410598,0.048490990990990995,0.007773691186216032,0.0046,0.24723937099592314,0.0046864,0.004807320754716981,0.009868079584775084,0.004636986301369862,1685394886,0.0,0.0,0.0
1685394887,1.6921170754679398,5.630673396503087,1.7042970248242604,8.17238263776626,1.0104450968064382,19.308875182530794,7.128287904889098,0.505535548562113,10.57674102810887,7.560499845128101,0.48789838396301016,1.443324716020367,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20848640.0,74035200.0,38391808.0,10149888.0,53260288.0,3112960.0,9351168.0,0.0,50.0,96.0,0.0,232.0,0.0,34.0,38.0,0.0,500.0,72.0,18.0,0.004985476923076924,0.007945364238410598,0.048490990990990995,0.007773691186216032,0.0046,0.24723937099592314,0.0046864,0.004807489458115677,0.009868079584775084,0.004636986301369862,1685394887,0.0,0.0,0.0
1685394888,1.6921170754679398,5.630673396503087,1.7042970248242604,8.17238263776626,0.9809940421031296,19.308875182530794,8.421965730953376,0.505535548562113,10.57674102810887,7.560499845128101,0.48789838396301016,1.443324716020367,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20848640.0,74035200.0,38391808.0,10149888.0,53260288.0,3112960.0,9351168.0,0.0,66.0,110.0,4.0,324.0,4.0,60.0,58.0,4.0,618.0,80.0,30.0,0.004985476923076924,0.007945364238410598,0.048490990990990995,0.007773691186216032,0.0046,0.24848562300319493,0.0046864,0.004807489458115677,0.009868079584775084,0.004636986301369862,1685394888,0.0,0.0,0.0
1685394889,1.6921170754679398,5.630673396503087,1.7042970248242604,8.17238263776626,0.9809940421031296,19.308875182530794,8.421965730953376,0.505535548562113,10.57674102810887,7.560499845128101,0.406266885596199,1.443324716020367,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20848640.0,74035200.0,38391808.0,10149888.0,53260288.0,3112960.0,9351168.0,0.0,46.0,112.0,4.0,316.0,4.0,70.0,52.0,4.0,638.0,76.0,44.0,0.00508762886597937,0.007982824427480913,0.048333333333333325,0.007645440844009041,0.0046,0.24724705882352946,0.0046864,0.004804215077006214,0.009892072588347659,0.004639464068209501,1685394889,0.0,0.0,0.0
1685394890,1.3956825820261887,5.630673396503087,1.7042970248242604,8.17238263776626,0.9809940421031296,19.308875182530794,8.421965730953376,0.5127740317761472,10.57674102810887,7.560499845128101,0.39813524586348215,1.443324716020367,97046528.0,56807424.0,12169216.0,40218624.0,42717184.0,20848640.0,74035200.0,38391808.0,10149888.0,53260288.0,3112960.0,9351168.0,0.0,44.0,92.0,0.0,232.0,0.0,44.0,32.0,0.0,468.0,70.0,16.0,0.004987692307692308,0.007843416370106767,0.04825892857142858,0.007592772758860322,0.0046,0.24724705882352946,0.0046864,0.004797398680490105,0.009836267605633803,0.004636986301369862,1685394890,0.0,0.0,0.0
1685394891,1.4228252023001304,5.630673396503087,1.7042970248242604,8.153703347929369,0.9809940421031296,19.308875182530794,8.226270431249299,0.46465626040057306,10.57674102810887,7.560499845128101,0.48649109403516144,1.443324716020367,97046528.0,56807424.0,12169216.0,42086400.0,42717184.0,20848640.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,42.0,96.0,2.0,254.0,2.0,42.0,44.0,2.0,570.0,78.0,36.0,0.004987692307692308,0.007843416370106767,0.04825892857142858,0.007592772758860322,0.0046,0.24724705882352946,0.0046864,0.004797398680490105,0.009836267605633803,0.004636986301369862,1685394891,0.0,0.0,0.0
1685394892,1.6285572164365196,5.630673396503087,1.7042970248242604,8.153703347929369,0.9809940421031296,19.308875182530794,8.226270431249299,0.46465626040057306,10.57674102810887,7.560499845128101,0.48649109403516144,1.3773244579252502,97046528.0,56807424.0,12169216.0,42086400.0,42717184.0,20848640.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,40.0,100.0,8.0,252.0,8.0,50.0,46.0,6.0,618.0,80.0,54.0,0.004987692307692308,0.007843416370106767,0.04825892857142858,0.007592772758860322,0.0046,0.24724705882352946,0.0046864,0.004797584905660378,0.009836267605633803,0.004636986301369862,1685394892,0.0,0.0,0.0
1685394893,1.4302622802551908,5.630673396503087,1.6648893581848265,8.153703347929369,0.9809940421031296,19.308875182530794,8.226270431249299,0.4646562604005729,10.57674102810887,7.560499845128101,0.48649109403516144,1.3773244579252502,97046528.0,56807424.0,11718656.0,42086400.0,42717184.0,20848640.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,46.0,82.0,4.0,256.0,4.0,34.0,32.0,4.0,368.0,68.0,16.0,0.004987692307692308,0.007843416370106767,0.04825892857142858,0.007592772758860322,0.0046,0.2455847953216374,0.0046864,0.004797584905660378,0.009836267605633803,0.004636986301369862,1685394893,0.0,0.0,0.0
1685394894,1.403119659981249,5.630673396503087,1.6648893581848265,8.153703347929369,0.9809940421031296,19.308875182530794,8.226270431249299,0.4646562604005729,10.57674102810887,7.560499845128101,0.48649109403516144,1.3773244579252502,97046528.0,56807424.0,11718656.0,42086400.0,42717184.0,20848640.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,62.0,86.0,4.0,236.0,4.0,52.0,58.0,6.0,636.0,76.0,38.0,0.005391089108910889,0.008167315175097284,0.04770833333333333,0.00761157975460123,0.0046,0.2446628537025888,0.00463103448275862,0.00479145556620567,0.009832517140058769,0.004636135508155583,1685394894,0.0,0.0,0.0
1685394895,1.635826433790365,5.786765226564914,1.6648893581848265,8.153703347929369,0.9809940421031296,19.308875182530794,8.226270431249299,0.4646562604005729,10.57674102810887,7.560499845128101,0.48649109403516144,1.3773244579252502,97046528.0,56807424.0,11718656.0,42086400.0,42717184.0,20848640.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,62.0,76.0,0.0,348.0,0.0,42.0,42.0,0.0,456.0,58.0,18.0,0.0052155963302752285,0.007910112359550569,0.047888349514563104,0.007529948867786708,0.0046,0.2446628537025888,0.00463103448275862,0.0047783141713777545,0.009769855595667868,0.0046339222614840995,1685394895,0.0,0.0,0.0
1685394896,1.635826433790365,4.860955124879862,1.6648893581848265,8.153703347929369,0.8472300544954674,19.308875182530794,8.226270431249299,0.4646562604005729,10.57674102810887,7.4889563150457725,0.48649109403516144,1.3773244579252502,97046528.0,56807424.0,11718656.0,42086400.0,42717184.0,20848640.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,78.0,106.0,4.0,396.0,4.0,70.0,70.0,4.0,544.0,72.0,26.0,0.0052155963302752285,0.007910112359550569,0.047888349514563104,0.007529948867786708,0.0046,0.2446628537025888,0.00463103448275862,0.0047783141713777545,0.009769855595667868,0.0046339222614840995,1685394896,0.0,0.0,0.0
1685394897,1.635826433790365,4.764509037770447,1.6648893581848265,8.153703347929369,0.8308801537937486,19.308875182530794,8.226270431249299,0.4646562604005729,10.57674102810887,7.4889563150457725,0.48649109403516144,1.3773244579252502,97046528.0,56807424.0,11718656.0,42086400.0,42717184.0,20848640.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,22.0,36.0,0.0,196.0,0.0,36.0,26.0,0.0,248.0,12.0,8.0,0.0052155963302752285,0.007910112359550569,0.047888349514563104,0.007529948867786708,0.0046,0.2446628537025888,0.00463103448275862,0.004778575063613231,0.009769855595667868,0.0046339222614840995,1685394897,0.0,0.0,0.0
1685394898,1.635826433790365,5.79100634985755,1.6444279652425589,8.153703347929369,0.9909119846800164,19.245169190724322,8.226270431249299,0.4646562604005729,10.57674102810887,5.780513588168741,0.48649109403516144,1.3773244579252502,97046528.0,56717312.0,11718656.0,42086400.0,42721280.0,20680704.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,140.0,200.0,0.0,364.0,0.0,8.0,86.0,0.0,1002.0,176.0,22.0,0.0052155963302752285,0.007910112359550569,0.047888349514563104,0.007529948867786708,0.0046,0.24551667756703727,0.00463103448275862,0.004778575063613231,0.009769855595667868,0.0046339222614840995,1685394898,0.0,0.0,0.0
1685394899,1.635826433790365,5.79100634985755,1.6444279652425589,8.153703347929369,0.9909119846800164,19.245169190724322,8.226270431249299,0.4646562604005729,10.775455387284229,5.90396201184614,0.4797494934392018,1.3773244579252502,97046528.0,56717312.0,11718656.0,42086400.0,42721280.0,20680704.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,66.0,120.0,14.0,354.0,14.0,72.0,70.0,10.0,752.0,82.0,46.0,0.005764150943396223,0.008075510204081635,0.04794736842105263,0.0075851148060174225,0.0046,0.24884057971014495,0.004661538461538462,0.004786828968064008,0.0097843992248062,0.004635820895522388,1685394899,0.0,0.0,0.0
1685394900,1.635826433790365,5.79100634985755,1.6444279652425589,8.153703347929369,0.9909119846800164,19.245169190724322,8.215761209938574,0.4646562604005729,10.775455387284229,6.027410435523539,0.4797494934392018,1.1881948544444811,97046528.0,56717312.0,11718656.0,42086400.0,42721280.0,20680704.0,74035200.0,38305792.0,10149888.0,53260288.0,3117056.0,9351168.0,0.0,58.0,98.0,0.0,276.0,0.0,38.0,46.0,0.0,472.0,68.0,14.0,0.006330578512396699,0.008621993127147771,0.0479047619047619,0.00784832214765101,0.0046,0.24884057971014495,0.004661538461538462,0.0048387902187902185,0.009948291366906475,0.0046380728554641605,1685394900,0.0,0.0,0.0
1685394901,1.635826433790365,5.79100634985755,1.6444279652425589,8.153703347929369,0.9909119846800164,19.245169190724322,8.215761209938574,0.42781522883756573,10.65539806011755,6.150858859200937,0.4797494934392018,1.1652394468123939,97046528.0,56717312.0,11718656.0,42086400.0,42721280.0,20680704.0,74035200.0,38305792.0,9773056.0,53260288.0,3117056.0,9351168.0,0.0,60.0,112.0,4.0,360.0,4.0,68.0,50.0,4.0,558.0,72.0,28.0,0.006330578512396699,0.008621993127147771,0.0479047619047619,0.00784832214765101,0.0046,0.24884057971014495,0.004661538461538462,0.0048387902187902185,0.009948291366906475,0.0046380728554641605,1685394901,0.0,0.0,0.0
1685394902,1.635826433790365,5.791006349857552,1.6444279652425589,8.153703347929369,0.8259959256471099,19.245169190724322,8.215761209938574,0.42781522883756573,10.65539806011755,6.274307282878336,0.4797494934392018,1.1422840391803064,97046528.0,56717312.0,11718656.0,42086400.0,42721280.0,20680704.0,74035200.0,38305792.0,9773056.0,53260288.0,3117056.0,9351168.0,0.0,0.0,2.0,2.0,94.0,2.0,20.0,6.0,2.0,132.0,0.0,10.0,0.006330578512396699,0.008621993127147771,0.0479047619047619,0.00784832214765101,0.0046,0.24884057971014495,0.004661538461538462,0.00483735443608055,0.009948291366906475,0.0046380728554641605,1685394902,0.0,0.0,0.0
