time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685324399,1.6897292447129797,5.946174480071669,1.4940371794451635,8.356305926060308,0.8698525465121388,19.177994461249153,8.01240524390238,0.4431856490066215,10.158661449232985,6.81682397995912,0.5319771445322715,1.3737491206030126,93470720.0,55267328.0,11649024.0,39624704.0,42405888.0,18456576.0,64311296.0,34803712.0,9760768.0,46374912.0,3006464.0,9199616.0,0.0,46.0,94.0,8.0,318.0,6.0,58.0,44.0,8.0,540.0,72.0,46.0,0.004662242052426101,0.008019841269841269,0.04669871794871796,0.004990106007067138,0.004627272727272727,0.2409242021276596,0.004711627906976744,0.004897395143487859,0.009693367346938774,0.004610132158590309,1685324399,0.0,0.0,0.0
1685324400,1.6897292447129797,5.9461744800716705,1.4940371794451635,8.356305926060308,0.8698525465121388,19.177994461249153,8.01240524390238,0.4431856490066215,10.158661449232985,6.81682397995912,0.5319771445322715,1.3737491206030126,93470720.0,55267328.0,11649024.0,39624704.0,42405888.0,18456576.0,64311296.0,34803712.0,9760768.0,46374912.0,3006464.0,9199616.0,0.0,70.0,92.0,4.0,409.182,4.0,58.48,56.0,4.0,486.904,40.904,28.0,0.004662242052426101,0.008019841269841269,0.04669871794871796,0.004990106007067138,0.004627272727272727,0.24092420212765958,0.004711627906976744,0.004897415233352628,0.009693367346938774,0.004610132158590309,1685324400,0.0,0.0,0.0
1685324401,1.3833250083383593,5.9461744800716705,1.2525198442329384,8.356305926060308,0.8698525465121388,19.177994461249153,7.955749332066367,0.4431856490066215,10.158661449232985,6.81682397995912,0.5319771445322715,1.3737491206030126,93470720.0,55267328.0,11649024.0,39624704.0,42405888.0,18456576.0,64311296.0,34803712.0,9760768.0,46374912.0,3006464.0,9199616.0,0.0,44.0,88.0,4.0,200.0,4.0,38.0,40.0,4.0,512.0,68.0,22.0,0.004662242052426101,0.008019841269841269,0.04669871794871796,0.004990106007067138,0.004627272727272727,0.2409242021276596,0.004711627906976744,0.004897319457584358,0.009693367346938774,0.004610132158590309,1685324401,0.0,0.0,0.0
1685324402,1.7498048641509427,4.8725400873906,1.227619224575519,8.356305926060308,0.8698525465121388,19.177994461249153,7.955749332066367,0.4431856490066215,10.33885527641225,6.81682397995912,0.5319771445322715,1.3737491206030126,93474816.0,55267328.0,11649024.0,39624704.0,42405888.0,18456576.0,64311296.0,34803712.0,9760768.0,46374912.0,3006464.0,9199616.0,0.0,60.0,90.0,4.0,270.0,4.0,52.0,48.0,6.0,476.0,62.0,20.0,0.004662242052426101,0.008019841269841269,0.04669871794871796,0.004990106007067138,0.004627272727272727,0.2409242021276596,0.004711627906976744,0.004897319457584358,0.009693367346938774,0.004610132158590309,1685324402,0.0,0.0,0.0
1685324403,1.7498048641509427,4.975702656727357,1.6480019494335214,8.390897297897675,0.8698525465121388,19.177994461249153,7.955749332066367,0.4431856490066215,10.33885527641225,6.81682397995912,0.5237928062745052,1.3737491206030126,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18456576.0,64311296.0,34803712.0,9760768.0,46374912.0,3006464.0,9199616.0,0.0,58.0,130.0,4.0,338.0,4.0,60.0,54.0,6.0,714.0,100.0,36.0,0.004664791901012373,0.007779220779220778,0.046486486486486484,0.004987497062279671,0.004627067669172933,0.24090296495956878,0.004682442748091603,0.004904681933842239,0.009685358255451713,0.004609638554216868,1685324403,0.0,0.0,0.0
1685324404,1.7498048641509427,5.0788652260641145,1.6480019494335214,8.390897297897675,0.8698525465121388,19.214128581109346,7.955749332066367,0.4431856490066215,10.33885527641225,6.81682397995912,0.5237928062745052,1.3737491206030126,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18194432.0,64311296.0,34803712.0,9760768.0,46374912.0,3006464.0,9199616.0,0.0,62.0,96.0,2.0,306.0,2.0,62.0,58.0,2.0,534.0,56.0,20.0,0.004664791901012373,0.007779220779220778,0.046486486486486484,0.004987497062279671,0.004627067669172933,0.24090296495956878,0.004682442748091603,0.004904681933842239,0.009685358255451713,0.004609638554216868,1685324404,0.0,0.0,0.0
1685324405,1.7498048641509427,5.182027795400871,1.6480019494335214,8.390897297897675,0.8698525465121388,19.214128581109346,7.955749332066367,0.4431856490066215,10.33885527641225,6.81682397995912,0.5237928062745052,1.3737491206030126,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18194432.0,64311296.0,34803712.0,9760768.0,46374912.0,3006464.0,9199616.0,0.0,66.0,78.0,0.0,310.0,0.0,48.0,50.0,0.0,540.0,74.0,28.0,0.004664791901012373,0.007779220779220778,0.046486486486486484,0.004987497062279671,0.004627067669172933,0.24090296495956878,0.004682442748091603,0.004904681933842239,0.009685358255451713,0.004609638554216868,1685324405,0.0,0.0,0.0
1685324406,1.7498048641509427,5.285190364737629,1.6480019494335214,8.390897297897675,0.8698525465121388,19.214128581109346,7.955749332066367,0.4431856490066215,10.300725368900173,6.81682397995912,0.5237928062745052,1.3737491206030126,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18194432.0,64311296.0,34803712.0,9633792.0,46374912.0,3006464.0,9199616.0,0.0,68.0,92.0,4.0,320.0,4.0,46.0,48.0,4.0,480.0,74.0,24.0,0.004664791901012373,0.007779220779220778,0.046486486486486484,0.004987497062279671,0.004627067669172933,0.24090296495956878,0.004682442748091603,0.0049053845663671715,0.009685358255451713,0.004609638554216868,1685324406,0.0,0.0,0.0
1685324407,1.7498048641509427,5.388352934074385,1.6480019494335214,8.390897297897675,0.8698525465121388,19.214128581109346,7.955749332066367,0.4431856490066215,10.300725368900173,6.81682397995912,0.5237928062745052,1.3737491206030126,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18194432.0,64311296.0,34803712.0,9633792.0,46374912.0,3006464.0,9199616.0,0.0,58.0,122.0,4.0,352.0,4.0,54.0,60.0,4.0,658.0,92.0,48.0,0.004664791901012373,0.007779220779220778,0.046486486486486484,0.004987497062279671,0.004627067669172933,0.24090296495956878,0.004682442748091603,0.0049053845663671715,0.009685358255451713,0.004609638554216868,1685324407,0.0,0.0,0.0
1685324408,1.7498048641509427,6.1897541602054265,1.6480019494335214,8.390897297897675,0.8698525465121388,19.214128581109346,7.955749332066367,0.4431856490066215,10.300725368900173,6.849851667183761,0.5241884479314047,1.073635134608976,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18194432.0,64311296.0,34803712.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,54.0,78.0,2.0,270.0,2.0,44.0,30.0,2.0,486.0,52.0,16.0,0.00466607341490545,0.006924242424242422,0.04654929577464788,0.004937539067021646,0.004628346456692914,0.23983125458547325,0.0046864,0.00486153458485574,0.00953121801432958,0.004598245614035088,1685324408,0.0,0.0,0.0
1685324409,1.4470773593801587,6.1897541602054265,1.6480019494335214,6.683465896713138,0.8698525465121388,19.214128581109346,7.955749332066367,0.4431856490066215,10.300725368900173,6.849851667183761,0.5241884479314047,1.0951621571547128,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18194432.0,64311296.0,34803712.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,54.0,148.0,0.0,480.0,0.0,16.0,74.0,0.0,404.0,102.0,16.0,0.00466607341490545,0.006924242424242422,0.04654929577464788,0.004937539067021646,0.004628346456692914,0.23868525896414347,0.0046864,0.00486153458485574,0.00953121801432958,0.004598245614035088,1685324409,0.0,0.0,0.0
1685324410,1.4767267866436786,6.1897541602054265,1.6480019494335214,8.13387058686007,0.8226294021582469,19.214128581109346,7.936563559555923,0.4431856490066215,10.300725368900173,6.849851667183761,0.5241884479314047,1.2916213527441958,93474816.0,55267328.0,11956224.0,40824832.0,42405888.0,18194432.0,64311296.0,34803712.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,46.0,80.0,0.0,238.0,0.0,42.0,42.0,0.0,432.0,50.0,12.0,0.00466607341490545,0.006924242424242422,0.04654929577464788,0.004937539067021646,0.004628346456692914,0.23868525896414347,0.0046864,0.00486153458485574,0.00953121801432958,0.004598245614035088,1685324410,0.0,0.0,0.0
1685324411,1.778965635811183,6.1897541602054265,1.6480019494335214,8.13387058686007,0.8718451573270015,19.214128581109346,7.936563559555923,0.4431856490066215,10.300725368900173,6.849851667183761,0.5241884479314047,1.2916213527441958,93474816.0,55267328.0,11956224.0,40824832.0,42401792.0,18194432.0,64311296.0,34803712.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,50.0,86.0,4.0,234.0,2.0,34.0,48.0,2.0,454.0,72.0,30.0,0.00466607341490545,0.006924242424242422,0.04654929577464788,0.004937539067021646,0.004628346456692914,0.23868525896414347,0.0046864,0.0048597353497164455,0.00953121801432958,0.004598245614035088,1685324411,0.0,0.0,0.0
1685324412,1.778965635811183,6.076634995014904,1.6480019494335214,8.13387058686007,0.8718451573270015,19.214128581109346,7.936563559555923,0.4431856490066215,10.300725368900173,6.849851667183761,0.5241884479314047,1.2916213527441958,93474816.0,55263232.0,11956224.0,40824832.0,42401792.0,18194432.0,64311296.0,34803712.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,60.0,96.0,4.0,344.0,4.0,54.0,54.0,4.0,538.0,72.0,28.0,0.00466607341490545,0.006924242424242422,0.04654929577464788,0.004937539067021646,0.004628346456692914,0.23868525896414347,0.0046864,0.0048597353497164455,0.00953121801432958,0.004598245614035088,1685324412,0.0,0.0,0.0
1685324413,1.7789656358111825,6.076634995014904,1.6480019494335214,8.13387058686007,0.8718451573270015,19.214128581109346,7.936563559555923,0.4672266691171502,10.300725368900173,6.849851667183761,0.5241884479314047,1.2916213527441958,93474816.0,55263232.0,11956224.0,40824832.0,42401792.0,18194432.0,64311296.0,34791424.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,54.0,126.0,8.0,370.0,8.0,52.0,56.0,8.0,652.0,88.0,52.0,0.004690721649484537,0.007041666666666669,0.046343283582089556,0.004959321234975255,0.00463076923076923,0.233646288209607,0.004693913043478261,0.004846676495096468,0.009542981501632209,0.004595000000000001,1685324413,0.0,0.0,0.0
1685324414,1.7091164041473466,6.076634995014904,1.6059426795488743,8.13387058686007,0.8718451573270015,16.6084284932774,7.936563559555923,0.46378457075144147,10.300725368900173,6.849851667183761,0.5241884479314047,1.2916213527441958,93392896.0,55263232.0,11956224.0,40824832.0,42401792.0,18194432.0,64311296.0,34791424.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,48.0,108.0,8.0,352.0,10.0,54.0,52.0,10.0,592.0,72.0,40.0,0.004690721649484537,0.007041666666666669,0.046343283582089556,0.004959321234975255,0.00463076923076923,0.23569387755102048,0.004693913043478261,0.004846676495096468,0.009542981501632209,0.004595000000000001,1685324414,0.0,0.0,0.0
1685324415,1.7091164041473466,6.076634995014904,1.6059426795488743,8.13387058686007,0.8718451573270015,16.93053030776742,7.936563559555923,0.46378457075144147,10.300725368900173,6.849851667183761,0.5241884479314047,1.2916213527441958,93392896.0,55263232.0,11956224.0,40824832.0,42401792.0,18194432.0,64311296.0,34791424.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,72.0,106.0,4.0,358.0,4.0,64.0,58.0,6.0,630.0,86.0,36.0,0.004690721649484537,0.007041666666666669,0.046343283582089556,0.004959321234975255,0.00463076923076923,0.23569387755102048,0.004693913043478261,0.004846676495096468,0.009542981501632209,0.004595000000000001,1685324415,0.0,0.0,0.0
1685324416,1.7091164041473466,6.076634995014904,1.6059426795488743,8.13387058686007,0.8718451573270015,19.326108869401192,7.842784673031772,0.46378457075144147,10.300725368900173,6.967886782420747,0.5241884479314047,1.2916213527441958,93392896.0,55263232.0,11956224.0,40824832.0,42401792.0,18194432.0,64311296.0,34791424.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,50.0,90.0,4.0,248.0,4.0,36.0,44.0,4.0,520.0,76.0,30.0,0.004690721649484537,0.007041666666666669,0.046343283582089556,0.004959321234975255,0.00463076923076923,0.23569387755102048,0.004693913043478261,0.0048460592867661184,0.009542981501632209,0.004595000000000001,1685324416,0.0,0.0,0.0
1685324417,1.7091164041473466,6.076634995014904,1.6059426795488743,8.13387058686007,0.8718451573270015,19.148666881564157,7.842784673031772,0.46378457075144147,8.404671820291295,6.967886782420747,0.5241884479314047,1.2916213527441958,93392896.0,55263232.0,11956224.0,40824832.0,42401792.0,18341888.0,64311296.0,34791424.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,22.0,32.0,0.0,98.0,0.0,30.0,10.0,0.0,286.0,6.0,0.0,0.004690721649484537,0.007041666666666669,0.046343283582089556,0.004959321234975255,0.00463076923076923,0.23569387755102048,0.004693913043478261,0.0048460592867661184,0.009542981501632209,0.004595000000000001,1685324417,0.0,0.0,0.0
1685324418,1.7091164041473466,6.076634995014904,1.5213608513888124,8.00179059459902,0.8718451573270015,19.148666881564157,7.842784673031772,0.46378457075144147,8.576593962811035,6.967886782420747,0.5241884479314047,1.2916213527441958,93392896.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,100.0,116.0,6.0,402.0,6.0,114.0,72.0,8.0,866.0,84.0,64.0,0.004655133295519002,0.0071513761467889925,0.045653846153846156,0.004979759495177998,0.004632142857142857,0.23257552870090634,0.004698181818181818,0.004849842352486972,0.0095448087431694,0.004599539170506913,1685324418,0.0,0.0,0.0
1685324419,1.7091164041473466,6.076634995014904,1.5213608513888124,8.00179059459902,0.8718451573270015,19.148666881564157,7.842784673031772,0.46378457075144147,8.748516105330776,6.967886782420747,0.5241884479314047,1.2916213527441958,93392896.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9633792.0,46379008.0,2998272.0,9322496.0,0.0,66.0,120.0,8.0,316.0,6.0,46.0,60.0,4.0,662.0,96.0,50.0,0.004655133295519002,0.0071513761467889925,0.045653846153846156,0.004979759495177998,0.004632142857142857,0.23654186521443166,0.004698181818181818,0.004849842352486972,0.0095448087431694,0.004599539170506913,1685324419,0.0,0.0,0.0
1685324420,1.7091164041473466,6.076634995014904,1.5213608513888124,8.00179059459902,0.8718451573270015,19.148666881564157,7.842784673031772,0.46378457075144147,10.065720590782654,6.967886782420747,0.4422685320337886,1.3234421222632056,93392896.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9756672.0,46379008.0,2998272.0,9043968.0,0.0,78.0,108.0,0.0,422.0,0.0,58.0,70.0,0.0,532.0,76.0,18.0,0.004655133295519002,0.0071513761467889925,0.045653846153846156,0.004979759495177998,0.004632142857142857,0.23654186521443166,0.004698181818181818,0.004849842352486972,0.0095448087431694,0.004599539170506913,1685324420,0.0,0.0,0.0
1685324421,1.7091164041473466,6.076634995014904,1.5213608513888124,8.00179059459902,0.8718451573270015,19.148666881564157,7.842784673031772,0.46378457075144147,10.065720590782654,6.967886782420747,0.5264579292139135,1.3234421222632056,93392896.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9756672.0,46379008.0,2998272.0,9043968.0,0.0,54.0,88.0,4.0,296.0,4.0,56.0,44.0,6.0,544.0,64.0,20.0,0.004655133295519002,0.0071513761467889925,0.045653846153846156,0.004979759495177998,0.004632142857142857,0.23654186521443166,0.004698181818181818,0.004850396441694064,0.0095448087431694,0.004599539170506913,1685324421,0.0,0.0,0.0
1685324422,1.7091164041473466,6.0867897344347295,1.5213608513888124,8.00179059459902,0.8718451573270015,19.148666881564157,7.842784673031772,0.46378457075144147,10.065720590782654,6.848013785150597,0.5264579292139135,1.3234421222632056,93392896.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9756672.0,46374912.0,2998272.0,9043968.0,0.0,74.0,142.0,10.0,444.0,10.0,48.0,72.0,10.0,702.0,102.0,52.0,0.004655133295519002,0.0071513761467889925,0.045653846153846156,0.004979759495177998,0.004632142857142857,0.2365418652144316,0.004698181818181818,0.004850378339494626,0.0095448087431694,0.004599539170506913,1685324422,0.0,0.0,0.0
1685324423,1.7091164041473466,6.0867897344347295,1.5213608513888124,8.00179059459902,0.9234157985257941,19.148666881564157,7.842784673031772,0.46378457075144147,10.065720590782654,6.848013785150597,0.5264579292139135,1.3234421222632056,93392896.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9756672.0,46374912.0,2998272.0,9043968.0,0.0,50.0,64.0,0.0,202.0,0.0,44.0,20.0,0.0,396.0,24.0,4.0,0.004655926352128884,0.007246543778801844,0.04577868852459017,0.004981654460319365,0.004632142857142857,0.2365480844409695,0.004698181818181818,0.004849345600622003,0.009509199134199136,0.004599541284403669,1685324423,0.0,0.0,0.0
1685324424,1.7091164041473466,6.0867897344347295,1.5213608513888124,8.00179059459902,0.9234157985257941,19.148666881564157,7.842784673031772,0.5398532980100408,10.065720590782654,6.848013785150597,0.5264579292139135,1.3234421222632056,93392896.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9756672.0,46374912.0,2998272.0,9043968.0,0.0,68.0,202.0,0.0,420.0,0.0,16.0,68.0,0.0,574.0,170.0,36.0,0.004655926352128884,0.007246543778801844,0.04577868852459017,0.004981654460319365,0.004632142857142857,0.23677931034482766,0.004698181818181818,0.004849345600622003,0.009509199134199136,0.004599541284403669,1685324424,0.0,0.0,0.0
1685324425,1.7299974083811713,6.0867897344347295,1.5213608513888124,8.00179059459902,0.9234157985257941,19.148666881564157,7.842784673031773,0.5398532980100408,10.065720590782654,6.848013785150597,0.5288289005897214,1.3234421222632056,93282304.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34791424.0,9756672.0,46374912.0,3006464.0,9043968.0,0.0,66.0,146.0,6.0,522.0,10.0,84.0,84.0,10.0,804.0,106.0,52.0,0.004655926352128884,0.007246543778801844,0.04577868852459017,0.004981654460319365,0.004632142857142857,0.23677931034482766,0.004698181818181818,0.004849345600622003,0.009509199134199136,0.004599541284403669,1685324425,0.0,0.0,0.0
1685324426,1.7299974083811713,5.229279415097713,1.5213608513888124,8.00179059459902,0.911609162287089,19.148666881564157,7.842784673031772,0.5050248598500625,10.065720590782654,6.848013785150597,0.5288289005897214,1.149836922726846,93282304.0,55263232.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34770944.0,9756672.0,46374912.0,3006464.0,9043968.0,0.0,50.0,90.0,8.0,228.0,8.0,38.0,42.0,6.0,500.0,70.0,32.0,0.004655926352128884,0.007246543778801844,0.04577868852459017,0.004981654460319365,0.004632142857142857,0.23677931034482766,0.004698181818181818,0.004850690169140044,0.009509199134199136,0.004599541284403669,1685324426,0.0,0.0,0.0
1685324427,1.7299974083811713,5.868639063965396,1.5213608513888124,8.00179059459902,0.911609162287089,19.148666881564157,8.077548280865498,0.5050248598500625,10.065720590782654,6.848013785150597,0.5288289005897214,1.1734347771941807,93282304.0,55164928.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34770944.0,9756672.0,46374912.0,3006464.0,9043968.0,0.0,64.0,100.0,0.0,270.0,0.0,52.0,50.0,0.0,506.0,72.0,28.0,0.004655926352128884,0.007246543778801844,0.04577868852459017,0.004981654460319365,0.004632142857142857,0.23677931034482766,0.004698181818181818,0.004850690169140044,0.009509199134199136,0.004599541284403669,1685324427,0.0,0.0,0.0
1685324428,1.7299974083811713,5.868639063965396,1.5213608513888124,8.00179059459902,0.911609162287089,19.148666881564157,8.077548280865498,0.5050248598500625,10.065720590782654,6.848013785150597,0.5288289005897214,1.1970326316615154,93282304.0,55164928.0,11866112.0,39735296.0,42401792.0,18341888.0,64311296.0,34770944.0,9756672.0,46374912.0,3006464.0,9043968.0,0.0,48.0,84.0,4.0,224.0,2.0,46.0,46.0,2.0,522.0,64.0,32.0,0.004685121107266437,0.008209401709401716,0.04580645161290323,0.005650625000000001,0.004631858407079646,0.23841111111111107,0.004697297297297297,0.0049221467746147825,0.009739638682252924,0.004611350737797957,1685324428,0.0,0.0,0.0
1685324429,1.7477309889593733,5.868639063965396,1.5345693680817147,6.693262294458691,0.911609162287089,18.789977326380182,8.077548280865498,0.5050248598500625,10.065720590782654,6.848013785150597,0.5288289005897214,1.2206304861288504,93282304.0,55164928.0,11771904.0,39735296.0,42401792.0,18194432.0,64311296.0,34770944.0,9756672.0,46374912.0,3006464.0,9043968.0,0.0,80.0,114.0,4.0,376.0,4.0,64.0,64.0,4.0,624.0,86.0,40.0,0.004685121107266437,0.008209401709401716,0.04580645161290323,0.005650625000000001,0.004631858407079646,0.2444339622641509,0.004697297297297297,0.0049221467746147825,0.009739638682252924,0.004611350737797957,1685324429,0.0,0.0,0.0
1685324430,1.7477309889593733,5.868639063965396,1.5345693680817147,6.82814998907304,0.911609162287089,18.789977326380182,8.077548280865498,0.5050248598500625,9.941405544770424,6.848013785150597,0.5288289005897214,1.2442283405961854,93282304.0,55164928.0,11771904.0,39735296.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,56.0,82.0,0.0,266.0,0.0,40.0,44.0,0.0,470.0,62.0,12.0,0.004685121107266437,0.008209401709401716,0.04580645161290323,0.005650625000000001,0.004631858407079646,0.2444339622641509,0.004697297297297297,0.0049221467746147825,0.009739638682252924,0.004611350737797957,1685324430,0.0,0.0,0.0
1685324431,1.7477309889593733,5.868639063965396,1.6344142781052031,6.837410675699713,0.911609162287089,18.789977326380182,8.077548280865498,0.5050248598500625,9.941405544770424,6.848013785150597,0.5288289005897214,1.4158712680400896,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,56.0,102.0,4.0,274.0,4.0,46.0,52.0,4.0,538.0,80.0,32.0,0.004685121107266437,0.008209401709401716,0.04580645161290323,0.005650625000000001,0.004631858407079646,0.2444339622641509,0.004697297297297297,0.00492189966729728,0.009739638682252924,0.004611350737797957,1685324431,0.0,0.0,0.0
1685324432,1.7477309889593733,5.868639063965396,1.6344142781052031,8.016243871725063,0.911609162287089,18.789977326380182,8.077548280865498,0.5050248598500626,9.941405544770426,6.848013785150597,0.5288289005897214,1.4158712680400896,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,63.809,90.0,0.0,220.0,0.0,44.0,46.0,0.0,586.0,82.0,12.0,0.004685121107266437,0.008209401709401716,0.04580645161290323,0.005650625000000001,0.004631858407079646,0.2444339622641509,0.004697297297297297,0.00492189966729728,0.009739638682252924,0.004611350737797957,1685324432,0.0,0.0,0.0
1685324433,1.7477309889593733,6.054807291666504,1.6344142781052031,8.016243871725063,0.911609162287089,18.789977326380182,8.23254558388504,0.5050248598500626,9.941405544770426,6.848013785150597,0.5288289005897214,1.243237230708557,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,72.0,150.0,8.0,412.0,8.0,66.0,74.0,12.0,788.0,102.0,36.0,0.00468649885583524,0.008225000000000007,0.04611111111111111,0.00583720930232558,0.00463076923076923,0.24671698113207555,0.004726315789473684,0.0049330462020360216,0.009731296101159116,0.004611858608893957,1685324433,0.0,0.0,0.0
1685324434,1.7477309889593733,6.054807291666504,1.6344142781052031,8.016243871725063,0.911609162287089,18.789977326380182,8.23254558388504,0.5050248598500626,9.941405544770426,5.584993615826512,0.5288289005897214,1.219639376241222,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,80.0,102.0,0.0,348.0,0.0,60.0,64.0,0.0,608.0,74.0,22.0,0.00468649885583524,0.008225000000000007,0.04611111111111111,0.00583720930232558,0.00463076923076923,0.24482722874913615,0.004726315789473684,0.0049330462020360216,0.009731296101159116,0.004611858608893957,1685324434,0.0,0.0,0.0
1685324435,1.7477309889593733,6.054807291666504,1.6344142781052031,8.016243871725063,0.911609162287089,18.789977326380182,8.23254558388504,0.5050248598500626,9.941405544770426,5.697559116845881,0.5288289005897214,1.1960415217738876,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,44.0,70.0,4.0,206.0,4.0,38.0,38.0,4.0,474.0,68.0,30.0,0.00468649885583524,0.008225000000000007,0.04611111111111111,0.00583720930232558,0.00463076923076923,0.24482722874913615,0.004726315789473684,0.0049330462020360216,0.009731296101159116,0.004611858608893957,1685324435,0.0,0.0,0.0
1685324436,1.7853248408716444,6.0548072916665046,1.6344142781052031,8.016243871725063,0.911609162287089,18.789977326380182,8.23254558388504,0.5050248598500626,9.776224542679014,6.753930061162151,0.5288289005897214,1.1724436673065528,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,54.0,94.0,4.0,314.0,4.0,38.0,50.0,4.0,448.0,78.0,28.0,0.00468649885583524,0.008225000000000007,0.04611111111111111,0.00583720930232558,0.00463076923076923,0.24482722874913615,0.004726315789473684,0.004932881002087683,0.009731296101159116,0.004611858608893957,1685324436,0.0,0.0,0.0
1685324437,1.7853248408716444,6.0548072916665046,1.6344142781052031,8.016243871725063,0.911609162287089,18.789977326380182,8.23254558388504,0.5050248598500626,9.776224542679014,6.753930061162151,0.5288289005897214,1.1488458128392178,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34770944.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,56.0,104.0,8.0,236.0,8.0,52.0,44.0,8.0,646.0,82.0,28.0,0.00468649885583524,0.008225000000000007,0.04611111111111111,0.00583720930232558,0.00463076923076923,0.24482722874913615,0.004726315789473684,0.004932881002087683,0.009731296101159116,0.004611858608893957,1685324437,0.0,0.0,0.0
1685324438,1.7853248408716444,6.0548072916665046,1.6344142781052031,8.016243871725063,0.911609162287089,18.789977326380182,8.23254558388504,0.47934210969448854,9.776224542679014,5.687878483758215,0.5291410760319125,1.125247958371883,93282304.0,55164928.0,11771904.0,40906752.0,42401792.0,18194432.0,64311296.0,34635776.0,9535488.0,46374912.0,3006464.0,9043968.0,0.0,56.0,108.0,4.0,338.0,4.0,40.0,56.0,4.0,598.0,86.0,28.0,0.004687197231833909,0.008352140077821013,0.046171875,0.005883030303030304,0.004662068965517241,0.24715441176470593,0.004726315789473684,0.004944493852995031,0.009741415192507805,0.004612121212121212,1685324438,0.0,0.0,0.0
