time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685562482,3.3770717904244996,5.292604455523875,1.181533055331283,4.91819812316862,0.9692066601970386,17.921560707861616,5.823739570655776,0.3926321775826423,10.683157337695773,11.644105912925452,0.5378097306008682,1.0252865401247524,102674432.0,55320576.0,12259328.0,38621184.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9621504.0,0.0,17.893,85.158,3.941,166.091,5.945,22.0,29.821,5.945,318.834,55.556,13.91,0.13849999999999985,0.3206136445088239,0.6,0.17257018299412338,0.004709090909090909,4.659919928825623,0.0046,0.23745802877514868,0.37146118721461185,0.07731902435745087,1685562482,0.0,0.0,1.988
1685562483,3.3770717904244996,5.292604455523875,1.181533055331283,4.91819812316862,0.9692066601970386,17.921560707861616,5.823739570655776,0.3926321775826423,10.683157337695773,11.644105912925452,0.5378097306008682,1.0252865401247524,102674432.0,55320576.0,12259328.0,38621184.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9621504.0,0.0,15.459,63.971,0.0,215.282,0.0,26.0,36.609,0.0,356.115,51.12,14.166,0.13849999999999976,0.3206045492099819,0.6000000000000004,0.172568969686445,0.004709090909090909,4.65125,0.0046,0.23745574384645107,0.3714611872146118,0.07731581889965175,1685562483,0.0,0.0,1.927
1685562484,3.0575557754487748,5.555289673418061,1.181533055331283,4.91819812316862,0.9692066601970386,17.921560707861616,5.823739570655776,0.3926321775826423,10.683157337695773,11.644105912925452,0.5378097306008682,1.0058705151481808,102674432.0,55320576.0,12259328.0,38621184.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9527296.0,0.0,48.584,58.287,0.0,180.823,0.0,49.702,48.387,0.0,284.622,23.558,18.101,0.13850000000000004,0.32060692170580923,0.6000000000000004,0.17256928617847928,0.004709090909090909,4.651249999999999,0.0046,0.2375570556233785,0.37146118721461213,0.07731665504523746,1685562484,0.0,0.0,2.016
1685562485,3.574172646766869,5.55528967341806,1.181533055331283,4.865719601614138,0.9692066601970386,17.921560707861616,5.889955834201407,0.3926321775826423,10.683157337695773,11.644105912925452,0.5378097306008682,1.0058705151481808,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9527296.0,0.0,50.119,65.746,4.03,204.966,4.0,41.42,39.37,2.062,180.951,32.209,8.124,0.13850000000000007,0.32060731705322537,0.5999999999999993,0.1725693389178386,0.004709090909090909,4.65125,0.0046,0.23732239428342833,0.3714611872146119,0.07731679437823126,1685562485,0.0,0.0,1.969
1685562486,3.574172646766869,5.55528967341806,1.181533055331283,4.865719601614138,0.9692066601970386,17.921560707861616,5.889955834201407,0.3926321775826423,10.683157337695773,11.644105912925452,0.5378097306008682,1.0058705151481808,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9527296.0,0.0,44.99,83.041,4.006,254.307,3.989,37.849,42.945,3.993,408.744,48.471,36.504,0.1384172661870503,0.30346944917607604,0.6416666666666659,0.16976673893314517,0.00472,4.65125,0.0046,0.23698119239652754,0.3649999999999998,0.0752271465100634,1685562486,0.0,0.0,2.045
1685562487,3.574172646766869,5.434766891937445,1.181533055331283,4.865719601614138,0.9692066601970386,17.921560707861616,5.889955834201407,0.3926321775826423,10.683157337695773,11.644105912925452,0.5378097306008682,1.0058705151481808,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9527296.0,0.0,19.782,40.003,12.002,167.302,10.188,7.843,9.881,8.135,192.244,3.918,21.836,0.13993506493506497,0.2562433291031798,0.6083333333333337,0.17486748892939008,0.0047125,4.6332099907493065,0.0046,0.23781046492300317,0.3544270833333332,0.07851847051244991,1685562487,0.0,0.0,1.976
1685562488,3.574172646766869,5.434766891937445,1.181533055331283,4.865719601614138,0.9692066601970386,17.921560707861616,5.901236554030673,0.3926321775826423,10.683157337695773,11.644105912925452,0.5378097306008682,0.8540144775495815,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9527296.0,0.0,62.762,131.554,8.359,259.702,8.074,47.619,52.301,8.074,368.689,52.827,24.705,0.1399350649350651,0.25624803819071124,0.6083333333333337,0.17486806538243044,0.0047125000000000005,4.631144067796609,0.0046,0.2378104853450737,0.3544270833333333,0.07852034560302999,1685562488,0.0,0.0,0.0
1685562489,3.574172646766869,5.434766891937445,1.2054302280044509,4.865719601614138,0.9692066601970386,15.28724063014519,5.901236554030673,0.3926321775826423,10.683157337695773,10.281769779667158,0.5378097306008682,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50114560.0,3084288.0,9527296.0,0.0,60.387,69.634,0.0,264.749,2.0,33.074,39.014,3.923,442.894,41.068,11.993,0.13993506493506483,0.25626255201178105,0.6083333333333335,0.17486984201826664,0.0047125000000000005,4.63114406779661,0.0046,0.2381730572807303,0.35442708333333334,0.07852612465680882,1685562489,0.0,0.0,2.053
1685562490,3.574172646766869,5.434766891937445,1.2054302280044509,4.865719601614138,0.9692066601970386,14.98854795168083,5.901236554030673,0.3926321775826423,10.683157337695773,12.450190315487369,0.5378097306008682,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34930688.0,10539008.0,50118656.0,3084288.0,9527296.0,0.0,50.209,36.46,0.0,82.327,0.0,8.065,8.368,0.0,248.702,60.967,4.045,0.13993506493506502,0.2562609892663659,0.6083333333333342,0.17486965072582955,0.0047125000000000005,4.631144067796611,0.0046,0.23790121781644621,0.3544270833333334,0.07852550241939832,1685562490,0.0,0.0,2.092
1685562491,3.574172646766869,5.434766891937445,1.2054302280044509,4.865719601614138,0.9692066601970386,14.689855273216471,5.901236554030673,0.4435949824901822,10.683157337695773,12.83899244976589,0.5378097306008682,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34807808.0,10539008.0,50118656.0,3084288.0,9527296.0,0.0,77.472,102.591,0.0,244.43,0.0,19.523,48.98,0.0,410.652,47.55,0.0,0.14311188811188816,0.2461851465140629,0.58,0.1748278833221251,0.004719999999999999,4.631144067796611,0.0046,0.23793359217976784,0.35542857142857154,0.0795843757005156,1685562491,0.0,0.0,0.0
1685562492,3.574172646766869,5.434766891937445,1.2054302280044509,4.287420191686036,0.9692066601970386,14.391162594752108,5.901236554030674,0.4435949824901822,8.96906779797232,12.83899244976589,0.5378097306008682,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34807808.0,10539008.0,50118656.0,3084288.0,9527296.0,0.0,55.51,85.468,0.0,268.911,0.0,40.08,42.169,0.0,405.216,51.826,6.11,0.13406250000000006,0.2427032884328124,0.5100000000000009,0.1720256048633469,0.004707462686567163,4.626288659793814,0.0046,0.2376025127303127,0.3507978723404254,0.08204896944634198,1685562492,0.0,0.0,2.008
1685562493,3.1016968076363454,5.434766891937445,1.2054302280044509,4.969065563290278,0.9271430264086078,14.092469916287747,5.901236554030674,0.4435949824901822,9.14954555631369,12.83899244976589,0.45622698230055314,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,26046464.0,127746048.0,34807808.0,10539008.0,50118656.0,3084288.0,9527296.0,0.0,48.596,14.437,0.0,128.736,2.0,23.576,26.749,1.984,174.939,20.228,16.173,0.13406250000000006,0.24270349334829838,0.5100000000000009,0.17202596767467526,0.004707462686567163,4.629148936170213,0.0046,0.2376023483306084,0.3507978723404254,0.0820501991033473,1685562493,0.0,0.0,0.0
1685562494,3.042127263523564,5.434766891937445,1.0336765110176167,4.969065563290278,0.9271430264086078,17.96288649965954,5.901236554030674,0.4435949824901822,10.828665500482215,12.83899244976589,0.5568647381702975,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,27455488.0,127746048.0,34807808.0,10539008.0,50118656.0,3084288.0,9527296.0,0.0,63.117,76.018,3.937,322.986,5.913,40.0,47.431,6.051,350.356,71.597,22.044,0.13406249999999995,0.242702878346592,0.5100000000000002,0.17202487878053618,0.004707462686567163,4.629148936170213,0.0046,0.23779650904366598,0.35079787234042564,0.08204650857275542,1685562494,0.0,0.0,1.976
1685562495,2.982557719410783,5.434766891937445,1.0135860072175427,4.969065563290278,0.9271430264086078,18.049618371934383,5.901236554030674,0.4435949824901822,10.828665500482215,12.83899244976589,0.5661334922045689,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,27455488.0,127746048.0,34807808.0,10539008.0,50118656.0,3084288.0,9527296.0,0.0,24.292,90.149,3.985,147.776,1.969,23.256,40.323,1.969,338.39,67.21,17.993,0.13406250000000006,0.24270267342243565,0.5099999999999999,0.17202451594563467,0.004707462686567165,4.629148936170212,0.004600000000000001,0.23756794497547737,0.3507978723404258,0.08204527883585515,1685562495,0.0,0.0,0.0
1685562496,2.922988175298002,5.434766891937445,0.9934955034174684,4.969065563290278,0.9101468994592083,18.049618371934383,5.901236554030674,0.4435949824901822,10.828665500482215,12.83899244976589,0.5661334922045689,1.0019560752752998,102674432.0,55320576.0,12259328.0,38580224.0,42422272.0,27455488.0,127746048.0,34807808.0,10539008.0,50118656.0,3084288.0,9527296.0,0.0,3.891,71.128,0.0,188.113,0.0,46.0,48.638,0.0,461.754,23.673,7.775,0.13968085106382977,0.2462905286985839,0.5499999999999999,0.17507128238242464,0.004718032786885246,4.629148936170212,0.0046,0.237342058396896,0.34570552147239264,0.08217690712417994,1685562496,0.0,0.0,0.0
1685562497,2.8634186311852203,5.434766891937445,1.1883723215645496,4.969065563290278,0.9101468994592083,18.049618371934383,5.832847240282875,0.4435949824901822,10.65162075398127,12.83899244976589,0.5661334922045689,1.0019560752752998,102674432.0,55320576.0,12210176.0,38580224.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50118656.0,3084288.0,9527296.0,0.0,39.841,27.937,0.0,160.5,2.012,15.905,20.0,1.988,257.968,25.952,22.41,0.13500000000000006,0.24300350073203947,0.5,0.17933906915041098,0.004709090909090909,4.620439663236669,0.004600000000000001,0.23810677190925036,0.3469780219780221,0.0831167706180373,1685562497,0.0,0.0,0.0
1685562498,3.611822699081619,5.434766891937445,1.1883723215645496,4.969065563290278,0.9101468994592083,18.049618371934383,5.832847240282875,0.4435949824901822,10.65162075398127,12.83899244976589,0.5661334922045689,1.0019560752752998,102674432.0,55320576.0,12210176.0,38580224.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50118656.0,3084288.0,9527296.0,0.0,43.393,65.405,4.009,232.419,4.037,47.801,45.365,4.029,414.09,45.601,16.018,0.13499999999999995,0.2430032687339434,0.5,0.17933870734078763,0.004709090909090909,4.641433418150974,0.0046,0.23810483269219468,0.3469780219780223,0.0831154451345756,1685562498,0.0,0.0,0.0
1685562499,3.611822699081619,5.67743110164155,1.1438248266441484,4.318559669215989,0.9101468994592083,18.049618371934383,5.832847240282875,0.4435949824901822,10.65162075398127,12.83899244976589,0.5661334922045689,0.8634495639250906,102674432.0,55320576.0,12210176.0,38580224.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50118656.0,3084288.0,9527296.0,0.0,12.146,70.768,0.0,165.992,0.0,22.541,24.291,0.0,342.74,76.614,7.918,0.13500000000000004,0.24300416741580963,0.5,0.17934010885390056,0.004709090909090909,4.641433418150975,0.004600000000000001,0.23832648694258404,0.3469780219780222,0.08312057955426168,1685562499,0.0,0.0,0.0
1685562500,3.6922122353411093,5.67743110164155,1.1438248266441484,5.035410460037456,0.9101468994592083,18.049618371934383,4.970536112765918,0.5193474778788634,10.65162075398127,12.83899244976589,0.5661334922045689,0.8467502960038356,102674432.0,55320576.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50118656.0,3084288.0,9527296.0,0.0,14.159,54.772,4.018,221.785,1.961,19.646,26.749,1.961,398.02,56.227,3.922,0.13500000000000012,0.24300361656138023,0.5,0.17933924978957988,0.004709090909090909,4.641433418150975,0.0046,0.23803175667642948,0.34697802197802197,0.08311743238659096,1685562500,0.0,0.0,0.0
1685562501,3.6922122353411093,4.773962565666991,1.1438248266441484,5.035410460037456,0.9101468994592083,18.049618371934383,5.069891196174526,0.5193474778788634,10.65162075398127,12.83899244976589,0.5661334922045689,0.8300510280825806,102674432.0,55320576.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50118656.0,3084288.0,9527296.0,0.0,102.775,53.443,0.0,160.189,0.0,61.303,65.844,0.0,334.833,20.15,32.547,0.13989361702127662,0.23427640683710751,0.48359375,0.17843402205340442,0.004722033898305085,4.641433418150974,0.0046,0.2352611050270583,0.30784313725490214,0.07939378399900958,1685562501,0.0,0.0,0.0
1685562502,3.6922122353411093,4.679338713972965,1.1438248266441484,5.035410460037456,0.9101468994592083,18.049618371934383,5.9613050045165705,0.5193474778788634,10.651620753981268,12.83899244976589,0.5661334922045689,0.9602813614595542,102674432.0,55320576.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50118656.0,3084288.0,9977856.0,0.0,48.387,46.165,0.0,196.664,0.0,50.0,52.314,0.0,307.596,61.871,22.599,0.1368999999999999,0.23259524387193628,0.4823529411764706,0.18080911334615357,0.0047161290322580655,4.645642201834862,0.0046,0.23551842160087305,0.31418128654970734,0.07888993472840855,1685562502,0.0,0.0,0.0
1685562503,3.6922122353411093,4.584714862278939,1.1438248266441484,5.035410460037456,0.9101468994592083,18.049618371934383,5.9613050045165705,0.5193474778788634,10.651620753981268,12.805675231989081,0.5661334922045689,0.9602813614595542,102674432.0,55320576.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50114560.0,3084288.0,9977856.0,0.0,41.155,144.55,0.0,118.944,2.049,17.964,20.408,4.053,359.443,0.0,28.926,0.1368999999999999,0.23259561983466479,0.4823529411764706,0.18080965128507223,0.0047161290322580655,4.650414937759336,0.0046,0.23551844256884996,0.3141812865497077,0.07889187594745767,1685562503,0.0,0.0,0.0
1685562504,3.6922122353411093,6.0142376682402165,1.1438248266441484,5.035410460037456,0.9101468994592083,18.049618371934383,5.9613050045165705,0.5193474778788634,10.651620753981268,13.552660814971142,0.5661334922045689,1.0002198418404997,102674432.0,55361536.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50114560.0,3084288.0,9977856.0,0.0,2.0,71.083,0.0,203.117,0.0,35.363,28.0,0.0,464.526,153.731,1.996,0.13689999999999974,0.23259538845182093,0.4823529411764706,0.18080932021618976,0.004716129032258065,4.6504149377593365,0.0046,0.23583284607789767,0.3141812865497077,0.07889068124449225,1685562504,0.0,0.0,0.0
1685562505,3.6922122353411093,6.0142376682402165,1.1438248266441484,5.035410460037456,0.9101468994592083,18.049618371934383,5.9613050045165705,0.5193474778788634,10.65162075398127,13.552660814971142,0.5966738562295059,1.0002198418404997,102674432.0,55361536.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,34807808.0,10485760.0,50114560.0,3084288.0,9977856.0,0.0,59.406,172.097,0.0,296.942,2.045,36.511,45.545,2.045,506.516,0.0,3.788,0.13690000000000002,0.23259483881820045,0.4823529411764706,0.18080853377598272,0.004716129032258065,4.6504149377593365,0.0046,0.23561080531265,0.3141812865497075,0.07888784327784124,1685562505,0.0,0.0,0.0
1685562506,3.6922122353411093,6.0142376682402165,1.1438248266441486,5.035410460037456,0.8202803461034522,18.049618371934383,5.9613050045165705,0.4528250560503164,10.65162075398127,13.552660814971142,0.460446000264217,1.0002198418404997,102674432.0,55361536.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,32.0,48.161,0.0,242.53,0.0,31.558,32.0,0.0,584.492,32.393,0.0,0.1440753424657534,0.23046153846153847,0.4870689655172414,0.18376390076988883,0.004735849056603774,4.6504149377593365,0.0046,0.23651917144548112,0.2977586206896551,0.07863636363636366,1685562506,0.0,0.0,0.0
1685562507,3.6922122353411093,6.0142376682402165,1.1438248266441486,5.169385706218229,0.9827002194587443,17.67167070072932,5.9613050045165705,0.4528250560503164,10.65162075398127,13.552660814971142,0.5427032268571649,1.0002198418404997,102674432.0,55361536.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,84.35,83.357,0.0,243.763,0.0,83.821,81.349,3.996,225.731,24.002,26.002,0.13421232876712355,0.2414970715418674,0.4941666666666667,0.17969595753828116,0.00473090909090909,4.659722222222221,0.0046,0.23552758535635046,0.32349726775956283,0.08241299359523932,1685562507,0.0,0.0,0.0
1685562508,3.6922122353411093,6.0142376682402165,1.1438248266441486,5.169385706218229,0.9827002194587443,17.67167070072932,5.9613050045165705,0.4528250560503164,10.65162075398127,13.552660814971142,0.5427032268571649,1.0002198418404997,102674432.0,55361536.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,15.474,167.847,7.805,201.158,7.689,30.172,31.008,3.933,173.298,17.752,27.732,0.13421232876712316,0.24149758454106282,0.49416666666666664,0.17969684385382062,0.00473090909090909,4.651071723000824,0.0046,0.2355287569573284,0.3234972677595631,0.08241666666666675,1685562508,0.0,0.0,0.0
1685562509,3.6922122353411093,6.0142376682402165,1.1438248266441486,5.169385706218229,0.9827002194587443,17.67167070072932,5.9613050045165705,0.4528250560503164,10.65162075398127,13.552660814971142,0.5427032268571649,1.0002198418404997,102674432.0,55361536.0,12210176.0,38707200.0,42422272.0,27455488.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,12.308,42.479,0.0,163.346,0.0,8.811,8.214,0.0,364.897,24.553,5.871,0.13421232876712336,0.24149785223737527,0.49416666666666664,0.17969730634929199,0.00473090909090909,4.6510717230008245,0.0046,0.23575551199008496,0.323497267759563,0.08241858334173979,1685562509,0.0,0.0,0.0
1685562510,3.2855659021812373,6.0142376682402165,1.1296713739619617,5.169385706218229,0.9827002194587443,17.67167070072932,5.9613050045165705,0.4528250560503162,8.366663732008579,13.552660814971142,0.5427032268571649,1.0002198418404997,102694912.0,55361536.0,12435456.0,38707200.0,42422272.0,27455488.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,86.469,61.664,4.353,130.104,2.033,53.254,58.005,2.033,296.771,57.137,25.203,0.13421232876712333,0.2414968037891742,0.49416666666666664,0.17969549493137488,0.00473090909090909,4.6510717230008245,0.0046,0.23544532871869056,0.3234972677595627,0.08241107645835787,1685562510,0.0,0.0,0.0
1685562511,3.2855659021812373,6.0142376682402165,1.1296713739619617,5.169385706218229,0.9827002194587443,17.67167070072932,5.9613050045165705,0.4528250560503162,7.094461352498911,13.552660814971142,0.5427032268571649,1.0002198418404997,102694912.0,55361536.0,12435456.0,38707200.0,42422272.0,27455488.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,24.39,89.381,4.017,174.258,6.0,16.194,14.228,4.0,338.734,51.371,11.858,0.1220661157024794,0.24440358259815212,0.49416666666666664,0.1813571959611041,0.00473090909090909,4.6510717230008245,0.0046,0.23492585296956814,0.3322443181818182,0.08362217595599854,1685562511,0.0,0.0,0.0
1685562512,3.2855659021812373,5.360121234114261,1.1296713739619617,5.169385706218229,0.9827002194587443,14.577655688876629,5.079429284181753,0.4528250560503162,7.094461352498911,13.552660814971142,0.5427032268571649,1.0002198418404997,102694912.0,55361536.0,12435456.0,38707200.0,42422272.0,27455488.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,21.634,5.848,0.0,27.875,1.938,21.739,23.622,2.004,181.249,47.864,0.0,0.12892857142857167,0.3016920589451807,0.5874999999999991,0.1794150867511184,0.004718032786885246,4.637453874538745,0.0046,0.2348879088465614,0.336375,0.082347201426025,1685562512,0.0,0.0,0.0
1685562513,3.0504548832736536,6.523374878614538,1.1296713739619617,5.169385706218229,0.8201984544184976,17.609738377790514,4.980074200773143,0.4528250560503162,7.094461352498911,13.552660814971142,0.5427032268571649,1.0002198418404997,102694912.0,55361536.0,12435456.0,38707200.0,42422272.0,26034176.0,127746048.0,35184640.0,10485760.0,50114560.0,3088384.0,9977856.0,0.0,34.351,78.569,3.824,195.786,3.961,31.621,24.809,3.961,366.804,51.449,11.825,0.12892857142857164,0.30169455832216097,0.5875000000000014,0.17941538088147246,0.004718032786885247,4.627296587926509,0.0046,0.23488738269963302,0.3363749999999999,0.08234832446919543,1685562513,0.0,0.0,0.0
1685562514,3.0504548832736536,6.523374878614538,1.1296713739619617,5.169385706218229,0.8038201174275185,17.609738377790514,4.880719117364534,0.4528250560503162,11.317603602275868,13.62476147275276,0.5427032268571649,1.0002198418404997,102694912.0,55361536.0,12435456.0,38707200.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50114560.0,3088384.0,9977856.0,0.0,62.265,87.66,0.0,160.385,0.0,42.105,43.307,0.0,340.741,55.559,6.0,0.1289285714285714,0.30169670034061385,0.5874999999999997,0.17941563295548338,0.004718032786885246,4.627296587926509,0.0046,0.2350908574841142,0.336375,0.08234928693360061,1685562514,0.0,0.0,0.0
1685562515,3.0504548832736536,5.9064838557055594,1.1296713739619617,5.169385706218229,0.7874417804365393,17.609738377790514,5.856461040946675,0.4528250560503162,11.317603602275868,13.62476147275276,0.5427032268571649,1.0002198418404997,102694912.0,55369728.0,12435456.0,38707200.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50114560.0,3088384.0,9977856.0,0.0,8.008,40.267,8.024,88.242,5.98,14.085,10.081,5.976,391.438,52.591,33.365,0.12892857142857145,0.30170134280100164,0.5874999999999989,0.17941617927708034,0.004718032786885246,4.6272965879265096,0.0046,0.2348577180767092,0.336375,0.08235137288878906,1685562515,0.0,0.0,0.0
1685562516,3.0504548832736536,5.9064838557055594,1.1296713739619617,4.356442366296455,0.9349381529633553,17.609738377790514,5.856461040946675,0.4528250560503162,11.317603602275868,13.62476147275276,0.5427032268571649,1.0002198418404997,102694912.0,55369728.0,12435456.0,38707200.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50114560.0,3088384.0,9977856.0,0.0,97.093,61.973,0.0,206.648,0.0,17.544,23.121,1.927,525.338,5.977,15.999,0.13630434782608702,0.36356634192141224,0.6625000000000001,0.17911299688752563,0.0047333333333333324,4.62729658792651,0.0046,0.23504391576522585,0.3459183673469389,0.08434796410238472,1685562516,0.0,0.0,0.0
1685562517,3.0504548832736536,5.9064838557055594,1.1296713739619617,3.9888770538164677,0.9349381529633553,17.609738377790514,5.757863300993307,0.4528250560503162,11.317603602275868,11.728762374140276,0.5427032268571649,1.0002198418404997,102694912.0,55369728.0,12435456.0,38670336.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50114560.0,3088384.0,9977856.0,0.0,87.809,50.776,0.0,194.213,0.0,18.443,12.793,0.0,383.091,70.522,18.161,0.1288129496402877,0.30551211192303934,0.5999999999999996,0.18076203926237236,0.004722033898305085,4.617745004757374,0.0046,0.23525763312149756,0.3438995215311006,0.08211113675412952,1685562517,0.0,0.0,0.0
1685562518,3.0504548832736536,5.9064838557055594,1.1296713739619617,4.686563098669183,0.9349381529633553,17.609738377790514,5.757863300993307,0.364774855216644,11.317603602275868,11.501683016261063,0.5427032268571649,0.8508175597424741,102694912.0,55369728.0,12435456.0,38670336.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50114560.0,3088384.0,9977856.0,0.0,0.0,4.0,0.0,0.0,0.0,6.073,6.0,0.0,53.156,0.0,0.0,0.12881294964028775,0.30551078982978475,0.6000000000000004,0.1807618757496748,0.004722033898305085,4.6346491228070175,0.0046,0.2352588665587639,0.34389952153110026,0.08211049639891754,1685562518,0.0,0.0,0.0
1685562519,3.0504548832736536,5.9064838557055594,1.1296713739619617,4.686563098669183,0.9349381529633553,17.609738377790514,5.757863300993307,0.4339479697040024,11.317603602275868,11.27460365838185,0.5427032268571649,0.8680794782004259,102694912.0,55369728.0,12435456.0,38670336.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50114560.0,3088384.0,9711616.0,0.0,12.0,72.496,4.008,159.852,3.65,44.0,44.0,3.655,257.094,67.73,18.23,0.1288129496402877,0.3055114506838913,0.5999999999999996,0.1807619574823063,0.004722033898305085,4.6346491228070175,0.0046,0.23552598946475048,0.3438995215311006,0.08211081648364112,1685562519,0.0,0.0,0.0
1685562520,3.050454883273654,5.9064838557055594,1.1359162231793907,4.686563098669183,0.9349381529633553,17.77371276617408,5.757863300993307,0.4339479697040024,11.317603602275868,11.047524300502639,0.5427032268571649,0.8680794782004259,102694912.0,55369728.0,12152832.0,38670336.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50114560.0,3088384.0,9711616.0,0.0,24.06,27.904,1.637,134.523,3.382,21.792,26.273,3.382,168.763,0.0,10.644,0.12881294964028783,0.3055165665608355,0.6,0.18076259019370292,0.004722033898305085,4.6346491228070175,0.0046,0.23552386106362896,0.3438995215311004,0.08211329433426758,1685562520,0.0,0.0,0.0
1685562521,3.050454883273654,5.9064838557055594,1.1359162231793907,4.686563098669183,0.9349381529633553,17.77371276617408,5.757863300993307,0.4339479697040024,11.317603602275868,13.231329134408279,0.5427032268571649,0.8680794782004259,102694912.0,55369728.0,12152832.0,38670336.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50126848.0,3088384.0,9711616.0,0.0,5.119,46.348,0.0,161.034,0.0,10.917,8.532,0.0,568.182,89.13,34.143,0.1310546875,0.3732317343173428,0.6624999999999995,0.1827908022192504,0.004735849056603774,4.6346491228070175,0.0046,0.23565744315952106,0.3366022099447516,0.08465463433495359,1685562521,0.0,0.0,0.0
1685562522,3.050454883273654,5.9064838557055594,1.1359162231793907,4.686563098669183,0.9349381529633553,17.77371276617408,5.757863300993307,0.3653896148403913,11.317603602275868,13.231329134408279,0.4559144283199596,0.8680794782004259,102694912.0,55369728.0,12152832.0,38670336.0,42422272.0,26034176.0,127746048.0,35184640.0,9904128.0,50126848.0,3088384.0,9711616.0,0.0,0.0,37.99,4.667,178.31,4.525,28.513,12.848,4.525,375.069,33.325,17.782,0.12496183206106887,0.32966040513661177,0.6124999999999998,0.18087246442470786,0.004726315789473684,4.6316046966731905,0.0046,0.23538221430882642,0.36666666666666664,0.08241026851701878,1685562522,0.0,0.0,0.0
