time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692636510,0.8571277147804349,4.32193457157796,0.8424535041401751,5.527298369226133,0.5612142839451394,12.081476857948562,4.952004662282109,0.24763482330680672,5.741590641620202,3.273196883067352,0.2693088676379162,0.8089633501954078,95363072,41005056,13606912,41345024,42274816,19496960,94302208,36270080,9728000,48504832,3067904,8929280,46,58,0,270,0,34,42,0,204,52,10,0,0,0,0,0.00032580798479087456,0.0018209169054441263,0.43028846153846156,0.001248042434958323,0.0025802469135802466,1.4434801633605603,0.0016379310344827587,0.175,0.17952029520295204,0.00037590486039296796,0.003291653543307088,0.004504011461318053,1.7302631578947376,0.004302147006819905,0.00451604938271605,2.294296966161027,0.004327586206896552,0.235,0.24313653136531366,0.003817319587628867
1692636511,0.8571277147804349,4.32193457157796,0.8424535041401751,5.527298369226133,0.5612142839451394,12.081476857948562,4.952004662282109,0.2527420912368455,5.741590641620202,3.2062267879672026,0.2693088676379162,0.8089633501954078,95363072,41005056,13606912,41345024,42274816,19496960,94302208,36270080,9728000,48504832,3067904,8929280,44,90,12,214,12,28,42,6,192,60,26,0,0,0,0,0.00032017543859649123,0.0018195084485407068,0.43,0.0010945464510824885,0.0025802469135802466,1.445212765957447,0.0016551724137931034,0.175,0.1788945524052246,0.00036798336798336796,0.0031863874345549746,0.00446221198156682,1.663636363636364,0.0042684571115374085,0.00451604938271605,2.2945136778115502,0.004331034482758621,0.235,0.24201019432940427,0.0037646017699115046
1692636512,0.8571277147804349,4.32193457157796,0.8424535041401751,5.527298369226133,0.5773514321408195,12.081476857948562,4.952004662282109,0.25784935916688423,5.741590641620202,4.082514061196425,0.2693088676379162,0.8089633501954078,95363072,41005056,13606912,41345024,42278912,19496960,94302208,36270080,9728000,48504832,3067904,8929280,40,68,0,240,0,40,38,0,222,60,22,0,0,0,0,0.00032303898543917334,0.0018090363572184965,0.425,0.0012481733434114386,0.0025802469135802466,1.4416788321167884,0.0016551724137931034,0.175,0.1787740164684355,0.0003702854230377166,0.0032416801292407113,0.004453300388280975,1.6441176470588243,0.004295187704711515,0.00451604938271605,2.293240875912409,0.004331034482758621,0.235,0.2417932296431839,0.0037804255319148945
1692636513,0.7345798797597021,4.137713078995809,0.8424535041401751,5.527298369226133,0.5773514321408195,12.081476857948562,4.952004662282108,0.26112544431802037,5.773094800964775,4.082514061196425,0.2693088676379162,0.8089633501954078,95363072,40796160,13606912,41345024,42278912,19496960,94302208,36306944,9338880,48504832,3067904,8929280,48,64,0,222,0,44,52,0,264,82,20,0,0,0,0,0.00032303898543917334,0.0018090363572184965,0.425,0.0012481733434114386,0.002584905660377358,1.4416788321167884,0.0016551724137931034,0.175,0.17819679564691654,0.0003702854230377166,0.0032416801292407113,0.004453300388280975,1.6441176470588243,0.004295187704711515,0.004516981132075472,2.293240875912409,0.004331034482758621,0.235,0.24075423216444983,0.0037804255319148945
1692636514,0.8492868943425744,4.137713078995809,0.9322530083313867,5.527298369226133,0.5773514321408195,12.081476857948562,4.952004662282108,0.30604822259061243,5.773094800964775,3.474174202967504,0.2693088676379162,0.8089633501954078,95363072,40796160,13750272,41345024,42278912,19496960,94302208,36306944,9338880,48504832,3067904,8929280,48,134,2,216,2,44,66,0,228,82,20,0,0,0,0,0.00032238072965388217,0.0018090363572184965,0.425,0.0013722109533468561,0.002584905660377358,1.4416788321167884,0.0016551724137931034,0.175,0.17819679564691654,0.0003702854230377166,0.0032292207792207783,0.004453300388280975,1.6441176470588243,0.00432028397565923,0.004516981132075472,2.293240875912409,0.004331034482758621,0.235,0.24075423216444983,0.0037804255319148945
1692636515,0.8492868943425744,3.901863263002682,0.9322530083313867,5.527298369226133,0.5773514321408195,12.081476857948562,5.049523778195375,0.30604822259061243,5.773094800964775,4.101928834028525,0.2693088676379162,0.8089633501954078,95363072,40796160,13750272,41345024,42278912,19496960,94302208,36306944,9338880,48504832,3067904,8929280,54,72,4,276,4,56,40,6,254,62,44,0,0,0,0,0.00032238072965388217,0.0018090363572184965,0.425,0.0012352495262160457,0.002584905660377358,1.4416788321167884,0.0016551724137931034,0.175,0.17819679564691654,0.0003702854230377166,0.0032292207792207783,0.004453300388280975,1.6441176470588243,0.00429273531269741,0.004516981132075472,2.293240875912409,0.004331034482758621,0.235,0.24075423216444983,0.0037804255319148945
1692636516,0.8492868943425744,3.901863263002682,0.9322530083313867,5.527298369226133,0.5773514321408195,12.081476857948562,5.049523778195375,0.30604822259061243,4.678797654825848,4.101928834028525,0.2693088676379162,0.8089633501954078,95363072,40796160,13750272,41345024,42278912,19496960,94302208,36306944,9338880,48504832,3067904,8929280,48,106,2,282,2,38,50,6,246,82,26,0,0,0,0,0.0003205469506292353,0.0018128097598170032,0.42857142857142855,0.0010930676855895197,0.002584905660377358,1.4407075614940783,0.001728813559322034,0.175,0.17825369380697892,0.00036560247167868176,0.003193793103448275,0.004461380099123142,1.6705882352941184,0.004266648471615721,0.004516981132075472,2.2932432432432432,0.004345762711864408,0.235,0.24085664885256208,0.0037472035794183446
1692636517,0.8330883958239643,3.901863263002682,0.9322530083313867,5.527298369226133,0.6023498042016064,12.081476857948562,5.082375868509464,0.30604822259061243,4.7750428068038895,4.101928834028525,0.266247831184038,0.8089633501954078,95363072,40796160,13750272,41345024,42278912,19496960,94302208,36306944,9338880,48504832,3067904,8929280,76,110,6,290,6,56,60,6,232,66,32,0,0,0,0,0.0003247883349012229,0.001801112656467316,0.4325,0.0012498432208704383,0.002590062111801242,1.4367417677642982,0.00175,0.175,0.17842960288808662,0.00036513806706114395,0.0032736176935229074,0.0044503477051460365,1.6397058823529413,0.004298131192775619,0.004518012422360248,2.292201039861352,0.004350000000000001,0.235,0.24117328519855596,0.003743225806451613
1692636518,0.8330883958239643,3.901863263002682,0.9322530083313867,4.490387948027604,0.6023498042016064,10.095725077812254,5.082375868509464,0.30604822259061243,4.871287958781932,4.101928834028525,0.266247831184038,0.8089633501954078,95363072,40796160,13750272,44404736,42278912,19496960,94302208,36306944,9338880,48504832,3067904,8929280,46,56,0,210,0,40,36,0,212,48,20,0,0,0,0,0.0003247883349012229,0.001801112656467316,0.4325,0.0012498432208704383,0.0025903614457831324,1.4367417677642982,0.00175,0.175,0.17855322338830587,0.00036513806706114395,0.0032736176935229074,0.0044503477051460365,1.6397058823529413,0.004298131192775619,0.004518072289156626,2.292201039861352,0.004350000000000001,0.235,0.24139580209895053,0.003743225806451613
1692636519,0.8330883958239643,3.901863263002683,0.9322530083313867,4.583447840013421,0.6023498042016064,12.026535192386627,5.082375868509464,0.30604822259061243,4.967533110759972,4.101928834028525,0.266247831184038,0.8089633501954078,95363072,40796160,13750272,44404736,42278912,19496960,94302208,36306944,9338880,48504832,3067904,8929280,50,80,6,218,6,44,42,6,218,58,20,0,0,0,0,0.0003246951219512195,0.001801112656467316,0.4325,0.0013932118164676304,0.0025903614457831324,1.4367417677642982,0.00175,0.175,0.17855322338830587,0.00036513806706114395,0.003271924290220819,0.0044503477051460365,1.6397058823529413,0.004325707102451288,0.004518072289156626,2.292201039861352,0.004350000000000001,0.235,0.24139580209895053,0.003743225806451613
1692636520,0.8330883958239643,3.901863263002683,0.9322530083313867,4.676507731999235,0.6023498042016064,12.026535192386627,5.082375868509464,0.30604822259061243,5.7747091186824795,4.101928834028525,0.2678673977958547,0.688715442429695,95363072,40796160,13750272,44404736,42278912,19496960,94302208,36306944,9338880,48504832,3063808,8929280,42,88,8,198,8,28,32,4,214,48,34,0,0,0,0,0.0003246951219512195,0.001801112656467316,0.4325,0.001248496993987976,0.0025903614457831324,1.4367417677642982,0.00175,0.175,0.17855322338830587,0.00036513806706114395,0.003271924290220819,0.0044503477051460365,1.6397058823529413,0.0042993987975951916,0.004518072289156626,2.292201039861352,0.004350000000000001,0.235,0.24139580209895053,0.003743225806451613
1692636521,0.8330883958239643,3.901863263002683,0.9322530083313867,4.769567623985052,0.6023498042016064,12.026535192386627,5.082375868509464,0.30604822259061243,5.7747091186824795,4.101928834028525,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19496960,94302208,36306944,9338880,48504832,3063808,8978432,44,68,4,282,4,52,40,2,210,44,18,0,0,0,0,0.00032388023369036027,0.0018235107899613548,0.43749964280611503,0.0011181799029022482,0.002590431254550869,1.436617602883749,0.0017157425733374217,0.175,0.17858481724461103,0.0003596370504951528,0.0032576158940397343,0.004461634938883802,1.6318173946174364,0.004277033790377497,0.004518086250910175,2.292370081105437,0.004343148514667485,0.235,0.24145267104029988,0.0037001174860708543
1692636522,0.8330883958239643,3.901863263002683,0.9322530083313867,5.583593519148984,0.6023498042016064,12.131845983755802,5.082375868509464,0.30604822259061243,5.7747091186824795,4.101928834028525,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94302208,36306944,9338880,48504832,3063808,8978432,34,52,4,208,4,32,30,4,226,54,24,0,0,0,0,0.00032953466286799615,0.0018122843340234649,0.4206730769230769,0.0012483398070417238,0.002597633136094675,1.4385775862068968,0.001746031746031746,0.175,0.17850509286998203,0.00036619373776908027,0.0033532233883058473,0.004453002070393375,1.5390624999999996,0.004300187946372634,0.004519526627218935,2.2925431034482764,0.00434920634920635,0.235,0.24130916716596765,0.003750951374207189
1692636523,0.8330883958239643,3.901863263002683,0.9322530083313867,5.583593519148984,0.6023498042016064,12.131845983755802,5.082375868509464,0.30604822259061243,5.7747091186824795,4.101928834028525,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94302208,36306944,9338880,48504832,3063808,8978432,38.129,72,0,284,0,40,38,0,212,52,16,0,0,0,0,0.00032953466286799615,0.0018122843340234649,0.4206730769230769,0.0012483398070417238,0.002542168674698795,1.4385775862068968,0.001746031746031746,0.175,0.1783498201438849,0.00036619373776908027,0.0033532233883058473,0.004453002070393375,1.5390624999999996,0.004300187946372634,0.004508433734939759,2.2925431034482764,0.00434920634920635,0.235,0.2410296762589928,0.003750951374207189
1692636524,0.8126135511638051,3.7499435484719776,0.9322530083313867,5.583593519148984,0.6023498042016064,12.131845983755802,5.082375868509464,0.30604822259061243,5.7747091186824795,4.101928834028525,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94302208,36306944,9338880,48504832,3063808,8978432,52,54,0,158,0,46,30,0,198,54,10,0,0,0,0,0.0003301819052178076,0.0018122843340234649,0.4206730769230769,0.0014020670531888079,0.002542168674698795,1.4385775862068968,0.001746031746031746,0.175,0.1783498201438849,0.00036619373776908027,0.0033634182908545726,0.004453002070393375,1.5390624999999996,0.00433123266952357,0.004508433734939759,2.2925431034482764,0.00434920634920635,0.235,0.2410296762589928,0.003750951374207189
1692636525,0.8126135511638051,3.7499435484719776,0.9322530083313867,5.583593519148984,0.6023498042016064,12.131845983755802,5.082375868509464,0.30604822259061243,5.7747091186824795,4.101928834028525,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94302208,36306944,9338880,48504832,3063808,8978432,38,52,0,168,0,32,30,2,194,66,18,0,0,0,0,0.0003301819052178076,0.0018122843340234649,0.4206730769230769,0.0012761737383881495,0.002542168674698795,1.4385775862068968,0.001746031746031746,0.175,0.1783498201438849,0.00036619373776908027,0.0033634182908545726,0.004453002070393375,1.5390624999999996,0.004305849861913132,0.004508433734939759,2.2925431034482764,0.00434920634920635,0.235,0.2410296762589928,0.003750951374207189
1692636526,0.8126135511638051,3.7499435484719776,0.9322530083313867,5.583593519148984,0.6023498042016064,12.131845983755802,5.082375868509464,0.30604822259061243,5.7747091186824795,4.101928834028525,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94302208,36306944,9338880,48504832,3063808,8978432,40,118,4,228,4,40,46,8,214,52,34,0,0,0,0,0.00032599502487562195,0.0018123334602207835,0.4275,0.0011052921719955898,0.002542168674698795,1.4415486592347093,0.0017839999999999998,0.175,0.1784112296110414,0.00036446700507614214,0.003291625615763547,0.004458698134754472,1.5467741935483879,0.0042730981256890845,0.004508433734939759,2.293371497438988,0.004356800000000001,0.23500000000000004,0.2411402132998745,0.0037385300668151458
1692636527,0.8126135511638051,3.7580325673075143,0.778593268335131,5.583593519148984,0.6023498042016064,12.131845983755802,5.082375868509464,0.30604822259061243,4.993711792098,3.4978286592437353,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94302208,36306944,9338880,48504832,3063808,8978432,46,78,2,194,2,44,28,2,270,86,22,0,0,0,0,0.0003302752293577982,0.001808659217877095,0.4438775510204082,0.0012340645161290325,0.0025365853658536586,1.4477450130095404,0.0017642276422764227,0.175,0.1784941388638413,0.0003664179104477612,0.0033613876319758687,0.00445,1.4999999999999996,0.0043083354838709675,0.004507317073170732,2.2944058976582826,0.004352845528455285,0.235,0.24128944995491433,0.003752789699570818
1692636528,0.8070188729162086,3.7580325673075143,0.7944001825156987,5.583593519148984,0.5102242793756311,12.131845983755802,5.055041712222071,0.3296728633876146,4.8974666401199585,3.429463178676593,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94330880,36331520,9338880,48504832,3063808,8978432,42,50,4,196,4,44,44,4,262,52,44,0,0,0,0,0.0003302752293577982,0.001808659217877095,0.4438775510204082,0.0012340645161290325,0.0025757575757575763,1.4477450130095404,0.0017642276422764227,0.175,0.17921704957678355,0.0003664179104477612,0.0033613876319758687,0.00445,1.4999999999999996,0.0043083354838709675,0.004515151515151515,2.2944058976582826,0.004352845528455285,0.235,0.2425906892382104,0.003752789699570818
1692636529,0.8070188729162086,3.7580325673075143,0.8102070966962663,5.583593519148984,0.5001050483098477,12.131845983755802,5.055041712222071,0.3296728633876146,5.794795561296379,3.361097698109451,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94330880,36331520,9396224,48504832,3063808,8978432,32,96,4,204,4,30,42,4,224,64,18,0,0,0,0,0.0003312712275594372,0.001808659217877095,0.4438775510204082,0.0013556593977154727,0.0025757575757575763,1.4477450130095404,0.0017642276422764227,0.175,0.17921704957678355,0.0003664179104477612,0.003376646706586826,0.00445,1.4999999999999996,0.004329698857736241,0.004515151515151515,2.2944058976582826,0.004352845528455285,0.235,0.2425906892382104,0.003752789699570818
1692636530,0.8070188729162086,3.7580325673075143,0.8074883074572086,5.583593519148984,0.48998581724406426,12.131845983755802,5.055041712222071,0.33611426173415926,5.794795561296379,3.2927322175423086,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42278912,19492864,94330880,36331520,9396224,48504832,3063808,8978432,48,92,8,276,8,46,38,4,256,78,34,0,0,0,0,0.0003312712275594372,0.001808659217877095,0.4438775510204082,0.0012507731958762887,0.0025757575757575763,1.4477450130095404,0.0017642276422764227,0.175,0.17921704957678355,0.0003664179104477612,0.003376646706586826,0.00445,1.4999999999999996,0.004318195876288661,0.004515151515151515,2.2944058976582826,0.004352845528455285,0.235,0.2425906892382104,0.003752789699570818
1692636531,0.8070188729162086,3.7580325673075143,0.7916813932766409,5.583593519148984,0.5966230282143294,12.131845983755802,5.055041712222071,0.33611426173415926,5.794795561296379,4.107622438483266,0.2678673977958547,0.800672658616354,95363072,40796160,13750272,44404736,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,58,86,8,252,8,52,56,6,254,60,26,0,0,0,0,0.00032567097415506956,0.0018144523899134369,0.4361702127659576,0.0011279823472624467,0.0025757575757575763,1.4450226244343893,0.0016776859504132235,0.175,0.17930192247084778,0.00036000991080277505,0.0032859967051070828,0.004458035378246144,1.4821428571428583,0.004298414011860434,0.004515151515151515,2.2937104072398196,0.004335537190082645,0.235,0.242743460447526,0.0037092970521541957
1692636532,0.8070188729162084,3.7580325673075143,0.9275865411825415,5.583593519148984,0.5966230282143294,12.131845983755802,5.055041712222071,0.33611426173415926,5.794795561296379,4.107622438483266,0.2678673977958547,0.7977750666665281,95363072,40796160,13578240,44404736,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,34,72,0,268,0,42,36,2,260,48,24,0,0,0,0,0.000332562689573753,0.0018101439342015078,0.4086538461538462,0.0012686567164179104,0.0025783132530120484,1.4464489446662865,0.0016885245901639347,0.175,0.17964080893450046,0.0003641409266409267,0.003395845859865917,0.004449760109664153,1.3346153846153848,0.004321495088659267,0.00451566265060241,2.2933970336565888,0.004337704918032787,0.235,0.24335345608210082,0.0037471215351812374
1692636533,0.8070188729162084,3.7580325673075143,0.9275865411825415,5.545181276278436,0.5966230282143294,12.131845983755802,5.055041712222071,0.33611426173415926,5.794795561296379,4.107622438483266,0.2768229281859392,0.7977750666665281,95363072,40796160,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,48,66,4,238,4,42,42,6,246,50,30,0,0,0,0,0.00033256435162700343,0.0018101439342015078,0.4086538461538462,0.0012686567164179104,0.0025688622754491018,1.4464489446662865,0.0016885245901639347,0.175,0.17954545454545456,0.0003641409266409267,0.0033958702064896752,0.004449760109664153,1.3346153846153848,0.004321495088659267,0.004513772455089819,2.2933970336565888,0.004337704918032787,0.235,0.24318181818181817,0.0037471215351812374
1692636534,0.8070188729162084,3.7580325673075143,0.9275865411825415,5.545181276278436,0.5966230282143294,12.131845983755802,5.055041712222071,0.33611426173415926,4.903080802421581,4.107622438483266,0.2768229281859392,0.7977750666665281,95363072,40796160,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,40,122,2,260,2,30,40,0,130,80,20,0,0,0,0,0.0003326065891472869,0.0018101439342015078,0.4086538461538462,0.0014240020470829068,0.0025688622754491018,1.4464489446662865,0.0016885245901639347,0.175,0.17954545454545456,0.0003641409266409267,0.003396470588235295,0.004449760109664153,1.3346153846153848,0.004352763561924258,0.004513772455089819,2.2933970336565888,0.004337704918032787,0.235,0.24318181818181817,0.0037471215351812374
1692636535,0.8070188729162084,3.7580325673075143,0.9275865411825415,5.545181276278436,0.5966230282143294,12.131845983755802,5.055041712222071,0.33611426173415926,5.001744927393173,4.107622438483266,0.2768229281859392,0.7977750666665281,95363072,40796160,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,64,62,0,244,0,46,42,0,258,56,26,0,0,0,0,0.0003326065891472869,0.0018101439342015078,0.4086538461538462,0.001297215189873418,0.0025688622754491018,1.4464489446662865,0.0016885245901639347,0.175,0.17954545454545456,0.0003641409266409267,0.003396470588235295,0.004449760109664153,1.3346153846153848,0.004337620253164557,0.004513772455089819,2.2933970336565888,0.004337704918032787,0.235,0.24318181818181817,0.0037471215351812374
1692636536,0.8070188729162084,3.7580325673075143,0.9275865411825415,5.545181276278436,0.5966230282143294,12.40844541966628,5.055041712222071,0.33611426173415926,5.100409052364765,4.107622438483266,0.2768229281859392,0.7977750666665281,95363072,40796160,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,42,74,8,246,8,40,48,4,190,42,32,0,0,0,0,0.0003295795795795796,0.0018077640910787612,0.42091836734693877,0.001169408565601632,0.0025688622754491018,1.4457589285714285,0.0017213114754098357,0.175,0.17968308754314405,0.00036253701875616976,0.0033507886435331243,0.004453527435610304,1.3750000000000013,0.004315241332426922,0.004513772455089819,2.2934375,0.004344262295081967,0.235,0.24342955757765924,0.003735398230088496
1692636537,0.8070188729162084,3.7580325673075143,0.9275865411825415,5.476678680202435,0.5966230282143294,12.40844541966628,4.169593255134478,0.33611426173415926,5.91984749829549,4.107622438483266,0.23076766693787104,0.7977750666665281,95363072,40796160,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,48,52,4,302,4,46,46,4,176,38,24,0,0,0,0,0.00033528265107212477,0.0018484424221211057,0.4266304347826087,0.0013183817062445034,0.0025609756097560972,1.4467131474103585,0.0016890756302521007,0.175,0.18034090909090905,0.00036713455953533405,0.0034343839541547284,0.004536576828841441,1.3634615384615387,0.004354944088453324,0.00451219512195122,2.2941235059760956,0.004337815126050421,0.235,0.24461363636363634,0.003763409563409565
1692636538,0.8070188729162084,3.8069569707431867,0.9275865411825415,5.476678680202435,0.5966230282143294,10.460319488778675,4.2552815669950315,0.33611426173415926,5.91984749829549,4.107622438483266,0.22615395146810538,0.7977750666665281,95363072,40886272,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8978432,36,70,2,156,2,22,20,2,198,74,8,0,0,0,0,0.00033528265107212477,0.0018484424221211057,0.4266304347826087,0.0013183817062445034,0.0025414012738853506,1.4467131474103585,0.0016890756302521007,0.175,0.18115964318671177,0.00036713455953533405,0.0034343839541547284,0.004536576828841441,1.3634615384615387,0.004354944088453324,0.004508280254777071,2.2941235059760956,0.004337815126050421,0.235,0.2460873577360812,0.003763409563409565
1692636539,0.8070188729162084,3.8069569707431867,0.9275865411825415,5.476678680202435,0.5966230282143292,10.253512065117569,5.141298711633143,0.33611426173415926,5.91984749829549,4.107622438483266,0.2731672155688703,0.8109811759877562,95363072,40886272,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8994816,74,108,4,350,4,60,62,4,272,72,18,0,0,0,0,0.0003357247081712063,0.0018484424221211057,0.4266304347826087,0.001421706605807024,0.0025414012738853506,1.4467131474103585,0.0016890756302521007,0.175,0.18115964318671177,0.00036713455953533405,0.0034403982930298715,0.004536576828841441,1.3634615384615387,0.00437197920628883,0.004508280254777071,2.2941235059760956,0.004337815126050421,0.235,0.2460873577360812,0.003763409563409565
1692636540,0.6873738415681978,3.8069569707431867,0.9275865411825415,5.476678680202435,0.5966230282143292,10.046704641456463,5.141298711633143,0.33611426173415926,5.91984749829549,4.107622438483266,0.2731672155688703,0.8109811759877562,95363072,40886272,13578240,40775680,42274816,19492864,94330880,36331520,9396224,49889280,3063808,8994816,46,64,0,224,0,36,42,0,206,30,24,0,0,0,0,0.0003357247081712063,0.0018484424221211057,0.4266304347826087,0.0012945541441328134,0.0025414012738853506,1.4467131474103585,0.0016890756302521007,0.175,0.18115964318671177,0.00036713455953533405,0.0034403982930298715,0.004536576828841441,1.3634615384615387,0.004345843290152182,0.004508280254777071,2.2941235059760956,0.004337815126050421,0.235,0.2460873577360812,0.003763409563409565
1692636541,0.8500714724858918,3.8069569707431867,0.9275865411825415,5.476678680202435,0.5966230282143292,12.222675137671215,5.141298711633143,0.2885887463780413,5.863606621251928,4.171807844647792,0.2731672155688703,0.8109811759877562,95416320,40886272,13578240,40775680,42274816,19775488,94330880,36331520,9453568,48570368,3063808,8994816,38,100,4,358,4,44,40,4,248,68,24,0,0,0,0,0.00033076157292185167,0.0018208005985783763,0.42045454545454536,0.0011624983101257268,0.0025414012738853506,1.4461436170212765,0.001833333333333333,0.175,0.18071223709369025,0.00036368159203980106,0.0033690880989180835,0.004479087167976056,1.2869565217391299,0.004319021224820874,0.004508280254777071,2.2927748226950353,0.004366666666666667,0.23500000000000004,0.24528202676864244,0.0037323076923076936
1692636542,0.8539090061316078,3.8069569707431867,0.9275865411825415,5.476678680202435,0.5966230282143292,12.222675137671215,5.141298711633143,0.294500421087604,5.863606621251928,4.171807844647792,0.27316721556887036,0.8109811759877562,95416320,40886272,13578240,40775680,42274816,19775488,94330880,36331520,9453568,48570368,3063808,8994816,60,88,8,214,8,52,46,6,276,72,28,0,0,0,0,0.00033389504092441025,0.0018155006858710575,0.40624999999999994,0.0013015376922115266,0.0025263157894736842,1.4390243902439024,0.0017826086956521736,0.175,0.18045994517209868,0.0003635477582846004,0.0034149640287769794,0.00446735253772291,1.1124999999999998,0.004341517689711214,0.004505263157894737,2.2898468519568915,0.004356521739130435,0.235,0.24482790130977763,0.0037310344827586215
1692636543,0.8539090061316078,2.828156980449941,0.9275865411825415,5.476678680202435,0.5984990432564197,12.222675137671215,5.141298711633143,0.24806865000002176,5.863606621251928,4.171807844647792,0.27316721556887036,0.8109811759877562,95416320,40886272,13578240,40775680,42274816,19775488,94330880,36331520,9453568,48570368,3063808,8994816,42,76,0,222,0,38,44,0,224,68,28,0,0,0,0,0.00033389504092441025,0.0018155006858710575,0.40624999999999994,0.0013015376922115266,0.00252317880794702,1.4390243902439024,0.0017826086956521736,0.175,0.17971684053651268,0.0003635477582846004,0.0034149640287769794,0.00446735253772291,1.1124999999999998,0.004341517689711214,0.004504635761589404,2.2898468519568915,0.004356521739130435,0.235,0.24349031296572282,0.0037310344827586215
1692636544,0.8539090061316078,2.8869481078156767,0.9275865411825415,5.476678680202435,0.5984990432564197,12.222675137671215,5.141298711633143,0.29644536206705013,5.863606621251928,4.171807844647792,0.27316721556887036,0.8109811759877562,95416320,40886272,13578240,40775680,42274816,19775488,94330880,36331520,9453568,48570368,3063808,8994816,48,84,4,224,4,40,46,2,216,58,30,0,0,0,0,0.0003332139446036294,0.0018155006858710575,0.40624999999999994,0.0014374292541818638,0.00252317880794702,1.4390243902439024,0.0017826086956521736,0.175,0.17971684053651268,0.0003635477582846004,0.0034051798561151067,0.00446735253772291,1.1124999999999998,0.004364356684693749,0.004504635761589404,2.2898468519568915,0.004356521739130435,0.235,0.24349031296572282,0.0037310344827586215
1692636545,0.8539090061316077,2.9457392351814122,0.7595229857860898,5.476678680202435,0.5984990432564197,12.222675137671215,5.173373654788011,0.29053368735748747,5.863606621251928,4.171807844647792,0.27316721556887036,0.8109811759877562,95416320,40886272,13578240,40775680,42274816,19775488,94330880,36331520,9453568,48570368,3063808,8994816,50,76,0,298,0,50,50,0,238,50,22,0,0,0,0,0.0003332139446036294,0.0018155006858710575,0.40624999999999994,0.0013055346856999752,0.00252317880794702,1.4390243902439024,0.0017826086956521736,0.175,0.17971684053651268,0.0003635477582846004,0.0034051798561151067,0.00446735253772291,1.1124999999999998,0.004337640871525169,0.004504635761589404,2.2898468519568915,0.004356521739130435,0.235,0.24349031296572282,0.0037310344827586215
1692636546,0.8539090061316077,3.004530362547148,0.7751239057048749,5.498775490606063,0.5984990432564197,12.222675137671215,5.173373654788011,0.3004463926503211,5.863606621251928,4.171807844647792,0.27316721556887036,0.8109811759877562,95416320,40886272,13578240,41566208,42274816,19775488,94330880,36786176,9453568,48570368,3063808,8994816,40,62,0,272,0,30,46,0,214,50,18,0,0,0,0,0.00032840965041851304,0.001807017543859649,0.4054878048780488,0.0011436781609195405,0.00252317880794702,1.4430510475066392,0.0018275862068965515,0.175,0.17990545567265961,0.0003615537848605577,0.003331968503937008,0.0044736842105263155,1.0868421052631598,0.004304926108374385,0.004504635761589404,2.290734730008852,0.004365517241379311,0.235,0.24382982021078736,0.0037156950672645747
