time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685275524,2.9604785010022385,4.884087569012142,1.5785794404944198,17.918581743462415,0.9215450860680954,15.537575465603325,15.29701320262834,0.8598865804819098,11.116990698364356,11.690335064697242,0.387377093961179,1.1037671326544773,101572608.0,59236352.0,12193792.0,38760448.0,42795008.0,22937600.0,140877824.0,36388864.0,10117120.0,50843648.0,3018752.0,9699328.0,0.0,54.0,76.0,4.0,268.0,4.0,42.0,44.0,4.0,624.0,86.0,36.0,0.06570063694267517,0.13236842105263172,0.49375,0.18542452830188683,0.004600000000000001,3.9679023508137443,0.024612903225806452,0.1900359342915811,0.2173076923076923,0.04319105691056909,1685275524,0.0,0.0,0.0
1685275525,2.9604785010022385,4.104974522497287,1.5785794404944198,17.918581743462415,0.9215450860680954,18.47176384134603,15.29701320262834,0.8598865804819098,11.116990698364356,10.403857801307568,0.387377093961179,1.1037671326544773,101572608.0,59236352.0,12193792.0,38760448.0,42795008.0,22937600.0,140877824.0,36388864.0,10117120.0,50843648.0,3018752.0,9699328.0,0.0,0.0,94.0,2.0,215.761,2.0,18.0,5.964,2.0,325.821,10.0,8.0,0.06471014492753625,0.13853178979520947,0.4983870967741935,0.18569071258992426,0.0046,3.9052083333333356,0.024388888888888894,0.1866567457254949,0.21658227848101264,0.041924440395627274,1685275525,0.0,0.0,0.0
1685275526,2.9604785010022385,4.104974522497287,1.5785794404944198,17.918581743462415,0.9215450860680954,18.47176384134603,15.29701320262834,0.8598865804819098,11.116990698364356,10.403857801307568,0.387377093961179,1.1037671326544773,101572608.0,59236352.0,12193792.0,38760448.0,42795008.0,22937600.0,140877824.0,36388864.0,10117120.0,50843648.0,3018752.0,9699328.0,0.0,60.0,118.0,18.0,382.0,16.048,58.0,68.0,18.0,707.221,92.0,58.0,0.060289855072463816,0.12422018348623844,0.49274193548387096,0.17888019060585428,0.004600000000000001,3.784374999999999,0.02394444444444445,0.18079080638878062,0.21202531645569622,0.040331858407079674,1685275526,0.0,0.0,0.0
1685275527,2.528738672868075,4.8439370185475745,1.5785794404944198,14.544024435755452,0.9215450860680954,18.47176384134603,15.29701320262834,0.8598865804819098,11.116990698364356,10.403857801307568,0.387377093961179,1.1037671326544773,101572608.0,59236352.0,12193792.0,40550400.0,42795008.0,22937600.0,140877824.0,36388864.0,10117120.0,50843648.0,3018752.0,9699328.0,0.0,68.0,106.0,0.0,318.0,0.0,62.0,54.0,0.0,570.0,70.0,24.0,0.060289855072463816,0.12422018348623844,0.49274193548387096,0.17888019060585428,0.004600000000000001,3.784374999999999,0.02394444444444445,0.17963965718737826,0.21202531645569622,0.040331858407079674,1685275527,0.0,0.0,0.0
1685275528,2.528738672868075,4.745287017406128,1.5785794404944198,14.544024435755452,0.9215450860680954,18.47176384134603,11.291758189796305,0.8598865804819098,11.116990698364356,10.403857801307568,0.387377093961179,1.1649934732810447,101572608.0,59236352.0,12193792.0,40550400.0,42795008.0,22937600.0,140877824.0,36388864.0,10117120.0,50843648.0,3018752.0,9818112.0,0.0,84.0,110.0,6.0,356.0,4.0,65.737,78.0,4.0,796.0,106.0,46.0,0.060289855072463816,0.12422018348623844,0.49274193548387096,0.17888019060585428,0.004600000000000001,3.784375,0.02394444444444445,0.17963965718737826,0.21202531645569622,0.040331858407079674,1685275528,0.0,0.0,0.0
1685275529,2.528738672868075,5.7604985863928855,1.5785794404944198,14.544024435755452,0.9215450860680954,18.47176384134603,11.526000303036419,0.7347072953025932,11.116990698364356,10.403857801307568,0.387377093961179,1.1649934732810447,101572608.0,59199488.0,12193792.0,40550400.0,42795008.0,22937600.0,140877824.0,36691968.0,10117120.0,50843648.0,3018752.0,9818112.0,0.0,48.0,98.0,0.0,230.0,0.0,52.0,34.0,0.0,559.871,76.0,16.0,0.060289855072463816,0.12422018348623844,0.49274193548387096,0.17888019060585428,0.004600000000000001,3.784374999999999,0.02394444444444445,0.17963965718737826,0.21202531645569622,0.040331858407079674,1685275529,0.0,0.0,0.0
1685275530,2.528738672868075,5.7604985863928855,1.5785794404944198,14.544024435755452,0.9215450860680954,18.47176384134603,11.760242416276533,0.7347072953025932,10.986675341586324,10.403857801307568,0.387377093961179,1.1649934732810447,101572608.0,59199488.0,12193792.0,40550400.0,42795008.0,22937600.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,32.0,66.0,2.0,184.664,0.0,32.0,32.0,2.0,388.283,52.0,12.0,0.05656521739130434,0.12067357512953361,0.498,0.17505778120184912,0.0046,3.7976718403547673,0.023620000000000006,0.1790151515151515,0.2116867469879518,0.039141414141414144,1685275530,0.0,0.0,0.0
1685275531,2.528738672868075,5.7604985863928855,1.5785794404944198,14.544024435755452,0.9215450860680954,18.47176384134603,14.054526794406824,0.7347072953025932,10.915332965851313,10.403857801307568,0.387377093961179,1.1649934732810445,101572608.0,59199488.0,12193792.0,40550400.0,42795008.0,22937600.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,58.0,82.0,2.0,278.0,4.0,42.0,50.0,2.0,442.0,58.0,26.0,0.049896616541353404,0.12580000000000022,0.496,0.16596302003081678,0.0046,3.643015521064302,0.02296,0.1701262626262626,0.20512048192771082,0.0368939393939394,1685275531,0.0,0.0,0.0
1685275532,2.528738672868075,5.7604985863928855,1.5785794404944198,14.544024435755452,0.9215450860680954,18.471763841346025,12.166356080863851,0.7327145340946674,10.915332965851313,10.403857801307568,0.4436793375168946,1.1649934732810445,101572608.0,59199488.0,12193792.0,40550400.0,42795008.0,22937600.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,48.0,78.0,2.0,174.0,4.0,30.0,40.0,2.0,476.0,74.0,30.0,0.049896616541353404,0.12580000000000022,0.496,0.16596302003081678,0.0046,3.643015521064302,0.02296,0.1697853535353535,0.20512048192771082,0.0368939393939394,1685275532,0.0,0.0,0.0
1685275533,2.528738672868075,5.7604985863928855,1.5785794404944198,14.544024435755452,0.9215450860680954,18.471763841346025,12.166356080863851,0.7327145340946674,10.915332965851313,10.403857801307568,0.4436793375168946,1.1649934732810445,101572608.0,59199488.0,12193792.0,40550400.0,42795008.0,22937600.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,60.0,104.0,10.0,270.0,12.0,48.0,56.0,10.0,586.0,84.0,54.0,0.049896616541353404,0.12580000000000022,0.496,0.16596302003081678,0.0046,3.643015521064302,0.02296,0.1697853535353535,0.20512048192771082,0.0368939393939394,1685275533,0.0,0.0,0.0
1685275534,2.528738672868075,5.7604985863928855,1.5785794404944198,14.544024435755452,0.9234942249134857,18.34514794574668,12.166356080863851,0.7327145340946674,10.915332965851313,10.403857801307568,0.4436793375168946,1.1649934732810445,101572608.0,59199488.0,12193792.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,56.0,102.217,6.0,304.0,4.0,56.0,54.0,6.0,644.0,80.0,34.0,0.049896616541353404,0.12580000000000022,0.496,0.16596302003081678,0.0046,3.643015521064302,0.02296,0.1697853535353535,0.20512048192771082,0.0368939393939394,1685275534,0.0,0.0,0.0
1685275535,2.528738672868075,5.7604985863928855,1.5785794404944198,14.544024435755452,0.9234942249134857,18.34514794574668,12.166356080863851,0.7327145340946674,10.915332965851313,7.949871117681534,0.4436793375168946,1.2523126642500737,101572608.0,59199488.0,12193792.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,52.0,106.0,2.0,230.0,4.0,48.0,44.0,4.0,488.0,64.0,26.0,0.04831223628691984,0.10094827586206878,0.4989130434782609,0.161875,0.0046,3.49934725848564,0.0230625,0.16562065771190368,0.2001577669902912,0.033871951219512225,1685275535,0.0,0.0,0.0
1685275536,2.528738672868075,5.7604985863928855,1.5785794404944198,13.593123718376685,0.736307516339741,18.34514794574668,12.166356080863851,0.7327145340946674,10.915332965851313,8.106287154048324,0.4436793375168946,1.2523126642500737,101572608.0,59199488.0,12193792.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,48.0,128.0,8.0,270.0,8.0,54.0,48.0,8.0,610.0,78.0,40.0,0.0469409282700422,0.09796332046332049,0.48913043478260865,0.15393229166666675,0.0046,3.352480417754572,0.022437499999999992,0.15801991662806852,0.19389563106796118,0.03176829268292684,1685275536,0.0,0.0,0.0
1685275537,2.528738672868075,5.7604985863928855,1.5785794404944198,13.593123718376685,0.751358876385934,18.34514794574668,12.166356080863851,0.7327145340946674,10.915332965851313,8.262703190415117,0.4436793375168946,1.2523126642500737,101572608.0,59199488.0,12193792.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,0.0,80.0,0.0,188.0,0.0,26.0,6.0,0.0,252.0,10.0,10.0,0.0469409282700422,0.09796332046332049,0.48913043478260865,0.15393229166666675,0.0046,3.352480417754572,0.022437499999999992,0.15762974976830393,0.19389563106796118,0.03176829268292684,1685275537,0.0,0.0,0.0
1685275538,2.528738672868075,5.7604985863928855,1.3394290402024058,13.593123718376685,0.7664102364321268,18.34514794574668,12.166356080863851,0.7327145340946674,10.915332965851313,8.237520208560062,0.4436793375168946,1.2523126642500737,101572608.0,59199488.0,12193792.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,60.0,130.0,10.0,438.0,8.0,82.0,68.0,10.0,746.0,102.0,42.0,0.0469409282700422,0.09796332046332049,0.48913043478260865,0.15393229166666675,0.0046,3.352480417754572,0.022437499999999992,0.15762974976830393,0.19389563106796118,0.03176829268292684,1685275538,0.0,0.0,0.0
1685275539,1.7938939647619487,5.7604985863928855,1.3687482382278233,13.593123718376685,0.7814615964783198,18.34514794574668,12.166356080863851,0.7327145340946674,10.915332965851313,8.081104172193273,0.4436793375168946,1.2523126642500737,101572608.0,59199488.0,12193792.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,10002432.0,50843648.0,3018752.0,9818112.0,0.0,64.0,80.0,0.0,242.0,0.0,38.0,46.0,0.0,468.0,60.0,10.008,0.0469409282700422,0.09796332046332049,0.48913043478260865,0.15393229166666675,0.0046,3.352480417754572,0.022437499999999992,0.15762974976830393,0.19389563106796118,0.03176829268292684,1685275539,0.0,0.0,0.0
1685275540,1.8297681370593832,5.7604985863928855,1.341591208625823,13.593123718376685,0.903081602771574,18.34514794574668,12.166356080863851,0.7327145340946674,10.915332965851313,7.924688135826481,0.47432098711944215,1.2523126642500737,101572608.0,59199488.0,12193792.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,10002432.0,50843648.0,3149824.0,9818112.0,0.0,56.0,96.0,0.0,260.935,0.0,42.0,42.0,0.0,434.0,60.0,18.0,0.04355072463768116,0.09470927136988684,0.4392857142857142,0.13955550559356905,0.0046,3.1926605504587138,0.020973684210526315,0.14664627606033304,0.18540178571428567,0.029507318555143682,1685275540,0.0,0.0,0.0
1685275541,2.152450337846094,5.7604985863928855,1.6537860469360746,13.593123718376685,0.903081602771574,18.074759850982574,12.166356080863851,0.7327145340946674,10.738590031858717,8.553439526112856,0.47432098711944215,1.306406313411708,101572608.0,59199488.0,12152832.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,64.0,120.0,6.0,526.0,4.0,70.0,64.0,4.0,634.0,86.0,30.0,0.041654589371980674,0.09509216589861752,0.4273809523809523,0.12707708779443253,0.0046,2.994648318042813,0.020184210526315787,0.1363608647450111,0.17700892857142855,0.02685606060606064,1685275541,0.0,0.0,0.0
1685275542,2.152450337846094,5.378296768967039,1.6537860469360746,13.593123718376685,0.903081602771574,18.074759850982574,12.166356080863851,0.7327145340946674,10.738590031858717,8.553439526112856,0.47432098711944215,1.306406313411708,101572608.0,59203584.0,12152832.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,48.0,96.0,4.0,186.0,4.0,46.0,34.0,4.0,458.0,58.0,20.0,0.041654589371980646,0.09509224456640696,0.4273809523809524,0.12707745424809633,0.0046,2.994648318042813,0.020184210526315787,0.13530452727917378,0.1770089285714286,0.026856625923096504,1685275542,0.0,0.0,0.0
1685275543,2.152450337846094,5.378296768967039,1.6537860469360746,13.593123718376685,0.903081602771574,18.074759850982574,12.166356080863851,0.3151485150436371,10.738590031858717,8.553439526112856,0.47432098711944215,1.306406313411708,101572608.0,59203584.0,12152832.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,76.0,132.0,6.0,394.0,8.0,60.0,68.0,6.0,762.0,98.0,38.0,0.041654589371980674,0.09509216589861752,0.4273809523809523,0.12707708779443253,0.0046,2.994648318042813,0.020184210526315787,0.13530345211581296,0.17700892857142855,0.02685606060606064,1685275543,0.0,0.0,0.0
1685275544,2.152450337846094,5.378296768967039,1.6537860469360746,13.593123718376685,0.903081602771574,18.074759850982574,12.166356080863851,0.26774137249987007,10.738590031858717,8.553439526112856,0.47432098711944215,1.306406313411708,101572608.0,59203584.0,12152832.0,40550400.0,42790912.0,23543808.0,140877824.0,36691968.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,68.0,106.0,4.0,334.0,8.0,44.0,58.0,4.0,590.0,76.0,38.0,0.041654589371980674,0.09509216589861752,0.4273809523809523,0.12707708779443253,0.0046,2.994648318042813,0.020184210526315787,0.13530345211581296,0.17700892857142855,0.02685606060606064,1685275544,0.0,0.0,0.0
1685275545,2.152450337846094,5.378296768967039,1.6537860469360746,13.593123718376685,0.903081602771574,18.215585491474762,12.166356080863851,0.26774137249987007,10.738590031858717,8.553439526112856,0.47432098711944215,1.306406313411708,101572608.0,59203584.0,12152832.0,40550400.0,42790912.0,23117824.0,140877824.0,36691968.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,62.0,78.0,0.0,214.0,0.0,38.0,44.0,0.0,512.0,68.0,14.0,0.039816384180790955,0.08980821917808218,0.41249999999999987,0.10116504854368949,0.0046,2.412681912681913,0.019187499999999993,0.12320588235294122,0.16747272727272725,0.02481707317073171,1685275545,0.0,0.0,0.0
1685275546,2.152450337846094,5.378296768967039,1.6537860469360746,11.58635779376672,0.903081602771574,18.215585491474762,12.166356080863851,0.26774137249987007,10.738590031858717,8.553439526112856,0.47432098711944215,1.306406313411708,101572608.0,59203584.0,12152832.0,39559168.0,42790912.0,23117824.0,140877824.0,36691968.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,60.0,106.0,0.0,312.0,0.0,60.0,58.0,0.0,618.0,84.0,28.0,0.03757062146892657,0.08605479452054794,0.39305555555555555,0.09534813925570233,0.0046,2.3284823284823286,0.01796875000000001,0.10985294117647071,0.15634545454545448,0.023280487804878035,1685275546,0.0,0.0,0.0
1685275547,2.152450337846094,5.378296768967039,1.6537860469360746,11.58635779376672,0.9346623382493747,18.215585491474762,12.166356080863851,0.3172256195275793,8.389370479911602,8.553439526112856,0.47432098711944215,1.306406313411708,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36691968.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,72.0,92.0,0.0,306.0,0.0,52.0,50.0,0.0,442.0,56.0,8.0,0.03757062146892657,0.08605479452054794,0.39305555555555555,0.09534813925570233,0.0046,2.3284823284823286,0.01796875000000001,0.10912745098039216,0.15634545454545448,0.023280487804878035,1685275547,0.0,0.0,0.0
1685275548,2.152450337846094,5.378296768967039,1.6537860469360746,11.58635779376672,0.9346623382493747,18.215585491474762,8.052102672417409,0.42889169252633647,8.560598429782571,8.553439526112856,0.47432098711944215,1.2145259923528546,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,56.0,112.0,4.0,298.0,4.0,60.0,48.0,4.0,688.0,92.0,42.0,0.03757062146892657,0.08605479452054794,0.39305555555555555,0.09534813925570233,0.0046,2.3284823284823286,0.01796875000000001,0.10912745098039216,0.15634545454545448,0.023280487804878035,1685275548,0.0,0.0,0.0
1685275549,2.152450337846094,5.378296768967039,1.6537860469360746,11.58635779376672,0.9346623382493747,18.215585491474762,8.879589204621997,0.42889169252633647,8.731826379653546,8.553439526112856,0.4534599741013524,1.2384764161815445,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,9977856.0,50843648.0,3149824.0,9498624.0,0.0,64.0,92.0,2.0,200.0,4.0,40.0,50.0,2.0,510.0,72.0,36.0,0.03757062146892657,0.08605479452054794,0.39305555555555555,0.09534813925570233,0.0046,2.3284823284823286,0.01796875000000001,0.10912745098039216,0.15634545454545448,0.023280487804878035,1685275549,0.0,0.0,0.0
1685275550,2.152450337846094,5.378296768967039,1.6537860469360746,11.58635779376672,0.9346623382493747,18.215585491474762,8.879589204621997,0.42889169252633647,8.903054329524519,7.365099068765339,0.46175577150933217,1.4370254297213823,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,9977856.0,50843648.0,3022848.0,9498624.0,0.0,64.0,118.0,10.0,336.0,12.0,58.0,60.0,10.0,640.0,84.0,50.0,0.03628086419753089,0.08406574394463677,0.3890624999999999,0.08976656626506027,0.0046,2.2027343750000004,0.016807692307692305,0.10065741417092779,0.14616379310344838,0.022452380952380963,1685275550,0.0,0.0,0.0
1685275551,2.152450337846094,5.378296768967039,1.6537860469360746,7.789771393989373,0.9346623382493747,18.215585491474762,8.879589204621997,0.42889169252633647,10.273676992258364,7.365099068765339,0.47133520366254583,1.4370254297213823,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,9977856.0,50843648.0,3022848.0,9498624.0,0.0,64.0,112.0,8.0,460.0,12.0,66.0,52.0,8.0,558.0,66.0,45.904,0.033873456790123456,0.07980968858131483,0.37656250000000013,0.08432228915662654,0.0046,2.101171874999999,0.01576923076923078,0.09517973856209148,0.13368534482758623,0.02087499999999999,1685275551,0.0,0.0,0.0
1685275552,2.152450337846094,5.378296768967039,1.7564671388405748,7.789771393989373,0.9346623382493747,18.215585491474762,8.879589204621997,0.42889169252633647,10.273676992258364,7.365099068765339,0.4809146358157596,1.4370254297213823,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,9977856.0,50843648.0,3022848.0,9498624.0,0.0,74.229,98.0,0.0,338.0,0.0,46.185,52.0,0.0,464.0,64.0,16.0,0.033873456790123456,0.07980968858131483,0.37656250000000013,0.08432228915662654,0.0046,2.101171874999999,0.01576923076923078,0.0945103734439835,0.13368534482758623,0.02087499999999999,1685275552,0.0,0.0,0.0
1685275553,2.152450337846094,5.378296768967039,1.7564671388405748,7.789771393989373,0.9346623382493747,18.215585491474762,8.879589204621997,0.42889169252633647,10.273676992258364,7.365099068765339,0.49049406796897327,1.4370254297213823,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,9977856.0,50843648.0,3022848.0,9498624.0,0.0,72.0,66.0,4.0,270.0,4.012,30.0,64.0,3.988,458.096,60.096,24.0,0.033873456790123456,0.07980968858131483,0.37656250000000013,0.08432228915662654,0.0046,2.101171874999999,0.01576923076923078,0.0945103734439835,0.13368534482758623,0.02087499999999999,1685275553,0.0,0.0,0.0
1685275554,2.152450337846094,5.378296768967039,1.7564671388405748,7.789771393989373,0.785061826759945,18.215585491474762,8.879589204621997,0.42889169252633647,10.320493860596565,7.365099068765339,0.5747659291928192,1.252942472174073,101572608.0,59203584.0,12152832.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9498624.0,0.0,116.0,130.0,2.0,362.0,4.0,62.0,64.0,2.0,754.0,132.0,30.0,0.033873456790123456,0.07980968858131483,0.37656250000000013,0.08432228915662654,0.0046,2.101171874999999,0.01576923076923078,0.0945103734439835,0.13368534482758623,0.02087499999999999,1685275554,0.0,0.0,0.0
1685275555,2.044299347589334,5.378296768967039,1.691486681887374,7.789771393989373,0.8009289808362687,18.49206890440797,8.879589204621997,0.42889169252633647,10.320493860596565,6.389980410669334,0.5747659291928192,1.4172381139757222,101572608.0,59203584.0,12337152.0,39559168.0,42795008.0,23117824.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,88.0,114.0,4.0,310.0,4.0,56.0,62.0,4.0,596.0,82.0,28.0,0.023871287128712906,0.06370370370370368,0.3136363636363637,0.07382550335570469,0.0046,1.9558139534883723,0.008166666666666654,0.08448791714614506,0.08776190476190472,0.015964285714285736,1685275555,0.0,0.0,0.0
1685275556,2.044299347589334,5.45983914859909,1.691486681887374,7.789771393989373,0.8167961349125924,18.601552621458328,8.879589204621997,0.42889169252633647,10.320493860596565,6.267228759523244,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,39559168.0,42795008.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,72.0,118.0,6.0,400.0,8.0,58.0,64.0,6.0,702.0,94.0,52.0,0.02136138613861387,0.06155263157894728,0.29772727272727284,0.06416107382550336,0.0046,1.7999999999999998,0.007166666666666667,0.07729574223245095,0.0788095238095238,0.013749999999999983,1685275556,0.0,0.0,0.0
1685275557,1.6819131468333508,5.45983914859909,1.691486681887374,7.789771393989373,0.8326632889889161,18.601552621458328,8.879589204621997,0.42889169252633647,10.320493860596565,6.144477108377155,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,39559168.0,42795008.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,52.0,106.0,4.0,268.0,4.0,58.0,48.0,6.0,590.0,82.0,26.0,0.02136138613861387,0.06155263157894728,0.29772727272727284,0.06416107382550336,0.0046,1.7999999999999998,0.007166666666666667,0.07581353919239904,0.0788095238095238,0.013749999999999983,1685275557,0.0,0.0,0.0
1685275558,1.6819131468333508,5.448509760984244,1.691486681887374,7.789771393989373,0.9360786597585969,18.601552621458328,8.879589204621997,0.42889169252633647,10.320493860596565,6.0217254572310654,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,39559168.0,42790912.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,68.0,152.0,6.0,370.0,8.0,78.0,60.0,6.0,780.0,108.0,50.0,0.02136138613861387,0.06155263157894728,0.29772727272727284,0.06416107382550336,0.0046,1.7999999999999998,0.007166666666666667,0.07581353919239904,0.0788095238095238,0.013749999999999983,1685275558,0.0,0.0,0.0
1685275559,1.6819131468333508,5.448509760984244,1.691486681887374,7.789771393989373,0.9360786597585969,18.601552621458328,8.879589204621997,0.42889169252633647,10.320493860596565,5.898973806084977,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,39559168.0,42790912.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,44.0,96.566,0.0,282.0,0.0,48.0,50.0,0.0,502.0,68.0,32.0,0.02136138613861387,0.06155263157894728,0.29772727272727284,0.06416107382550336,0.0046,1.7999999999999998,0.007166666666666667,0.07581353919239904,0.0788095238095238,0.013749999999999983,1685275559,0.0,0.0,2.0
1685275560,1.6819131468333508,5.448509760984244,1.691486681887374,7.9712048729156,0.9360786597585969,18.601552621458328,8.879589204621997,0.42889169252633647,10.320493860596565,7.163154572647039,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,41926656.0,42790912.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,80.0,110.0,0.0,386.0,0.0,56.0,64.0,0.0,715.924,96.0,34.0,0.00869642857142858,0.044636363636363655,0.24500000000000002,0.020681640625000063,0.0046,1.0780346820809246,0.0049145631067961165,0.021303389830508425,0.0356976744186046,0.00759375,1685275560,0.0,0.0,0.0
1685275561,1.6819131468333508,5.448509760984244,1.691486681887374,7.9712048729156,0.9360786597585969,18.601552621458328,8.879589204621997,0.42889169252633647,10.320493860596565,7.163154572647039,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,41926656.0,42790912.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,64.258,74.0,0.0,240.7,0.0,42.0,38.0,0.0,472.0,60.0,8.0,0.005982142857142857,0.03836363636363641,0.22000000000000006,0.015742187499999914,0.0046,0.8795180722891573,0.004886725663716814,0.014434343434343496,0.024566265060240965,0.0061875000000000124,1685275561,0.0,0.0,0.0
1685275562,1.6819131468333508,5.448509760984244,1.691486681887374,7.9712048729156,0.9360786597585969,18.601552621458328,8.879589204621997,0.4364157894736864,10.320493860596565,7.163154572647039,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,41926656.0,42790912.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,52.0,86.0,0.0,288.0,0.0,50.0,48.0,0.0,557.624,71.624,26.0,0.005982142857142857,0.03836369153165618,0.22000000000000006,0.015742203669458478,0.0046,0.8795180722891573,0.004886725663716813,0.00980572967980507,0.024566265060240965,0.00618769221719914,1685275562,0.0,0.0,0.0
1685275563,1.6819131468333508,5.448509760984244,1.691486681887374,7.9712048729156,0.9360786597585969,18.601552621458328,6.5085885328836826,0.4364157894736864,10.320493860596565,6.657211744946399,0.5747659291928192,1.4172381139757222,101572608.0,59211776.0,12337152.0,41926656.0,42790912.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,56.0,60.0,0.0,180.0,0.0,28.0,36.0,0.0,344.0,46.0,2.0,0.005982142857142857,0.03836363636363641,0.22000000000000006,0.015742187499999914,0.0046,0.8795180722891573,0.004886725663716814,0.009805626598465494,0.024566265060240965,0.0061875000000000124,1685275563,0.0,0.0,0.0
1685275564,1.6819131468333508,5.448509760984244,1.6197866612111644,7.9712048729156,0.9360786597585969,18.601552621458328,7.6641884859753,0.4364157894736864,10.320493860596565,6.657211744946399,0.5747659291928192,1.4169007491035603,101572608.0,59211776.0,12337152.0,41926656.0,42790912.0,23166976.0,140877824.0,36220928.0,10358784.0,50843648.0,3022848.0,9515008.0,0.0,52.0,94.0,2.0,318.0,4.0,40.0,50.0,4.0,484.0,62.0,30.0,0.005982142857142857,0.03836363636363641,0.22000000000000006,0.015742187499999914,0.0046,0.8795180722891573,0.004886725663716814,0.009805626598465494,0.024566265060240965,0.0061875000000000124,1685275564,0.0,0.0,0.0
