time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692635653,0.8175815961242175,3.754358921314381,0.5955010875000255,5.59552829880843,0.6000553030684969,12.21194555547049,5.167839600124802,0.344684270402213,5.759879242716901,4.200844552260918,0.2703039563016824,0.7208809318411281,95760384,40853504,14147584,41635840,42270720,19681280,94007296,35520512,9748480,48480256,3194880,8978432,52.169,64,0,262,0,46,40,2,232,52,28,0,0,0,0,0.0003596278317152103,0.001982117310443491,0.4177631578947369,0.0013858979254168257,0.0025092024539877297,1.4709595959595958,0.0017777777777777779,0.175,0.18453389830508474,0.0004090662323561346,0.003748679245283018,0.004771816881258942,1.6770270270270267,0.004403843706249205,0.004501840490797546,2.308333333333333,0.004355555555555555,0.235,0.2899825783972129,0.003976410256410257
1692635654,0.8175815961242175,3.754358921314381,0.5955010875000255,5.59552829880843,0.5150141320614005,12.21194555547049,5.167839600124802,0.344684270402213,5.730864606761083,3.465749091954656,0.2703039563016823,0.8339560640548584,95760384,40853504,14147584,41635840,42270720,19681280,94007296,35520512,9400320,48480256,3194880,9093120,36,58,2,214,2,30,44,2,196,54,18,0,0,0,0,0.0003541454730417091,0.001982117310443491,0.4177631578947369,0.0015352580480327035,0.0025092024539877297,1.4709595959595958,0.0017777777777777779,0.175,0.18453389830508474,0.0004090662323561346,0.003699126092384519,0.004771816881258942,1.6770270270270267,0.004434184977005623,0.004501840490797546,2.308333333333333,0.004355555555555555,0.235,0.2899825783972129,0.003976410256410257
1692635655,0.8175815961242175,3.754358921314381,0.5955010875000255,5.59552829880843,0.5050132103435921,12.21194555547049,5.096117206692545,0.344684270402213,5.730864606761083,3.5354922970731777,0.2703039563016823,0.8339560640548584,95760384,40853504,14147584,41635840,42270720,19681280,93876224,35520512,9400320,48480256,3194880,9093120,38,76,0,234,0,26,38,0,164,50,20,0,0,0,0,0.00035107498689040376,0.0019108986615678782,0.4256756756756757,0.0012558941127809183,0.0025092024539877297,1.4724253949678174,0.0017777777777777779,0.175,0.18486712598425198,0.00041398809523809525,0.0036730411686586987,0.00478110898661568,1.7135135135135142,0.004387949813870121,0.004501840490797546,2.3092305441778818,0.004355555555555555,0.235,0.2995583038869261,0.003995636363636364
1692635656,0.8627515984054337,3.754358921314381,0.5955010875000255,5.59552829880843,0.49501228862578395,12.21194555547049,5.096117206692545,0.344684270402213,5.730864606761083,3.6052355021916984,0.2703039563016823,0.8339560640548584,95760384,40853504,14147584,41635840,42270720,19681280,93876224,35520512,9400320,48480256,3194880,9093120,40,96,2,238,2,30,38,6,240,74,34,0,0,0,0,0.00035350076103500756,0.0019703113685734974,0.4276315789473683,0.0013834355828220859,0.0025092024539877297,1.4704104582513355,0.0017999999999999997,0.175,0.18450471698113208,0.0004080680570801318,0.0036932330827067657,0.0047763939174511215,1.7105263157894737,0.004403885480572598,0.004501840490797546,2.3082513353949956,0.00436,0.235,0.28921052631578986,0.003972521739130435
1692635657,0.8627515984054337,3.754358921314381,0.8716656894273132,5.535909962048987,0.4850113669079756,12.21194555547049,5.096117206692545,0.344684270402213,5.715306437291299,4.184592307111251,0.2703039563016823,0.8339560640548584,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3194880,9093120,58,124,0,432,0,46,50,4,260,80,32,0,0,0,0,0.00035350076103500756,0.0019676950998185117,0.4276315789473684,0.001381317978246961,0.0024968553459119498,1.4689086294416243,0.0017603305785123967,0.175,0.18450471698113208,0.0004058726673984632,0.0036932330827067657,0.0047768421052631575,1.726315789473685,0.004403198976327575,0.00449937106918239,2.3079949238578674,0.00435206611570248,0.235,0.28921052631578986,0.0039636684303350975
1692635658,0.8627515984054337,3.2113204565895366,0.8716656894273132,5.535909962048987,0.4750104451901672,12.21194555547049,5.096117206692545,0.344684270402213,5.715306437291299,4.184592307111251,0.2703039563016823,0.8339560640548584,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3194880,9093120,74,88,0,230,0,68,54,4,252,50,30,0,0,0,0,0.0003584353379457158,0.0019676950998185117,0.4276315789473684,0.001381317978246961,0.0024936708860759495,1.4689086294416243,0.0017603305785123967,0.175,0.18414463452566096,0.0004058726673984632,0.0037382685069008784,0.0047768421052631575,1.726315789473685,0.004403198976327575,0.00449873417721519,2.3079949238578674,0.00435206611570248,0.235,0.27855839416058403,0.0039636684303350975
1692635659,0.8627515984054337,3.2113204565895366,0.8716656894273132,5.535909962048987,0.5891436296096912,12.21194555547049,5.096117206692545,0.344684270402213,5.715306437291299,4.184592307111251,0.2703039563016823,0.8339560640548584,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3194880,9093120,48,58,0,188,0,36,32,0,194,32,16,0,0,0,0,0.000352022977022977,0.0019676950998185117,0.4276315789473684,0.001485585003232062,0.0024936708860759495,1.4689086294416243,0.0017603305785123967,0.175,0.18414463452566096,0.0004058726673984632,0.0036788485607008757,0.0047768421052631575,1.726315789473685,0.004415022624434389,0.00449873417721519,2.3079949238578674,0.00435206611570248,0.235,0.27855839416058403,0.0039636684303350975
1692635660,0.8627515984054337,3.2113204565895366,0.8716656894273132,5.535909962048987,0.5610664593136434,12.21194555547049,5.096117206692545,0.344684270402213,5.715306437291299,4.184592307111251,0.22559568192938412,0.8339560640548584,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3194880,9093120,38,78,4,252,4,30,34,2,196,58,22,0,0,0,0,0.0003453476482617587,0.0018808608762490402,0.43421052631578944,0.0012170970860378401,0.0024936708860759495,1.4675095560129376,0.0017603305785123967,0.175,0.18296183450930084,0.0004091179976162098,0.0035893877551020394,0.004738970023059187,1.7166666666666675,0.004355227178566497,0.00449873417721519,2.3072625698324023,0.00435206611570248,0.235,0.2493313021167415,0.003977110694183866
1692635661,0.8627515984054337,3.2113204565895366,0.8716656894273132,5.596601554702524,0.5610664593136434,12.011474632696295,5.096117206692545,0.344684270402213,5.715306437291299,4.184592307111251,0.2210906159910227,0.8339560640548584,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3194880,9093120,66,76,0,232,0,52,54,0,242,56,6,0,0,0,0,0.00035144206862257576,0.00189454806312769,0.4276315789473684,0.0013595219933892702,0.0024936708860759495,1.4673515339150014,0.0017333333333333335,0.175,0.18271113831089353,0.00040631868131868134,0.0036499378881987552,0.0046750358680057395,1.7054054054054062,0.0043760488176964145,0.00449873417721519,2.3066422741345343,0.004346666666666668,0.235,0.24888004895960833,0.0039654929577464795
1692635662,0.8627515984054337,3.2113204565895366,0.8716656894273132,5.596601554702524,0.5610664593136434,12.011474632696295,5.096117206692545,0.37741601353174353,5.715306437291299,4.184592307111251,0.2683543617366671,0.8339560640548584,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3067904,9093120,34,48,0,214,0,42,36,2,198,50,20,0,0,0,0,0.00035144206862257576,0.0018927161822748474,0.430921052631579,0.0013582697201017808,0.0024904458598726115,1.4655099747119977,0.0017226890756302522,0.175,0.18271113831089353,0.00040576923076923076,0.0036499378881987552,0.004672479368496593,1.6875000000000009,0.00437587786259542,0.0044980891719745226,2.3052402360213544,0.004344537815126051,0.235,0.24888004895960833,0.003963250883392227
1692635663,0.8627515984054337,3.2113204565895366,0.8716656894273132,5.596601554702524,0.5610664593136434,12.011474632696295,5.096117206692545,0.37741601353174353,5.715306437291299,4.184592307111251,0.2683543617366671,0.8339560640548584,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3067904,9093120,30,72,4,242,4,36,34,4,166,52,24,0,0,0,0,0.0003561246040126716,0.0018927161822748474,0.430921052631579,0.0013582697201017808,0.0025,1.4655099747119977,0.0017226890756302522,0.175,0.18167479427003963,0.00040576923076923076,0.0036945775535939473,0.004672479368496593,1.6875000000000009,0.00437587786259542,0.0045,2.3052402360213544,0.004344537815126051,0.235,0.24701462968607135,0.003963250883392227
1692635664,0.8627515984054337,3.2113204565895366,0.8716656894273132,5.596601554702524,0.5610664593136434,12.011474632696295,5.096117206692545,0.37741601353174353,5.715306437291299,4.114594442972096,0.2683543617366671,0.7844259728925363,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35520512,9400320,48480256,3067904,9093120,44,78,4,296,4,36,40,4,234,70,28,0,0,0,0,0.00035087500000000006,0.0018927161822748474,0.430921052631579,0.001479651906833888,0.0025,1.4655099747119977,0.0017226890756302522,0.175,0.18167479427003963,0.00040576923076923076,0.003644723618090452,0.004672479368496593,1.6875000000000009,0.004400767852572306,0.0045,2.3052402360213544,0.004344537815126051,0.235,0.24701462968607135,0.003963250883392227
1692635665,0.7494788736197331,3.179036130867886,0.8716656894273132,5.596601554702524,0.5610664593136434,12.011474632696295,5.096117206692545,0.3295345137886854,5.696793016974948,4.114594442972096,0.2683543617366671,0.7698561132722803,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35426304,9379840,48480256,3067904,9093120,68,112,4,298,4,40,62,2,240,60,16,0,0,0,0,0.00034619341563786,0.0018164047527788427,0.43055555555555564,0.001206773618538325,0.0025,1.4631640739653653,0.0017226890756302522,0.175,0.1819767441860465,0.00041344993968636906,0.0035986431478968795,0.004676044461479494,1.7083333333333346,0.004357191827780062,0.0045,2.3053125917229234,0.004344537815126051,0.235,0.24755813953488373,0.003993715341959334
1692635666,0.9039940579799572,3.179036130867886,0.8716656894273132,5.596601554702524,0.5610664593136434,10.432733118264933,5.055300408516891,0.3295345137886854,5.696793016974948,4.114594442972096,0.2683543617366671,0.7698561132722803,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35426304,9379840,48480256,3067904,9093120,42,58,0,242,0,44,40,2,244,48,36,0,0,0,0,0.0003462862764387604,0.0018538350217076702,0.4256756756756756,0.0013470007593014428,0.0025,1.4588384550324218,0.00175,0.175,0.18169765315452607,0.00041105499438832765,0.003597927461139897,0.004664833574529667,1.6833333333333336,0.004379549481144014,0.0045,2.3039469974626443,0.004350000000000001,0.235,0.2470557756781469,0.003984293193717278
1692635667,0.9039940579799572,3.179036130867886,0.8716656894273132,5.596601554702524,0.5610664593136434,10.232541874386662,5.055300408516891,0.3295345137886854,5.696793016974948,4.114594442972096,0.2683543617366671,0.7698561132722803,95760384,40853504,13930496,44122112,42270720,19681280,93876224,35426304,9379840,48480256,3067904,9093120,34,78,0,182,0,34,28,0,188,62,18,0,0,0,0,0.0003462862764387604,0.0018538350217076702,0.425,0.0013459103570524185,0.002503184713375796,1.4529745042492919,0.0017603305785123967,0.175,0.18169765315452607,0.0004116161616161616,0.003597927461139897,0.004664833574529667,1.679166666666667,0.00437898202076475,0.004500636942675159,2.3028328611898012,0.00435206611570248,0.235,0.2470557756781469,0.003986434782608696
1692635668,0.9039940579799572,3.179036130867886,0.8716656894273132,5.596601554702524,0.5610664593136434,12.100611652388448,5.055300408516891,0.3295345137886854,4.573538936024433,4.114594442972096,0.2683543617366671,0.7698561132722803,95760384,40853504,13930496,44122112,42270720,19390464,93876224,35426304,9379840,48480256,3067904,9093120,54,54,0,292,0,42,34,2,192,38,26,0,0,0,0,0.0003519000520562207,0.0018538350217076702,0.425,0.0013459103570524185,0.002515923566878981,1.4529745042492919,0.0017603305785123967,0.175,0.18172635445362717,0.0004116161616161616,0.003655958549222798,0.004664833574529667,1.679166666666667,0.00437898202076475,0.004503184713375797,2.3028328611898012,0.00435206611570248,0.235,0.24710743801652893,0.003986434782608696
1692635669,0.9039940579799572,3.179036130867886,0.8716656894273132,5.596601554702524,0.5561503858053236,12.100611652388448,5.055300408516891,0.3295345137886854,4.668490644372978,4.114594442972096,0.2683543617366671,0.7698561132722803,95760384,40853504,13930496,44122112,42270720,19390464,93876224,35426304,9379840,48480256,3067904,9093120,52,122,4,264,4,52,38,2,162,0,10,0,0,0,0,0.0003460500490677134,0.0018538350217076702,0.425,0.0014840472861319435,0.002515923566878981,1.4529745042492919,0.0017603305785123967,0.175,0.18172635445362717,0.0004116161616161616,0.0035953367875647658,0.004664833574529667,1.679166666666667,0.004404601499936444,0.004503184713375797,2.3028328611898012,0.00435206611570248,0.235,0.24710743801652893,0.003986434782608696
1692635670,0.9039940579799572,3.179036130867886,0.8716656894273132,5.596601554702524,0.5561503858053236,12.100611652388448,5.055300408516891,0.3295345137886854,4.763442352721525,4.114594442972096,0.2689961477288018,0.7698561132722803,95760384,40853504,13930496,44122112,42270720,19390464,93876224,35426304,9379840,48480256,3067904,9093120,18,92,2,244,2,28,12,4,238,98,16,0,0,0,0,0.0003429405789740985,0.001770663562281723,0.409090909090909,0.0012423994546693936,0.002515923566878981,1.4513333333333336,0.0017603305785123967,0.175,0.18203727506426737,0.0004181034482758621,0.0035625520110956995,0.00466953822273962,1.702857142857143,0.004367580095432857,0.004503184713375797,2.302711111111112,0.00435206611570248,0.235,0.24766709511568122,0.004010642201834862
1692635671,0.9039940579799572,3.179036130867886,0.8463084701771147,5.596601554702524,0.5561503858053236,12.100611652388448,5.074506224700362,0.3295345137886854,4.858394061070072,3.4821935566294453,0.2689961477288018,0.7698561132722803,95760384,40853504,13758464,44122112,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,62,96,4,292,4,62,56,2,274,80,34,0,0,0,0,0.0003467423494570582,0.0019152046783625734,0.4154411764705883,0.0013633121019108283,0.002515923566878981,1.4519669327251996,0.0018524590163934427,0.175,0.1827755292652553,0.0004139908256880734,0.0036028460543337647,0.00474093567251462,1.704166666666668,0.0043929171974522304,0.004503184713375797,2.3023660205245156,0.004370491803278689,0.235,0.24899595267745955,0.003995446584938705
1692635672,0.9039940579799572,3.179036130867886,0.8684127458987683,5.648576906652861,0.5561503858053236,12.100611652388448,5.074506224700362,0.3295345137886854,4.953345769418617,3.550828268712046,0.2689961477288018,0.7698561132722803,95760384,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,66,58,0,244,0,60,50,0,240,56,18,0,0,0,0,0.0003467423494570582,0.0019150805270863839,0.3964285714285715,0.0013608063281449353,0.0025096774193548387,1.4524352036456851,0.0018067226890756305,0.175,0.1827755292652553,0.0004128440366972477,0.0036028460543337647,0.004743777452415814,1.7125000000000015,0.004392600153100281,0.004501935483870968,2.302107661634862,0.004361344537815126,0.235,0.24899595267745955,0.003991181657848325
1692635673,0.8870840084766454,3.179036130867886,0.8684127458987683,5.648576906652861,0.5561503858053236,12.100611652388448,5.074506224700362,0.3295345137886854,5.697102500912782,4.118082724956064,0.2689961477288018,0.7698561132722803,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,46,80,10,326,10,46,40,6,234,50,32,0,0,0,0,0.0003521237545883586,0.0019150805270863839,0.3964285714285715,0.0013608063281449353,0.0025064935064935067,1.4524352036456851,0.0018067226890756305,0.175,0.1838887142408048,0.0004128440366972477,0.0036583333333333333,0.004743777452415814,1.7125000000000015,0.004392600153100281,0.004501298701298701,2.302107661634862,0.004361344537815126,0.235,0.26726384364820877,0.003991181657848325
1692635674,0.8870840084766454,3.179036130867886,0.8684127458987683,5.648576906652859,0.5561503858053236,12.100611652388448,5.074506224700362,0.3295345137886854,5.697102500912782,4.118082724956064,0.2689961477288018,0.7698561132722803,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,38,82,4,218,2,44,36,4,202,56,20,0,0,0,0,0.00034794960474308293,0.0019150805270863839,0.3964285714285715,0.001513714432196872,0.0025064935064935067,1.4524352036456851,0.0018067226890756305,0.175,0.1838887142408048,0.0004128440366972477,0.0036186939820742627,0.004743777452415814,1.7125000000000015,0.004423737503204306,0.004501298701298701,2.302107661634862,0.004361344537815126,0.235,0.26726384364820877,0.003991181657848325
1692635675,0.8870840084766454,2.7343084163321802,0.8684127458987683,4.4953968126339,0.5561503858053236,12.204260767580289,5.074506224700362,0.3295345137886854,5.697102500912782,4.118082724956064,0.2689961477288018,0.7698561132722803,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,44,62,2,196,2,50,32,2,212,46,24,0,0,0,0,0.00034416411824668707,0.0018348371910553163,0.40714285714285714,0.001245946688650728,0.0025064935064935067,1.4528091557669442,0.0018067226890756305,0.175,0.18430693069306933,0.00041739674593241555,0.0035799174690508933,0.004749862691251472,1.7250000000000008,0.004378455619675734,0.004501298701298701,2.302690249702735,0.004361344537815126,0.235,0.2789215686274509,0.004008239700374532
1692635676,0.8870840084766454,3.267642061464154,0.8684127458987683,4.5875269272511465,0.5501882505378978,12.204260767580289,5.074506224700362,0.2617190994694605,5.697102500912782,4.118082724956064,0.2689961477288018,0.7698561132722803,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,44,92,4,216,4,32,34,2,238,80,22,0,0,0,0,0.00034943041109460125,0.0018830022075055188,0.40878378378378377,0.0013800456968773797,0.0025064935064935067,1.4537010777084516,0.0017394957983193277,0.175,0.1839735516372796,0.0004141069397042093,0.003640304182509506,0.004733333333333334,1.70945945945946,0.004396242701193195,0.004501298701298701,2.3023114010209875,0.004347899159663866,0.235,0.26967741935483897,0.003995833333333334
1692635677,0.8870840084766454,3.267642061464154,0.8684127458987683,4.679657041868392,0.5501882505378978,12.204260767580289,5.074506224700362,0.26704381526227483,5.697102500912782,4.118082724956064,0.2689961477288018,0.7867368932310542,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,58,76,0,314,0,50,62,2,220,34,22,0,0,0,0,0.00034943041109460125,0.001879500367376929,0.41346153846153844,0.0013795861368541325,0.0025064935064935067,1.4519121813031164,0.0017394957983193277,0.175,0.1839735516372796,0.0004141069397042093,0.003640304182509506,0.004723879500367378,1.664285714285715,0.004395759807033135,0.004501298701298701,2.3019405099150143,0.004347899159663866,0.235,0.26967741935483897,0.003995833333333334
1692635678,0.8870840084766454,3.267642061464154,0.8684127458987683,4.771787156485638,0.5501882505378978,12.204260767580289,5.074506224700362,0.3194829475688583,5.697102500912782,3.567506503748118,0.2689961477288018,0.6905277127099324,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3067904,9093120,26,70,0,142,0,28,20,0,210,68,16,0,0,0,0,0.00035189021232522006,0.001879500367376929,0.41346153846153844,0.0013795861368541325,0.002532467532467533,1.4519121813031164,0.0017394957983193277,0.175,0.1829254987531172,0.0004141069397042093,0.0036659767141009056,0.004723879500367378,1.664285714285715,0.004395759807033135,0.004506493506493507,2.3019405099150143,0.004347899159663866,0.235,0.24926589775561098,0.003995833333333334
1692635679,0.8870840084766454,3.267642061464154,0.8684127458987683,5.5278068770347595,0.5501882505378978,12.204260767580289,5.074506224700362,0.3194829475688583,4.933785717498818,3.498871791665517,0.26826471460759166,0.6774154311560814,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3072000,9093120,50,60,4,254,4,42,38,4,208,48,22,0,0,0,0,0.00034685349065880037,0.001879500367376929,0.41346153846153844,0.0014817424727738631,0.002532467532467533,1.4519121813031164,0.0017394957983193277,0.175,0.1829254987531172,0.0004141069397042093,0.0036139534883720932,0.004723879500367378,1.664285714285715,0.004403766816143498,0.004506493506493507,2.3019405099150143,0.004347899159663866,0.235,0.24926589775561098,0.003995833333333334
1692635680,0.8870840084766454,3.267642061464154,0.8684127458987683,5.5278068770347595,0.5501882505378978,12.204260767580289,5.074506224700362,0.3194829475688583,4.838834009150271,4.1476549002518,0.26826471460759166,0.6643031496022306,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3072000,9093120,46,60,0,202,0,44,36,0,212,38,10,0,0,0,0,0.000340909090909091,0.0017921174652241114,0.3888888888888888,0.0012181019090784233,0.002532467532467533,1.4488519281719163,0.0017394957983193277,0.175,0.1821646831778707,0.0004195869837296621,0.0035279329608938564,0.004674961360123647,1.5800000000000005,0.004345584397747562,0.004506493506493507,2.297541948778334,0.004347899159663866,0.235,0.24789642972016726,0.004010332103321033
1692635681,0.8870840084766454,3.267642061464154,0.8684127458987683,5.5278068770347595,0.5501882505378978,12.204260767580289,5.074506224700362,0.3194829475688583,4.743882300801724,4.1476549002518,0.26826471460759166,0.6511908680483796,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3072000,9093120,36,104,2,328,2,36,34,2,244,62,18,0,0,0,0,0.0003446932814021422,0.0018267915016204536,0.39102564102564097,0.0013441052497126067,0.002532467532467533,1.4497459062676452,0.0018666666666666666,0.175,0.18187480775146112,0.0004152199074074074,0.003570389610389613,0.004608498379546273,1.5903225806451626,0.004365691659215736,0.004506493506493507,2.297402597402597,0.004373333333333334,0.235,0.24737465395262995,0.0039947460595446595
1692635682,0.8870840084766454,3.267642061464154,0.8684127458987683,5.5278068770347595,0.5501882505378978,12.204260767580289,5.074506224700362,0.2690938308425084,4.648930592453179,4.1476549002518,0.26826471460759166,0.6380785864945286,95756288,40853504,13758464,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3072000,9093120,60,62,0,156,0,46,44,2,292,66,10,0,0,0,0,0.0003446932814021422,0.0018250991705733863,0.381578947368421,0.0013410951893551692,0.00252,1.4488989271597967,0.0018275862068965515,0.175,0.18187480775146112,0.00041290509259259264,0.003570389610389613,0.004608510638297873,1.5482758620689663,0.00436484135107472,0.004504,2.293167701863354,0.004365517241379311,0.235,0.24737465395262995,0.003986145648312612
1692635683,0.8870840084766454,2.718623734437152,0.8395802817415631,5.5278068770347595,0.5501882505378978,10.397792868907928,5.035003120091836,0.2637691150496941,4.553978884104632,4.1476549002518,0.26826471460759166,0.6249663049406777,95756288,40853504,13811712,40525824,42270720,19390464,93884416,35426304,9379840,48480256,3072000,9093120,38,84,2,220,2,28,38,2,238,74,20,0,0,0,0,0.0003501805054151625,0.0018250991705733863,0.381578947368421,0.0013410951893551692,0.0025496688741721853,1.4488989271597967,0.0018275862068965515,0.175,0.1822097665847666,0.00041290509259259264,0.0036288686605981816,0.004608510638297873,1.5482758620689663,0.00436484135107472,0.004509933774834437,2.293167701863354,0.004365517241379311,0.235,0.24797757985257987,0.003986145648312612
1692635684,0.8558420472122666,3.4643231867322495,0.8395802817415631,5.5278068770347595,0.5501882505378978,10.194388522781589,5.0749581177590075,0.2584443992568798,4.459027175756085,4.1476549002518,0.26826471460759166,0.6118540233868269,95756288,40853504,13811712,40525824,42270720,19390464,93896704,35426304,9379840,48480256,3072000,9093120,50,52,4,139.594,4,50,44,2,230,46,28,0,0,0,0,0.00034466019417475727,0.0018250991705733863,0.381578947368421,0.001474854509131888,0.0025496688741721853,1.4488989271597967,0.0018275862068965515,0.175,0.1822097665847666,0.00041290509259259264,0.0035699481865284987,0.004608510638297873,1.5482758620689663,0.004387609716708472,0.004509933774834437,2.293167701863354,0.004365517241379311,0.235,0.24797757985257987,0.003986145648312612
1692635685,0.8558420472122666,3.4643231867322495,0.8395802817415631,5.5278068770347595,0.467413956545167,12.05743969474317,5.0749581177590075,0.319896475620533,5.6795367698072425,4.1476549002518,0.2658136207565057,0.7868711129562173,95756288,40853504,13811712,40525824,42270720,19615744,93896704,35495936,9400320,48480256,3072000,8925184,18,98,0,208,0,26,36,0,192,72,24,0,0,0,0,0.0003397147147147147,0.0017416860015467908,0.38815789473684215,0.0012093473451327435,0.0025496688741721853,1.4488502358490567,0.0018275862068965515,0.175,0.1825144974226804,0.0004175,0.003513399153737658,0.0046081979891724675,1.5464285714285722,0.004335674778761062,0.004509933774834437,2.2933077830188675,0.004365517241379311,0.235,0.24852609536082476,0.004002985074626866
1692635686,0.8558420472122666,3.4643231867322495,0.8395802817415631,4.772155676944108,0.5959848593901576,12.057439694743168,5.0749581177590075,0.319896475620533,5.6795367698072425,4.1476549002518,0.2658136207565057,0.7868711129562173,95756288,40853504,13811712,40525824,42270720,19615744,93896704,35495936,9400320,48480256,3072000,8925184,56,88,6,222,6,48,48,6,252,68,26,0,0,0,0,0.0003430683470673776,0.0018276856524873828,0.39329268292682923,0.0013336336722872958,0.0025496688741721853,1.4516925246826515,0.0018376068376068375,0.175,0.18255312596242687,0.00041360505166475315,0.0035554677206851098,0.004607786589762077,1.5431034482758619,0.004354871926888918,0.004509933774834437,2.2937235543018333,0.004367521367521368,0.235,0.24859562673236835,0.003988771929824562
1692635687,0.8558420472122666,3.4643231867322495,0.8395802817415631,5.464336316826011,0.5959848593901576,12.057439694743168,5.0749581177590075,0.319896475620533,5.640223266293341,4.163251507956493,0.2658136207565057,0.7868711129562173,95756288,40853504,13811712,41517056,42270720,19615744,93896704,35495936,9400320,48480256,3072000,8925184,78,110,4,326,4,52,54,2,284,84,12,0,0,0,0,0.0003430683470673776,0.001828530259365994,0.41032608695652173,0.0013353909465020576,0.0025555555555555557,1.4541748664605003,0.0018571428571428571,0.175,0.18255312596242687,0.00041475315729047076,0.0035554677206851098,0.004607780979827089,1.5951612903225811,0.004355555555555556,0.004511111111111111,2.2942086027551314,0.004371428571428572,0.235,0.24859562673236835,0.003993031358885018
1692635688,0.8558420472122666,3.4643231867322495,0.7895809267143936,5.464336316826011,0.5959848593901576,12.057439694743168,5.0749581177590075,0.319896475620533,5.640223266293341,4.163251507956493,0.2658136207565057,0.7868711129562173,95756288,40853504,13811712,41517056,42270720,19615744,93896704,35495936,9400320,48480256,3072000,8925184,60,60,4,298,4,70,58,4,252,44,42,0,0,0,0,0.00034886422302529685,0.001828530259365994,0.41032608695652173,0.0013353909465020576,0.002617834394904459,1.4541748664605003,0.0018571428571428571,0.175,0.18252307692307693,0.00041475315729047076,0.0036192866578599724,0.004607780979827089,1.5951612903225811,0.004355555555555556,0.004523566878980892,2.2942086027551314,0.004371428571428572,0.235,0.24854153846153845,0.003993031358885018
1692635689,0.8558420472122666,3.4643231867322495,0.7895809267143936,5.464336316826011,0.5959848593901576,12.057439694743168,5.0749581177590075,0.319896475620533,5.640223266293341,4.163251507956493,0.2658136207565057,0.7759699571008996,95756288,40853504,13811712,41517056,42270720,19615744,93896704,35495936,9400320,48480256,3072000,8925184,38,68,0,248,0,32,38,2,176,40,8,0,0,0,0,0.0003429021317829457,0.001828530259365994,0.41032608695652173,0.0014839084916634356,0.002617834394904459,1.4541748664605003,0.0018571428571428571,0.175,0.18252307692307693,0.00041475315729047076,0.003553562005277043,0.004607780979827089,1.5951612903225811,0.004384050665632674,0.004523566878980892,2.2942086027551314,0.004371428571428572,0.235,0.24854153846153845,0.003993031358885018
