time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685513243,1.844696004066177,6.79095687966552,1.647264369234292,9.283291590489195,0.8884650622700838,19.661331051072136,9.176909007966453,0.48583825090031646,10.617947361265239,7.387475412580094,0.544830152781155,1.4691553772566333,95981568.0,53800960.0,11665408.0,39710720.0,42401792.0,18444288.0,73748480.0,34422784.0,9965568.0,46804992.0,3112960.0,9265152.0,0.0,68.0,100.0,4.0,308.0,4.0,54.0,54.0,4.0,608.0,84.0,24.0,0.004643540406816932,0.004815299026425591,0.04765625,0.006901310997815002,0.0046,0.2331161971830986,0.0046,0.004697842601033121,0.00926325581395349,0.004732857142857142,1685513243,0.0,0.0,0.0
1685513244,1.844696004066177,6.79095687966552,1.647264369234292,9.283291590489195,0.8884650622700838,19.661331051072136,9.176909007966453,0.48583825090031646,10.617947361265239,7.387475412580094,0.544830152781155,1.4691553772566333,95981568.0,53800960.0,11665408.0,39710720.0,42401792.0,18444288.0,73748480.0,34422784.0,9965568.0,46804992.0,3112960.0,9265152.0,0.0,58.0,84.0,0.0,270.0,0.0,54.0,54.0,0.0,436.0,60.0,16.0,0.004639237057220708,0.004819923637625825,0.04777027027027027,0.006663685847589424,0.0046,0.2331161971830986,0.0046,0.004692615739336206,0.009181861348528017,0.004728878281622911,1685513244,0.0,0.0,0.0
1685513245,1.8858693272950513,6.79095687966552,1.647264369234292,9.283291590489195,0.8884650622700838,19.661331051072136,9.176909007966453,0.48583825090031646,10.617947361265239,7.470339149260728,0.544830152781155,1.4691553772566333,95981568.0,53800960.0,11665408.0,39710720.0,42401792.0,18444288.0,73748480.0,34422784.0,9965568.0,46804992.0,3112960.0,9265152.0,0.0,56.0,64.0,6.0,210.0,6.0,40.0,42.0,4.0,434.0,70.0,26.0,0.004639237057220708,0.004819923637625825,0.04777027027027027,0.006663685847589424,0.0046,0.2331161971830986,0.0046,0.004692615739336206,0.009181861348528017,0.004728878281622911,1685513245,0.0,0.0,0.0
1685513246,1.8858693272950513,6.79095687966552,1.647264369234292,9.283291590489195,0.8884650622700838,19.661331051072136,9.176909007966453,0.48583825090031646,10.511086341781546,7.470339149260728,0.544830152781155,1.4443548973627103,95981568.0,53800960.0,11665408.0,39710720.0,42401792.0,18444288.0,73748480.0,34422784.0,9965568.0,46804992.0,3112960.0,9265152.0,0.0,48.0,140.0,6.0,498.0,6.0,70.0,68.0,4.0,688.0,100.0,64.0,0.004639237057220708,0.004819174247725683,0.04777027027027027,0.006675097276264594,0.004600000000000001,0.2331161971830986,0.004600000000000001,0.004692296476306197,0.009181861348528017,0.004732841328413285,1685513246,0.0,0.0,0.0
1685513247,1.8858693272950513,6.79095687966552,1.647264369234292,9.283291590489195,0.8884650622700838,19.661331051072136,9.176909007966453,0.48583825090031646,10.511086341781546,7.470339149260728,0.544830152781155,1.2304218644816702,95981568.0,53800960.0,11665408.0,39710720.0,42401792.0,18444288.0,73748480.0,34422784.0,9965568.0,46804992.0,3112960.0,9265152.0,0.0,78.0,174.0,12.0,386.0,14.0,64.0,64.0,16.0,844.0,118.0,64.0,0.004639237057220708,0.00481913043478261,0.04777027027027027,0.0066622568093385225,0.0046,0.23142764438676186,0.0046,0.00469256827247622,0.009181861348528017,0.004729963898916967,1685513247,0.0,0.0,0.0
1685513248,1.8858693272950513,6.79095687966552,1.2839144265585989,9.283291590489195,0.8884650622700838,19.67491591021431,7.571472931612179,0.48583825090031646,10.511086341781546,7.470339149260728,0.5522040952397499,1.4123829515012853,95981568.0,53800960.0,11665408.0,39710720.0,42401792.0,18763776.0,73748480.0,34422784.0,9965568.0,46804992.0,2985984.0,9289728.0,0.0,58.0,100.0,4.0,384.0,2.0,58.0,58.0,4.0,556.0,68.0,36.0,0.004639237057220708,0.00481913043478261,0.04777027027027027,0.0066622568093385225,0.0046,0.23246402877697842,0.0046,0.004691460456089277,0.009181861348528017,0.004729963898916967,1685513248,0.0,0.0,0.0
1685513249,1.8858693272950513,6.79095687966552,1.3102326425106448,9.304396694305836,0.8884650622700838,19.67491591021431,9.181252544396337,0.48583825090031646,10.511086341781546,7.470339149260728,0.5522040952397499,1.4123829515012853,95981568.0,53800960.0,11665408.0,40804352.0,42401792.0,18763776.0,73748480.0,34422784.0,9965568.0,46804992.0,2985984.0,9289728.0,0.0,56.0,96.0,2.0,430.0,2.0,58.0,54.0,0.0,554.0,64.0,26.0,0.0046390455531453365,0.004825545171339565,0.04718749999999999,0.006746983408748116,0.0046,0.23246402877697842,0.0046,0.004687773689607335,0.009159523809523812,0.004743305186972256,1685513249,0.0,0.0,0.0
1685513250,1.8858693272950513,7.059349008318565,1.5790929571227585,9.304396694305836,0.8884650622700838,19.67491591021431,9.181252544396337,0.48583825090031646,10.511086341781546,7.470339149260728,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11665408.0,40804352.0,42401792.0,18763776.0,73748480.0,34422784.0,9965568.0,46804992.0,2985984.0,9289728.0,0.0,58.0,86.0,0.0,222.0,0.0,54.0,52.0,0.0,554.0,72.0,20.0,0.0046390455531453365,0.004825545171339565,0.04718749999999999,0.006746983408748116,0.0046,0.23246402877697842,0.0046,0.004687773689607335,0.009159523809523812,0.004743305186972256,1685513250,0.0,0.0,0.0
1685513251,1.8858693272950513,7.059349008318565,1.5790929571227585,9.304396694305836,0.8884650622700838,19.67491591021431,9.181252544396337,0.48583825090031646,10.511086341781546,7.470339149260728,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11665408.0,40804352.0,42401792.0,18763776.0,73748480.0,34422784.0,9965568.0,46804992.0,2985984.0,9289728.0,0.0,58.0,78.0,4.0,236.0,8.0,42.0,44.0,4.0,468.0,68.0,24.0,0.0046390455531453365,0.004822964509394572,0.04718749999999999,0.006759426847662144,0.004600000000000001,0.23246402877697842,0.004600000000000001,0.0046876781831360235,0.009159523809523812,0.004746485819975339,1685513251,0.0,0.0,0.0
1685513252,1.919926308314544,7.059349008318565,1.5790929571227585,9.304396694305836,0.8884650622700838,19.67491591021431,9.181252544396337,0.48583825090031646,10.558643112769325,6.445353583170867,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11665408.0,40804352.0,42401792.0,18763776.0,73748480.0,34422784.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,68.0,86.241,0.0,296.0,0.0,56.0,54.0,0.0,490.0,74.0,16.0,0.0046390455531453365,0.0048221302998965885,0.04718749999999999,0.00674396681749623,0.0046,0.23173782521681124,0.0046,0.004688579795021962,0.009159523809523812,0.004741597139451729,1685513252,0.0,0.0,0.0
1685513253,1.919926308314544,7.059349008318565,1.5790929571227585,9.304396694305836,0.8884650622700838,19.67491591021431,9.153641096398262,0.5473946856022898,10.558643112769325,6.571871987363134,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11665408.0,40804352.0,42401792.0,18763776.0,73752576.0,34422784.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,72.0,116.0,6.0,322.0,6.0,52.0,56.0,8.0,690.0,88.0,34.0,0.0046390455531453365,0.0048221302998965885,0.04718749999999999,0.00674396681749623,0.0046,0.23153775883069427,0.0046,0.004687535427847795,0.009159523809523812,0.004741597139451729,1685513253,0.0,0.0,0.0
1685513254,1.919926308314544,7.059349008318565,1.635351384948696,9.304396694305836,0.8884650622700838,16.96491969001438,9.153641096398262,0.5473946856022898,10.558643112769325,7.591104251536039,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11960320.0,40804352.0,42401792.0,18763776.0,73752576.0,34422784.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,85.516,134.0,6.0,476.0,4.0,64.0,70.0,8.0,686.842,80.842,30.0,0.00463883495145631,0.004824454450987185,0.04721875,0.006616165718927709,0.0046,0.23153775883069427,0.0046,0.004675220315402995,0.009143961352657005,0.00475,1685513254,0.0,0.0,0.0
1685513255,1.919926308314544,7.059349008318565,1.635351384948696,9.288401182082763,0.9433712047256136,19.63172608030671,9.153641096398262,0.5097936463545298,10.558643112769325,7.628743794405059,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11960320.0,40804352.0,42401792.0,18763776.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,58.0,78.0,0.0,274.0,0.0,44.0,46.0,0.0,468.0,72.0,26.0,0.00463883495145631,0.004824454450987185,0.04721875,0.006616165718927709,0.0046,0.23153775883069427,0.0046,0.004675209551950793,0.009143961352657005,0.00475,1685513255,0.0,0.0,0.0
1685513256,1.919926308314544,7.059349008318565,1.635351384948696,9.288401182082763,0.9386965500738544,19.63172608030671,9.153641096398262,0.5097936463545298,10.558643112769325,7.628743794405059,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11960320.0,40804352.0,42401792.0,18763776.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,68.0,126.0,8.0,488.0,6.0,68.0,66.0,8.0,714.0,82.0,34.0,0.00463883495145631,0.0048258626699198325,0.04721875,0.006629163281884653,0.0046,0.23153775883069427,0.0046,0.004675314009661836,0.009143961352657005,0.004753383458646616,1685513256,0.0,0.0,0.0
1685513257,1.919926308314544,7.059349008318565,1.635351384948696,9.288401182082763,0.9386965500738544,19.63172608030671,9.153641096398262,0.5097936463545298,10.558643112769325,7.628743794405059,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11960320.0,40804352.0,42401792.0,18763776.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,64.0,72.0,0.0,178.0,0.0,38.0,38.0,0.0,438.0,52.0,12.0,0.00463883495145631,0.0048239889388178355,0.04721875,0.006613138686131391,0.0046,0.2312350597609562,0.0046,0.004676442278403899,0.009143961352657005,0.004748905109489051,1685513257,0.0,0.0,0.0
1685513258,1.919926308314544,7.059349008318565,1.635351384948696,9.288401182082763,0.9386965500738544,19.63172608030671,9.153641096398262,0.5097936463545298,10.558643112769325,7.628743794405059,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11960320.0,40804352.0,42401792.0,18763776.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,48.0,80.0,0.0,252.0,0.0,36.0,32.0,0.0,418.0,44.0,10.0,0.00463883495145631,0.0048239889388178355,0.04721875,0.006613138686131391,0.0046,0.23067450495049505,0.0046,0.004675622250346532,0.009143961352657005,0.004748905109489051,1685513258,0.0,0.0,0.0
1685513259,1.919926308314544,7.059349008318565,1.635351384948696,9.288401182082763,0.9386965500738544,19.63172608030671,9.153641096398262,0.5097936463545298,10.558643112769325,7.628743794405059,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11960320.0,40804352.0,42401792.0,18763776.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,62.0,114.0,8.0,372.0,10.0,66.0,68.0,8.0,610.0,82.0,46.0,0.00463721436343852,0.004833147632311977,0.0475,0.006535264483627207,0.0046,0.23067450495049505,0.0046,0.004676784847013113,0.00912450980392157,0.004744349939246659,1685513259,0.0,0.0,0.0
1685513260,1.6376544759632325,6.147786565707776,1.635351384948696,9.288401182082763,0.9386965500738544,19.63172608030671,9.153641096398262,0.5097936463545298,10.558643112769325,7.628743794405059,0.5540285923786029,1.4123829515012853,95981568.0,53850112.0,11960320.0,40804352.0,42401792.0,18763776.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,78.0,120.0,0.0,348.0,0.0,64.0,58.0,0.0,676.0,102.0,18.0,0.00463721436343852,0.004833147632311977,0.0475,0.006535264483627207,0.0046,0.23067450495049505,0.0046,0.004676784847013113,0.00912450980392157,0.004744349939246659,1685513260,0.0,0.0,0.0
1685513261,1.9002578347182244,7.395759319555023,1.635351384948696,9.349076042934472,0.9386965500738544,19.63172608030671,9.153641096398262,0.5097936463545298,10.558643112769325,7.628743794405059,0.5540285923786029,1.4123829515012853,96002048.0,53850112.0,11960320.0,39620608.0,42401792.0,18763776.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,42.0,114.0,12.0,396.0,14.0,56.0,54.0,16.0,596.0,78.0,54.0,0.00463721436343852,0.004835277582572031,0.0475,0.006554156171284632,0.0046,0.23067450495049505,0.0046,0.0046769343065693435,0.00912450980392157,0.004749058971141782,1685513261,0.0,0.0,0.0
1685513262,1.9002578347182244,7.395759319555023,1.635351384948696,9.349076042934472,0.9386965500738544,19.6078319031868,9.153641096398262,0.5097936463545298,10.592629529945134,7.628743794405059,0.5615512638177742,1.1537135102373395,96002048.0,53850112.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,50.0,82.0,0.0,212.0,0.0,34.0,34.0,0.0,500.0,54.0,14.0,0.00463721436343852,0.004833798882681564,0.0475,0.006541981528127626,0.0046,0.22997269624573377,0.0046,0.004677358258516788,0.00912450980392157,0.004745766871165644,1685513262,0.0,0.0,0.0
1685513263,1.4735442857636725,7.395759319555023,1.635351384948696,9.349076042934472,0.9386965500738544,19.6078319031868,9.153641096398262,0.5097936463545298,10.592629529945134,7.628743794405059,0.5615512638177742,1.3758297596915416,96002048.0,53850112.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,40.0,92.0,4.0,244.0,4.0,42.0,44.0,4.0,564.0,70.0,32.0,0.00463721436343852,0.004833798882681564,0.0475,0.006541981528127626,0.0046,0.22916037735849054,0.0046,0.004676487045371609,0.00912450980392157,0.004745766871165644,1685513263,0.0,0.0,0.0
1685513264,1.5047716040409842,7.395759319555023,1.635351384948696,9.349076042934472,0.9386965500738544,19.6078319031868,9.153641096398262,0.5097936463545298,10.592629529945134,7.628743794405059,0.47752447637517453,1.1753140374644966,96002048.0,53850112.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34594816.0,9846784.0,46804992.0,2985984.0,9289728.0,0.0,70.0,124.0,8.0,412.0,8.0,60.0,60.0,8.0,704.0,86.0,42.0,0.004643231441048035,0.0048108838821490476,0.047589285714285716,0.006316299559471365,0.0046,0.22916037735849054,0.0046,0.004677719703415583,0.009096820809248557,0.004727007299270073,1685513264,0.0,0.0,0.0
1685513265,1.5359989223182953,7.395759319555023,1.635351384948696,9.349076042934472,0.9386965500738544,19.6078319031868,9.153641096398262,0.5097936463545298,10.555230348536321,7.628743794405059,0.5599736712789483,1.1523835414696377,96002048.0,53850112.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34594816.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,58.0,108.0,6.0,340.0,8.0,58.0,62.0,4.0,526.0,92.0,34.0,0.004643231441048035,0.0048108838821490476,0.047589285714285716,0.006316299559471365,0.0046,0.22916037735849054,0.0046,0.004677719703415583,0.009096820809248557,0.004727007299270073,1685513265,0.0,0.0,0.0
1685513266,1.5672262405956063,7.395759319555023,1.635351384948696,9.433390955508598,0.9386965500738544,19.6078319031868,9.153641096398262,0.5097936463545298,10.555230348536321,7.528901616492713,0.5599736712789483,1.1294530454747786,96002048.0,53850112.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34594816.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,74.0,140.0,10.0,304.0,10.0,62.0,62.0,12.0,730.0,102.0,50.0,0.004643231441048035,0.004812207882804326,0.047589285714285716,0.006329955947136567,0.0046,0.22916037735849054,0.0046,0.0046778237585199615,0.009096820809248557,0.004729850746268657,1685513266,0.0,0.0,0.0
1685513267,1.5984535588729178,6.200049931565965,1.635351384948696,9.433390955508598,0.9386965500738544,19.6078319031868,7.3137292067741635,0.5097936463545298,10.555230348536321,7.528901616492713,0.5599736712789483,1.4253960328887911,96002048.0,53850112.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34594816.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,48.0,82.0,4.0,272.0,6.0,48.0,44.0,4.0,482.0,64.0,36.0,0.004643231441048035,0.004812936700103771,0.047589285714285716,0.0063101321585903,0.0046,0.2303561917443409,0.0046,0.004678444362654888,0.009096820809248557,0.0047257831325301205,1685513267,0.0,0.0,0.0
1685513268,1.6296808771502291,7.387820491082149,1.4042650986381058,9.433390955508598,0.9376134417272584,19.6078319031868,6.135106030000088,0.4907874443995113,10.555230348536321,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,52.0,78.0,0.0,306.0,0.0,46.0,44.0,2.0,452.0,58.0,18.0,0.004643231441048035,0.004812936700103771,0.047589285714285716,0.0063101321585903,0.0046,0.2301551094890511,0.0046,0.0046774975751697374,0.009096820809248557,0.0047257831325301205,1685513268,0.0,0.0,0.0
1685513269,1.8736390966386776,7.387820491082149,1.1761359625006664,9.433390955508598,0.9376134417272584,19.63749914035225,6.135106030000088,0.408056017893335,10.555230348536321,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,11960320.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,58.0,70.0,2.0,252.0,2.0,40.0,40.0,0.0,478.0,60.0,16.0,0.004643444871091608,0.004816174939257202,0.04755813953488372,0.006343501326259947,0.0046,0.2301551094890511,0.0046,0.004676280421358518,0.009095724003887272,0.0047339735894357735,1685513269,0.0,0.0,0.0
1685513270,1.8736390966386776,7.387820491082149,1.5425216462806484,9.433390955508598,0.9376134417272584,19.63749914035225,9.04510673317266,0.48244343510371573,10.555230348536321,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,12128256.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,88.0,136.0,8.0,388.0,8.0,74.0,72.0,8.0,700.0,92.0,46.0,0.004643444871091608,0.004816174939257202,0.04755813953488372,0.006343501326259947,0.0046,0.2301551094890511,0.0046,0.004676280421358518,0.009095724003887272,0.0047339735894357735,1685513270,0.0,0.0,0.0
1685513271,1.8736390966386776,7.387820491082149,1.8100878226152952,9.433390955508598,0.9376134417272584,19.63749914035225,9.04510673317266,0.48244343510371573,10.555230348536321,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,12128256.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,48.0,130.0,2.0,360.0,2.0,48.0,50.0,8.0,566.0,72.0,36.0,0.004643444871091608,0.004817230554586676,0.04755813953488372,0.006354111405835544,0.0046,0.2301551094890511,0.0046,0.004676359008544937,0.009095724003887272,0.004736263736263737,1685513271,0.0,0.0,0.0
1685513272,1.8736390966386776,7.387820491082149,1.8100878226152952,9.433390955508598,0.893917501333627,19.63749914035225,9.04510673317266,0.48244343510371573,10.555230348536321,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,12128256.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,0.0,150.0,4.0,286.0,4.0,10.0,8.0,0.0,722.0,70.0,8.0,0.004643444871091608,0.004816099930603748,0.04755813953488372,0.0063417329796640175,0.0046,0.23050802139037432,0.0046,0.004677196422007107,0.009095724003887272,0.004733652694610779,1685513272,0.0,0.0,0.0
1685513273,1.8736390966386776,7.387820491082149,1.8100878226152952,9.433390955508598,0.893917501333627,19.63749914035225,9.04510673317266,0.48244343510371573,10.555230348536321,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,12128256.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,76.0,128.0,16.0,500.0,14.0,96.0,94.0,16.0,846.0,118.0,90.0,0.004643444871091608,0.004816099930603748,0.04755813953488372,0.0063417329796640175,0.0046,0.2305,0.0046,0.004676300157594861,0.009095724003887272,0.004733652694610779,1685513273,0.0,0.0,0.0
1685513274,1.8736390966386776,7.387820491082149,1.8100878226152952,9.433390955508598,0.893917501333627,19.63749914035225,9.04510673317266,0.48244343510371573,10.555230348536321,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,12128256.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,58.0,64.0,0.0,154.0,0.0,30.0,34.0,0.0,428.0,56.0,2.0,0.004685761772853185,0.00488411083830235,0.04809659090909091,0.006767441860465118,0.0046,0.2305,0.0046,0.004737886377519853,0.009326129666011788,0.00473269916765755,1685513274,0.0,0.0,0.0
1685513275,1.6108820315472874,7.387820491082149,1.8100878226152952,9.433390955508598,0.893917501333627,19.63749914035225,9.04510673317266,0.48244343510371573,8.726790291816776,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,12128256.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,78.0,106.0,8.0,364.0,8.0,60.0,62.0,8.0,576.0,92.0,44.0,0.004685761772853185,0.00488411083830235,0.04809659090909091,0.006767441860465118,0.0046,0.2305,0.0046,0.004737886377519853,0.009326129666011788,0.00473269916765755,1685513275,0.0,0.0,0.0
1685513276,1.579654713269976,7.387820491082149,1.8100878226152952,8.082870020908716,0.893917501333627,19.63749914035225,9.04510673317266,0.48244343510371573,10.56235082623619,7.4737220231936465,0.5599736712789483,1.4253960328887911,96002048.0,53854208.0,12128256.0,39620608.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,44.0,76.0,4.0,312.0,4.0,56.0,54.0,4.0,416.0,64.0,42.0,0.004685761772853185,0.004882775625220148,0.04809659090909091,0.00677616279069768,0.0046,0.2305,0.0046,0.004737547377430003,0.009326129666011788,0.004734945586457074,1685513276,0.0,0.0,0.0
1685513277,1.8354277248193913,7.387820491082149,1.8100878226152952,9.24983892237045,0.893917501333627,16.821972701104247,9.04510673317266,0.48244343510371573,10.56235082623619,7.4737220231936465,0.5599736712789483,1.4253960328887911,95887360.0,53854208.0,12128256.0,42213376.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,58.0,108.0,4.0,352.0,6.0,60.0,64.0,6.0,626.0,80.0,30.0,0.004685761772853185,0.004882056663168941,0.04809659090909091,0.00676616915422886,0.0046,0.23139676113360322,0.0046,0.004738622902270484,0.009326129666011788,0.004731759149940968,1685513277,0.0,0.0,0.0
1685513278,1.8354277248193913,7.477956381027469,1.8100878226152952,9.24983892237045,0.893917501333627,16.494681048765045,9.04510673317266,0.48244343510371573,10.56235082623619,6.602535159356707,0.46692684385943906,1.4253960328887911,95887360.0,53854208.0,12128256.0,42213376.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,50.0,88.0,2.0,296.0,2.0,44.0,48.0,0.0,500.0,68.0,24.0,0.004685761772853185,0.004882056663168941,0.04809659090909091,0.00676616915422886,0.0046,0.23683063511830635,0.0046,0.0047381565302263146,0.009326129666011788,0.004731759149940968,1685513278,0.0,0.0,0.0
1685513279,1.8354277248193913,7.477956381027469,1.8100878226152952,9.24983892237045,0.893917501333627,16.167389396425836,9.04510673317266,0.48244343510371573,10.56235082623619,5.176593991110773,0.4762413183442089,1.4330020409858364,95887360.0,53854208.0,12128256.0,42213376.0,42401792.0,18329600.0,73752576.0,34680832.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,42.0,58.0,2.0,214.0,2.0,40.0,42.0,0.0,412.0,54.0,34.0,0.004675621890547264,0.004890526315789474,0.04780898876404494,0.006668501270110083,0.0046,0.23683063511830635,0.0046,0.004736442078208188,0.00930167322834646,0.004705263157894737,1685513279,0.0,0.0,0.0
1685513280,1.8354277248193913,7.477956381027469,1.8100878226152952,9.24983892237045,0.893917501333627,15.84009774408663,9.04510673317266,0.5359489122741555,10.56235082623619,5.176593991110773,0.5588684690861876,1.4330020409858364,95887360.0,53854208.0,12128256.0,42213376.0,42401792.0,18329600.0,73752576.0,34713600.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,80.0,56.0,0.0,304.0,0.0,52.0,54.0,0.0,354.0,66.0,20.0,0.004675621890547264,0.004890526315789474,0.04780898876404494,0.006668501270110083,0.0046,0.23683063511830635,0.0046,0.004736442078208188,0.00930167322834646,0.004705263157894737,1685513280,0.0,0.0,0.0
1685513281,1.8354277248193913,7.477956381027469,1.8100878226152952,7.845338407032755,0.893917501333627,12.798002577500256,9.04510673317266,0.5359489122741555,10.56235082623619,5.176593991110773,0.5588684690861876,1.4330020409858364,95887360.0,53854208.0,12128256.0,42213376.0,42401792.0,18329600.0,73752576.0,34713600.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,0.0,162.0,0.0,324.0,0.0,12.0,12.0,0.0,728.0,74.0,16.0,0.004675621890547264,0.004890035335689046,0.04780898876404494,0.006686706181202378,0.0046,0.23683063511830635,0.0046,0.004736480686695278,0.00930167322834646,0.0047080432172869145,1685513281,0.0,0.0,0.0
1685513282,1.8354277248193913,7.477956381027469,1.8100878226152952,9.198307191487297,0.893917501333627,19.251953481759553,9.04510673317266,0.5359489122741555,10.56235082623619,5.176593991110773,0.5588684690861876,1.4330020409858364,95887360.0,53854208.0,12128256.0,42213376.0,42401792.0,19877888.0,73752576.0,34713600.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,78.0,152.0,12.0,484.0,10.0,78.0,76.0,12.0,752.0,98.0,44.0,0.004675621890547264,0.004888607594936709,0.04780898876404494,0.006678238780694331,0.0046,0.23651991614255768,0.0046,0.0047384214445271786,0.00930167322834646,0.004706257378984652,1685513282,0.0,0.0,0.0
1685513283,1.8592607816985733,7.477956381027469,1.8100878226152952,9.198307191487297,0.893917501333627,19.251953481759553,9.04510673317266,0.5359489122741555,8.736648485921263,5.176593991110773,0.5588684690861876,1.4330020409858364,95887360.0,53854208.0,12128256.0,42213376.0,42401792.0,19877888.0,73752576.0,34713600.0,9695232.0,46804992.0,3112960.0,9289728.0,0.0,50.0,114.0,0.0,442.0,0.0,44.0,44.0,0.0,614.0,90.0,26.0,0.004675621890547264,0.004888607594936709,0.04780898876404494,0.006678238780694331,0.0046,0.23978456591639868,0.0046,0.004736884089096154,0.00930167322834646,0.004706257378984652,1685513283,0.0,0.0,0.0
