time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685262549,2.6733350884302416,8.067970966951872,1.1434104850348552,18.79079806019161,0.8621274549142373,15.473051533573551,17.45760157517288,1.0946889328497358,12.94974310951969,13.673922453280543,0.17441910249999637,0.9700590896024536,101261312.0,59265024.0,12214272.0,38555648.0,42663936.0,26591232.0,134840320.0,36741120.0,9879552.0,50380800.0,3137536.0,9728000.0,0.0,20.0,60.0,4.0,178.0,4.0,26.0,22.0,4.0,446.0,82.0,28.0,0.08584158415841586,0.1627034883720931,0.4745,0.20485344406448458,0.0046,4.245502248875562,0.041875,0.2042066685829261,0.22858069164265132,0.05423076923076922,1685262549,0.0,0.0,0.0
1685262550,3.221435492118424,8.067970966951872,1.1434104850348552,18.79079806019161,0.8621274549142373,18.782059044278704,17.45760157517288,1.0946889328497358,12.94974310951969,10.49157852217219,0.2928075849691408,0.9700590896024536,101261312.0,59265024.0,12214272.0,38555648.0,42663936.0,26591232.0,134840320.0,36741120.0,9879552.0,50380800.0,3014656.0,9728000.0,0.0,52.0,112.0,12.0,312.0,6.0,24.0,28.0,6.0,394.0,54.0,32.0,0.08652097902097901,0.1675443786982248,0.475,0.2053701799485861,0.0046,4.245502248875562,0.040625000000000015,0.20394470046082952,0.22966614906832294,0.05387096774193547,1685262550,0.0,0.0,0.0
1685262551,3.221435492118424,8.067970966951872,1.1434104850348552,18.79079806019161,0.8621274549142373,18.782059044278704,17.896267111808747,1.0946889328497358,11.993642032927344,10.705187772202418,0.2928075849691408,0.9700590896024536,101261312.0,59265024.0,12214272.0,38555648.0,42663936.0,26591232.0,134844416.0,36741120.0,10174464.0,50380800.0,3014656.0,9728000.0,0.0,34.0,114.0,12.0,280.0,6.0,20.0,28.0,6.0,454.0,52.0,18.0,0.08571661237785017,0.16995999999999997,0.48287037037037034,0.20691413662239086,0.0046,4.242301458670989,0.040625000000000015,0.20514970889936235,0.22905027932960892,0.051904761904761974,1685262551,0.0,0.0,0.0
1685262552,3.221435492118424,8.067970966951872,1.1434104850348552,18.79079806019161,0.8621274549142373,18.782059044278704,17.896267111808747,1.0946889328497358,11.993642032927344,12.816555001813704,0.2928075849691408,0.9700590896024536,101261312.0,59265024.0,12214272.0,38555648.0,42663936.0,26591232.0,134844416.0,36741120.0,10174464.0,50380800.0,3014656.0,9728000.0,0.0,36.0,32.0,0.0,114.0,0.0,36.0,56.0,0.0,338.0,34.0,8.0,0.08571661237785017,0.16995999999999997,0.48287037037037034,0.20691413662239086,0.0046,4.238501483679527,0.040625000000000015,0.20514970889936235,0.22905027932960892,0.051904761904761974,1685262552,0.0,0.0,0.0
1685262553,3.221435492118424,8.067970966951872,1.1434104850348552,18.79079806019161,0.8621274549142373,18.782059044278704,17.896267111808747,1.019455954257411,11.993642032927344,12.816555001813704,0.2928075849691408,0.9700590896024536,101261312.0,59265024.0,12214272.0,38555648.0,42663936.0,26591232.0,134844416.0,36741120.0,10174464.0,50380800.0,3014656.0,9728000.0,0.0,42.0,66.0,4.0,292.0,2.0,46.0,26.0,2.0,476.0,50.0,16.0,0.08571661237785017,0.16995999999999997,0.48287037037037034,0.20691413662239086,0.0046,4.238501483679527,0.040625000000000015,0.20514970889936235,0.22905027932960892,0.051904761904761974,1685262553,0.0,0.0,0.0
1685262554,3.221435492118424,8.067970966951872,1.1434104850348552,18.535141400942965,0.8621274549142373,18.782059044278704,17.896267111808747,1.019455954257411,11.993642032927344,12.816555001813704,0.2928075849691408,0.9700590896024536,101261312.0,59265024.0,12214272.0,38768640.0,42663936.0,26591232.0,134844416.0,36741120.0,10174464.0,50380800.0,3014656.0,9728000.0,0.0,48.0,122.0,12.0,392.0,6.0,58.0,66.0,6.0,590.0,66.0,56.0,0.08571661237785017,0.17056,0.48287037037037034,0.20710014238253444,0.0046,4.238501483679527,0.04208333333333334,0.2056990291262136,0.22905027932960892,0.053015873015873,1685262554,0.0,0.0,0.0
1685262555,2.7117775519695213,7.742209154099497,1.1434104850348552,18.535141400942965,0.8621274549142373,18.782059044278704,18.31780973663024,1.019455954257411,11.993642032927344,12.696136004023748,0.2928075849691408,0.9700590896024536,101261312.0,59121664.0,12214272.0,38768640.0,42663936.0,26591232.0,134844416.0,36741120.0,10174464.0,50380800.0,3014656.0,9728000.0,0.0,82.0,100.0,0.0,274.0,0.0,70.0,68.0,2.0,408.0,42.0,20.0,0.08404929577464786,0.16842647058823532,0.4859375,0.2054677419354839,0.0046,4.238501483679527,0.04321428571428571,0.20440934065934066,0.22818807339449537,0.051355932203389826,1685262555,0.0,0.0,0.0
1685262556,3.034024961341281,7.742209154099497,0.9511936540797875,18.934143400269157,0.8621274549142373,18.782059044278704,18.31780973663024,1.019455954257411,11.480107764954443,12.696136004023748,0.2928075849691408,0.9700590896024536,101261312.0,59121664.0,12214272.0,38768640.0,42663936.0,26591232.0,134844416.0,36741120.0,10174464.0,50380800.0,3014656.0,9728000.0,0.0,6.0,2.0,0.0,118.0,2.0,8.0,8.0,2.0,126.0,6.0,16.0,0.0832890365448505,0.16964285714285718,0.4882075471698114,0.20564453125000004,0.0046,4.143967093235832,0.04321428571428571,0.2051127191761759,0.2276137931034483,0.04972627737226277,1685262556,0.0,0.0,0.0
1685262557,3.034024961341281,7.742209154099497,0.9321368126625399,18.934143400269157,0.8621274549142373,18.782059044278704,18.31780973663024,1.019455954257411,11.480107764954443,12.696136004023748,0.2928075849691408,0.9700590896024536,101261312.0,59121664.0,12214272.0,38768640.0,42663936.0,26591232.0,134844416.0,36741120.0,10174464.0,50380800.0,3014656.0,9728000.0,0.0,18.0,112.0,4.0,326.0,2.0,32.0,28.0,2.0,540.0,104.0,12.0,0.0832890365448505,0.16964285714285718,0.4882075471698114,0.20564453125000004,0.0046,4.199609375,0.04321428571428571,0.2051127191761759,0.2276137931034483,0.04972627737226277,1685262557,0.0,0.0,0.0
1685262558,3.034024961341281,7.742209154099497,1.277094048010527,18.934143400269157,0.8643018832492593,18.782059044278704,18.31780973663024,1.252367805086601,11.480107764954443,12.696136004023748,0.2928075849691408,0.8375224245864337,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,26591232.0,134844416.0,37015552.0,10174464.0,50380800.0,3014656.0,9740288.0,0.0,90.0,70.0,4.0,324.0,4.0,54.0,62.0,4.0,448.0,40.0,28.0,0.0832890365448505,0.16964285714285718,0.4882075471698114,0.20564453125000004,0.0046,4.199609375,0.04321428571428571,0.2051127191761759,0.2276137931034483,0.04972627737226277,1685262558,0.0,0.0,0.0
1685262559,3.0340249613412804,7.742209154099497,1.277094048010527,18.934143400269157,0.8643018832492593,18.613230152234838,18.31780973663024,1.252367805086601,11.480107764954443,12.696136004023748,0.2928075849691408,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3014656.0,9740288.0,0.0,36.0,68.0,8.0,264.0,4.0,52.0,58.0,4.0,330.0,38.0,28.0,0.0832890365448505,0.17018567639257298,0.4882075471698114,0.20586425781250006,0.0046,4.199609375,0.043636363636363654,0.20556840345500138,0.2276137931034483,0.050423728813559325,1685262559,0.0,0.0,0.0
1685262560,3.0340249613412804,7.742209154099497,1.277094048010527,18.934143400269157,0.8643018832492593,18.613230152234838,18.31780973663024,1.252367805086601,11.480107764954443,12.696136004023748,0.2928075849691408,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3014656.0,9740288.0,0.0,30.0,62.0,4.0,174.0,8.0,24.0,30.0,4.0,230.0,30.0,12.0,0.08218181818181816,0.16909348441926347,0.49010416666666673,0.2053876582278481,0.0046,4.199609375,0.04461538461538461,0.20204753199268743,0.22752265861027193,0.04833969465648853,1685262560,0.0,0.0,0.0
1685262561,3.0340249613412804,7.742209154099497,1.277094048010527,18.934143400269157,0.8643018832492593,18.613230152234838,18.31780973663024,1.252367805086601,11.480107764954443,12.696136004023748,0.2928075849691408,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3014656.0,9740288.0,0.0,38.0,20.0,0.0,126.0,0.0,12.0,50.0,0.0,330.0,34.0,28.0,0.0811578947368421,0.17141388174807198,0.49056603773584906,0.2079612546125461,0.0046,4.174307958477509,0.04461538461538461,0.2002835733176609,0.22669718309859158,0.0479049295774648,1685262561,0.0,0.0,0.0
1685262562,3.0340249613412804,7.742209154099497,1.277094048010527,18.934143400269157,0.8768217302979048,18.613230152234838,18.31780973663024,1.252367805086601,11.480107764954443,12.696136004023748,0.2925199021467437,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3137536.0,9740288.0,0.0,16.0,78.0,0.0,186.0,2.0,14.0,12.0,2.0,262.0,44.0,0.0,0.0811578947368421,0.17141388174807198,0.49056603773584906,0.2079612546125461,0.0046,4.202546296296298,0.04461538461538461,0.2002835733176609,0.22669718309859158,0.0479049295774648,1685262562,0.0,0.0,0.0
1685262563,3.0340249613412804,6.014331965766253,1.277094048010527,18.934143400269157,0.8768217302979048,18.613230152234838,18.31780973663024,1.252367805086601,11.480107764954443,12.696136004023748,0.2925199021467437,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3137536.0,9740288.0,0.0,50.0,60.0,0.0,168.0,0.0,38.0,40.0,0.0,384.0,68.0,0.0,0.0811578947368421,0.17141388174807198,0.49056603773584906,0.2079612546125461,0.0046,4.202546296296298,0.04461538461538461,0.2002835733176609,0.22669718309859158,0.0479049295774648,1685262563,0.0,0.0,0.0
1685262564,3.0340249613412804,6.141831238966517,1.277094048010527,18.934143400269157,0.8768217302979048,18.613230152234838,18.31780973663024,1.315920676544792,11.480107764954443,12.696136004023748,0.2925199021467437,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3137536.0,9740288.0,0.0,86.0,60.0,0.0,246.0,0.0,56.0,74.0,0.0,718.0,62.0,48.0,0.0811578947368421,0.17167525773195877,0.49056603773584906,0.20805260729118594,0.0046,4.202546296296298,0.04541666666666669,0.20074521354933728,0.22669718309859158,0.04811619718309858,1685262564,0.0,0.0,0.0
1685262565,3.0340249613412804,6.26933051216678,1.277094048010527,18.934143400269157,0.8768217302979048,18.613230152234838,15.072960401253265,1.315920676544792,11.480107764954443,12.696136004023748,0.2983582224206952,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3137536.0,9740288.0,0.0,38.0,98.0,4.0,194.0,2.0,70.0,56.0,2.0,362.0,42.0,22.0,0.08139312977099235,0.1717827298050139,0.49270833333333336,0.20733875063484003,0.0046,4.202546296296298,0.045535714285714304,0.198952956550147,0.2267111459968603,0.046622137404580155,1685262565,0.0,0.0,0.0
1685262566,3.0340249613412804,6.396829785367045,1.277094048010527,18.934143400269157,0.8768217302979048,18.613230152234838,15.37763904696805,1.315920676544792,11.480107764954443,12.696136004023748,0.2983582224206952,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10174464.0,50380800.0,3137536.0,9740288.0,0.0,18.0,38.0,0.0,112.0,2.0,20.0,18.0,2.0,190.065,18.065,12.0,0.08122413793103446,0.16636986301369866,0.4911458333333334,0.2051848201084278,0.0046,4.224506578947368,0.045535714285714304,0.1978815911193339,0.2255921052631579,0.04700000000000001,1685262566,0.0,0.0,0.0
1685262567,2.418835969941641,5.6635177155557255,1.3986498537290912,18.934143400269157,0.8768217302979048,18.613230152234838,15.682317692682837,1.315920676544792,11.09190820120462,12.94404263028373,0.2983582224206952,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10276864.0,50380800.0,3137536.0,9740288.0,0.0,26.0,58.0,6.0,214.0,8.0,20.0,14.0,6.0,346.0,70.0,8.0,0.08122413793103446,0.16636986301369866,0.4911458333333334,0.2051848201084278,0.0046,4.168269230769231,0.045535714285714304,0.1978815911193339,0.2255921052631579,0.04700000000000001,1685262567,0.0,0.0,0.0
1685262568,2.4687302230487256,5.6635177155557255,1.3986498537290912,18.934143400269157,0.8768217302979048,18.65700503217054,18.280718742887096,1.315920676544792,11.09190820120462,12.94404263028373,0.2983582224206952,0.9561076610272606,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,37015552.0,10276864.0,50380800.0,3137536.0,9740288.0,0.0,76.0,116.0,2.0,356.0,0.0,48.0,26.0,2.0,432.0,52.0,18.0,0.08122413793103446,0.16636986301369866,0.4911458333333334,0.2051848201084278,0.0046,4.168269230769231,0.045535714285714304,0.1978815911193339,0.2255921052631579,0.04700000000000001,1685262568,0.0,0.0,0.0
1685262569,2.5186244761558103,5.6635177155557255,1.3986498537290912,13.47449360000155,0.8768217302979048,18.65700503217054,18.280718742887096,1.611957998147932,11.09190820120462,13.02941061983924,0.2983582224206952,0.9377981633224945,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,36724736.0,10276864.0,50380800.0,3137536.0,9392128.0,0.0,46.0,68.0,4.0,198.0,2.0,28.0,40.0,2.0,406.0,38.0,20.0,0.08122413793103446,0.1665521978021979,0.4911458333333334,0.2053031049778216,0.0046,4.168269230769231,0.046428571428571416,0.19847544022242808,0.2255921052631579,0.04718518518518518,1685262569,0.0,0.0,0.0
1685262570,2.9936551864250878,6.406647229403465,1.3986498537290912,13.47449360000155,0.8768217302979048,18.65700503217054,18.280718742887096,1.611957998147932,11.09190820120462,13.02941061983924,0.2983582224206952,0.9377981633224945,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,36724736.0,10276864.0,50380800.0,3137536.0,9392128.0,0.0,12.0,68.0,0.0,160.0,0.0,36.0,22.0,0.0,276.0,52.0,8.0,0.08154275092936801,0.17188365650969525,0.49347826086956526,0.20665544041450773,0.0046,4.168269230769231,0.04578125,0.1962315608919383,0.2263880126182965,0.046864406779661014,1685262570,0.0,0.0,0.0
1685262571,2.8531853402915077,6.279147956203202,1.3986498537290912,13.47449360000155,0.8768217302979048,18.65700503217054,18.280718742887096,1.611957998147932,11.09190820120462,13.029410619839243,0.2983582224206952,0.9377981633224945,101261312.0,59121664.0,12238848.0,38768640.0,42663936.0,25231360.0,134844416.0,36724736.0,10276864.0,50380800.0,3137536.0,9392128.0,0.0,34.0,78.0,4.0,212.0,2.0,38.0,24.0,2.0,342.0,52.0,58.0,0.08325000000000003,0.17217557251908397,0.49132653061224496,0.20548316251830162,0.0046,4.199081803005009,0.04578125,0.1959865038560412,0.22625531914893618,0.04678057553956836,1685262571,0.0,0.0,0.0
1685262572,2.8531853402915077,6.151648683002937,1.3986498537290912,19.195858704003058,0.8768217302979048,18.65700503217054,18.280718742887096,1.611957998147932,11.09190820120462,13.029410619839243,0.2983582224206952,0.9553163521211192,101261312.0,59121664.0,12238848.0,38817792.0,42663936.0,25231360.0,134844416.0,36724736.0,10276864.0,50380800.0,3137536.0,9392128.0,0.0,40.0,54.0,4.0,174.0,6.0,48.0,46.0,8.0,298.0,48.0,12.0,0.08325000000000003,0.17217557251908397,0.49132653061224496,0.20548316251830162,0.0046,4.17705047318612,0.04578125,0.1959865038560412,0.22625531914893618,0.04678057553956836,1685262572,0.0,0.0,0.0
1685262573,2.8531853402915077,6.745113783228581,1.3986498537290912,19.195858704003058,0.8986731970434076,18.65700503217054,18.280718742887096,1.611957998147932,11.09190820120462,13.029410619839243,0.2954666518902073,0.9553163521211192,101261312.0,59121664.0,12238848.0,38817792.0,42663936.0,25231360.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9392128.0,0.0,34.0,62.0,12.0,228.0,10.0,22.0,14.0,10.0,296.0,52.0,40.0,0.08325000000000003,0.17217557251908397,0.49132653061224496,0.20548316251830162,0.0046,4.17705047318612,0.04578125,0.1959865038560412,0.22625531914893618,0.04678057553956836,1685262573,0.0,0.0,0.0
1685262574,2.8531853402915077,6.745113783228581,1.3986498537290912,19.195858704003058,0.8986731970434079,18.65700503217054,18.280718742887096,1.611957998147932,11.09190820120462,13.029410619839243,0.2954666518902073,0.9553163521211192,101261312.0,59121664.0,12238848.0,38817792.0,42663936.0,25231360.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9392128.0,0.0,18.0,58.0,0.0,184.0,0.0,24.0,24.0,0.0,516.0,84.0,4.0,0.08325000000000003,0.1719151670951157,0.49132653061224496,0.2056368960468521,0.0046,4.17705047318612,0.044230769230769226,0.1964126574103973,0.22625531914893618,0.04703237410071942,1685262574,0.0,0.0,0.0
1685262575,2.8531853402915077,6.745113783228581,1.3986498537290912,19.195858704003058,0.94571941627345,18.713831570915143,18.280718742887096,1.611957998147932,10.253850780947774,13.029410619839243,0.2954666518902073,0.9553163521211192,101261312.0,59121664.0,12238848.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9392128.0,0.0,32.0,72.0,4.0,230.0,4.0,44.0,32.0,4.0,538.0,40.0,14.0,0.08350553505535056,0.17143646408839777,0.49602272727272717,0.20705489994869167,0.0046,4.17705047318612,0.043333333333333335,0.1916185837392281,0.22223065250379365,0.04625000000000001,1685262575,0.0,0.0,0.0
1685262576,2.8531853402915077,6.745113783228581,1.393365378433257,19.195858704003058,0.94571941627345,18.713831570915143,18.280718742887096,1.611957998147932,10.253850780947774,13.029410619839243,0.2954666518902073,0.9553163521211192,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9392128.0,0.0,76.0,70.0,2.0,212.0,4.0,18.0,64.0,2.0,342.0,40.0,50.0,0.08257142857142856,0.17009162303664924,0.4955,0.20701365991521437,0.0046,4.185025817555938,0.043333333333333335,0.19423076923076923,0.22264227642276427,0.047347328244274796,1685262576,0.0,0.0,0.0
1685262577,2.8531853402915077,6.745113783228581,1.393365378433257,19.195858704003058,0.94571941627345,18.713831570915143,18.280718742887096,1.611957998147932,10.253850780947774,13.029410619839243,0.296878565973141,0.9553163521211192,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9392128.0,0.0,22.0,76.0,0.0,236.0,2.0,24.0,24.0,2.0,294.0,40.0,4.0,0.08257142857142856,0.17009162303664924,0.4955,0.20701365991521437,0.0046,4.189858490566038,0.043333333333333335,0.19423076923076923,0.22264227642276427,0.047347328244274796,1685262577,0.0,0.0,0.0
1685262578,2.8531853402915077,6.745113783228581,1.393365378433257,19.195858704003058,0.94571941627345,18.713831570915143,18.280718742887096,1.611957998147932,10.253850780947774,13.029410619839243,0.296878565973141,0.9553163521211192,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9392128.0,0.0,70.0,70.0,4.0,230.0,2.0,74.0,74.0,2.0,398.0,44.0,28.0,0.08257142857142856,0.17009162303664924,0.4955,0.20701365991521437,0.0046,4.189858490566038,0.043333333333333335,0.19423076923076923,0.22264227642276427,0.047347328244274796,1685262578,0.0,0.0,0.0
1685262579,2.8531853402915077,6.745113783228581,1.393365378433257,19.195858704003058,0.94571941627345,18.713831570915143,18.280718742887096,1.633138115722333,10.253850780947774,13.029410619839243,0.296878565973141,0.9553163521211192,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9392128.0,0.0,34.0,80.0,4.0,354.0,4.0,44.0,38.0,4.0,446.0,60.0,42.0,0.08257142857142856,0.17027559055118113,0.4955,0.20709844559585494,0.0046,4.189858490566038,0.04416666666666669,0.19487012987012986,0.22264227642276427,0.047538167938931286,1685262579,0.0,0.0,0.0
1685262580,2.8531853402915077,6.745113783228581,1.439702684404128,19.195858704003058,0.94571941627345,18.713831570915143,18.280718742887096,1.667019594840666,10.253850780947774,13.029410619839243,0.296878565973141,1.0054694413812286,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9555968.0,0.0,18.0,54.0,12.0,206.0,8.0,28.0,18.0,8.0,334.0,14.0,52.0,0.08201195219123505,0.16811046511627906,0.49642857142857144,0.208339872486513,0.0046,4.189858490566038,0.04466666666666667,0.19532749562171625,0.2221654135338346,0.04736956521739131,1685262580,0.0,0.0,0.0
1685262581,2.8531853402915077,6.745113783228581,1.439702684404128,19.195858704003058,0.94571941627345,18.713831570915143,17.952697630487187,1.7009010739589991,10.253850780947774,13.029410619839243,0.296878565973141,1.0054694413812286,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9555968.0,0.0,6.0,72.0,0.0,130.0,0.0,28.0,26.0,0.0,564.0,88.0,8.0,0.08154850746268659,0.1628796561604585,0.49259259259259275,0.2068951048951049,0.0046,4.228084415584416,0.04466666666666667,0.19535502958579884,0.2217548746518106,0.04776422764227641,1685262581,0.0,0.0,0.0
1685262582,2.882365916069269,6.323661054680736,1.439702684404128,19.195858704003058,0.94571941627345,18.713831570915143,17.952697630487187,2.0328887470999857,10.253850780947774,13.029410619839243,0.296878565973141,1.004956066464633,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9555968.0,0.0,38.0,42.0,0.0,90.0,0.0,42.0,34.0,0.0,260.0,24.0,18.0,0.08154850746268659,0.1628796561604585,0.49259259259259275,0.2068951048951049,0.0046,4.217194570135748,0.04466666666666667,0.19535502958579884,0.2217548746518106,0.04776422764227641,1685262582,0.0,0.0,0.0
1685262583,2.882365916069269,6.323661054680736,1.439702684404128,19.195858704003058,0.94571941627345,15.37984535976569,15.353652253603379,2.0328887470999857,10.253850780947774,11.021325093671074,0.296878565973141,1.004956066464633,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9555968.0,0.0,54.0,56.0,4.0,176.0,2.0,38.0,36.0,2.0,264.0,42.0,12.0,0.08154850746268659,0.1628796561604585,0.49259259259259275,0.2068951048951049,0.0046,4.217194570135748,0.04466666666666667,0.19535502958579884,0.2217548746518106,0.04776422764227641,1685262583,0.0,0.0,0.0
1685262584,2.882365916069269,6.323661054680736,1.439702684404128,19.195858704003058,0.94571941627345,18.554244699851544,15.658365800113636,2.0328887470999857,10.253850780947774,10.801812173955897,0.296878565973141,1.004956066464633,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9555968.0,0.0,16.0,70.0,0.0,170.0,0.0,18.0,16.0,0.0,256.0,36.0,4.0,0.08154850746268659,0.16319884726224787,0.49259259259259275,0.2071468531468532,0.0046,4.217194570135748,0.04616666666666668,0.196106543900033,0.2217548746518106,0.04813008130081299,1685262584,0.0,0.0,0.0
1685262585,2.882365916069269,6.323661054680736,1.439702684404128,19.195858704003058,0.94571941627345,18.554244699851544,18.282812790615385,2.0328887470999857,10.253850780947774,10.583761138912982,0.296878565973141,1.004956066464633,101261312.0,59121664.0,12120064.0,38817792.0,42663936.0,25489408.0,134844416.0,36724736.0,10276864.0,50380800.0,3002368.0,9555968.0,0.0,32.0,154.0,4.0,278.0,2.0,40.0,36.0,2.0,432.0,30.0,16.0,0.07955156950672648,0.1554898648648649,0.4869565217391304,0.2069076923076923,0.0046,4.217194570135748,0.046315789473684206,0.19504520795660038,0.22226928895612708,0.04446902654867256,1685262585,0.0,0.0,0.0
1685262586,2.7363542476219567,6.323661054680736,1.439702684404128,17.96376036190838,0.94571941627345,18.554244699851544,18.282812790615385,1.6958866150494856,10.507445831280647,11.973588141662123,0.296538196884217,1.004956066464633,101261312.0,59121664.0,12120064.0,39010304.0,42663936.0,25489408.0,134844416.0,36724736.0,10162176.0,50380800.0,3006464.0,9555968.0,0.0,30.0,66.0,0.0,300.0,0.0,32.0,34.0,0.0,552.0,72.0,24.0,0.07948717948717947,0.15408517350157733,0.48617021276595745,0.20609064469219585,0.0046,4.243961352657005,0.046315789473684206,0.19438116286977217,0.22379143646408842,0.04467391304347826,1685262586,0.0,0.0,0.0
1685262587,2.7363542476219567,5.456827649885223,1.3146124156048105,16.721598911241692,0.9457194162734498,18.554244699851544,18.282812790615385,1.6620051359311525,10.507445831280647,11.973588141662123,0.296538196884217,1.004956066464633,101261312.0,59121664.0,12128256.0,39010304.0,42663936.0,25489408.0,134844416.0,36724736.0,10162176.0,50380800.0,3006464.0,9555968.0,0.0,98.0,72.0,2.0,232.0,2.0,40.0,40.0,4.0,468.0,70.0,44.0,0.07948717948717947,0.15408517350157733,0.48617021276595745,0.20609064469219585,0.0046,4.231523378582204,0.046315789473684206,0.19438116286977217,0.22379143646408842,0.04467391304347826,1685262587,0.0,0.0,0.0
1685262588,2.7363542476219567,6.3607107283198445,1.3146124156048105,16.721598911241692,0.7678204073304835,18.554244699851544,18.282812790615385,1.6281236568128195,10.507445831280647,11.973588141662123,0.296538196884217,1.004956066464633,101261312.0,59072512.0,12128256.0,39010304.0,42663936.0,25489408.0,134844416.0,36724736.0,10162176.0,50380800.0,3006464.0,9555968.0,0.0,48.0,50.0,8.0,134.0,10.0,36.0,64.0,10.0,210.0,18.0,30.0,0.07948717948717947,0.15408517350157733,0.48617021276595745,0.20609064469219585,0.0046,4.231523378582204,0.046315789473684206,0.19438116286977217,0.22379143646408842,0.04467391304347826,1685262588,0.0,0.0,0.0
1685262589,2.7363542476219567,6.3607107283198445,1.3146124156048105,16.721598911241692,0.7839796894070683,18.554244699851544,18.282812790615385,1.8011381842216283,10.507445831280647,11.973588141662123,0.296538196884217,1.004956066464633,101261312.0,59072512.0,12128256.0,39010304.0,42663936.0,25489408.0,134844416.0,36933632.0,10162176.0,50380800.0,3006464.0,9555968.0,0.0,26.0,82.0,4.0,278.0,4.0,48.0,28.0,4.0,420.0,74.0,20.0,0.07948717948717947,0.15470031545741333,0.48617021276595745,0.20624333494910327,0.0046,4.231523378582204,0.04723684210526317,0.19510714285714284,0.22379143646408842,0.04497826086956523,1685262589,0.0,0.0,0.0
