time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685219378.0,3.080098441911657,5.965451137662944,0.9596874209312646,16.26656830959722,0.768284509407056,18.62965527285301,17.358663002060002,1.7182293342345407,9.996294594258483,11.910657445716545,0.2639269836860456,0.7944810013974568,99819520.0,60211200.0,10977280.0,38510592.0,42307584.0,25235456.0,93687808.0,38105088.0,9592832.0,47542272.0,3104768.0,8994816.0,0.0,46.0,74.0,0.0,186.0,0.0,38.0,28.0,0.0,400.0,52.0,0.0,0.0809311740890688,0.19688858695652187,0.4722222222222222,0.1970532319391635,0.0046,4.23151001540832,0.033333333333333326,0.2018152418447694,0.22957276368491325,0.044778911564625844,1685219378,0.0,0.0,0.0
1685219379.0,3.080098441911657,5.965451137662944,0.9596874209312646,15.519094053689248,0.768284509407056,15.51300852697037,17.358663002060002,1.7182293342345407,9.996294594258483,12.150778758664433,0.2639269836860456,0.7944810013974568,99819520.0,60211200.0,10977280.0,38735872.0,42307584.0,25235456.0,93687808.0,38105088.0,9592832.0,47542272.0,3104768.0,8994816.0,0.0,22.0,92.0,4.0,198.0,4.0,32.0,34.0,0.0,516.0,46.0,56.0,0.08185022026431714,0.2009051724137932,0.47375,0.19805878332194118,0.0046,4.23151001540832,0.033333333333333326,0.20180717488789246,0.2304289940828402,0.04447368421052632,1685219379,0.0,0.0,0.0
1685219380.0,3.080098441911657,5.965451137662944,0.9596874209312646,15.519094053689248,0.768284509407056,15.82530329794266,17.358663002060002,1.7182293342345407,9.996294594258483,12.390900071612327,0.2639269836860456,0.8208700550721966,99819520.0,60211200.0,10977280.0,38735872.0,42307584.0,25235456.0,93687808.0,38105088.0,9592832.0,47542272.0,3104768.0,8994816.0,0.0,2.0,12.0,2.0,28.0,2.0,4.0,0.0,0.0,88.0,24.0,4.0,0.08036016949152541,0.20706493506493512,0.4767045454545455,0.1976645768025078,0.0046,4.23151001540832,0.033333333333333326,0.20189356435643574,0.22971544715447156,0.04554635761589404,1685219380,0.0,0.0,0.0
1685219381.0,3.080098441911657,5.965451137662944,1.0103292254354828,15.519094053689248,0.768284509407056,15.872584354082392,17.358663002060002,1.7182293342345407,9.996294594258483,14.407278776873408,0.2639269836860456,0.8208700550721966,99819520.0,60211200.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9592832.0,47542272.0,3104768.0,8994816.0,0.0,56.0,88.0,4.0,172.0,4.0,38.0,48.0,0.0,310.0,60.0,32.0,0.08036016949152541,0.20706493506493512,0.4767045454545455,0.1976645768025078,0.0046,4.23151001540832,0.033333333333333326,0.20189356435643574,0.22971544715447156,0.04554635761589404,1685219381,0.0,0.0,0.0
1685219382.0,3.080098441911657,5.965451137662944,1.1163273354031609,15.519094053689248,0.768284509407056,18.582900373567167,17.358663002060002,1.7182293342345407,9.996294594258483,14.407278776873408,0.2639269836860456,0.8208700550721966,99819520.0,60211200.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9592832.0,47542272.0,3104768.0,8994816.0,0.0,28.0,86.0,6.0,274.0,6.0,22.0,26.0,4.0,490.0,56.0,26.0,0.08036016949152541,0.20713178294573648,0.4767045454545455,0.1974905897114178,0.0046,4.269568690095846,0.033750000000000016,0.2018399339933993,0.22971544715447156,0.045480132450331126,1685219382,0.0,0.0,0.0
1685219383.0,3.080098441911657,5.965451137662944,1.1163273354031609,15.519094053689248,0.6505363718458756,18.582900373567167,17.358663002060002,1.7182293342345407,10.249589361273756,14.407278776873408,0.2639269836860456,0.8208700550721966,99819520.0,60211200.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,68.0,66.0,6.0,208.0,6.0,52.0,58.0,8.0,384.0,22.0,38.0,0.08036016949152541,0.20713178294573648,0.4767045454545455,0.1974905897114178,0.0046,4.232998454404946,0.033750000000000016,0.2018399339933993,0.22971544715447156,0.045480132450331126,1685219383,0.0,0.0,0.0
1685219384.0,3.080098441911657,6.050487248138134,1.1163273354031609,15.519094053689248,0.6375975685252151,18.582900373567167,17.358663002060002,1.7182293342345407,8.509052816501264,14.407278776873408,0.26427466686629725,0.8208700550721966,99819520.0,60211200.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,50.0,116.0,0.0,288.0,0.0,48.0,58.0,0.0,392.0,52.0,12.0,0.08055299539170506,0.20753776435045312,0.47682926829268296,0.19267092411720507,0.0046,4.232998454404946,0.033750000000000016,0.20099250374812594,0.22884328358208958,0.045827464788732404,1685219384,0.0,0.0,0.0
1685219385.0,3.080098441911657,6.050487248138134,1.1163273354031609,14.66052389666074,0.624899267476641,18.582900373567167,17.358663002060002,1.7182293342345407,8.683627331457693,14.407278776873408,0.26427466686629725,0.8208700550721966,99819520.0,60211200.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,30.0,80.0,0.0,202.0,0.0,28.0,12.0,0.0,492.0,46.0,12.0,0.08031249999999998,0.20207964601769918,0.48097826086956524,0.19284090909090906,0.0046,4.232998454404946,0.033750000000000016,0.20080422535211276,0.22869881109643328,0.045920138888888885,1685219385,0.0,0.0,0.0
1685219386.0,3.080098441911657,6.050487248138134,1.1163273354031609,14.66052389666074,0.7670442244694478,18.582900373567167,17.358663002060002,1.7182293342345407,8.858201846414122,14.407278776873408,0.26427466686629725,0.8208700550721966,99819520.0,60211200.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,20.0,66.0,0.0,312.0,0.0,18.0,38.0,0.0,192.0,50.0,12.0,0.08031249999999998,0.20207964601769918,0.48097826086956524,0.19284090909090906,0.0046,4.232998454404946,0.033750000000000016,0.20080422535211276,0.22869881109643328,0.045920138888888885,1685219386,0.0,0.0,0.0
1685219387.0,3.080098441911657,4.971307216342097,1.1163273354031609,14.66052389666074,0.7670442244694478,18.582900373567167,14.481796229170897,1.7182293342345407,9.032776361370551,14.407278776873408,0.26427466686629725,0.8208700550721966,99819520.0,60211200.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,84.0,54.0,8.0,290.0,8.0,60.0,40.0,8.0,414.0,64.0,50.0,0.08031249999999998,0.20176991150442483,0.48097826086956524,0.19276668960770824,0.0046,4.155330882352941,0.03625000000000002,0.20076619718309865,0.22869881109643328,0.04581597222222222,1685219387,0.0,0.0,0.0
1685219388.0,3.080098441911657,5.306740978569599,1.1163273354031609,14.66052389666074,0.7670442244694478,18.582900373567167,14.783550609675371,1.7182293342345407,10.474470897385725,14.407278776873408,0.26427466686629725,0.8208700550721966,99819520.0,60116992.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,16.0,42.0,0.0,152.0,0.0,42.0,8.0,0.0,358.0,36.0,8.0,0.08031249999999998,0.20176991150442483,0.48097826086956524,0.19276668960770824,0.0046,4.150510204081633,0.03625000000000002,0.20076619718309865,0.22869881109643328,0.04581597222222222,1685219388,0.0,0.0,0.0
1685219389.0,2.630096059548364,5.306740978569599,1.1163273354031609,14.66052389666074,0.7670442244694478,18.582900373567167,15.220421187559596,1.7182293342345407,10.474470897385725,14.407278776873408,0.26427466686629725,0.8208700550721966,99819520.0,60116992.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,32.0,28.0,0.0,28.0,0.0,46.0,22.0,0.0,152.0,2.0,6.0,0.08139999999999997,0.20747747747747747,0.4822222222222223,0.19021360759493666,0.0046,4.150510204081633,0.03625000000000002,0.2014873699851412,0.22946022727272725,0.04620300751879701,1685219389,0.0,0.0,0.0
1685219390.0,2.220117442256111,5.306740978569599,1.1163273354031609,14.66052389666074,0.7670442244694478,18.582900373567167,15.524589318487353,1.143340682500025,10.474470897385725,14.407278776873408,0.26427466686629725,0.8208700550721966,99819520.0,60116992.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8994816.0,0.0,28.0,12.0,4.0,212.0,4.0,10.0,8.0,4.0,436.0,68.0,24.0,0.08147177419354835,0.2014497041420119,0.47944444444444445,0.19456521739130442,0.0046,4.150510204081633,0.03625000000000002,0.20054455445544567,0.2301447368421053,0.046938775510204075,1685219390,0.0,0.0,0.0
1685219391.0,2.264696771036491,5.306740978569599,1.1163273354031609,14.66052389666074,0.7670442244694478,18.582900373567167,18.250087855665537,1.143340682500025,10.474470897385725,14.407278776873408,0.21308445738820597,0.8513981581103703,99819520.0,60116992.0,11173888.0,38735872.0,42307584.0,25329664.0,93687808.0,38105088.0,9584640.0,47542272.0,3104768.0,8867840.0,0.0,62.0,82.0,6.0,262.0,6.0,48.0,44.0,4.0,296.0,60.0,22.0,0.08147177419354835,0.2014497041420119,0.47944444444444445,0.19456521739130442,0.0046,4.150510204081633,0.03625000000000002,0.20054455445544567,0.2301447368421053,0.046938775510204075,1685219391,0.0,0.0,0.0
1685219392.0,2.674759726822819,5.306740978569599,1.0824546770907875,14.66052389666074,0.7670442244694478,18.719042828758823,18.250087855665537,1.2453714360642794,10.474470897385725,12.269878929886591,0.258943319222513,0.8513981581103703,99819520.0,60116992.0,10780672.0,38735872.0,42307584.0,25804800.0,93687808.0,38187008.0,9584640.0,47542272.0,2981888.0,8867840.0,0.0,44.0,110.0,0.0,204.0,0.0,44.0,22.0,4.0,360.0,34.0,12.0,0.08147177419354835,0.2011160714285715,0.47944444444444445,0.19447204968944107,0.0046,4.072222222222222,0.03750000000000001,0.20051485148514853,0.2301447368421053,0.0469047619047619,1685219392,0.0,0.0,0.0
1685219393.0,2.674759726822819,5.306740978569599,1.0824546770907875,14.66052389666074,0.7670442244694478,18.719042828758823,18.250087855665534,1.464822136927995,10.474470897385725,12.029757616938696,0.258943319222513,0.8513981581103703,99819520.0,60116992.0,10780672.0,38735872.0,42307584.0,25804800.0,93687808.0,38187008.0,9584640.0,47542272.0,2981888.0,8867840.0,0.0,62.0,38.0,4.0,208.0,6.0,46.0,24.0,4.0,482.0,56.0,16.0,0.08147177419354835,0.2011160714285715,0.47944444444444445,0.19447204968944107,0.0046,4.1551282051282055,0.03750000000000001,0.20051485148514853,0.2301447368421053,0.0469047619047619,1685219393,0.0,0.0,0.0
1685219394.0,2.674759726822819,5.306740978569599,1.0824546770907875,14.66052389666074,0.7670442244694478,18.719042828758823,18.250087855665534,1.464822136927995,10.474470897385725,11.789636303990807,0.258943319222513,0.8513981581103703,99819520.0,60116992.0,10780672.0,38735872.0,42307584.0,25804800.0,93687808.0,38187008.0,9584640.0,47542272.0,2981888.0,8867840.0,0.0,20.0,66.0,6.0,160.0,6.0,64.0,24.0,4.0,354.0,42.0,36.0,0.08137777777777777,0.20224489795918363,0.480952380952381,0.1933359073359074,0.0046,4.1551282051282055,0.03750000000000001,0.19909176915799434,0.2306824925816024,0.046982758620689666,1685219394,0.0,0.0,0.0
1685219395.0,2.674759726822819,5.306740978569599,1.0824546770907875,14.66052389666074,0.7670442244694478,18.719042828758823,18.250087855665534,1.464822136927995,10.474470897385725,14.059199649342302,0.258943319222513,0.8243071772397418,99819520.0,60116992.0,10780672.0,38735872.0,42307584.0,25804800.0,93687808.0,38187008.0,9584640.0,47542272.0,2981888.0,8867840.0,0.0,84.0,76.0,0.0,196.0,0.0,40.0,50.0,0.0,436.0,36.0,30.0,0.08140873015873015,0.196990291262136,0.4831521739130435,0.19969139855548265,0.0046,4.1551282051282055,0.03750000000000001,0.2020993103448276,0.23383989145183176,0.0471360759493671,1685219395,0.0,0.0,0.0
1685219396.0,2.674759726822819,5.012553229483401,1.0824546770907875,14.66052389666074,0.5996239532565233,18.719042828758823,18.250087855665534,1.464822136927995,10.474470897385725,14.135046438378938,0.258943319222513,0.8243071772397418,99819520.0,60116992.0,10780672.0,38735872.0,42307584.0,25804800.0,93687808.0,38187008.0,9584640.0,47542272.0,2981888.0,8867840.0,0.0,40.0,60.0,6.0,210.0,6.0,36.0,32.0,8.0,512.0,66.0,24.0,0.08140873015873015,0.196990291262136,0.4831521739130435,0.19969139855548265,0.0046,4.1551282051282055,0.03750000000000001,0.2020993103448276,0.23383989145183176,0.0471360759493671,1685219396,0.0,0.0,0.0
1685219397.0,2.674759726822819,5.012553229483401,1.0350814233104877,14.66052389666074,0.612226920032271,18.729365184734718,18.250087855665534,1.464822136927995,10.474470897385725,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60116992.0,10780672.0,38735872.0,42307584.0,25804800.0,93687808.0,38187008.0,9584640.0,47542272.0,2981888.0,8867840.0,0.0,48.0,52.0,0.0,136.0,0.0,46.0,36.0,0.0,458.0,34.0,4.0,0.08140873015873015,0.19674757281553407,0.4831521739130435,0.199816393442623,0.0046,4.179347826086956,0.03187500000000001,0.20213241379310343,0.23383989145183176,0.04707278481012659,1685219397,0.0,0.0,0.0
1685219398.0,2.674759726822819,5.012553229483401,1.0350814233104877,14.66052389666074,0.6248298868080187,18.729365184734718,18.250087855665534,1.464822136927995,10.815245768653902,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60116992.0,10780672.0,38735872.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2981888.0,8867840.0,0.0,52.0,82.0,8.0,186.0,8.0,42.0,42.0,8.0,386.0,52.0,20.0,0.08140873015873015,0.19674757281553407,0.4831521739130435,0.199816393442623,0.0046,4.14041095890411,0.03187500000000001,0.20213241379310343,0.23383989145183176,0.04707278481012659,1685219398,0.0,0.0,0.0
1685219399.0,2.674759726822819,5.012553229483401,1.0350814233104877,15.929725492424401,0.6083178048326788,18.729365184734718,18.250087855665534,1.464822136927995,10.815245768653902,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60116992.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2981888.0,8867840.0,0.0,32.0,30.0,0.0,140.0,0.0,22.0,34.0,0.0,192.0,34.0,8.0,0.08189361702127658,0.1991901408450704,0.47865853658536595,0.19585287846481872,0.0046,4.14041095890411,0.03187500000000001,0.20059603658536576,0.23532051282051286,0.04683566433566435,1685219399,0.0,0.0,0.0
1685219400.0,2.674759726822819,5.013559111649209,1.0350814233104877,15.929725492424401,0.6204114378825923,18.729365184734718,18.250087855665534,1.464822136927995,10.815245768653902,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2981888.0,8867840.0,0.0,30.0,54.0,4.0,122.0,4.0,18.0,10.0,4.0,300.0,36.0,14.0,0.08235185185185184,0.19511705685618738,0.47559523809523807,0.1941344195519349,0.0046,4.14041095890411,0.03187500000000001,0.19794196829195332,0.2333994528043776,0.046672297297297306,1685219400,0.0,0.0,0.0
1685219401.0,2.674759726822819,5.013559111649209,1.0350814233104877,15.929725492424401,0.7256179829948058,18.729365184734718,18.250087855665534,1.464822136927995,10.815245768653902,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2981888.0,8867840.0,0.0,26.0,82.0,0.0,166.0,0.0,34.0,30.0,0.0,424.0,68.0,24.0,0.08235185185185184,0.19511705685618738,0.47559523809523807,0.1941344195519349,0.0046,4.14041095890411,0.03187500000000001,0.19794196829195332,0.2333994528043776,0.046672297297297306,1685219401,0.0,0.0,0.0
1685219402.0,2.674759726822819,5.013559111649209,1.0350814233104877,15.929725492424401,0.7256179829948058,18.729365184734718,17.436327924413003,1.464822136927995,10.815245768653902,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2981888.0,8867840.0,0.0,62.0,104.0,0.0,300.0,0.0,34.0,50.0,0.0,368.0,40.0,18.0,0.08235185185185184,0.19516722408026765,0.47559523809523807,0.19424355495251028,0.0046,4.029411764705884,0.03187500000000001,0.19797337720610242,0.2333994528043776,0.046672297297297306,1685219402,0.0,0.0,0.0
1685219403.0,2.674759726822819,5.013559111649209,1.0350814233104877,16.216803982565615,0.7256179829948058,18.729365184734718,17.436327924413003,1.464822136927995,11.28693489695731,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2981888.0,8867840.0,0.0,62.0,34.0,0.0,190.0,0.0,40.0,42.0,0.0,356.0,64.0,8.0,0.08235185185185184,0.19516722408026765,0.47559523809523807,0.19424355495251028,0.0046,3.992378048780488,0.03187500000000001,0.19797337720610242,0.2333994528043776,0.046672297297297306,1685219403,0.0,0.0,0.0
1685219404.0,2.674759726822819,5.013559111649209,1.0350814233104877,16.216803982565615,0.7256179829948058,18.729365184734718,17.436327924413003,1.464822136927995,11.28693489695731,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2981888.0,8867840.0,0.0,42.0,70.0,2.0,196.0,2.0,16.0,40.0,4.0,360.0,84.0,18.0,0.08329457364341084,0.19290123456790126,0.47865853658536595,0.19390624999999997,0.0046,3.992378048780488,0.03187500000000001,0.19505086469989832,0.23400616332819724,0.04658000000000001,1685219404,0.0,0.0,0.0
1685219405.0,2.674759726822819,5.013559111649209,1.0350814233104877,16.216803982565615,0.7256179829948058,18.729365184734718,17.436327924413003,1.464822136927995,11.28693489695731,14.135046438378938,0.26015483524047167,0.8243071772397418,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2973696.0,8867840.0,0.0,58.0,62.0,0.0,232.0,0.0,50.0,26.0,0.0,538.0,62.0,0.0,0.08413194444444443,0.1908791208791207,0.4779069767441861,0.19642302716688226,0.0046,3.992378048780488,0.03187500000000001,0.1963128491620112,0.23302966101694914,0.047055555555555545,1685219405,0.0,0.0,0.0
1685219406.0,2.2697342351886736,5.013559111649209,1.0350814233104877,16.216803982565615,0.7256179829948058,18.729365184734718,16.75741266362875,1.464822136927995,11.28693489695731,14.135046438378938,0.26015483524047167,0.7086774879524371,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2973696.0,8867840.0,0.0,56.0,48.0,4.0,112.0,4.0,44.0,36.0,4.0,226.0,46.0,22.0,0.08413194444444443,0.1908791208791207,0.4779069767441861,0.19642302716688226,0.0046,3.992378048780488,0.03187500000000001,0.1963128491620112,0.23302966101694914,0.047055555555555545,1685219406,0.0,0.0,0.0
1685219407.0,2.2251549064082936,5.013559111649209,0.8822832786466287,16.216803982565615,0.7256179829948058,18.729365184734718,16.75741266362875,1.464822136927995,11.28693489695731,13.92606014649814,0.26015483524047167,0.6949390349984415,99819520.0,60211200.0,10780672.0,38727680.0,42307584.0,25804800.0,93687808.0,38187008.0,9777152.0,47542272.0,2973696.0,8867840.0,0.0,88.0,120.0,2.0,464.0,2.0,66.0,62.0,4.0,882.0,110.0,40.0,0.08413194444444443,0.19228260869565209,0.4779069767441861,0.1966752910737387,0.0046,3.943548387096774,0.034062500000000016,0.19640130353817506,0.23302966101694914,0.04731481481481482,1685219407,0.0,0.0,0.0
1685219408.0,2.747108659621177,5.013559111649209,0.9938861749619219,16.216803982565615,0.7256179829948058,15.893375113665066,16.75741266362875,1.1787052344528286,11.28693489695731,13.92606014649814,0.26015483524047167,0.6812005820444457,99586048.0,60211200.0,10993664.0,38727680.0,42307584.0,25804800.0,93687808.0,38080512.0,9777152.0,47542272.0,2973696.0,8867840.0,0.0,52.0,86.0,6.0,438.0,6.0,76.0,50.0,8.0,670.0,74.0,52.0,0.08413194444444443,0.19228260869565209,0.4779069767441861,0.1966752910737387,0.0046,3.927385892116183,0.034062500000000016,0.19640130353817506,0.23302966101694914,0.04731481481481482,1685219408,0.0,0.0,0.0
1685219409.0,2.747108659621177,5.013559111649209,0.9938861749619219,16.216803982565615,0.7256179829948058,15.581219027252821,16.75741266362875,1.24134728656657,11.28693489695731,13.92606014649814,0.26015483524047167,0.5402250750000004,99586048.0,60211200.0,10993664.0,38727680.0,42307584.0,25804800.0,93687808.0,38080512.0,9777152.0,47542272.0,2973696.0,8867840.0,0.0,64.0,106.0,8.0,332.0,8.0,62.0,54.0,8.0,640.0,88.0,44.0,0.0818861209964413,0.1975,0.48235294117647065,0.1986320754716982,0.0046,3.927385892116183,0.034062500000000016,0.19405109489051098,0.23442040185471408,0.047016129032258054,1685219409,0.0,0.0,0.0
1685219410.0,2.747108659621177,5.013559111649209,0.9938861749619219,16.216803982565615,0.7256179829948058,11.416131140001653,16.75741266362875,1.24134728656657,11.28693489695731,13.92606014649814,0.26015483524047167,0.861669707187224,99586048.0,60211200.0,10993664.0,38727680.0,42307584.0,25804800.0,93687808.0,38080512.0,9777152.0,47542272.0,2973696.0,9138176.0,0.0,60.0,78.0,0.0,332.0,0.0,40.0,58.0,0.0,474.0,70.0,32.0,0.08109677419354838,0.18818681318681324,0.4756944444444446,0.1961304347826087,0.0046,3.927385892116183,0.034062500000000016,0.19310741687979543,0.23123873873873876,0.04613636363636363,1685219410,0.0,0.0,0.0
1685219411.0,2.747108659621177,5.013559111649209,0.8139919930621513,16.216803982565615,0.7256179829948058,11.416131140001653,16.75741266362875,1.24134728656657,11.363156880223805,13.542231776501271,0.2670093696002985,0.861669707187224,99586048.0,60211200.0,10993664.0,38727680.0,42307584.0,25804800.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,62.0,118.0,10.0,222.0,10.0,50.0,48.0,12.0,674.0,90.0,34.0,0.08109677419354838,0.18818681318681324,0.4756944444444446,0.1961304347826087,0.0046,3.927385892116183,0.034062500000000016,0.19310741687979543,0.23123873873873876,0.04613636363636363,1685219411,0.0,0.0,0.0
1685219412.0,2.747108659621177,5.013559111649209,0.8307129312734073,16.216803982565615,0.7413828224026208,18.87613404491457,16.75741266362875,1.24134728656657,11.363156880223805,13.542231776501271,0.27256664259991276,0.861669707187224,99586048.0,60211200.0,10993664.0,38727680.0,42315776.0,22646784.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,50.0,92.0,0.0,308.0,0.0,48.0,46.0,0.0,478.0,60.0,20.0,0.08109677419354838,0.18773897058823535,0.4756944444444446,0.19587686567164178,0.004643902439024391,3.927385892116183,0.033437500000000016,0.19302109974424547,0.23123873873873876,0.046060606060606066,1685219412,0.0,0.0,0.0
1685219413.0,2.747108659621177,5.732538637125041,0.8474338694846631,16.216803982565615,0.7413828224026208,18.87613404491457,16.405674384414915,1.24134728656657,11.363156880223805,13.542231776501271,0.278123915599527,0.861669707187224,99586048.0,60227584.0,10993664.0,38727680.0,42315776.0,22646784.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,74.0,88.0,2.0,286.0,2.0,48.0,56.0,0.0,646.0,84.0,32.0,0.08109677419354838,0.18773897058823535,0.4756944444444446,0.19587686567164178,0.004643902439024391,3.6814903846153837,0.033437500000000016,0.19302109974424547,0.23123873873873876,0.046060606060606066,1685219413,0.0,0.0,0.0
1685219414.0,2.747108659621177,5.5534149618289,0.8641548076959191,15.613076001004114,0.7413828224026208,18.87613404491457,16.405674384414915,1.24134728656657,11.363156880223805,13.542231776501271,0.2836811885991412,0.861669707187224,99586048.0,60227584.0,10993664.0,38903808.0,42315776.0,22646784.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,46.0,94.0,0.0,300.0,0.0,52.0,42.0,0.0,490.0,64.0,26.0,0.0819023569023569,0.1894512195121951,0.48046875,0.19425887265135713,0.004643902439024391,3.6814903846153837,0.033437500000000016,0.19147679324894515,0.23309220985691576,0.04555327868852461,1685219414,0.0,0.0,0.0
1685219415.0,2.747108659621177,5.5534149618289,1.0032562926753574,15.613076001004114,0.7413828224026208,18.87613404491457,16.40567438441491,1.24134728656657,11.363156880223805,13.542231776501271,0.3334363799768541,0.861669707187224,99586048.0,60227584.0,10993664.0,38903808.0,42315776.0,22646784.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,60.0,114.0,8.0,296.0,8.0,58.0,54.0,8.0,682.0,100.0,38.0,0.07964646464646465,0.17646341463414608,0.4757812500000001,0.18688935281837163,0.004643902439024391,3.6814903846153837,0.033437500000000016,0.18556434599156116,0.228966613672496,0.044405737704918055,1685219415,0.0,0.0,0.0
1685219416.0,2.747108659621177,5.5534149618289,1.0032562926753574,15.613076001004114,0.745771545073838,18.87613404491457,16.40567438441491,1.24134728656657,9.84982546016294,13.542231776501271,0.3334363799768541,0.861669707187224,99586048.0,60227584.0,10993664.0,38903808.0,42315776.0,22646784.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,46.0,84.0,0.0,230.0,0.0,50.0,30.0,0.0,454.0,58.0,14.0,0.07964646464646465,0.17646341463414608,0.4757812500000001,0.18688935281837163,0.004643902439024391,3.6814903846153837,0.033437500000000016,0.18556434599156116,0.228966613672496,0.044405737704918055,1685219416,0.0,0.0,0.0
1685219417.0,2.747108659621177,5.5534149618289,1.0032562926753574,15.613076001004114,0.745771545073838,18.87613404491457,16.40567438441491,1.24134728656657,10.04291890715761,13.542231776501271,0.3334363799768541,0.861669707187224,99586048.0,60227584.0,10993664.0,38903808.0,42315776.0,22646784.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,72.0,108.0,4.0,496.0,4.0,64.0,76.0,4.0,706.0,82.0,52.0,0.07964646464646465,0.176469387755102,0.4757812500000001,0.18692896935933145,0.004645000000000001,3.6814903846153837,0.03437500000000001,0.18559071729957807,0.228966613672496,0.04452868852459017,1685219417,0.0,0.0,0.0
1685219418.0,2.747108659621177,5.5534149618289,1.0032562926753574,15.613076001004114,0.745771545073838,18.87613404491457,16.40567438441491,1.24134728656657,11.585606819680388,13.542231776501271,0.3334363799768541,0.861669707187224,99586048.0,60227584.0,10993664.0,38903808.0,42315776.0,22646784.0,93687808.0,38080512.0,9719808.0,47546368.0,2973696.0,9138176.0,0.0,76.0,108.0,0.0,296.0,0.0,64.0,50.0,0.0,526.0,68.0,10.0,0.07964646464646465,0.176469387755102,0.4757812500000001,0.18692896935933145,0.004645000000000001,3.481805929919138,0.03437500000000001,0.18559071729957807,0.228966613672496,0.04452868852459017,1685219418,0.0,0.0,0.0
