time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702376093,2.098471241516419,9.736888600960025,1.1303465119828973,10.524202255153241,0.8871110046509707,15.297926816521167,11.128904133155558,0.7091371134898771,8.08367468681645,7.769058555602751,0.5796173640635495,1.2324310459807533,94765056,53051392,11042816,76988416,41930752,16089088,57909248,26525696,9637888,46346240,3006464,8941568,48,82,4,250,8,42,36,4,500,68,28,0,0,0,0.003055538602380226,0.004070554543087738,0.04242424242424242,0.003021379220440621,0.003022222222222222,0.07038730500268961,0.003179640718562874,0.002109030163286433,0.007250843012364181,0.00270333569907736,0.004790784253890754,0.009274927113702626,0.0823076923076923,0.004957397992439058,0.004640000000000001,0.21048780487804875,0.004923353293413173,0.004650839960472448,0.01748778501628665,0.004586089425124202
1702376094,2.098471241516419,9.736888600960025,1.1303465119828973,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,8.08367468681645,7.769058555602751,0.5796173640635495,1.2324310459807533,94765056,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,64.254,74,4,218,4,50,40,4,504,70,24,0,0,0,0.003055538602380226,0.004070554543087738,0.04242424242424242,0.003021379220440621,0.003022222222222222,0.06870350690754515,0.003179640718562874,0.002109030163286433,0.007250843012364181,0.002703602991162475,0.004790784253890754,0.009274927113702626,0.0823076923076923,0.004957397992439058,0.004640000000000001,0.20719063545150498,0.004923353293413173,0.004650839960472448,0.01748778501628665,0.004584228416043509
1702376095,2.098471241516419,9.736888600960025,1.1303465119828973,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,8.08367468681645,7.769058555602751,0.5796173640635495,1.2233156459421195,94765056,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,52,114,0,296,0,38,56,0,712,94,36,0,0,0,0.003055538602380226,0.004070554543087738,0.04242424242424242,0.003021379220440621,0.003022222222222222,0.06870350690754515,0.003179640718562874,0.002109030163286433,0.007250843012364181,0.002703602991162475,0.004790784253890754,0.009274927113702626,0.0823076923076923,0.004957397992439058,0.004640000000000001,0.20719063545150498,0.004923353293413173,0.004650839960472448,0.01748778501628665,0.004584228416043509
1702376096,2.098471241516419,7.93893155042359,1.1303465119828973,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,8.08367468681645,7.731793133716892,0.5796173640635495,1.2233156459421195,94765056,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,54,116,0,294,0,44,58,2,590,80,32,0,0,0,0.0030621827411167514,0.004098243688254666,0.0425,0.0030318277239791427,0.0030233918128654974,0.06870350690754515,0.003122699386503067,0.0020841130372833056,0.007250843012364181,0.00269993117687543,0.004798223350253807,0.009311224489795922,0.08250000000000003,0.004963486151554141,0.004642105263157895,0.20719063545150498,0.004820858895705522,0.004647076703870814,0.01748778501628665,0.004584033035099793
1702376097,2.098471241516419,9.670498184188434,1.1303465119828973,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,8.08367468681645,7.731793133716892,0.5796173640635495,1.2233156459421195,94765056,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,70,136,8,364,8,60,72,12,852,108,48,0,0,0,0.0030557105413043205,0.004050883770755222,0.04183070866141732,0.0030047464624102073,0.0030223463687150836,0.06940916620651572,0.0031294117647058823,0.0020306999999999994,0.00721815664556962,0.0026895818568391213,0.004792462255698995,0.009242535039609997,0.08056818181818183,0.004948318510532717,0.004640223463687152,0.20806174957118356,0.0048329411764705885,0.00464022,0.017553389830508487,0.004581006378454997
1702376098,1.791132640935994,9.670498184188434,1.1303465119828973,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,6.737604101380891,7.731793133716892,0.5842168898809571,1.2233156459421195,94765056,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,63.773,104,0,394.127,0,70,54,0,500,60,16,0,0,0,0.0030644410723090778,0.004079159096807682,0.04191176470588235,0.0030197681964949322,0.0030223463687150836,0.06932596103212217,0.0031294117647058823,0.0020988078970927766,0.007268397459843107,0.0027148966500356382,0.004804502352070038,0.009257306590257884,0.08083333333333334,0.004962982071146612,0.004640223463687152,0.20759472817133437,0.0048329411764705885,0.004660104603496208,0.017742307692307703,0.004586315039201711
1702376099,1.7546847504224632,9.670498184188434,1.1293638800877377,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,6.7320485690561735,7.731793133716892,0.5842168898809571,1.2233156459421195,94765056,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,66,92,4,266,4,44,44,2,546,68,24,0,0,0,0.003064437689969605,0.004079159096807682,0.04191176470588235,0.0030197566400628024,0.0030223463687150836,0.07058668076109938,0.0031294117647058823,0.0020988078970927766,0.007268397459843107,0.0027059223961878828,0.004804498480243161,0.009257306590257884,0.08083333333333334,0.004962972654716734,0.004640223463687152,0.2088138297872341,0.0048329411764705885,0.004660104603496208,0.017742307692307703,0.004582573179033355
1702376100,2.1036177572787493,9.670498184188434,1.1293638800877375,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,6.599773989896223,7.731793133716892,0.5805893605763429,1.2233156459421195,94646272,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,54,90,10,282,7.976,58,50,10,658,82,40,0,0,0,0.003064437689969605,0.004079159096807682,0.04191176470588235,0.0030197566400628024,0.003022346941496404,0.07058668076109938,0.0031294117647058823,0.0020988078970927766,0.007268397459843107,0.0027059223961878828,0.004804498480243161,0.009257306590257884,0.08083333333333334,0.004962972654716734,0.004640224494693527,0.2088138297872341,0.0048329411764705885,0.004660104603496208,0.017742307692307703,0.004582573179033355
1702376101,2.1036177572787493,9.670498184188434,1.1293638800877375,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,6.46749941073627,7.731793133716892,0.5805893605763429,1.2233156459421195,94646272,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9637888,46346240,3006464,8941568,56,98,2,262,4,52,44,2,592.134,86,20,0,0,0,0.003070409134157945,0.004115078275199121,0.04195736434108527,0.0030371711650153737,0.0030467836257309948,0.07058668076109938,0.0031463414634146343,0.002116480855041185,0.007268397459843107,0.002702274293590627,0.0048089438629876306,0.009300117577895357,0.08097826086956522,0.004977833959685684,0.004684210526315792,0.2088138297872341,0.004863414634146341,0.004660747633459714,0.017742307692307703,0.0045823569951757405
1702376102,2.1036177572787493,9.670498184188434,1.1293638800877375,10.524202255153241,0.8871110046509707,18.348916414945176,11.128904133155558,0.8160628563591125,8.096736284223976,7.731793133716892,0.5805893605763429,1.2233156459421195,94646272,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9359360,46346240,3006464,8941568,64.205,78,0,318,0,58,48,0,542.153,70.153,18,0,0,0,0.003058804932026557,0.0040591369206180086,0.041977611940298504,0.003012551159618008,0.0030655737704918034,0.07078990674712014,0.003171428571428571,0.002060741908468398,0.007240769835035349,0.00269620253164557,0.004794878280113816,0.009245645645645645,0.08104166666666666,0.004956343792633014,0.004718032786885246,0.20903781979977754,0.00490857142857143,0.00465239666978669,0.017684466019417474,0.004581997187060478
1702376103,2.1036177572787493,9.579561454125733,1.1293638800877375,10.524202255153241,0.7177367286471112,18.348916414945176,11.128904133155558,0.8301487747958001,8.096736284223976,7.821438330642103,0.5805893605763429,1.2233156459421195,94646272,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9359360,47321088,3006464,8941568,44,106,0,244.748,0,50,44,0,492,60,28,0,0,0,0.003071645415907711,0.0040768835176137825,0.04184397163120568,0.0030271788840977388,0.0030655737704918034,0.07090909090909091,0.003171428571428571,0.002119312906220984,0.007284226190476192,0.0027118644067796608,0.004814450516089861,0.009268550228310503,0.08061224489795919,0.004968587482033189,0.004718032786885246,0.20926045016077166,0.00490857142857143,0.004657548746518104,0.01788361408882083,0.004585310734463276
1702376104,2.1036177572787493,9.579561454125733,1.1293638800877375,10.661484392472705,0.8538978579056496,18.348916414945176,11.128904133155558,0.8301487747958001,8.096736284223976,7.821438330642103,0.5805893605763429,1.2233156459421195,94646272,53051392,11042816,76988416,41930752,15933440,57909248,26521600,9359360,47321088,3006464,8941568,36,92,4,222,4,32,46,4,496,68,38,0,0,0,0.003071645415907711,0.0040768835176137825,0.04184397163120568,0.003027173272524254,0.0030655737704918034,0.07087827426810477,0.003171428571428571,0.002119312906220984,0.007284226190476192,0.002702903443619177,0.004814450516089861,0.009268550228310503,0.08061224489795919,0.0049685829293304885,0.004718032786885246,0.2099293862031504,0.00490857142857143,0.004657548746518104,0.01788361408882083,0.00458379473328832
1702376105,2.1036177572787493,9.579561454125733,1.1293638800877375,10.661484392472705,0.9045744872256292,18.36531366422302,11.128904133155558,0.8301487747958001,8.096736284223976,7.821438330642103,0.5805893605763429,1.2233156459421195,94646272,53051392,11042816,76988416,41926656,15933440,57909248,26521600,9359360,47321088,3006464,8941568,62,88,4,355.339,4,58.233,54,4,552,66,24,0,0,0,0.003071645415907711,0.0040768835176137825,0.04184397163120568,0.003027173272524254,0.0030655737704918034,0.0708782992543142,0.003171428571428571,0.002119312906220984,0.007284226190476192,0.002702903443619177,0.004814450516089861,0.009268550228310503,0.08061224489795919,0.0049685829293304885,0.004718032786885246,0.20992942212308316,0.00490857142857143,0.004657548746518104,0.01788361408882083,0.00458379473328832
1702376106,2.1036177572787493,9.579561454125733,1.1293638800877375,10.630480685351275,0.9045744872256292,18.36531366422302,11.128904133155558,0.8301487747958001,8.096736284223976,7.821438330642103,0.5805893605763429,1.2394430228126574,94646272,53051392,11042816,75018240,41926656,15933440,57909248,26521600,9359360,47321088,3006464,8941568,58,110,4,260,4,40,54,4,616,80,28,0,0,0,0.003079013906447535,0.004100758396533044,0.04175925925925926,0.00303772557030984,0.0030574712643678162,0.07087827426810477,0.003184049079754601,0.002109007378532646,0.007284226190476192,0.0026992481203007524,0.00482212389380531,0.009287896592244419,0.08032608695652176,0.004978644875723527,0.004703448275862069,0.2099293862031504,0.004931288343558282,0.004653905053598774,0.01788361408882083,0.004583595352016406
1702376107,2.1036177572787493,9.579561454125733,0.9637112958539797,10.630480685351275,0.9045744872256292,18.36531366422302,11.374067020814618,0.8301487747958001,8.096736284223976,7.890326794223607,0.5805893605763429,1.2394430228126574,94646272,53051392,11042816,75018240,41926656,15933440,57909248,26521600,9359360,47321088,3006464,8941568,56.283,90,2,264,0,44,50,2,506,58,24,0,0,0,0.003071088543319581,0.0040533864541832665,0.041666666666666664,0.0030084717509029735,0.0030552486187845306,0.07117333333333334,0.003176470588235294,0.0020575171674864848,0.007259071400702302,0.002689944134078212,0.004814281180577595,0.009213644524236984,0.08000000000000002,0.004960381625428699,0.004699447513812155,0.2103939223410242,0.00491764705882353,0.0046426240685725415,0.01789903846153846,0.004578212290502793
1702376108,2.1036177572787493,9.579561454125733,0.9448885645191838,10.630480685351275,0.9045744872256292,18.36531366422302,11.374067020814618,0.8301487747958001,8.096736284223976,7.890326794223607,0.5805893605763429,1.2394430228126574,94646272,53051392,11042816,75018240,41926656,15933440,57909248,26521600,9359360,47321088,3006464,8941568,58,106,8,314.715,10,56,50,10,579.624,71.624,40,0,0,0,0.0030721051023525816,0.004066941297631308,0.041637323943661986,0.003018285864631981,0.0030552486187845306,0.07033264569365653,0.003176470588235294,0.0021085471150188583,0.007295259614950554,0.0027180373185901863,0.004812893369996944,0.009240091901206206,0.07989361702127662,0.0049648490429520485,0.004699447513812155,0.20987087912087907,0.00491764705882353,0.004651541921546023,0.01840750436716241,0.004585625431928127
1702376109,2.1036177572787493,9.579561454125733,0.9260658331843884,10.630480685351275,0.9045744872256292,18.36531366422302,11.374067020814618,0.8301487747958001,8.096736284223976,7.890326794223607,0.5805893605763429,1.293632654603147,94646272,53051392,11042816,75018240,41926656,15933440,57909248,26521600,9359360,47321088,3006464,8871936,52,106,2,352,0,52,54,2,600,82,40,0,0,0,0.0030721051023525816,0.004066941297631308,0.041637323943661986,0.003018285864631981,0.0030552486187845306,0.06955852156057496,0.003176470588235294,0.002108545462975843,0.00729526671675432,0.002712765957446809,0.004812893369996944,0.009240091901206206,0.07989361702127662,0.0049648490429520485,0.004699447513812155,0.20903910614525137,0.00491764705882353,0.004651541707237909,0.018407523510971805,0.004582978723404256
1702376110,2.1036177572787493,9.579561454125733,0.9072431018495928,10.630480685351275,0.9045744872256292,18.36531366422302,11.262289888802712,0.8301487747958001,8.096736284223976,7.890326794223607,0.5805893605763429,1.293632654603147,94646272,53051392,11042816,75018240,41926656,15933440,57974784,26521600,9359360,47321088,3006464,8871936,75.821,144,12,616,12,80,86,12,828,94,58,0,0,0,0.003072108524108919,0.004066941297631308,0.041637323943661986,0.003018285864631981,0.0030552486187845306,0.06955852156057496,0.003176470588235294,0.002108545462975843,0.00729526671675432,0.002712765957446809,0.004812897471911966,0.009240091901206206,0.07989361702127662,0.0049648490429520485,0.004699447513812155,0.20903910614525137,0.00491764705882353,0.004651541707237909,0.018407523510971805,0.004582978723404256
1702376111,2.1036177572787493,9.579561454125733,1.2832513746239205,10.630480685351275,0.9045744872256292,18.349379977021584,11.262289888802712,0.8301487747958001,8.096736284223976,7.890326794223607,0.5841530224740168,1.293632654603147,94646272,53051392,10772480,75018240,41926656,16027648,57974784,26521600,9359360,47321088,3006464,8871936,45.802,114,10,281.356,12,40,48,10,524,66,38,0,0,0,0.0030793402716222168,0.004102229472539424,0.041727941176470586,0.003035847761264348,0.0030549450549450553,0.06955852156057496,0.0031734104046242774,0.002107394366197183,0.00729526671675432,0.00271006711409396,0.004822655488868889,0.00928130511463845,0.08021739130434784,0.004983089226910799,0.0046989010989011,0.20903910614525137,0.0049121387283237,0.0046536508524833205,0.018407523510971805,0.004582818791946309
1702376112,1.7708317449633117,9.579561454125733,1.2832513746239205,10.630480685351275,0.9045744872256292,18.349379977021584,11.262289888802712,0.7192752594525109,8.096736284223976,7.890326794223607,0.5841530224740168,1.293632654603147,94658560,53051392,10772480,75018240,41926656,16027648,57974784,26738688,9359360,47321088,3006464,8871936,50,70,0,265.798,0,42,40,0,487.73,65.73,18,0,0,0,0.003072820185244331,0.0040523822058436436,0.04155172413793103,0.003016171774138751,0.0030820512820512822,0.0701969778737183,0.0031702127659574467,0.0020552080211703005,0.007271945208596058,0.00270708446866485,0.004818971574576812,0.009213776722090259,0.07957446808510639,0.004977441054562751,0.004747692307692308,0.21000854700854704,0.0049063829787234035,0.0046409244671753395,0.018526780852360352,0.004585013623978201
1702376113,1.8060491666472525,9.579561454125733,1.2832513746239205,10.630480685351275,0.9045744872256292,18.349379977021584,11.262289888802712,0.7192752594525109,8.096736284223976,7.890326794223607,0.5841530224740168,1.293632654603147,94658560,53051392,10772480,75018240,41926656,16027648,57974784,26738688,9359360,47321088,3006464,8871936,62,92,0,308,0,46,46,0,438,52,10,0,0,0,0.0030854858548585488,0.00407704081632653,0.04142628205128205,0.0030393295356681057,0.0030820512820512822,0.0700413223140496,0.0031702127659574467,0.002115710515349354,0.007324528301886793,0.002743728813559322,0.004838499384993851,0.00922144456886898,0.0790816326530612,0.0050626682302491585,0.004747692307692308,0.21099834528405956,0.0049063829787234035,0.004667768671574758,0.018762917933130716,0.004594305084745762
1702376114,2.1130453010364447,9.579561454125733,1.2832513746239205,10.630480685351275,0.9045744872256292,18.349379977021584,11.262289888802712,0.7192752594525109,8.096736284223976,7.890326794223607,0.5845111221600154,1.293632654603147,94658560,53051392,10772480,75018240,41926656,16027648,57974784,26738688,9359360,47321088,3137536,8871936,42,102,4,292,6,52,48,2,568,72,40,0,0,0,0.0030854858548585488,0.00407704081632653,0.04142628205128205,0.0030393382831835356,0.0030820512820512822,0.07008881922675025,0.0031702127659574467,0.002115710515349354,0.007324528301886793,0.0027228758169934642,0.004838499384993851,0.00922144456886898,0.0790816326530612,0.005062761506276159,0.004747692307692308,0.2123759647188534,0.0049063829787234035,0.004667768671574758,0.018762917933130716,0.004588496732026144
1702376115,2.1130453010364447,9.515977229601443,1.2832513746239205,10.630480685351275,0.9045744872256292,18.349379977021584,11.262289888802712,0.7192752594525109,8.134886028425868,7.890326794223607,0.5845111221600154,1.293632654603147,94658560,53006336,10772480,75018240,41926656,16027648,57974784,26738688,9359360,47321088,3137536,8871936,66,99.883,3.942,369.709,3.93,52,58,3.942,659.767,82,23.883,0,0,0,0.0030854858548585488,0.0040770440619217856,0.04142637177674544,0.0030393382858392164,0.0030820470183698712,0.07008881922675025,0.003170201126796318,0.002115707689485515,0.007324528301886793,0.0027228648010246114,0.004838499384993851,0.009221449345867423,0.07908199641965485,0.00506278768362144,0.0047476846330657685,0.2123759647188534,0.004906362028233372,0.004667768581532356,0.018762917933130716,0.00458849279852678
1702376116,2.1130453010364447,9.515977229601443,1.2832513746239205,10.630480685351275,0.9201534526854236,18.349379977021584,11.262289888802712,0.7192752594525109,8.134886028425868,7.890326794223607,0.5845111221600154,1.2805429479178467,94658560,53006336,10772480,75018240,41926656,16027648,57974784,26738688,9359360,47321088,3137536,8871936,40,88,0,278,0,46,44,0,582.161,76.169,34,0,0,0,0.003092978518756012,0.004109081139172488,0.04136513157894737,0.003056452707287285,0.003094240837696335,0.07008881922675025,0.0031739130434782614,0.0021072593420930017,0.007324528301886793,0.00272068511198946,0.004848412952869509,0.009248855835240275,0.07882978723404258,0.0052188599577762205,0.004769633507853402,0.2123759647188534,0.00491304347826087,0.004667617183859846,0.018762917933130716,0.004588405797101449
1702376117,2.1130453010364447,9.515977229601443,1.2832513746239205,10.630480685351275,0.9201534526854236,18.349379977021584,11.262289888802712,0.7192752594525109,8.206967394440698,7.890326794223607,0.5845111221600154,1.2805429479178467,94658560,53006336,10772480,75018240,41926656,16027648,57974784,26738688,9064448,47321088,3137536,8871936,52.096,104,4,312,4,48,52,4,578,76,32,0,0,0,0.0030798969072164946,0.00404977613905715,0.0411525974025974,0.003027796702548031,0.003090909090909091,0.07060755336617405,0.0031675392670157065,0.0020525437045767047,0.00730255285201436,0.0027117726657645462,0.004837628865979381,0.009173553719008264,0.07788888888888891,0.004998855429895082,0.004763636363636364,0.21315161839863717,0.004901570680628272,0.004658161461402477,0.01886556603773584,0.004585656292286874
1702376118,2.1130453010364447,9.515977229601443,1.2832513746239205,10.630480685351275,0.9201534526854236,18.349379977021584,11.262289888802712,0.7192752594525109,8.206967394440698,7.890326794223607,0.5845111221600154,1.2805429479178467,94658560,53006336,10772480,75018240,41926656,16027648,57974784,26738688,9064448,47321088,3137536,8871936,57.896,128,8,400.693,8,64,62,8,592,78,44,0,0,0,0.003079063644919645,0.004057121096725057,0.041273584905660375,0.0030358118287210573,0.003090909090909091,0.06957878315132605,0.0031675392670157065,0.002106860567440956,0.007317531102463521,0.0027407656145063803,0.004832245135182787,0.009164040517726506,0.0784375,0.004997597918700927,0.004763636363636364,0.2116536312849162,0.004901570680628272,0.004662718257805603,0.01871797040468367,0.004593284083277368
1702376119,2.1130453010364447,9.515977229601443,1.2832513746239205,10.630480685351275,0.9201534526854236,18.349379977021584,11.262289888802712,0.7192752594525109,8.206967394440698,6.676158923613593,0.5845111221600154,1.2805429479178467,94658560,53006336,10772480,75018240,41926656,16027648,57974784,26738688,9064448,47321088,3137536,8871936,52,106,4,385.099,8,52,48,4,524,62,40,0,0,0,0.00307906114885732,0.004057121096725057,0.041273584905660375,0.0030357886517438835,0.003090909090909091,0.06985256078634247,0.0031675392670157065,0.0021068539012368648,0.007317559863169896,0.00273059653624118,0.004832242124768376,0.009164040517726506,0.0784375,0.004997579385736596,0.004763636363636364,0.21177042801556414,0.004901570680628272,0.004662717381195947,0.01871804511278196,0.004591276459268762
1702376120,2.1130453010364447,9.515977229601443,1.2832513746239205,10.630480685351275,0.9201534526854236,18.349379977021584,11.262289888802712,0.7637122404728649,8.206967394440698,6.5446534770432,0.5845111221600154,1.2805429479178467,94658560,53006336,10772480,75018240,41926656,16027648,57974784,26738688,9064448,47321088,3137536,8871936,80,116,4,412,4,76,64,4,696,88,28,0,0,0,0.00307906114885732,0.004057121096725057,0.041273584905660375,0.0030357886517438835,0.003090909090909091,0.06985256078634247,0.0031675392670157065,0.0021068539012368648,0.007317559863169896,0.00273059653624118,0.004832242124768376,0.009164040517726506,0.0784375,0.004997579385736596,0.004763636363636364,0.21177042801556414,0.004901570680628272,0.004662717381195947,0.01871804511278196,0.004591276459268762
1702376121,2.1130453010364447,9.515977229601443,1.2832513746239205,10.529143665470354,0.7276557535927047,18.427563034700757,11.262289888802712,0.7637122404728649,8.206967394440698,7.772325821231071,0.5845111221600154,1.2805429479178467,94658560,53006336,10772480,75018240,41926656,16027648,57974784,26738688,9064448,46350336,3137536,8871936,38,72,0,271,0,42,46,0,408,54,22,0,0,0,0.003088587132234077,0.004097069104598012,0.041233766233766234,0.003059318582869553,0.0030923076923076924,0.06985256078634247,0.0031595744680851063,0.002121168207292343,0.007317531102463521,0.0027281553398058253,0.004842224377626899,0.009202353616532722,0.0782608695652174,0.005232794943820222,0.004766153846153847,0.21177042801556414,0.004887234042553192,0.004667074464879107,0.01871797040468367,0.004591197411003236
1702376122,2.1130453010364447,9.478684879288293,1.2832513746239205,10.724181718664285,0.7425048103660518,18.427563034700757,11.262289888802712,0.7637122404728649,8.206967394440698,7.83762413340822,0.5845111221600154,1.2710871321168862,94658560,53006336,10772480,76726272,41926656,16027648,57974784,26738688,9064448,46350336,3137536,8724480,66,132,2,414,4,54,58,2,612,80,18,0,0,0,0.0030765239948119328,0.00405359957961114,0.041003184713375794,0.0030327713453856047,0.00308780487804878,0.07026187904967603,0.0031515151515151513,0.002067622950819673,0.007281650641025641,0.002721268163804491,0.004833203631647212,0.009158586448598132,0.07715909090909093,0.00505795536357091,0.0047580487804878046,0.21257776497695852,0.004872727272727273,0.004661143637782983,0.018669291338582694,0.004588639365918098
1702376123,2.1130453010364447,9.478684879288293,1.228841009118876,10.724181718664285,0.7573538671393985,18.427563034700757,11.220341303448102,0.6964107610081238,8.206967394440698,7.83762413340822,0.5845111221600154,1.2710871321168862,94658560,53006336,10772480,76726272,41926656,16027648,57974784,26554368,9064448,46350336,3137536,8724480,48,88,2,310,4,40,40,2,418,54,16,0,0,0,0.0030916458852867828,0.004082760376878024,0.04090909090909091,0.0030475607398337307,0.00308780487804878,0.07089147286821705,0.0031515151515151513,0.002129207484098612,0.007346590909090909,0.002757377049180328,0.0048567331670822935,0.009182343234323431,0.07666666666666666,0.005184105960264903,0.0047580487804878046,0.21262972972972966,0.004872727272727273,0.004687914944983519,0.01878729689807978,0.004606032786885246
1702376124,2.1130453010364447,9.478684879288293,1.228841009118876,10.724181718664285,0.7722029239127456,18.427563034700757,11.220341303448102,0.6964107610081238,8.206967394440698,7.83762413340822,0.5845111221600154,1.2710871321168862,94658560,53006336,10772480,76726272,41926656,16027648,57974784,26554368,9064448,46350336,3137536,8724480,46,100,4,421.099,4,56,52,4,526,62,40,0,0,0,0.0030916458852867828,0.004082760376878024,0.04090909090909091,0.0030475490382975657,0.00308780487804878,0.07172299027137737,0.0031515151515151513,0.00212921731297756,0.007346548320118601,0.002742712294043092,0.0048567331670822935,0.009182343234323431,0.07666666666666666,0.005183985828677608,0.0047580487804878046,0.2130750925436277,0.004872727272727273,0.004687916213425004,0.01878718279438763,0.0046012674271229395
1702376125,2.1130453010364447,9.584126256097978,1.228841009118876,10.724181718664285,0.8909434064008139,18.54039732372615,11.274889924611816,0.6964107610081238,8.358967471515523,7.83762413340822,0.5845111221600154,1.2710871321168862,94658560,53018624,10772480,76726272,41926656,15826944,58073088,26554368,9064448,46350336,3137536,8724480,64,102,0,351.316,0,72,58,0,676,90,28,0,0,0,0.0030916458852867828,0.004082760376878024,0.04090909090909091,0.0030475607398337307,0.00308780487804878,0.07172299027137737,0.0031515151515151513,0.002129210760193002,0.007346576713314498,0.002742712294043092,0.0048567331670822935,0.009182343234323431,0.07666666666666666,0.005184105960264903,0.0047580487804878046,0.2130750925436277,0.004872727272727273,0.004687915367771719,0.018787258865238025,0.0046012674271229395
1702376126,2.1130453010364447,9.584126256097978,1.28089417180957,10.724181718664285,0.8909434064008139,18.54039732372615,11.274889924611816,0.6964107610081238,8.358967471515523,7.83762413340822,0.5845111221600154,1.2710871321168862,94658560,53018624,10797056,76726272,41926656,15826944,58073088,26554368,9064448,46350336,3137536,8724480,68,114,10,398,12,60,62,8,638,86,32,0,0,0,0.003099479843953186,0.004110992243915486,0.040859375,0.0030647409691039475,0.0030918367346938775,0.07172299027137737,0.0031354166666666666,0.0021394543692009422,0.007346590909090909,0.0027392971246006387,0.0048685305591677506,0.009219525959367945,0.07639534883720929,0.005336241610738252,0.004765306122448979,0.2130750925436277,0.00484375,0.004689350505470157,0.01878729689807978,0.004598977635782747
1702376127,2.1130453010364447,9.584126256097978,1.28089417180957,10.724181718664285,0.8909434064008139,18.54039732372615,11.274889924611816,0.6964107610081238,8.358967471515523,7.83762413340822,0.587992016103116,1.2710871321168862,94658560,53018624,10797056,76726272,41926656,15826944,58073088,26554368,9064448,46350336,3006464,8724480,56,110,2,382,0,48,58,2,604,82,32,0,0,0,0.0030909681611435997,0.00407005019914949,0.04081798599808508,0.0030345855430216544,0.003088232241458048,0.07193796394485685,0.0031406954719756667,0.002090026099970763,0.007305786761791519,0.0027316644926966872,0.004862508122157244,0.009194543377044255,0.07616327192577946,0.004989400972782202,0.004758818034624486,0.2134132231404959,0.0048532518495562,0.004679767694571875,0.01867840375586856,0.004596593772187705
1702376128,1.7948148091300755,9.584126256097978,1.28089417180957,10.724181718664285,0.8909434064008139,18.54039732372615,11.274889924611816,0.6964107610081238,8.32224014336923,7.83762413340822,0.58528774928775,1.2710871321168862,94658560,53018624,10797056,76726272,41926656,15826944,58073088,26554368,9400320,46350336,3006464,8724480,66.431,136.915,7.866,375.621,7.905,80.42,56.751,5.953,699.639,77.128,35.604,0,0,0,0.0031002612451742875,0.0041250107474773735,0.040754549656027074,0.0030523422585142547,0.0030882322424323877,0.0721994799381836,0.0031406852838508177,0.0021550233793083944,0.0073584446142379014,0.0027658018788957353,0.004875062549811189,0.009244341719278107,0.07579611417688566,0.005084976134194995,0.004758818036378298,0.21316097367392497,0.004853233510931472,0.004706836848094051,0.0187705521595229,0.004604902735070062
