time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685391866,1.1436460017744023,2.8595266396320143,1.366942804038633,5.866825381504905,0.9437049125139995,10.849620900157202,7.17492559253803,0.3862517448227539,76.61857292236795,6.796444196391678,0.31784577222195187,1.1452873910657175,97157120.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37609472.0,524288000.0,52744192.0,3137536.0,9228288.0,0.0,40.0,24.0,0.0,166.0,0.0,2.0,36.0,0.0,166.0,38.0,20.0,0.009670825335892516,0.14944444444444446,0.997727272727273,0.021616710875331558,0.0047350000000000005,2.295454545454546,0.0047350000000000005,0.4988108108108111,0.7347122302158274,0.008717791411042949,1685391866,0.0,0.0,0.0
1685391867,1.1436460017744023,2.8595266396320143,1.366942804038633,5.866825381504905,0.9437049125139995,10.849620900157202,7.17492559253803,0.4439112620238513,76.61857292236795,6.796444196391678,0.27462581043914913,1.1452873910657175,97157120.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37531648.0,524288000.0,52744192.0,3137536.0,9228288.0,0.0,78.0,116.0,2.0,388.0,0.0,68.0,88.0,0.0,644.0,84.0,16.0,0.009670825335892516,0.14944444444444446,0.997727272727273,0.021616710875331558,0.0047350000000000005,2.295454545454546,0.0047350000000000005,0.5065554693560909,0.7347122302158274,0.008717791411042949,1685391867,0.0,0.0,0.0
1685391868,1.1436460017744023,2.8595266396320143,1.366942804038633,5.866825381504905,0.923174153320044,10.849620900157202,7.17492559253803,0.4439112620238513,87.32672233950328,6.796444196391678,0.26932838090211664,1.1452873910657175,97157120.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37531648.0,524288000.0,52744192.0,3137536.0,9228288.0,0.0,70.0,133.636,1.818,458.151,3.636,92.0,38.0,3.667,872.877,109.604,23.636,0.009670825335892516,0.1494436928531444,0.997727272727273,0.021616862036198427,0.004735,2.295454545454546,0.004735,0.5089987814685801,0.7347122302158274,0.008718218952985838,1685391868,0.0,0.0,0.0
1685391869,1.1436460017744023,2.8595266396320143,1.366942804038633,5.866825381504905,0.923174153320044,10.849620900157202,7.17492559253803,0.4439112620238513,87.32672233950328,6.611714352323501,0.2640309513650841,0.9010800069539738,97157120.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37531648.0,524288000.0,52744192.0,3137536.0,9396224.0,0.0,12.0,124.0,8.0,228.0,8.0,22.0,24.0,8.0,196.0,72.0,20.0,0.009670825335892516,0.15555555555555553,0.997727272727273,0.021639257294429705,0.0047565217391304345,2.3395812053115423,0.0047565217391304345,0.509877955758962,0.7347122302158274,0.008785276073619633,1685391869,0.0,0.0,0.0
1685391870,1.1436460017744023,2.8595266396320143,1.366942804038633,5.866825381504905,0.923174153320044,10.849620900157202,6.9133783706623095,0.4439112620238513,87.32672233950328,6.611714352323501,0.25873352182805154,0.919217505710105,97157120.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37531648.0,524288000.0,52744192.0,3137536.0,9396224.0,0.0,36.0,120.0,0.0,452.0,0.0,22.0,36.0,0.0,348.0,94.0,36.0,0.009838709677419356,0.2114285714285706,0.9981481481481483,0.022030036043251905,0.004738461538461539,2.3265042979942696,0.004738461538461539,0.547334293948127,0.754655172413793,0.008907103825136617,1685391870,0.0,0.0,0.0
1685391871,1.1436460017744023,2.8595266396320143,1.366942804038633,5.866825381504905,0.923174153320044,10.849620900157202,6.9133783706623095,0.4439112620238513,87.32672233950328,6.611714352323501,0.253436092291019,1.0882499253678692,97157120.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37531648.0,524288000.0,52744192.0,3137536.0,9396224.0,0.0,40.0,14.0,0.0,62.0,0.0,4.0,52.0,0.0,0.0,0.0,0.0,0.009838709677419356,0.2114285714285706,0.9981481481481483,0.022030036043251905,0.004738461538461539,2.3265042979942696,0.004738461538461539,0.547334293948127,0.754655172413793,0.008907103825136617,1685391871,0.0,0.0,0.0
1685391872,1.1436460017744023,2.8595266396320143,1.366942804038633,5.866825381504906,0.923174153320044,10.11986778339531,6.9133783706623095,0.4439112620238513,87.32672233950328,6.611714352323501,0.3195918296491535,1.0882499253678692,97157120.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37531648.0,524288000.0,52744192.0,3129344.0,9396224.0,0.0,70.0,0.0,0.0,228.0,0.0,64.0,90.0,0.0,418.0,8.0,40.0,0.009838709677419356,0.2114285714285706,0.9981481481481483,0.022030036043251905,0.004738461538461539,2.3265042979942696,0.004738461538461539,0.553962536023055,0.754655172413793,0.008907103825136617,1685391872,0.0,0.0,0.0
1685391873,1.1339578365838663,2.6742731299390554,1.366942804038633,5.866825381504906,0.923174153320044,10.11986778339531,6.9133783706623095,0.4439112620238513,87.32672233950328,6.611714352323501,0.3195918296491535,1.0882499253678692,97402880.0,56549376.0,11984896.0,39993344.0,42713088.0,24752128.0,72364032.0,37531648.0,524288000.0,52744192.0,3129344.0,9396224.0,0.0,46.0,76.0,0.0,302.0,0.0,58.0,10.0,0.0,552.0,46.0,12.0,0.009838709677419356,0.2114285714285706,0.9981481481481483,0.022030036043251905,0.004738461538461539,2.3265042979942696,0.004738461538461539,0.5517512508934959,0.754655172413793,0.008907103825136617,1685391873,0.0,0.0,0.0
1685391874,1.1339578365838663,2.6742731299390554,1.366942804038633,5.866825381504905,0.923174153320044,10.377844296212224,6.9133783706623095,0.4439112620238513,87.84219880699672,6.803289337906694,0.3195918296491535,1.0882499253678692,97402880.0,56549376.0,11984896.0,39993344.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,44.0,66.0,8.0,228.0,2.0,41.874,84.0,2.0,248.0,22.0,32.0,0.009838709677419356,0.2162499999999991,0.9981481481481483,0.02205106127352823,0.0047565217391304345,2.3633237822349575,0.0047565217391304345,0.5526804860614727,0.754655172413793,0.008956284153005466,1685391874,0.0,0.0,0.0
1685391875,0.9586410642721082,2.6742731299390554,1.366942804038633,5.866825381504905,0.923174153320044,10.377844296212224,6.9133783706623095,0.4051711320425635,87.84219880699672,6.803289337906694,0.2665928340011941,1.0882499253678692,97402880.0,56549376.0,11984896.0,39993344.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,58.0,66.0,4.0,242.0,4.0,64.0,26.0,4.0,586.0,60.0,32.0,0.010835877862595418,0.2744360902255638,1.0,0.022500364564345607,0.004791999999999999,2.34961505560308,0.004742105263157895,0.5774489795918364,0.7705501618122979,0.009299479166666668,1685391875,0.0,0.0,0.0
1685391876,0.9780710741212534,2.6742731299390554,1.3826077677691977,4.652432547101093,0.923174153320044,10.377844296212224,7.115511560001185,0.4051711320425635,87.84219880699672,6.803289337906694,0.27193063343125,1.0882499253678692,97402880.0,56549376.0,11636736.0,39993344.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,30.0,30.0,0.0,12.0,0.0,30.0,4.0,0.0,278.0,18.0,4.0,0.010835877862595418,0.2744360902255638,1.0,0.022500364564345607,0.004791999999999999,2.34961505560308,0.004742105263157895,0.5774489795918364,0.7705501618122979,0.009299479166666668,1685391876,0.0,0.0,0.0
1685391877,0.9975010839703989,2.6742731299390554,1.3826077677691977,4.7482453988150635,0.923174153320044,10.377844296212224,7.115511560001185,0.4051711320425635,87.84219880699672,6.803289337906694,0.2772684328613061,1.0882499253678692,97402880.0,56549376.0,11636736.0,39993344.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,70.0,102.0,4.0,366.0,4.0,80.0,48.0,4.0,706.0,98.0,40.0,0.010835877862595432,0.27443968234140037,1.0000000000000024,0.02249985051749969,0.004791999999999999,2.34961505560308,0.004742105263157895,0.5817199584522681,0.7705501618122979,0.009297954411726721,1685391877,0.0,0.0,0.0
1685391878,1.165800590948721,2.6742731299390554,1.3826077677691977,4.844058250529034,0.923174153320044,10.377844296212224,7.115511560001185,0.4051711320425635,87.84219880699672,6.803289337906694,0.3202679658033606,1.0882499253678692,97402880.0,56549376.0,11636736.0,39993344.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,16.17,114.899,0.0,372.332,0.0,22.0,32.389,0.0,643.644,132.802,28.34,0.010835877862595418,0.2744360902255638,1.0,0.022500364564345607,0.004791999999999999,2.34961505560308,0.004742105263157895,0.5814478114478113,0.7705501618122979,0.009299479166666668,1685391878,0.0,0.0,0.0
1685391879,1.165800590948721,2.6742731299390554,1.3826077677691977,5.748771102838194,0.923174153320044,10.377844296212224,7.115511560001185,0.4051711320425635,74.17550736095286,6.803289337906694,0.3202679658033606,1.0882499253678692,97402880.0,56549376.0,11636736.0,39993344.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,36.0,62.0,8.0,336.0,6.0,12.0,66.0,6.0,322.0,38.0,60.0,0.010835877862595418,0.2753759398496244,1.0,0.022506379876048123,0.004797260273972603,2.3662162162162157,0.004745945945945945,0.5814690026954179,0.7705501618122979,0.009309895833333335,1685391879,0.0,0.0,0.0
1685391880,1.165800590948721,2.6742731299390554,1.3826077677691977,5.748771102838194,0.9055953539934682,10.377844296212224,7.115511560001185,0.4051711320425635,86.76851052127373,6.803289337906694,0.3202679658033606,1.0882499253678692,97402880.0,56549376.0,11636736.0,39993344.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,46.0,86.0,0.0,442.0,0.0,16.0,70.0,0.0,346.0,42.0,32.0,0.013631578947368418,0.2585226773557994,0.995,0.022779533615616056,0.004782278481012659,2.3527477102414665,0.0047350000000000005,0.5819259373408067,0.7687500000000004,0.009376254222077185,1685391880,0.0,0.0,0.0
1685391881,1.165800590948721,2.6742731299390554,1.3826077677691977,5.680365067672056,0.7904121541255928,10.377844296212224,7.115511560001185,0.3508410596617561,86.76851052127373,6.803289337906694,0.3202679658033606,1.0882499253678692,97402880.0,56549376.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,66.0,138.0,4.0,310.0,4.0,42.0,108.0,4.0,578.0,82.0,56.0,0.013631578947368429,0.25852272727272685,0.995,0.02277951895043732,0.004782278481012659,2.3527477102414665,0.0047350000000000005,0.5819261213720317,0.7687499999999998,0.00937621359223301,1685391881,0.0,0.0,0.0
1685391882,1.165800590948721,2.6742731299390554,1.3896491829758912,5.680365067672056,0.8954228713649129,10.377844296212224,7.115511560001185,0.3440882074610467,86.76851052127373,6.803289337906696,0.3202679658033606,1.0882499253678692,97402880.0,56549376.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37531648.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,20.0,64.0,8.0,242.0,8.0,20.0,46.0,8.0,276.0,54.0,44.0,0.013631578947368429,0.25852272727272685,0.995,0.02277951895043732,0.004782278481012659,2.3527477102414665,0.0047350000000000005,0.5824883255503669,0.7687499999999998,0.00937621359223301,1685391882,0.0,0.0,0.0
1685391883,1.165800590948721,2.6742731299390554,1.3896491829758912,5.680365067672056,0.8954228713649129,10.413788168922265,7.115511560001185,0.37441076097886333,86.76851052127373,6.803289337906696,0.3202679658033606,1.0882499253678692,97402880.0,56549376.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,8.0,24.0,0.0,84.0,0.0,4.0,30.0,0.0,162.0,8.0,16.0,0.013631578947368429,0.25852272727272685,0.995,0.02277951895043732,0.004782278481012659,2.3527477102414665,0.0047350000000000005,0.5834099868593957,0.7687499999999998,0.00937621359223301,1685391883,0.0,0.0,0.0
1685391884,1.165800590948721,2.6742731299390554,1.3896491829758912,5.680365067672056,0.8954228713649129,10.413788168922265,7.115511560001185,0.37441076097886333,86.76851052127373,6.803289337906696,0.3202679658033606,1.0882499253678692,97402880.0,56549376.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,421552128.0,52744192.0,3129344.0,9396224.0,0.0,56.0,140.0,2.0,536.0,2.0,30.0,66.0,2.0,390.0,124.0,40.0,0.013631578947368429,0.25469672533478754,0.995,0.022796831441667165,0.0046500000000000005,2.367174515235457,0.004754285714285714,0.5838297277306572,0.7687499999999998,0.009425767819945552,1685391884,0.0,0.0,0.0
1685391885,1.165800590948721,2.6742731299390554,1.3896491829758912,5.680365067672056,0.8954228713649129,10.413788168922265,7.115511560001185,0.37441076097886333,86.76851052127373,5.458287836175191,0.3202679658033606,1.099241928778813,97402880.0,56549376.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,421552128.0,52744192.0,3129344.0,9605120.0,0.0,64.0,106.024,4.012,268.024,4.012,48.0,14.0,4.012,692.012,24.0,16.024,0.010816964285714282,0.10033333333333404,0.9961538461538462,0.022755796834744203,0.004736708860759494,2.3507679180887378,0.0048337662337662336,0.5823731138545949,0.7760655737704919,0.009490909090909092,1685391885,0.0,0.0,0.0
1685391886,1.165800590948721,2.9459691226411766,1.3896491829758912,5.680365067672056,0.8954228713649129,10.413788168922265,7.115511560001185,0.37441076097886333,86.76851052127373,5.572323485294327,0.3202679658033606,1.099241928778813,97402880.0,56729600.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,421552128.0,52744192.0,3129344.0,9605120.0,0.0,28.0,30.0,0.0,150.0,0.0,10.0,48.0,0.0,272.0,78.0,8.0,0.010816964285714282,0.10033333333333404,0.9961538461538462,0.022755796834744203,0.004736708860759494,2.3507679180887378,0.0048337662337662336,0.5823731138545949,0.7760655737704919,0.009490909090909092,1685391886,0.0,0.0,0.0
1685391887,1.165800590948721,2.9459691226411766,1.3896491829758912,5.680365067672056,0.8954228713649129,10.413788168922265,5.951961412164272,0.398417575771182,86.76851052127373,5.686359134413464,0.320628601378199,1.1724146758376277,97402880.0,56729600.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,421552128.0,52744192.0,3129344.0,9605120.0,0.0,126.0,188.0,4.0,462.0,4.0,98.0,74.0,4.0,1264.0,136.0,64.0,0.010816964285714282,0.10033333333333404,0.9961538461538462,0.022755796834744203,0.004736708860759494,2.3507679180887378,0.0048337662337662336,0.5840830449826989,0.7760655737704919,0.009490909090909092,1685391887,0.0,0.0,0.0
1685391888,0.9935567919710224,2.9459691226411766,1.3896491829758912,5.680365067672056,0.8954228713649129,9.002517381707792,6.074682266023329,0.398417575771182,86.76851052127373,6.057935914386295,0.320628601378199,1.1724146758376277,97402880.0,56729600.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,421552128.0,52744192.0,3129344.0,9605120.0,0.0,54.0,120.0,26.0,338.0,24.0,42.0,68.0,24.0,514.0,86.0,92.0,0.010816964285714282,0.10033333333333404,0.9961538461538462,0.022755796834744203,0.004736708860759494,2.3507679180887378,0.0048337662337662336,0.5869877049180325,0.7760655737704919,0.009490909090909092,1685391888,0.0,0.0,0.0
1685391889,0.9741267821218771,3.175345964407164,1.3896491829758912,5.680365067672056,0.8954228713649129,8.828954245559089,6.197403119882386,0.398417575771182,74.62670361566349,7.136708943819079,0.320628601378199,1.1724146758376277,97402880.0,56729600.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,421552128.0,52744192.0,3129344.0,9605120.0,0.0,64.0,76.0,4.0,384.0,4.0,58.0,54.0,4.0,522.0,56.0,40.0,0.010816964285714282,0.10466666666666663,0.9961538461538462,0.022768494663231508,0.004747945205479452,2.3698529411764704,0.004853521126760563,0.5870041039671685,0.7760655737704919,0.00951818181818182,1685391889,0.0,0.0,0.0
1685391890,1.1514647749956057,3.175345964407164,1.3896491829758912,5.680365067672056,0.8954228713649129,8.655391109410383,7.363251231543429,0.398417575771182,86.33988591156081,7.136708943819079,0.320628601378199,1.1724146758376277,97529856.0,56729600.0,11636736.0,40202240.0,42713088.0,25018368.0,72364032.0,37539840.0,524283904.0,52744192.0,3129344.0,9605120.0,0.0,46.0,78.0,4.0,270.0,2.0,24.0,54.0,2.0,400.0,66.0,32.0,0.01179545454545454,0.08062499999999868,0.9685185185185186,0.022652972972972977,0.004773493975903614,2.362520868113523,0.004819512195121951,0.5979933110367894,0.788095238095238,0.009602272727272728,1685391890,0.0,0.0,0.0
1685391891,1.1514647749956057,3.175345964407164,1.3896491829758912,5.680365067672056,0.8954228713649129,10.556765456998747,7.363251231543429,0.398417575771182,86.33988591156081,7.136708943819079,0.320628601378199,1.1724146758376277,97529856.0,56729600.0,11636736.0,40202240.0,42713088.0,24645632.0,72364032.0,37539840.0,524283904.0,52744192.0,3129344.0,9605120.0,0.0,64.0,122.0,0.0,406.0,0.0,68.0,46.0,0.0,612.0,72.0,12.0,0.01179545454545454,0.08062499999999868,0.9685185185185186,0.022652972972972977,0.004773493975903614,2.362520868113523,0.004819512195121951,0.5979859355519483,0.788095238095238,0.009602272727272728,1685391891,0.0,0.0,0.0
1685391892,1.1514647749956057,3.175345964407164,1.182830783182885,5.680365067672056,0.8954228713649129,10.556765456998747,7.363251231543429,0.398417575771182,86.33988591156081,7.136708943819079,0.32506638598397486,1.1724146758376277,97529856.0,56729600.0,11636736.0,40202240.0,42713088.0,24645632.0,72364032.0,37539840.0,524283904.0,52744192.0,3129344.0,9605120.0,0.0,38.0,152.0,0.0,184.0,0.0,54.0,26.0,0.0,560.398,82.398,0.0,0.01179545454545454,0.08062499999999868,0.9685185185185186,0.022652972972972977,0.004773493975903614,2.362520868113523,0.004819512195121951,0.5986541049798115,0.788095238095238,0.009602272727272728,1685391892,0.0,0.0,0.0
1685391893,1.0919905989237044,3.175345964407164,1.4241000658038705,5.680365067672056,0.7803834179663058,10.556765456998747,7.404694247655214,0.398417575771182,86.33988591156081,7.136708943819079,0.32506638598397486,1.1724146758376277,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37539840.0,524283904.0,52744192.0,3129344.0,9605120.0,0.0,60.0,66.0,0.0,300.0,0.0,40.0,66.0,0.0,588.0,70.0,16.0,0.01179545454545454,0.08062499999999868,0.9685185185185186,0.022652972972972977,0.004773493975903614,2.362520868113523,0.004819512195121951,0.59405641370047,0.788095238095238,0.009602272727272728,1685391893,0.0,0.0,0.0
1685391894,1.0919905989237044,3.175345964407164,1.4568004749665473,5.680365067672056,0.7719415519507734,9.037992918873229,7.404694247655214,0.398417575771182,86.33988591156081,7.136708943819079,0.32506638598397486,1.1724146758376277,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37539840.0,524283904.0,52744192.0,3129344.0,9605120.0,0.0,38.0,268.0,16.0,534.0,16.0,32.0,72.0,16.0,604.0,176.0,56.0,0.01179545454545454,0.08218749999999934,0.9685185185185186,0.022657297297297298,0.00478,2.3628959276018096,0.004827848101265823,0.5942289895225268,0.788095238095238,0.009615909090909092,1685391894,0.0,0.0,0.0
1685391895,1.0919905989237044,3.175345964407164,1.4568004749665473,5.417776182863398,0.7569047059287468,9.220990841848684,7.404694247655214,0.3945260253767311,86.21139922903043,7.136708943819079,0.32506638598397486,1.1724146758376277,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37416960.0,524283904.0,52744192.0,3129344.0,9605120.0,0.0,64.0,0.0,0.0,52.0,0.0,2.0,68.0,0.0,106.0,0.0,40.0,0.013069999999999991,0.05977777777777778,0.9796296296296296,0.02273363148479428,0.00476551724137931,2.3464102564102562,0.004809302325581396,0.5781824370319943,0.7590753424657536,0.009641304347826087,1685391895,0.0,0.0,0.0
1685391896,1.0919905989237044,3.175345964407164,1.4568004749665473,5.417776182863398,0.9081286821092364,9.403988764824138,7.404694247655214,0.3945260253767311,86.21139922903043,7.136708943819079,0.32506638598397486,1.1724146758376277,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37416960.0,524283904.0,52744192.0,3129344.0,9605120.0,0.0,80.0,80.0,4.0,190.0,6.0,66.0,56.0,6.0,624.0,64.0,8.0,0.013069999999999991,0.05976146785771276,0.9796296296296296,0.02273406881306012,0.00476551724137931,2.3464102564102562,0.004809302325581396,0.578190062643866,0.7590753424657536,0.009642413780520914,1685391896,0.0,0.0,0.0
1685391897,1.0919905989237044,3.175345964407164,1.4568004749665473,5.417776182863398,0.9081286821092364,10.979875378527264,7.404694247655214,0.3945260253767311,86.21139922903043,7.136708943819079,0.32506638598397486,1.1560585223750883,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37416960.0,524283904.0,52744192.0,3129344.0,9547776.0,0.0,30.0,134.032,2.016,64.065,6.016,48.0,4.0,6.016,436.048,34.0,4.032,0.013069999999999991,0.05977777777777778,0.9796296296296296,0.02273363148479428,0.00476551724137931,2.3464102564102562,0.004809302325581396,0.5758142758142752,0.7590753424657536,0.009641304347826087,1685391897,0.0,0.0,0.0
1685391898,1.0919905989237044,3.182879783367387,1.4568004749665473,5.417776182863398,0.9081286821092364,10.979875378527264,7.404694247655214,0.3945260253767311,86.21139922903043,7.136708943819079,0.32506638598397486,1.1560585223750883,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37416960.0,524283904.0,52744192.0,3129344.0,9547776.0,0.0,8.0,76.0,0.0,188.0,0.0,24.0,28.0,0.0,412.0,148.0,0.0,0.013069999999999991,0.05977777777777778,0.9796296296296296,0.02273363148479428,0.00476551724137931,2.3464102564102562,0.004809302325581396,0.5733998623537511,0.7590753424657536,0.009641304347826087,1685391898,0.0,0.0,0.0
1685391899,1.0919905989237044,3.182879783367387,1.4568004749665473,5.417776182863398,0.9081286821092364,10.979875378527264,7.404694247655214,0.361504813318597,86.21139922903043,7.136708943819079,0.32506638598397486,1.1560585223750883,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37416960.0,524283904.0,52744192.0,3129344.0,9547776.0,0.0,124.0,104.0,4.0,386.0,4.0,62.0,90.0,8.0,782.0,26.0,60.0,0.013069999999999991,0.05544444444444468,0.9796296296296296,0.02274490161001789,0.0047756097560975605,2.3249291784702546,0.0048222222222222225,0.5728088336783993,0.7590753424657536,0.009663043478260872,1685391899,0.0,0.0,0.0
1685391900,1.0919905989237044,3.182879783367387,1.4568004749665473,5.417776182863398,0.9081286821092364,10.979875378527264,7.404694247655214,0.4233986374732245,86.21139922903043,7.136708943819079,0.32506638598397486,1.1560585223750883,97529856.0,56729600.0,12046336.0,40202240.0,42713088.0,24645632.0,72364032.0,37416960.0,524283904.0,52744192.0,3129344.0,9547776.0,0.0,8.0,50.0,0.0,136.0,0.0,4.0,10.0,0.0,174.0,32.0,0.0,0.012787162162162172,0.05190000000000063,0.9064516129032258,0.022735880398671096,0.004761797752808989,2.3211822660098522,0.0048000000000000004,0.5605935127674264,0.7130434782608692,0.009587155963302754,1685391900,0.0,0.0,0.0
1685391901,1.0919905989237044,3.182879783367387,1.4568004749665473,5.416969908449971,0.9081286821092364,10.979875378527264,7.404694247655214,0.4233986374732245,86.21139922903043,7.136708943819079,0.32506638598397486,1.1000316304322497,97529856.0,56729600.0,12046336.0,40087552.0,42713088.0,24645632.0,72364032.0,37416960.0,524283904.0,52744192.0,3129344.0,9547776.0,0.0,22.0,22.0,0.0,82.0,0.0,18.0,14.0,0.0,516.0,38.0,4.0,0.012787162162162172,0.05190000000000063,0.9064516129032258,0.022735880398671096,0.004761797752808989,2.3211822660098522,0.0048000000000000004,0.5605935127674264,0.7130434782608692,0.009587155963302754,1685391901,0.0,0.0,0.0
1685391902,1.0919905989237044,3.239073366248152,1.4568004749665473,5.416969908449971,0.9081286821092364,10.696995317474535,7.404694247655214,0.4233986374732245,87.18852376449755,7.136708943819079,0.32690737798342595,1.1000316304322497,97529856.0,56729600.0,12046336.0,40087552.0,42713088.0,25624576.0,72364032.0,37416960.0,524288000.0,52744192.0,3133440.0,9547776.0,0.0,2.0,0.0,0.0,50.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.012787162162162172,0.05190000000000063,0.9064516129032258,0.022735880398671096,0.004761797752808989,2.3211822660098522,0.0048000000000000004,0.551970443349754,0.7130434782608692,0.009587155963302754,1685391902,0.0,0.0,0.0
1685391903,1.0919905989237044,3.239073366248152,1.4568004749665473,5.416969908449971,0.9081286821092364,10.696995317474535,7.404694247655214,0.42339863747322437,87.18852376449755,7.136708943819079,0.32544669117646124,1.1000316304322497,97529856.0,56729600.0,12046336.0,40087552.0,42713088.0,25624576.0,72364032.0,37416960.0,524288000.0,52744192.0,3133440.0,9547776.0,0.0,62.0,36.0,0.0,26.0,2.0,62.0,0.0,2.0,484.0,28.0,2.0,0.012787162162162172,0.05190000000000063,0.9064516129032258,0.022735880398671096,0.004761797752808989,2.3211822660098522,0.0048000000000000004,0.5548822714681446,0.7130434782608692,0.009587155963302754,1685391903,0.0,0.0,0.0
1685391904,1.1114537528406767,3.239073366248152,1.1970437582691076,5.416969908449971,0.9081286821092364,10.696995317474535,7.404694247655214,0.42339863747322437,87.18852376449755,6.066381019969815,0.32544669117646124,1.1000316304322497,97529856.0,56729600.0,12046336.0,40087552.0,42713088.0,25624576.0,72364032.0,37416960.0,524288000.0,52744192.0,3133440.0,9547776.0,0.0,106.0,84.0,4.0,216.0,4.0,90.0,30.0,4.0,924.0,70.0,12.0,0.012787162162162172,0.03350000000000106,0.9064516129032258,0.022749168821573698,0.00478,2.2615013169446883,0.004730120481927711,0.5555093555093559,0.7130434782608692,0.009628440366972479,1685391904,0.0,0.0,0.0
1685391905,1.1114537528406767,3.239073366248152,1.221665169233547,5.416969908449971,0.9144037231669141,10.696995317474535,7.404694247655214,0.42339863747322437,87.18852376449755,6.251585332064587,0.32544669117646124,1.1000316304322497,97529856.0,56729600.0,12046336.0,40087552.0,42713088.0,25624576.0,72364032.0,37416960.0,524288000.0,52744192.0,3133440.0,9547776.0,0.0,46.0,82.0,0.0,382.0,4.0,22.0,74.0,4.0,518.0,52.0,40.0,0.012802083333333325,0.024054878048780502,0.9100000000000001,0.022897839272175893,0.004758241758241759,2.3011317704122876,0.0048000000000000004,0.5584739803094241,0.6819767441860463,0.009922897196261684,1685391905,0.0,0.0,0.0
