time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685267993,3.1873343455737655,7.775002198223483,1.2663928080492666,18.853532583590628,0.5254988800000149,18.31509597981012,19.129744026949332,1.825138048891914,13.853566512828882,12.414903551955497,0.3060873847638147,1.0436532321132932,101421056.0,59056128.0,12161024.0,38752256.0,42668032.0,26017792.0,137342976.0,35659776.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,30.0,32.0,0.0,166.0,0.0,34.0,34.0,0.0,334.0,56.0,18.0,0.09101724137931035,0.17912303664921464,0.4919354838709678,0.20734776725304466,0.0046,4.249609984399376,0.039687500000000014,0.20887515006002402,0.24021491782553733,0.047445255474452545,1685267993,0.0,0.0,0.0
1685267994,3.1873343455737655,7.775002198223483,1.2663928080492666,18.853532583590628,0.5254988800000149,18.31509597981012,19.129744026949332,1.7600081704110784,13.853566512828882,12.414903551955497,0.3060873847638147,1.0436532321132932,101421056.0,59056128.0,12161024.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,74.0,28.0,0.0,130.0,0.0,36.0,52.0,0.0,475.865,41.865,6.0,0.09101724137931035,0.17912303664921464,0.4919354838709678,0.20734776725304466,0.0046,4.222222222222221,0.039687500000000014,0.2088753100556632,0.24021491782553733,0.047445255474452545,1685267994,0.0,0.0,0.0
1685267995,3.1873343455737655,7.775002198223483,1.2663928080492666,18.853532583590628,0.5254988800000149,18.31509597981012,20.42752923617171,1.7600081704110784,13.853566512828882,12.414903551955497,0.3060873847638147,1.0436532321132932,101421056.0,59056128.0,12161024.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,10.0,38.0,4.0,250.0,4.0,38.0,16.0,4.0,294.0,42.0,16.0,0.09101724137931035,0.17867105263157892,0.4919354838709678,0.2073342354533153,0.0046,4.222222222222221,0.04,0.20887875150060023,0.24021491782553733,0.047390510948905104,1685267995,0.0,0.0,0.0
1685267996,3.1873343455737655,7.775002198223483,1.2663928080492666,18.853532583590628,0.5254988800000149,18.31509597981012,20.42752923617171,1.7600081704110784,13.853566512828882,12.414903551955497,0.3060873847638147,1.0436532321132932,101421056.0,59056128.0,12161024.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,44.0,104.0,8.0,242.0,8.0,38.0,28.0,6.0,410.0,56.0,24.0,0.0892054263565891,0.16033018867924528,0.48922413793103453,0.20528505392912177,0.0046,4.222222222222221,0.04,0.2078711409395973,0.23818750000000002,0.046260330578512386,1685267996,0.0,0.0,0.0
1685267997,3.1873343455737655,7.934687043177914,1.2663928080492666,18.853532583590628,0.6192330443046995,18.31509597981012,20.42752923617171,1.7600081704110784,13.853566512828882,12.414903551955497,0.25946069413129247,1.0436532321132932,101421056.0,59109376.0,12161024.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,48.0,62.0,0.0,234.0,0.0,40.0,48.0,0.0,508.0,42.0,24.0,0.08753759398496244,0.15853115727002967,0.4879166666666667,0.20277722526106418,0.0046,4.222222222222221,0.04,0.20649961744452947,0.2364087301587302,0.04576923076923079,1685267997,0.0,0.0,0.0
1685267998,3.1873343455737655,7.934687043177914,1.2663928080492666,18.853532583590628,0.8435190038839715,18.31509597981012,20.42752923617171,1.268206343740425,13.853566512828882,12.995016148261257,0.3043140490040866,0.8870245243866081,101421056.0,59109376.0,12161024.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,32.0,102.0,0.0,178.0,0.0,21.154,24.0,0.0,311.27,32.0,13.328,0.08753759398496244,0.15853115727002967,0.4879166666666667,0.20277722526106418,0.0046,4.222222222222222,0.04,0.20649961744452947,0.2364087301587302,0.04576923076923079,1685267998,0.0,0.0,0.0
1685267999,3.1873343455737655,6.749610413004953,1.069247107656197,18.853532583590628,0.8435190038839715,18.31509597981012,20.42752923617171,1.479926235329088,13.853566512828882,12.995016148261257,0.3043140490040866,1.0248267091339631,101421056.0,59109376.0,12161024.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,28.0,100.0,0.0,206.0,0.0,6.0,38.0,0.0,458.0,54.0,28.0,0.08753759398496244,0.15853115727002967,0.4879166666666667,0.20277722526106418,0.0046,4.059139784946236,0.04,0.20649961744452947,0.2364087301587302,0.04576923076923079,1685267999,0.0,0.0,0.0
1685268000,3.1873343455737655,6.882884276913064,1.3273044861859618,18.853532583590628,0.8435190038839715,18.31509597981012,20.42752923617171,1.479926235329088,13.853566512828882,12.995016148261257,0.3043140490040866,1.0248267091339631,101421056.0,59109376.0,12390400.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,40.0,6.0,0.0,110.0,0.0,8.0,38.0,0.0,316.0,18.0,8.0,0.08753759398496244,0.15759643916913949,0.4879166666666667,0.20270667330677292,0.0046,4.059139784946236,0.03866666666666666,0.206495791889824,0.2364087301587302,0.04576923076923079,1685268000,0.0,0.0,0.0
1685268001,2.7362202911968914,7.996431834486629,1.323134010736223,18.853532583590628,0.8435190038839715,18.31509597981012,20.42752923617171,1.479926235329088,13.853566512828882,12.995016148261257,0.3043140490040866,1.0248267091339631,101421056.0,59109376.0,12390400.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,20.0,46.0,0.0,162.0,0.0,32.0,40.0,0.0,312.0,60.0,8.0,0.0888715953307393,0.15574918566775245,0.48080357142857144,0.20192074848651628,0.0046,4.059139784946236,0.03866666666666666,0.2072982551799346,0.22754155124653738,0.0454059829059829,1685268001,0.0,0.0,0.0
1685268002,2.6830980521039955,7.996431834486629,1.323134010736223,18.853532583590628,0.8435190038839715,18.31509597981012,19.605211875974575,1.479926235329088,13.853566512828882,12.995016148261257,0.3043140490040866,1.0248267091339631,101421056.0,59109376.0,12390400.0,38752256.0,42668032.0,26017792.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,28.0,60.0,0.0,244.0,0.0,28.0,30.0,0.0,538.0,66.0,54.0,0.08781021897810216,0.15658682634730542,0.4793859649122807,0.20193705220061411,0.0046,4.059139784946236,0.03866666666666666,0.20762125000000003,0.22701149425287356,0.04561068702290076,1685268002,0.0,0.0,0.0
1685268003,2.6299758130110993,7.996431834486629,1.323134010736223,18.58406882423062,0.8435190038839715,18.235804092610323,19.605211875974575,1.479926235329088,13.853566512828882,12.995016148261257,0.3043140490040866,1.0248267091339631,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35704832.0,9875456.0,50409472.0,3145728.0,9756672.0,0.0,58.0,68.0,0.0,176.0,0.0,36.0,44.0,0.0,306.0,32.0,6.0,0.08781021897810216,0.15658682634730542,0.4793859649122807,0.20193705220061411,0.0046,4.059139784946236,0.03866666666666666,0.20762125000000003,0.22701149425287356,0.04561068702290076,1685268003,0.0,0.0,0.0
1685268004,2.576853573918204,7.996431834486629,1.323134010736223,18.58406882423062,0.8435190038839715,18.235804092610323,19.605211875974575,1.479926235329088,13.152894410698279,12.995016148261257,0.3043140490040866,0.8897744760561176,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35704832.0,10010624.0,50409472.0,3145728.0,9756672.0,0.0,22.0,60.0,0.0,216.0,0.0,10.0,30.0,0.0,276.0,74.0,20.0,0.08781021897810216,0.15658682634730542,0.4793859649122807,0.20193705220061411,0.0046,3.9879110251450687,0.03866666666666666,0.20762125000000003,0.22701149425287356,0.04561068702290076,1685268004,0.0,0.0,0.0
1685268005,3.1181178977472714,7.996431834486629,1.323134010736223,18.58406882423062,0.8435190038839715,18.235804092610323,19.605211875974575,1.479926235329088,9.846229087173981,12.995016148261257,0.3043140490040866,0.8726940309038848,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35704832.0,10010624.0,50409472.0,3145728.0,9756672.0,0.0,16.0,82.0,8.0,200.0,8.0,22.0,20.0,8.024,364.0,40.0,14.0,0.08781021897810216,0.15699101796407186,0.4793859649122807,0.20203684749232348,0.0046,3.9879110251450687,0.037142857142857144,0.2076475,0.22701149425287356,0.04582061068702288,1685268005,0.0,0.0,0.0
1685268006,3.1181178977472714,7.996431834486629,1.323134010736223,18.58406882423062,0.8435190038839715,18.235804092610323,19.605211875974575,1.479926235329088,10.053021818034107,12.995016148261257,0.3043140490040866,0.855613585751652,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35704832.0,10010624.0,50409472.0,3145728.0,9756672.0,0.0,23.929,91.478,3.964,318.919,3.988,50.0,29.644,3.972,388.39,28.097,19.976,0.08885057471264367,0.15899973254688352,0.47688679245283017,0.19983924342824583,0.0046,3.9879110251450687,0.037142857142857144,0.2069914142089505,0.2271448467966574,0.04403671580961755,1685268006,0.0,0.0,0.0
1685268007,2.7379814305081016,7.996431834486629,1.323134010736223,18.58406882423062,0.8435190038839715,18.235804092610323,19.605211875974575,1.3845714277588423,10.25981454889423,12.995016148261257,0.26268135114991914,0.9590197225229679,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3145728.0,9379840.0,0.0,34.0,88.0,4.0,216.0,4.0,48.0,36.0,4.0,346.0,76.0,20.0,0.09174295774647885,0.1670967741935484,0.48090909090909095,0.20062829989440337,0.0046,3.9879110251450687,0.037142857142857144,0.20744959677419356,0.22812260536398465,0.04384191176470587,1685268007,0.0,0.0,0.0
1685268008,2.7379814305081016,7.996431834486629,1.323134010736223,17.628495092778994,0.8435190038839715,18.235804092610323,19.605211875974575,1.3845714277588423,10.466607279754356,13.51621207666934,0.2576094503331844,0.9590197225229679,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3145728.0,9379840.0,0.0,70.0,94.0,2.0,250.0,4.0,38.0,58.0,2.0,408.0,36.0,34.0,0.09174295774647885,0.1670967741935484,0.48090909090909095,0.20062829989440337,0.0046,3.9879110251450687,0.037142857142857144,0.20744959677419356,0.22812260536398465,0.04384191176470587,1685268008,0.0,0.0,0.0
1685268009,2.7379814305081016,7.996431834486629,1.323134010736223,17.628495092778994,0.8435190038839715,18.235804092610323,19.605211875974575,1.3845714277588423,10.673400010614483,13.51621207666934,0.30811217101748417,0.9590197225229679,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3014656.0,9379840.0,0.0,72.0,128.0,12.0,392.0,12.0,82.0,56.0,12.0,724.0,90.0,60.0,0.09174295774647885,0.1670967741935484,0.48090909090909095,0.20062829989440337,0.0046,3.924196787148595,0.037142857142857144,0.20744959677419356,0.22812260536398465,0.04384191176470587,1685268009,0.0,0.0,0.0
1685268010,2.7379814305081016,7.996431834486629,1.323134010736223,17.628495092778994,0.8435190038839715,18.235804092610323,19.605211875974575,1.3845714277588423,12.407563851607485,13.51621207666934,0.30811217101748417,0.9590197225229679,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3014656.0,9379840.0,0.0,62.0,96.0,4.0,306.0,4.0,62.0,52.0,4.0,478.0,60.0,20.0,0.09174295774647885,0.16723860589812337,0.48090909090909095,0.20060454065469907,0.0046,3.924196787148595,0.03576923076923076,0.20744581653225808,0.22812260536398465,0.04376838235294116,1685268010,0.0,0.0,0.0
1685268011,2.7379814305081016,8.097927605597105,1.323134010736223,17.628495092778994,0.8397103894065281,18.235804092610323,19.605211875974575,1.3845714277588423,12.407563851607485,13.51621207666934,0.30811217101748417,0.9590197225229679,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3014656.0,9379840.0,0.0,66.0,100.0,4.0,256.0,4.0,60.0,52.0,4.0,688.0,88.0,32.0,0.09083333333333331,0.1674781341107872,0.48265306122448975,0.19848684210526316,0.0046,3.924196787148595,0.03576923076923076,0.20747491638795987,0.22682394366197184,0.042625,1685268011,0.0,0.0,0.0
1685268012,2.7379814305081016,8.097927605597105,1.323134010736223,17.628495092778994,0.8397103894065281,18.235804092610323,18.9982775149054,1.3845714277588423,12.407563851607485,13.51621207666934,0.30811217101748417,0.9590197225229679,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3014656.0,9379840.0,0.0,48.0,90.0,4.0,340.0,4.0,42.0,52.0,4.0,430.0,54.0,32.0,0.08889513108614228,0.15952586206896552,0.477,0.19472602739726022,0.0046,3.924196787148595,0.03576923076923076,0.20347341568206223,0.22347280334728037,0.04188000000000001,1685268012,0.0,0.0,0.0
1685268013,2.7379814305081016,8.097927605597105,1.3431155313858214,17.628495092778994,0.8397103894065281,18.235804092610323,18.9982775149054,1.3845714277588423,12.407563851607485,13.51621207666934,0.2531368801385361,0.9392527688292143,101421056.0,59109376.0,12390400.0,38756352.0,42668032.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3014656.0,9379840.0,0.0,70.0,112.0,8.0,398.0,8.0,56.0,62.0,8.0,636.0,80.0,34.0,0.08889513108614228,0.15952586206896552,0.477,0.19472602739726022,0.0046,3.924196787148595,0.03576923076923076,0.20347341568206223,0.22347280334728037,0.04188000000000001,1685268013,0.0,0.0,0.0
1685268014,2.7379814305081016,8.097927605597105,1.3431155313858214,17.628495092778994,0.8993658297077939,18.235804092610323,18.9982775149054,1.1946273550468152,12.407563851607485,13.51621207666934,0.2582115601549454,0.9392527688292143,101421056.0,59109376.0,12390400.0,38756352.0,42672128.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3014656.0,9379840.0,0.0,38.0,120.0,2.0,200.0,4.0,6.0,54.0,2.0,278.0,48.0,14.0,0.08889513108614228,0.15952586206896552,0.477,0.19472602739726022,0.0046,3.7667410714285703,0.03576923076923076,0.20347341568206223,0.22347280334728037,0.04188000000000001,1685268014,0.0,0.0,0.0
1685268015,2.7379814305081016,8.097927605597105,1.3431155313858214,17.628495092778994,0.8993658297077939,18.235804092610323,18.9982775149054,1.3744821642441778,12.407563851607485,13.51621207666934,0.26328624017135477,0.9392527688292143,101421056.0,59109376.0,12390400.0,38756352.0,42672128.0,24977408.0,137342976.0,35229696.0,10010624.0,50409472.0,3014656.0,9379840.0,0.0,48.0,72.0,0.0,236.0,0.0,46.0,34.0,0.0,540.0,64.0,28.0,0.08889513108614228,0.15878612716763008,0.477,0.1946746575342465,0.0046,3.7667410714285703,0.0351923076923077,0.20346133190118149,0.22347280334728037,0.04175999999999999,1685268015,0.0,0.0,0.0
1685268016,2.7379814305081016,7.242033761684945,1.3156401965226205,16.25514483320047,0.8993658297077939,18.235804092610323,18.9982775149054,1.3744821642441778,12.407563851607485,13.094665083571133,0.3044808009845602,0.9392527688292143,101421056.0,59109376.0,12218368.0,39120896.0,42672128.0,24977408.0,137342976.0,35229696.0,10010624.0,50425856.0,3014656.0,9379840.0,0.0,68.0,134.0,4.0,370.0,8.0,52.0,62.0,4.0,612.0,84.0,38.0,0.08947033898305083,0.15748417721518987,0.47784090909090915,0.1944364881693649,0.0046,3.7667410714285703,0.0351923076923077,0.20370547350130316,0.22394856278366115,0.041666666666666664,1685268016,0.0,0.0,0.0
1685268017,2.7379814305081016,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,18.235804092610323,18.9982775149054,1.3744821642441778,12.407563851607485,13.094665083571133,0.3044808009845602,0.9392527688292143,101421056.0,59109376.0,12218368.0,39120896.0,42672128.0,24977408.0,137342976.0,35229696.0,10010624.0,50425856.0,3014656.0,9379840.0,0.0,14.0,128.0,4.0,232.0,4.0,4.0,28.0,4.0,302.0,48.0,14.0,0.08667372881355932,0.1554388714733542,0.4721590909090909,0.18768368617683687,0.0046,3.7667410714285703,0.0351923076923077,0.1983275412684622,0.22031770045385782,0.040641025641025647,1685268017,0.0,0.0,0.0
1685268018,2.536272263473997,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,12.100007215003645,18.9982775149054,1.3744821642441778,12.407563851607485,13.094665083571137,0.3044808009845602,0.9392527688292143,101421056.0,59109376.0,12218368.0,39120896.0,42672128.0,24977408.0,137342976.0,35229696.0,10010624.0,50425856.0,3014656.0,9379840.0,0.0,36.0,240.0,0.0,350.0,0.0,4.0,34.0,0.0,436.0,86.0,20.0,0.08667372881355932,0.1554388714733542,0.4721590909090909,0.18768368617683687,0.0046,3.7667410714285703,0.0351923076923077,0.1983275412684622,0.22031770045385782,0.040641025641025647,1685268018,0.0,0.0,0.0
1685268019,2.536272263473997,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,12.100007215003645,17.100134710400265,1.3744821642441778,10.636177319059657,13.094665083571137,0.3044808009845602,0.9392527688292143,101421056.0,59109376.0,12218368.0,39120896.0,42672128.0,24977408.0,137355264.0,35229696.0,10010624.0,50425856.0,3014656.0,9379840.0,0.0,12.0,194.0,8.0,224.0,8.0,6.0,34.0,8.0,346.0,66.0,18.0,0.08667372881355932,0.1554388714733542,0.4721590909090909,0.18768368617683687,0.0046,3.6424349881796694,0.0351923076923077,0.1983275412684622,0.22031770045385782,0.040641025641025647,1685268019,0.0,0.0,0.0
1685268020,2.536272263473997,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,12.100007215003645,17.100134710400265,1.2002398238841456,11.796806034405654,13.094665083571137,0.3044808009845602,0.9392527688292143,101421056.0,59109376.0,12218368.0,39120896.0,42672128.0,24977408.0,137355264.0,35229696.0,10215424.0,50425856.0,3014656.0,9379840.0,0.0,62.0,48.0,0.0,318.0,0.0,88.0,42.0,0.0,620.0,76.0,44.0,0.08667372881355932,0.15652037617554865,0.4721590909090909,0.18759813084112148,0.0046,3.6424349881796694,0.02750000000000002,0.19831885317115552,0.22031770045385782,0.040512820512820506,1685268020,0.0,0.0,0.0
1685268021,2.7317007747833992,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,12.100007215003645,17.100134710400265,1.2183781818874588,11.796806034405654,13.094665083571137,0.3044808009845602,0.9392527688292143,101425152.0,59109376.0,12218368.0,39120896.0,42672128.0,24977408.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9379840.0,0.0,44.0,142.0,0.0,256.0,0.0,8.0,66.0,0.0,268.0,48.0,8.0,0.08543181818181815,0.15810631229235866,0.4716216216216217,0.18608024691358022,0.0046,3.6424349881796694,0.02750000000000002,0.20087779433681072,0.22042429284525789,0.039999999999999994,1685268021,0.0,0.0,0.0
1685268022,2.7317007747833992,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,17.763362873115334,17.100134710400265,1.2183781818874588,11.796806034405654,13.146233199542682,0.35153572562901686,0.9392527688292143,101425152.0,59109376.0,12218368.0,39120896.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9379840.0,0.0,84.0,112.0,6.0,466.0,4.0,90.0,70.0,6.0,830.0,102.0,50.0,0.08175,0.1947515527950307,0.4851351351351351,0.1768621399176954,0.0046,3.6424349881796694,0.02750000000000002,0.19424292101341287,0.2153577371048253,0.038470873786407796,1685268022,0.0,0.0,0.0
1685268023,2.7317007747833992,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,17.763362873115334,17.100134710400265,1.2183781818874588,11.796806034405654,13.146233199542682,0.35153572562901686,0.7967968231879811,101425152.0,59109376.0,12218368.0,39120896.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9379840.0,0.0,54.0,136.0,12.0,360.0,12.0,68.0,52.0,12.0,758.0,100.0,62.0,0.08175,0.1947515527950307,0.4851351351351351,0.1768621399176954,0.0046,3.6424349881796694,0.02750000000000002,0.19424292101341287,0.2153577371048253,0.038470873786407796,1685268023,0.0,0.0,0.0
1685268024,2.7317007747833992,8.372320252173514,1.3156401965226205,16.25514483320047,0.8993658297077939,17.763362873115334,17.100134710400265,1.2183781818874588,11.796806034405654,13.146233199542682,0.35153572562901686,0.7811426103741608,101425152.0,59109376.0,12218368.0,39120896.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9379840.0,0.0,50.0,62.0,0.0,170.0,0.0,44.0,32.0,0.0,454.0,54.0,26.0,0.08175,0.1947515527950307,0.4851351351351351,0.1768621399176954,0.0046,3.4645569620253176,0.02750000000000002,0.19424292101341287,0.2153577371048253,0.038470873786407796,1685268024,0.0,0.0,0.0
1685268025,2.7317007747833992,7.222916963775814,1.3156401965226205,16.25514483320047,0.8993658297077939,17.763362873115334,17.100134710400265,1.2183781818874588,11.787878390916934,13.146233199542678,0.35153572562901686,1.1947816659680734,101425152.0,59109376.0,12218368.0,39120896.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9420800.0,0.0,62.0,110.0,4.0,288.0,4.0,56.0,60.0,3.976,654.0,84.0,38.0,0.08175,0.1937499999999999,0.4851351351351351,0.17667695473251024,0.004600000000000001,3.4645569620253176,0.02463793103448277,0.194193740685544,0.2153577371048253,0.03813106796116509,1685268025,0.0,0.0,0.0
1685268026,2.7317007747833992,7.083378292906256,1.3156401965226205,16.25514483320047,0.9628143317716982,17.763362873115334,17.100134710400265,1.2183781818874588,11.787878390916934,13.146233199542678,0.35153572562901686,1.1947816659680734,101425152.0,59109376.0,12218368.0,39120896.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9420800.0,0.0,60.12,95.906,0.0,353.79,0.0,56.0,46.185,0.0,561.012,68.161,26.056,0.0805337078651685,0.19863636363636375,0.48014705882352937,0.17296150824823248,0.004600000000000001,3.4645569620253176,0.02463793103448277,0.19309145129224653,0.2116470588235294,0.03644886363636364,1685268026,0.0,0.0,0.0
1685268027,2.7317007747833992,6.943839622036697,1.3156401965226205,10.662942279779891,0.9628143317716982,17.763362873115334,17.100134710400265,1.2183781818874588,11.787878390916934,13.146233199542678,0.35153572562901686,1.1947816659680734,101425152.0,59109376.0,12218368.0,39661568.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9420800.0,0.0,59.683,99.564,7.96,290.007,8.0,42.0,45.545,7.945,497.762,65.644,27.921,0.07648876404494395,0.18712062283231842,0.47132352941176475,0.1647011826689057,0.004600000000000001,3.4645569620253176,0.02463793103448277,0.18588394171782563,0.20605882352941177,0.03474385504201684,1685268027,0.0,0.0,0.0
1685268028,2.7317007747833992,6.804300951167138,1.372351927512331,10.884502238495362,0.9628143317716982,17.763362873115334,17.100134710400265,1.2183781818874588,11.787878390916934,13.146233199542678,0.35153572562901686,1.1947816659680734,101425152.0,59109376.0,12218368.0,39661568.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9420800.0,0.0,59.644,103.485,3.98,264.713,4.0,40.0,49.505,4.012,473.625,65.604,21.941,0.07648876404494395,0.18712062283231842,0.47132352941176475,0.1647011826689057,0.004600000000000001,3.4645569620253176,0.02463793103448277,0.18588394171782563,0.20605882352941177,0.03474385504201684,1685268028,0.0,0.0,0.0
1685268029,2.7317007747833992,6.66476228029758,1.372351927512331,11.106062197210834,0.9628143317716982,17.763362873115334,15.549203793859787,1.1205034928718969,11.787878390916934,13.146233199542678,0.35153572562901686,1.1947816659680734,101425152.0,59109376.0,12218368.0,39661568.0,42672128.0,23072768.0,137355264.0,35414016.0,10215424.0,50425856.0,3014656.0,9420800.0,0.0,58.0,96.0,0.0,320.0,0.0,42.0,46.0,0.0,538.0,72.0,24.0,0.07648876404494383,0.1871212121212123,0.47132352941176475,0.16470149253731348,0.004600000000000001,3.2979166666666684,0.02463793103448277,0.18588469184890657,0.2060588235294118,0.034744318181818196,1685268029,0.0,0.0,0.0
1685268030,3.061613928478877,7.24311125497253,1.372351927512331,11.327622155926305,0.9628143317716982,17.763362873115334,15.549203793859787,1.1205034928718969,11.417141079917227,13.146233199542678,0.373988344416372,1.1947816659680734,101425152.0,58982400.0,12218368.0,39661568.0,42672128.0,23072768.0,137355264.0,35414016.0,9773056.0,50425856.0,3014656.0,9420800.0,0.0,52.0,80.0,0.0,258.0,0.0,42.0,42.0,0.0,480.0,62.0,12.0,0.07648876404494383,0.18701013513513526,0.47132352941176475,0.1646698113207548,0.004600000000000001,3.2979166666666684,0.02360714285714286,0.18589463220675947,0.2060588235294118,0.034801136363636374,1685268030,0.0,0.0,0.0
1685268031,3.061613928478877,6.936619615175939,1.372351927512331,13.29359752292825,0.9381926215082129,17.763362873115334,15.549203793859787,1.1205034928718969,11.417141079917227,11.122879572413357,0.373988344416372,1.1947816659680734,101425152.0,58982400.0,12218368.0,39661568.0,42668032.0,23072768.0,137355264.0,35414016.0,9773056.0,50409472.0,3014656.0,9420800.0,0.0,54.0,74.0,0.0,232.0,0.0,48.0,42.0,0.0,568.0,78.0,38.0,0.07578431372549022,0.1933505154639178,0.47333333333333333,0.1656328583403185,0.004600000000000001,3.2979166666666684,0.02360714285714286,0.1863815090329437,0.20573248407643313,0.03370481927710848,1685268031,0.0,0.0,0.0
1685268032,3.061613928478877,6.936619615175939,1.372351927512331,13.29359752292825,0.9381926215082129,17.763362873115334,13.421421965306903,1.1205034928718969,11.417141079917227,11.122879572413357,0.373988344416372,1.1947816659680734,101425152.0,58982400.0,12218368.0,39661568.0,42668032.0,23072768.0,137355264.0,35414016.0,9773056.0,50409472.0,3014656.0,9420800.0,0.0,44.0,68.0,0.0,210.0,0.0,36.0,34.0,0.0,466.0,66.0,22.0,0.07117647058823527,0.18257731958762896,0.46833333333333343,0.15719614417435038,0.004600000000000001,3.2979166666666684,0.02360714285714286,0.17950053134962804,0.20015923566878985,0.032198795180722876,1685268032,0.0,0.0,0.0
1685268033,2.7482336577174022,6.936619615175939,1.4167132383663283,13.29359752292825,0.9381926215082129,17.763362873115334,13.421421965306903,1.1205034928718969,11.417141079917227,11.122879572413357,0.41689017030295866,1.1947816659680734,101425152.0,58982400.0,12333056.0,39661568.0,42668032.0,23072768.0,137355264.0,35414016.0,9773056.0,50409472.0,3145728.0,9420800.0,0.0,46.0,68.0,0.0,222.0,0.0,42.0,40.0,0.0,482.0,62.0,18.0,0.07117647058823527,0.18257731958762896,0.46833333333333343,0.15719614417435038,0.004600000000000001,3.2979166666666684,0.02360714285714286,0.17950053134962804,0.20015923566878985,0.032198795180722876,1685268033,0.0,0.0,0.0
