time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692643036,0.8887986283429952,3.3726797994153728,0.7978365287215288,5.398478961895765,0.5618296386898554,12.27090143774858,5.104022646466784,0.3193654994681831,5.902778593201333,4.136090924982986,0.2213311191194383,0.7438840127441737,95891456,42676224,13910016,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8974336,51.869,110,4,290,4,40,56,2,254,80,34,0,0,0,0,0.0003159450852946891,0.001614334470989761,0.38571428571428573,0.0010484076433121014,0.002616,1.4593023255813953,0.0021020408163265306,0.175,0.17619801084990958,0.0003826781326781327,0.0030872810762644855,0.004344709897610921,1.1687499999999995,0.004245916489738145,0.0045232,2.2925760286225403,0.004420408163265306,0.235,0.23715641952983726,0.0038529002320185617
1692643037,0.8887986283429952,2.9043925778215467,0.7687810354341759,5.398478961895765,0.5618296386898554,12.27090143774858,5.104022646466784,0.3193654994681831,5.902778593201333,4.136090924982986,0.22585012504632573,0.7438840127441737,95891456,42676224,14028800,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8974336,46,90,8,236,8,44,42,6,286,66,52,0,0,0,0,0.00032023108291798826,0.0016903089887640452,0.38920454545454536,0.0012199250549166556,0.002625,1.4499146272054642,0.0020754716981132076,0.175,0.1761458633611992,0.0003755494505494505,0.0031796445880452337,0.004358286516853933,1.2083333333333328,0.004279545160873499,0.004525,2.290665907797382,0.004415094339622641,0.235,0.23706255405015855,0.0038096491228070176
1692643038,0.8887986283429952,2.8481812478312905,0.7687810354341759,5.398478961895765,0.5618296386898554,12.27090143774858,5.104022646466784,0.3193654994681831,5.902778593201333,4.136090924982986,0.23036913097321318,0.7438840127441737,95891456,42676224,14028800,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8974336,64,80,4,204,4,36,50,4,220,48,12,0,0,0,0,0.00032023108291798826,0.0016903089887640452,0.38920454545454536,0.0012199250549166556,0.002606060606060606,1.4499146272054642,0.0020754716981132076,0.175,0.17609316947699344,0.0003755494505494505,0.0031796445880452337,0.004358286516853933,1.2083333333333328,0.004279545160873499,0.004521212121212121,2.290665907797382,0.004415094339622641,0.235,0.23696770505858816,0.0038096491228070176
1692643039,0.8887986283429952,2.7919699178410338,0.7687810354341759,5.398478961895765,0.5618296386898554,12.27090143774858,5.104022646466784,0.3193654994681831,5.902778593201333,4.136090924982986,0.23488813690010066,0.7942623195866113,95891456,42676224,14028800,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8986624,34,108,0,246,0,30,32,0,234,74,20,0,0,0,0,0.0003234805318138652,0.0016903089887640452,0.38920454545454536,0.0012199250549166556,0.002606060606060606,1.4499146272054642,0.0020754716981132076,0.175,0.17609316947699344,0.0003755494505494505,0.0032427184466019437,0.004358286516853933,1.2083333333333328,0.004279545160873499,0.004521212121212121,2.290665907797382,0.004415094339622641,0.235,0.23696770505858816,0.0038096491228070176
1692643040,0.8887986283429952,2.735758587850778,0.7687810354341759,5.398478961895765,0.5618296386898554,12.27090143774858,5.104022646466784,0.3193654994681831,5.902778593201333,4.136090924982986,0.2711403556132461,0.7942623195866113,95891456,42676224,14028800,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8986624,62,122,4,276,4,60,50,6,298,78,34,0,0,0,0,0.00031995051731893844,0.0016903089887640452,0.38920454545454536,0.0011992762987852157,0.002606060606060606,1.4499146272054642,0.0020754716981132076,0.175,0.17609316947699344,0.0003755494505494505,0.003173913043478262,0.004358286516853933,1.2083333333333328,0.004277074179374516,0.004521212121212121,2.290665907797382,0.004415094339622641,0.235,0.23696770505858816,0.0038096491228070176
1692643041,0.8887986283429952,2.679547257860522,0.7687810354341759,5.398478961895765,0.5618296386898554,12.27090143774858,5.104022646466784,0.3193654994681831,5.069552204949356,4.136090924982986,0.2711403556132461,0.7942623195866113,95891456,42676224,14028800,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8986624,64,72,14,286,14,58,48,12,288,64,56,0,0,0,0,0.00031668772361571554,0.0015969924812030075,0.38352272727272724,0.0010665926748057713,0.002606060606060606,1.4475088967971532,0.002123809523809524,0.175,0.17600836570062744,0.0003788968824940048,0.003104120280342725,0.004338646616541353,1.1676470588235288,0.004252830188679245,0.004521212121212121,2.289857651245552,0.004424761904761904,0.235,0.23681505826112936,0.003830769230769231
1692643042,0.8906394090411227,2.623335927870265,0.7687810354341759,5.398478961895765,0.5618296386898554,12.27090143774858,5.104022646466784,0.2907093538021393,4.971172561729334,4.136090924982986,0.2711403556132461,0.7942623195866113,95891456,42676224,14028800,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8986624,40,82,0,244,0,50,48,2,242,60,16,0,0,0,0,0.00032066189624329163,0.0017235800344234074,0.390625,0.0012235818992989164,0.0026312056737588653,1.4483558178752107,0.002,0.175,0.1760916095890411,0.0003753985122210415,0.00318827258320127,0.004362340791738383,1.4125000000000003,0.004281019757807522,0.004526241134751773,2.2896711635750426,0.0044,0.235,0.23696489726027398,0.003808492569002124
1692643043,0.8906394090411227,3.3935689523042782,0.7687810354341759,5.480081667413666,0.5825298421662478,12.27090143774858,5.104022646466784,0.2907093538021393,4.872792918509312,4.136090924982986,0.2711403556132461,0.7942623195866113,95891456,42663936,14028800,41570304,42307584,19591168,98000896,36327424,9674752,49041408,3076096,8986624,58,96,10,316,10,52,46,6,212,56,44,0,0,0,0,0.00032066189624329163,0.0017235800344234074,0.390625,0.0012235818992989164,0.0025694444444444445,1.4483558178752107,0.002,0.175,0.17609223300970875,0.0003753985122210415,0.00318827258320127,0.004362340791738383,1.4125000000000003,0.004281019757807522,0.004513888888888889,2.2896711635750426,0.0044,0.235,0.2369660194174757,0.003808492569002124
1692643044,0.8906394090411227,3.3935689523042782,0.7687810354341759,5.606399698783381,0.5825298421662478,12.27090143774858,5.104022646466784,0.3073941019286576,5.9644731268394935,4.126101788437215,0.278118552162954,0.7942623195866113,95891456,42663936,14028800,44077056,42307584,19591168,98000896,35663872,9646080,49041408,3076096,8986624,48,56,2,158,2,38,36,6,226,62,20,0,0,0,0,0.00032427024482109226,0.0017235800344234074,0.390625,0.0012235818992989164,0.0025694444444444445,1.4483558178752107,0.0019998361075974636,0.175,0.17609223300970875,0.0003753985122210415,0.003257142857142856,0.004362340791738383,1.4125000000000003,0.004281019757807522,0.004513888888888889,2.2896711635750426,0.004399967221519493,0.235,0.2369660194174757,0.003808492569002124
1692643045,0.754401532960341,3.3935689523042782,0.7687810354341759,5.606399698783381,0.5907243730752241,12.27090143774858,5.180766600777577,0.3073941019286576,5.9644731268394935,4.126101788437215,0.278118552162954,0.7942623195866113,95891456,42663936,14028800,44077056,42307584,19591168,98000896,35663872,9646080,49041408,3076096,8986624,52,62,0,280,0,42,44,2,186,28,6,0,0,0,0,0.00032019102621057304,0.0017235800344234074,0.390625,0.0012062825893424905,0.0025694444444444445,1.4483558178752107,0.002,0.175,0.17609223300970875,0.0003753985122210415,0.0031787638668779707,0.004362340791738383,1.4125000000000003,0.004277476790029251,0.004513888888888889,2.2896711635750426,0.0044,0.235,0.2369660194174757,0.003808492569002124
1692643046,0.7693809131816757,3.3285101914720094,0.7687810354341759,5.606399698783381,0.5907243730752241,12.27090143774858,5.180766600777577,0.3073941019286576,5.9644731268394935,4.126101788437215,0.278118552162954,0.7942623195866113,95891456,42663936,14028800,44077056,42307584,19591168,98000896,35663872,9646080,49041408,3076096,8986624,24,72,4,270,4,40,18,6,248,58,24,0,0,0,0,0.00031847426470588234,0.0016449963476990502,0.39130434782608686,0.0010671140939597316,0.0025694444444444445,1.447318288393904,0.0020265486725663715,0.175,0.17613703923900118,0.00037923976608187135,0.0031431932773109254,0.0043465303140978835,1.4500000000000002,0.004250677989316532,0.004513888888888889,2.289463657678781,0.0044053097345132745,0.235,0.23704667063020216,0.0038326530612244904
1692643047,0.8987628132800842,3.3285101914720094,0.7452853576739618,5.606399698783381,0.5907243730752241,12.27090143774858,5.180766600777577,0.3073941019286576,6.006721230836206,4.126101788437215,0.278118552162954,0.7942623195866113,95891456,42663936,14028800,44077056,42307584,19591168,98000896,35663872,9646080,49041408,3076096,8986624,64,56,0,178,0,58,40,0,214,38,2,0,0,0,0,0.00032174787662047385,0.001721994535519126,0.4,0.0012206513506690232,0.0025838926174496643,1.45,0.0019333333333333331,0.175,0.17615351751637712,0.00038119612068965514,0.003209672386895475,0.004359699453551914,1.4384615384615385,0.004281696541277456,0.004516778523489933,2.2906732117812063,0.004386666666666666,0.235,0.2370763315294788,0.003843621399176955
1692643048,0.8987628132800842,3.3285101914720094,0.7452853576739618,5.606399698783381,0.5907243730752241,12.27090143774858,4.339798662306356,0.3073941019286576,6.006721230836206,4.124773887417507,0.278118552162954,0.7942623195866113,95891456,42663936,14028800,44077056,42307584,19591168,98000896,35663872,9646080,49041408,3076096,8986624,34,92,0,240,0,28,22,0,184,64,10,0,0,0,0,0.00032174787662047385,0.001721994535519126,0.4,0.0012206513506690232,0.0025761589403973505,1.45,0.0019333333333333331,0.175,0.17619658119658121,0.00038119612068965514,0.003209672386895475,0.004359699453551914,1.4384615384615385,0.004281696541277456,0.00451523178807947,2.2906732117812063,0.004386666666666666,0.235,0.23715384615384616,0.003843621399176955
1692643049,0.8987628132800842,3.3285101914720094,0.7452853576739618,5.606399698783381,0.5907243730752241,12.201752078859242,4.253452552293397,0.3073941019286576,6.006721230836206,4.124773887417507,0.278118552162954,0.7942623195866113,95891456,42663936,14028800,44077056,42307584,19591168,98000896,35663872,9646080,49041408,3076096,8986624,60,56,0,180,0,54,46,4,220,32,12,0,0,0,0,0.000325685903500473,0.001721994535519126,0.4,0.0012206513506690232,0.0025761589403973505,1.45,0.0019333333333333331,0.175,0.17619658119658121,0.00038119612068965514,0.0032823161189358377,0.004359699453551914,1.4384615384615385,0.004281696541277456,0.00451523178807947,2.2906732117812063,0.004386666666666666,0.235,0.23715384615384616,0.003843621399176955
1692643050,0.8987628132800842,3.3285101914720094,0.7452853576739618,5.606399698783381,0.5907243730752241,12.393724293071658,4.167106442280437,0.3073941019286576,6.006721230836206,4.124773887417507,0.278118552162954,0.6396129401797741,95891456,42663936,14028800,44077056,42307584,19599360,98000896,35663872,9646080,49041408,3076096,8986624,34,102,0,216,0,24,28,2,234,82,6,0,0,0,0,0.00032158836689038026,0.001721994535519126,0.4,0.0012501259445843833,0.0025761589403973505,1.45,0.0019333333333333331,0.175,0.17619658119658121,0.00038119612068965514,0.003206572769953051,0.004359699453551914,1.4384615384615385,0.0042883123425692705,0.00451523178807947,2.2906732117812063,0.004386666666666666,0.235,0.23715384615384616,0.003843621399176955
1692643051,0.8987628132800842,3.3285101914720094,0.7452853576739618,5.606399698783381,0.5907243730752241,12.393724293071658,5.175311810945002,0.3073941019286576,6.006721230836206,4.124773887417507,0.278118552162954,0.6529253826738246,95891456,42663936,14028800,44077056,42307584,19599360,98004992,35663872,9646080,49041408,3076096,8986624,82,94,2,314,2,68,66,2,244,40,16,0,0,0,0,0.00031851851851851854,0.0016399999999999997,0.39540816326530615,0.0010977546549835707,0.0025761589403973505,1.4518388791593697,0.0019661016949152543,0.175,0.1762,0.00038633720930232563,0.0031441624365482245,0.004344290909090908,1.3812500000000016,0.004261171960569552,0.00451523178807947,2.2910683012259194,0.004393220338983051,0.235,0.23716000000000004,0.0038726495726495733
1692643052,0.8987628132800842,3.3285101914720094,0.7452853576739618,5.606399698783381,0.5907243730752241,12.393724293071658,5.175311810945002,0.3073941019286576,6.006721230836206,4.124773887417507,0.278118552162954,0.6662378251678752,95891456,42663936,14028800,44077056,42307584,19599360,98004992,35663872,9646080,49041408,3076096,8986624,38,70,2,216,2,38,20,0,252,82,14,0,0,0,0,0.00032133303611234953,0.0017206532834297375,0.38915094339622647,0.0012295040163202858,0.0025761589403973505,1.4541958041958043,0.0019243697478991595,0.175,0.17632440900028482,0.0003833333333333333,0.0032015649452269168,0.004360462742429398,1.3562500000000004,0.004286293510136428,0.00451523178807947,2.29151048951049,0.004384873949579832,0.235,0.23738393620051268,0.003855852156057495
1692643053,0.8987628132800842,3.3285101914720094,0.745285357673962,5.606399698783381,0.5907243730752241,12.393724293071658,5.175311810945002,0.3073941019286576,6.006721230836206,4.124773887417507,0.278118552162954,0.6795502676619256,95891456,42663936,14028800,44077056,42307584,19599360,98004992,35663872,9646080,49041408,3076096,8986624,64,80,8,186,8,46,52,4,230,74,26,0,0,0,0,0.00032133303611234953,0.0017206532834297375,0.38915094339622647,0.0012295040163202858,0.002562913907284768,1.4541958041958043,0.0019243697478991595,0.175,0.17668755340358874,0.0003833333333333333,0.0032015649452269168,0.004360462742429398,1.3562500000000004,0.004286293510136428,0.004512582781456954,2.29151048951049,0.004384873949579832,0.235,0.2380375961264597,0.003855852156057495
1692643054,0.8987628132800842,3.3285101914720094,0.745285357673962,4.535164762392982,0.5907243730752241,12.393724293071658,5.175311810945002,0.3073941019286576,6.006721230836206,4.124773887417507,0.23873451185275865,0.7987465496430304,95891456,42663936,14028800,40787968,42307584,19599360,98004992,35663872,9646080,49041408,3076096,8986624,44,86,0,252,0,46,46,0,240,52,18,0,0,0,0,0.0003249293119698398,0.0017206532834297375,0.38915094339622647,0.0012295040163202858,0.002562913907284768,1.4541958041958043,0.0019243697478991595,0.175,0.17668755340358874,0.0003833333333333333,0.0032689763779527566,0.004360462742429398,1.3562500000000004,0.004286293510136428,0.004512582781456954,2.29151048951049,0.004384873949579832,0.235,0.2380375961264597,0.003855852156057495
1692643055,0.8987628132800842,3.3285101914720094,0.8261436963362759,4.627986243847636,0.5145327310626859,12.393724293071658,5.175311810945002,0.3073941019286576,6.006721230836206,4.124773887417507,0.24339018750131783,0.6716027394929774,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35663872,9646080,49041408,3076096,8986624,60,76,0,284,0,50,48,0,216,52,14,0,0,0,0,0.00032084074733096087,0.0017206532834297375,0.38915094339622647,0.0012169751116783663,0.002562913907284768,1.4541958041958043,0.0019243697478991595,0.175,0.17668755340358874,0.0003833333333333333,0.0031918238993710684,0.004360462742429398,1.3562500000000004,0.004286279514996808,0.004512582781456954,2.29151048951049,0.004384873949579832,0.235,0.2380375961264597,0.003855852156057495
1692643056,0.8988032498157286,3.295811094900783,0.8261436963362759,4.720807725302292,0.5246358713992921,12.393724293071658,5.175311810945002,0.3073941019286576,6.006721230836206,4.124773887417507,0.2793405389135503,0.658290296998927,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35663872,9646080,49041408,3076096,8986624,38,58,0,216,0,40,32,2,222,62,18,0,0,0,0,0.00031851851851851854,0.0016307748272098945,0.39215686274509803,0.0010770394827349014,0.002562913907284768,1.4538607780052646,0.0019391304347826086,0.175,0.1767639178326883,0.00038511137162954283,0.0031441624365482245,0.004341287740996727,1.3521739130434787,0.004259870683725408,0.004512582781456954,2.2914741152383735,0.004387826086956523,0.235,0.23817505209883894,0.0038660869565217398
1692643057,0.8988032498157286,3.295811094900783,0.8261436963362759,5.569288887279291,0.46369372888888294,12.393724293071658,5.175311810945002,0.3073941019286576,6.006721230836206,4.124773887417507,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35663872,9646080,49041408,3084288,10670080,42,108,4,200,4,44,50,2,262,88,20,0,0,0,0,0.000324808472284813,0.0017352045992560022,0.3870192307692308,0.0012342524664811538,0.0025599999999999998,1.4496226942425936,0.001824561403508772,0.175,0.17690550956323153,0.00038108108108108105,0.0032666666666666655,0.004363273588096042,1.3562500000000004,0.0042913736402732106,0.004512,2.2905953046394636,0.004364912280701755,0.235,0.23842991721381673,0.003842975206611571
1692643058,0.8988032498157286,3.295811094900783,0.8261436963362759,5.569288887279291,0.5250399970127564,12.393724293071658,5.175311810945002,0.3064603965267822,6.006721230836206,4.188118699294977,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35663872,9646080,49041408,3084288,10670080,48,70,4,258,4,38,50,4,244,52,48,0,0,0,0,0.000324808472284813,0.0017352045992560022,0.3870192307692308,0.0012342524664811538,0.0025205479452054796,1.4496226942425936,0.001824561403508772,0.175,0.1769033361847733,0.00038108108108108105,0.0032666666666666655,0.004363273588096042,1.3562500000000004,0.0042913736402732106,0.004504109589041096,2.2905953046394636,0.004364912280701755,0.235,0.23842600513259196,0.003842975206611571
1692643059,0.8988032498157286,3.2616459023179183,0.8261436963362759,5.569288887279291,0.5149368566761501,12.393724293071658,5.175311810945002,0.3693928123138877,5.138015858163271,4.188118699294977,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35569664,9646080,49041408,3084288,10670080,40,64,2,306,2,44,48,4,196,42,26,0,0,0,0,0.000329236276849642,0.0017352045992560022,0.3870192307692308,0.0012342524664811538,0.0025205479452054796,1.4496226942425936,0.001824561403508772,0.175,0.1769033361847733,0.00038108108108108105,0.0033414781297134238,0.004363273588096042,1.3562500000000004,0.0042913736402732106,0.004504109589041096,2.2905953046394636,0.004364912280701755,0.235,0.23842600513259196,0.003842975206611571
1692643060,0.8988032498157286,3.2616459023179183,0.8261436963362759,5.569288887279291,0.5892817046023895,12.393724293071658,5.175311810945002,0.3693928123138877,5.037903837649335,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35569664,9646080,49041408,3084288,10670080,30,84,4,198,4,26,32,4,186,48,28,0,0,0,0,0.000325350203343877,0.0017352045992560022,0.3870192307692308,0.0012535601764335227,0.0025205479452054796,1.4496226942425936,0.001824561403508772,0.175,0.1769033361847733,0.00038108108108108105,0.003276276276276277,0.004363273588096042,1.3562500000000004,0.004294669187145559,0.004504109589041096,2.2905953046394636,0.004364912280701755,0.235,0.23842600513259196,0.003842975206611571
1692643061,0.8988032498157286,3.2616459023179183,0.8261436963362759,5.569288887279291,0.5892817046023895,10.256193325715461,5.2186966119580465,0.3693928123138877,4.937791817135399,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35569664,9646080,49041408,3084288,10670080,26,110,2,250,2,34,30,0,180,80,22,0,0,0,0,0.00032199440820130477,0.0016546762589928052,0.3928571428571429,0.001108882521489972,0.0025205479452054796,1.4499126383226557,0.0019285714285714286,0.175,0.17684608540925267,0.0003856132075471698,0.003214586709886548,0.00434820143884892,1.3136363636363644,0.004268931641424478,0.004504109589041096,2.2906814210832844,0.004385714285714286,0.235,0.23832295373665482,0.00386884531590414
1692643062,0.7655689139396451,3.2616459023179183,0.8261436963362759,5.569288887279291,0.5892817046023895,10.464938928436988,5.2186966119580465,0.3693928123138877,4.919742917402293,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35569664,9646080,49041408,3084288,10670080,60,38,0,136,0,42,42,0,220,38,28,0,0,0,0,0.00032945647167204056,0.0017889039242219222,0.421875,0.001240528858377829,0.002513888888888889,1.4534883720930232,0.001849557522123894,0.175,0.17738538681948426,0.0003783351120597652,0.0033448476052249636,0.004408660351826794,1.4730769230769243,0.004296109839816933,0.004502777777777778,2.291706360325021,0.0043699115044247795,0.235,0.23929369627507166,0.0038266666666666675
1692643063,0.7808893312646598,3.2616459023179183,0.8480459506596203,5.569288887279291,0.5892817046023895,12.52473616329166,5.2186966119580465,0.3693928123138877,5.919913849952116,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35569664,10092544,49041408,3084288,10670080,34,88,6,296,6,36,42,4,174,66,18,0,0,0,0,0.00032945647167204056,0.0017889039242219222,0.421875,0.001240528858377829,0.0024965034965034965,1.4534883720930232,0.001849557522123894,0.175,0.17793308227114715,0.0003783351120597652,0.0033448476052249636,0.004408660351826794,1.4730769230769243,0.004296109839816933,0.004499300699300699,2.291706360325021,0.0043699115044247795,0.235,0.2402795480880649,0.0038266666666666675
1692643064,0.7962097485896744,3.2616459023179183,0.8480459506596203,5.569288887279291,0.5892817046023895,12.52473616329166,5.2186966119580465,0.3693928123138877,5.919913849952116,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19599360,98004992,35569664,10092544,49041408,3084288,10670080,58,98,4,284,4,42,48,2,260,82,28,0,0,0,0,0.0003333333333333334,0.0017889039242219222,0.421875,0.001240528858377829,0.0024965034965034965,1.4534883720930232,0.001849557522123894,0.175,0.17793308227114715,0.0003783351120597652,0.0034034934497816603,0.004408660351826794,1.4730769230769243,0.004296109839816933,0.004499300699300699,2.291706360325021,0.0043699115044247795,0.235,0.2402795480880649,0.0038266666666666675
1692643065,0.9192250395008795,3.2616459023179183,0.8480459506596203,5.569288887279291,0.5892817046023895,12.360097558482611,5.152721516324296,0.3693928123138877,5.919913849952116,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,40787968,42307584,19861504,98009088,35569664,10092544,49041408,3084288,10670080,60,74,0,192,0,42,54,0,242,50,24,0,0,0,0,0.0003330223880597015,0.0017889039242219222,0.421875,0.001245467224546722,0.0024965034965034965,1.4534883720930232,0.001849557522123894,0.175,0.17793308227114715,0.0003783351120597652,0.003398874824191281,0.004408660351826794,1.4730769230769243,0.00429940408266768,0.004499300699300699,2.291706360325021,0.0043699115044247795,0.235,0.2402795480880649,0.0038266666666666675
1692643066,0.9192250395008795,3.2616459023179183,0.8480459506596203,5.611018099463407,0.5892817046023895,12.360097558482611,5.152721516324296,0.3693928123138877,5.919913849952116,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,41222144,42307584,19861504,98009088,35569664,10092544,49041408,3084288,10670080,22,12,0,132,0,22,30,2,198,34,34,0,0,0,0,0.00032870148538572113,0.001705244122965642,0.41755319148936165,0.0011033018221674198,0.0024965034965034965,1.4524122807017543,0.0018828828828828831,0.175,0.17797727272727276,0.00037995337995338,0.003332926829268294,0.004395443037974684,1.501923076923077,0.004273708727222907,0.004499300699300699,2.2915350877192977,0.0043765765765765765,0.235,0.2403590909090909,0.0038368539325842705
1692643067,0.9192250395008795,3.2616459023179183,0.8480459506596203,5.611018099463407,0.5892817046023895,12.360097558482611,5.152721516324296,0.3693928123138877,5.919913849952116,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,41222144,42307584,19861504,98009088,35569664,10092544,49041408,3084288,10670080,30,166,14,278,14,12,40,12,126,80,34,0,0,0,0,0.00033738207547169807,0.0018406988694758479,0.4166666666666667,0.0012400611620795106,0.0024965034965034965,1.4540472175379426,0.0018392857142857143,0.175,0.17796312554872695,0.00037633262260127934,0.0034589189189189185,0.0044635149023638234,1.5896551724137937,0.004303873598369011,0.004499300699300699,2.292158516020236,0.004367857142857144,0.235,0.24033362598770852,0.0038143763213530665
1692643068,0.9192250395008795,3.2616459023179183,0.8480459506596203,5.611018099463407,0.5892817046023895,12.360097558482611,5.152721516324296,0.3693928123138877,5.919913849952116,4.16304029530778,0.28642768759054693,0.7825326165253323,95891456,42663936,14012416,41222144,42307584,19861504,98009088,35569664,10092544,49041408,3084288,10670080,70,38,0,192,0,60,44,0,274,60,20,0,0,0,0,0.00033738207547169807,0.0018406988694758479,0.4166666666666667,0.0012400611620795106,0.0024825174825174826,1.4540472175379426,0.0018392857142857143,0.175,0.1789450222882615,0.00037633262260127934,0.0034589189189189185,0.0044635149023638234,1.5896551724137937,0.004303873598369011,0.004496503496503497,2.292158516020236,0.004367857142857144,0.235,0.2421010401188707,0.0038143763213530665
1692643069,0.9192250395008795,3.2616459023179183,0.8480459506596203,5.611018099463407,0.5892817046023895,12.360097558482611,5.152721516324296,0.3693928123138877,5.919913849952116,4.16304029530778,0.2940133363960524,0.7825326165253323,95891456,42663936,14012416,41222144,42307584,19861504,98009088,35569664,10092544,49041408,3084288,10670080,46,48,0,166,0,38,48,0,192,48,12,0,0,0,0,0.0003425925925925927,0.0018406988694758479,0.4166666666666667,0.0012400611620795106,0.0024825174825174826,1.4540472175379426,0.0018392857142857143,0.175,0.1789450222882615,0.00037633262260127934,0.0035234100135318014,0.0044635149023638234,1.5896551724137937,0.004303873598369011,0.004496503496503497,2.292158516020236,0.004367857142857144,0.235,0.2421010401188707,0.0038143763213530665
1692643070,0.7938657247389471,3.4107145100057843,0.8480459506596203,5.611018099463407,0.5891137298736618,12.360097558482611,5.152721516324296,0.3693928123138877,5.919913849952116,4.169943055630796,0.2563812627447821,0.8330779659887039,95891456,42795008,14012416,41222144,42307584,19861504,98009088,35569664,10092544,49041408,3084288,10670080,52,98,8,294,8,38,52,6,202,48,26,0,0,0,0,0.00033880171184022827,0.0018406988694758479,0.4166666666666667,0.0013121139543678306,0.0024825174825174826,1.4540472175379426,0.0018392857142857143,0.175,0.1789450222882615,0.00037633262260127934,0.0034772117962466502,0.0044635149023638234,1.5896551724137937,0.00433261061389134,0.004496503496503497,2.292158516020236,0.004367857142857144,0.235,0.2421010401188707,0.0038143763213530665
1692643071,0.7785453074139326,3.4107145100057843,0.8480459506596203,5.611018099463407,0.5891137298736618,12.360097558482611,4.122233103169359,0.3693928123138877,5.919913849952116,4.169943055630796,0.25148104047151454,0.8330779659887039,95891456,42795008,14012416,41222144,42307584,19861504,98009088,35569664,10092544,49041408,3084288,10670080,48,68,4,242,4,52,44,2,258,58,20,0,0,0,0,0.0003348871442590776,0.0017654140824516604,0.4215116279069767,0.001179549769460266,0.0024825174825174826,1.454305799648506,0.001872727272727273,0.175,0.17899876007439552,0.00038115693012600227,0.0034254703328509416,0.004453484129879607,1.6155172413793106,0.004304041225928939,0.004496503496503497,2.292267135325132,0.004374545454545455,0.235,0.24219776813391194,0.003843763676148797
1692643072,0.7632248900889179,3.4107145100057843,0.8480459506596203,5.611018099463407,0.5891137298736618,12.360097558482611,4.206941599805343,0.3693928123138877,5.919913849952116,4.169943055630796,0.246580818198247,0.8019562442760838,95891456,42795008,14012416,41222144,42307584,19861504,98009088,35569664,10092544,49041408,3084288,9388032,52,82,4,266,4,50,42,4,214,34,20,0,0,0,0,0.0003427847490347491,0.001850916637841577,0.45454545454545453,0.0013240601503759395,0.002493150684931507,1.4494056043022927,0.0018275862068965515,0.175,0.17993539663461536,0.00037871549893842894,0.0035255208333333336,0.004501902455897614,1.6882352941176473,0.004337794486215538,0.004498630136986302,2.2936173223889047,0.004365517241379311,0.235,0.24388371394230768,0.0038289256198347113
