time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685367500,1.3124013066492997,5.009224525281835,1.5010919505263665,8.580386211740388,0.9215807724969318,18.96513221389319,6.387878857005255,0.5412304916628864,8.476312092435892,6.851138278235151,0.5012818541996938,1.2975150454584883,99540992.0,53518336.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34689024.0,9863168.0,46149632.0,2961408.0,9478144.0,0.0,62.0,120.0,6.0,402.0,4.0,60.0,56.0,4.0,626.0,78.0,38.0,0.004651694428489374,0.004955523043160205,0.04773809523809524,0.005880000000000008,0.0046,0.22869597615499257,0.0046,0.004632236931895729,0.009768915662650602,0.004752402745995424,1685367500,0.0,0.0,0.0
1685367501,1.2867078313580171,6.5282372927387575,1.5010919505263665,8.580386211740388,0.9215807724969318,18.96513221389319,7.618359470915863,0.5412304916628864,10.091598592080828,6.851138278235151,0.5012818541996938,1.2975150454584883,99540992.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34689024.0,9863168.0,46149632.0,2961408.0,9478144.0,0.0,54.0,96.0,4.0,266.0,4.0,48.0,44.0,4.0,512.0,76.0,32.0,0.004651694428489374,0.004955523043160205,0.04773809523809524,0.005880000000000008,0.0046,0.22869597615499257,0.0046,0.004632236931895729,0.009768915662650602,0.004752402745995424,1685367501,0.0,0.0,0.0
1685367502,1.2451872959571608,6.5282372927387575,1.607070767554214,8.580386211740388,0.9215807724969318,18.96513221389319,7.618359470915863,0.5412304916628864,10.091598592080828,6.851138278235151,0.5012818541996938,1.2975150454584883,99540992.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34689024.0,9863168.0,46149632.0,2961408.0,9478144.0,0.0,58.0,74.0,0.0,338.0,0.0,46.0,50.0,0.0,386.0,38.0,12.0,0.004651694428489374,0.00495735294117647,0.04773809523809524,0.005886111111111111,0.0046,0.22869597615499257,0.0046,0.0046323430990917154,0.009768915662650602,0.004754883720930233,1685367502,0.0,0.0,0.0
1685367503,1.5050005578742451,6.5282372927387575,1.607070767554214,8.580386211740388,0.9215807724969318,18.96513221389319,7.628605468732666,0.5412304916628864,10.091598592080828,5.850905414187147,0.5012818541996938,1.2975150454584883,99536896.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34689024.0,9863168.0,46149632.0,2961408.0,9478144.0,0.0,58.0,82.0,0.0,278.0,0.0,40.0,42.0,2.0,506.0,76.0,14.0,0.004651694428489374,0.004954485776805251,0.04773809523809524,0.005869589345172026,0.0046,0.22869597615499257,0.0046,0.004633551376396839,0.009768915662650602,0.004751020408163265,1685367503,0.0,0.0,0.0
1685367504,1.5050005578742451,6.5282372927387575,1.607070767554214,8.580386211740388,0.7981529476470998,18.96513221389319,7.628605468732666,0.5412304916628864,10.091598592080828,6.83980876537947,0.5012818541996938,1.2975150454584883,99536896.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34689024.0,9863168.0,46149632.0,2961408.0,9478144.0,0.0,62.0,78.0,0.0,196.0,0.0,42.0,44.0,0.0,514.0,82.0,28.0,0.004656144728633811,0.004973248911753067,0.04778947368421053,0.005915264423076921,0.0046,0.22869597615499257,0.0046,0.004638452554744526,0.009785976890756302,0.004756332931242461,1685367504,0.0,0.0,0.0
1685367505,1.5050005578742451,6.563879383585215,1.607070767554214,7.394791346933159,0.782793268105484,19.003006579640864,7.628605468732666,0.5412304916628864,10.167140459808513,6.83980876537947,0.5012818541996938,1.2975150454584883,99536896.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34689024.0,9900032.0,46149632.0,2961408.0,9478144.0,0.0,64.0,116.0,2.0,396.0,0.0,66.0,58.0,2.0,660.0,90.0,24.0,0.004651487414187643,0.00495881708652793,0.04770618556701031,0.005646783625731001,0.0046,0.22831065759637187,0.0046,0.004631042735042735,0.009780164092664094,0.004755278093076049,1685367505,0.0,0.0,0.0
1685367506,1.5050005578742451,6.563879383585215,1.607070767554214,7.25178491007082,0.7674335885638687,19.003006579640864,7.628605468732666,0.4940670475618519,10.167140459808513,6.83980876537947,0.5012818541996938,1.3411661732605356,99536896.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34775040.0,9900032.0,46149632.0,2961408.0,9478144.0,0.0,42.0,62.0,2.0,260.0,4.0,32.0,32.0,4.0,306.0,42.0,22.0,0.004651487414187643,0.00495881708652793,0.04770618556701031,0.005646783625731001,0.0046,0.22831065759637187,0.0046,0.004631042735042735,0.009780164092664094,0.004755278093076049,1685367506,0.0,0.0,0.0
1685367507,1.5050005578742451,6.563879383585215,1.607070767554214,7.1087784732084796,0.7520739090222532,19.003006579640864,7.628605468732666,0.4940670475618519,10.167140459808513,6.83980876537947,0.5052940726089576,1.3411661732605356,99536896.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34775040.0,9900032.0,46149632.0,2961408.0,9478144.0,0.0,64.0,86.0,2.0,306.0,0.0,48.0,52.0,0.0,506.0,62.0,8.0,0.004651487414187643,0.004960795873249817,0.04770618556701031,0.005660233918128657,0.0046,0.22831065759637187,0.0046,0.004631207616960066,0.009780164092664094,0.0047599999999999995,1685367507,0.0,0.0,0.0
1685367508,1.5050005578742451,6.563879383585215,1.607070767554214,6.965772036346141,0.7367142294806376,19.003006579640864,7.628605468732666,0.4940670475618519,10.167140459808513,6.83980876537947,0.5052940726089576,1.1313183726843705,99536896.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34775040.0,9900032.0,46149632.0,2961408.0,9478144.0,0.0,50.0,124.0,8.0,336.0,8.0,58.0,54.0,10.0,566.0,88.0,44.0,0.004651487414187643,0.004960925449871466,0.04770618556701031,0.0056559579439252414,0.0046,0.22831065759637187,0.0046315789473684215,0.0046321501987117986,0.009780164092664094,0.004758150289017341,1685367508,0.0,0.0,0.0
1685367509,1.5050005578742451,6.563879383585215,1.607070767554214,6.8227655994838,0.7213545499390221,19.003006579640864,7.628605468732667,0.4612718232420799,10.167140459808513,6.83980876537947,0.5052940726089576,1.1089656031300281,99536896.0,53534720.0,12042240.0,41791488.0,42434560.0,17629184.0,91463680.0,34775040.0,9900032.0,46149632.0,2961408.0,9478144.0,0.0,64.0,142.0,6.0,404.0,4.0,62.0,56.0,6.0,516.0,78.0,25.944,0.004656639395846444,0.00496816553919618,0.04772727272727273,0.005718045112781961,0.0046,0.22831065759637187,0.0046315789473684215,0.004638735294117648,0.00979399367755532,0.004747647768395657,1685367509,0.0,0.0,0.0
1685367510,1.5050005578742451,6.563879383585215,1.607070767554214,8.726079916153711,0.9110793639715049,19.142311155903304,7.628605468732667,0.4612718232420799,10.167140459808513,6.83980876537947,0.5052940726089576,1.086612833575686,99536896.0,53534720.0,12042240.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,2961408.0,9478144.0,0.0,68.0,104.0,8.0,358.0,8.0,54.0,66.0,6.0,636.0,62.0,34.0,0.004651903114186851,0.004966482910694598,0.04765463917525774,0.005644843568945549,0.0046,0.2287233231707317,0.0046315789473684215,0.004634331718632735,0.009795795070082165,0.004737837837837837,1685367510,0.0,0.0,0.0
1685367511,1.5050005578742456,6.563879383585215,1.3225121036459477,8.726079916153711,0.9110793639715049,19.142311155903304,7.628605468732667,0.4612718232420799,10.167140459808513,6.83980876537947,0.5052940726089576,1.3242576672004651,99536896.0,53534720.0,12042240.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,2961408.0,9420800.0,0.0,70.0,98.0,0.0,300.0,0.0,48.0,58.0,0.0,640.0,82.0,26.0,0.004651903114186851,0.004966482910694598,0.04765463917525774,0.005644843568945549,0.0046,0.2287233231707317,0.0046315789473684215,0.004634331718632735,0.009795795070082165,0.004737837837837837,1685367511,0.0,0.0,0.0
1685367512,1.5050005578742456,6.563879383585215,1.5514006543034466,8.726079916153711,0.9110793639715049,19.142311155903304,7.5942881731103915,0.4612718232420799,10.167140459808513,6.774154993299453,0.5034749309865311,1.3242576672004651,99536896.0,53534720.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,56.0,112.0,2.0,252.0,4.0,50.0,54.0,4.0,644.0,86.0,34.0,0.004651903114186851,0.004966371681415929,0.04765463917525774,0.005655851680185411,0.0046,0.2287233231707317,0.00463302752293578,0.004634439437389048,0.009795795070082165,0.004739407744874715,1685367512,0.0,0.0,0.0
1685367513,1.5050005578742456,6.563879383585215,1.5514006543034466,8.726079916153711,0.9110793639715049,19.142311155903304,7.5942881731103915,0.4612718232420799,10.167140459808513,6.774154993299453,0.5034749309865311,1.3242576672004651,99536896.0,53534720.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,64.0,136.0,0.0,356.0,0.0,62.0,56.0,0.0,650.0,104.0,24.0,0.004651903114186851,0.004963157894736842,0.04765463917525774,0.0056423611111111206,0.0046,0.2287233231707317,0.004629752066115703,0.0046374404356705244,0.009795795070082165,0.00473984461709212,1685367513,0.0,0.0,0.0
1685367514,1.5050005578742456,6.563879383585215,1.5514006543034466,9.003802560899347,0.8998230469492382,19.142311155903304,7.5942881731103915,0.4612718232420799,10.167140459808513,6.774154993299453,0.5034749309865311,1.3242576672004651,99536896.0,53534720.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,52.0,112.0,8.0,296.0,8.0,56.0,44.0,4.0,580.0,78.0,44.0,0.004656710775047259,0.004973692551505547,0.0476685393258427,0.005805831265508684,0.0046,0.2287233231707317,0.004629752066115703,0.00464439235220863,0.009821428571428573,0.004745195729537366,1685367514,0.0,0.0,0.0
1685367515,1.5258082747262636,6.732444929481653,1.5514006543034466,9.003802560899347,0.8998230469492382,19.142311155903304,7.499741858168604,0.4612718232420799,10.167140459808513,6.774154993299453,0.5034749309865311,1.3242576672004651,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,56.0,68.0,0.0,274.0,0.0,26.0,42.0,0.0,400.0,50.0,18.0,0.004653762205628949,0.004951791530944626,0.04760526315789474,0.005725995316159257,0.0046,0.22886820551005216,0.004629752066115703,0.00463931762794476,0.009827469879518073,0.004760177975528365,1685367515,0.0,0.0,0.0
1685367516,1.5258082747262636,6.732444929481653,1.5514006543034466,9.003802560899347,0.8998230469492382,19.142311155903304,7.499741858168604,0.4612718232420799,10.167140459808513,6.774154993299453,0.5034749309865311,1.3242576672004651,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,64.0,114.0,2.0,312.0,0.0,44.0,54.0,2.0,618.0,90.0,22.0,0.004653762205628949,0.004951791530944626,0.04760526315789474,0.005725995316159257,0.0046,0.22886820551005216,0.004629752066115703,0.00463931762794476,0.009827469879518073,0.004760177975528365,1685367516,0.0,0.0,0.0
1685367517,1.5258082747262636,7.091349435341727,1.5514006543034466,9.003802560899347,0.8998230469492382,19.142311155903304,7.499741858168604,0.4612718232420799,10.167140459808513,6.774154993299453,0.5034749309865311,1.3242576672004651,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,60.0,108.0,8.0,290.0,8.0,46.0,54.0,8.0,572.0,84.0,34.0,0.004653762205628949,0.004954098360655738,0.04760526315789474,0.005741803278688532,0.0046,0.22886820551005216,0.004632142857142857,0.004639414475467606,0.009827469879518073,0.004763450624290579,1685367517,0.0,0.0,0.0
1685367518,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8998230469492382,19.142311155903304,7.499741858168604,0.46127182324207977,10.352588180599382,6.774154993299453,0.5034749309865311,1.3242576672004651,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,64.0,98.0,6.0,408.0,4.0,52.0,62.0,2.0,636.0,72.0,38.0,0.004653762205628949,0.0049512829779544635,0.04760526315789474,0.005723067915690866,0.0046,0.22886820551005216,0.004659016393442622,0.004640265187390069,0.009827469879518073,0.0047678135405105435,1685367518,0.0,0.0,0.0
1685367519,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8998230469492382,19.142311155903304,7.499741858168604,0.46127182324207977,10.352588180599382,6.796992781951074,0.5034749309865311,1.3242576672004651,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,52.0,82.0,2.0,254.0,0.0,52.0,54.0,0.0,582.0,68.0,26.0,0.004658942065491184,0.004960141788105553,0.047670454545454544,0.005769328263624842,0.0046,0.22886820551005216,0.004659016393442622,0.00464516365233946,0.009850928381962866,0.004766350710900474,1685367519,0.0,0.0,0.0
1685367520,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8998230469492382,19.142311155903304,7.499741858168604,0.46127182324207977,10.352588180599382,6.796992781951074,0.5034749309865311,1.3242576672004651,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9420800.0,0.0,48.0,76.0,4.0,318.0,4.0,40.0,46.0,2.0,458.0,58.0,20.0,0.004655958549222797,0.004946705286024621,0.047602040816326525,0.005771098265895953,0.0046,0.22847579425113465,0.004659016393442622,0.004640522433511538,0.00985572259941804,0.004763817980022198,1685367520,0.0,0.0,0.0
1685367521,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8998230469492382,16.112585854366294,7.499741858168604,0.46127182324207977,10.352588180599382,6.796992781951074,0.5034749309865311,1.3503735336072962,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17608704.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9277440.0,0.0,48.0,74.0,0.0,274.0,0.0,38.0,52.0,0.0,486.0,60.0,26.0,0.004655958549222797,0.004946705286024621,0.047602040816326525,0.005771098265895953,0.0046,0.22847579425113465,0.004659016393442622,0.004640522433511538,0.00985572259941804,0.004763817980022198,1685367521,0.0,0.0,0.0
1685367522,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8998230469492382,16.306620233234653,7.499741858168604,0.2536004249999913,10.352588180599382,6.796992781951074,0.5034749309865311,1.3944269285302116,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17944576.0,91463680.0,34775040.0,9900032.0,46149632.0,3223552.0,9277440.0,0.0,66.0,126.0,8.0,312.0,8.0,64.0,70.0,6.0,840.0,100.0,56.0,0.004655958549222797,0.004949489051094891,0.047602040816326525,0.005795953757225433,0.0046,0.22847579425113465,0.004664864864864866,0.004640780911062906,0.00985572259941804,0.0047679180887372,1685367522,0.0,0.0,0.0
1685367523,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8998230469492382,16.63246914934233,7.499741858168604,0.2536004249999913,10.374516047029983,6.796992781951074,0.5053724833344568,1.3944269285302116,99536896.0,53579776.0,11952128.0,41336832.0,42434560.0,17944576.0,91463680.0,34775040.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,52.0,80.0,4.0,220.0,8.0,42.0,38.0,8.0,400.0,60.0,24.0,0.004655958549222797,0.004948387096774194,0.047602040816326525,0.005772254335260121,0.0046,0.22847579425113465,0.00469,0.0046392433385314255,0.00985572259941804,0.004764182424916574,1685367523,0.0,0.0,0.0
1685367524,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8810834629937478,19.55093496646076,7.499741858168604,0.2536004249999913,10.374516047029983,6.796992781951074,0.5048326532738657,1.3944269285302116,99536896.0,53579776.0,11952128.0,41336832.0,42479616.0,17944576.0,91463680.0,34775040.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,80.0,108.0,2.0,292.0,0.0,58.0,58.0,0.0,598.0,86.0,28.0,0.004640248447204969,0.004897681607418856,0.04764367816091954,0.005345191040843219,0.0046,0.22847579425113465,0.00469,0.004620661216812559,0.009808477237048667,0.004770212765957447,1685367524,0.0,0.0,0.0
1685367525,1.5258082747262636,7.091349435341727,1.4233614075277479,9.003802560899349,0.8810834629937478,19.55093496646076,7.499741858168604,0.435920249999988,10.374516047029983,6.796992781951074,0.5048326532738657,1.3944269285302116,99536896.0,53579776.0,11952128.0,41336832.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,68.0,102.0,2.0,392.0,4.0,50.0,58.0,6.0,592.0,76.0,38.0,0.004637007424328955,0.004888770053475936,0.047579787234042555,0.005207711442786072,0.0046,0.22493984962406013,0.00469,0.004616102668017561,0.009792822966507178,0.004780602006688963,1685367525,0.0,0.0,0.0
1685367526,1.5258082747262636,7.091349435341727,1.4233614075277479,7.620593392481186,0.8810834629937478,19.55093496646076,7.499741858168604,0.435920249999988,10.374516047029983,6.888356209211074,0.5048326532738657,1.3944269285302116,99536896.0,53579776.0,11952128.0,41336832.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,44.0,74.0,2.0,180.0,0.0,38.0,50.0,0.0,466.0,58.0,26.0,0.004637007424328955,0.004888770053475936,0.047579787234042555,0.005207711442786072,0.0046,0.22493984962406013,0.00469,0.004616102668017561,0.009792822966507178,0.004780602006688963,1685367526,0.0,0.0,0.0
1685367527,1.5258082747262636,7.091349435341727,1.4233614075277479,7.378369719906256,0.8810834629937478,19.55093496646076,6.448528041048639,0.435920249999988,10.374516047029983,6.888356209211074,0.5048326532738657,1.3944269285302116,99536896.0,53579776.0,11952128.0,41336832.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,58.0,130.0,10.0,320.0,12.0,62.0,44.0,10.0,612.0,90.0,46.0,0.004637007424328955,0.004887482014388489,0.047579787234042555,0.005235074626865668,0.0046,0.22493984962406013,0.0047018867924528305,0.004616265223274695,0.009792822966507178,0.004782068965517241,1685367527,0.0,0.0,0.0
1685367528,1.5258082747262636,7.091349435341727,1.4233614075277479,8.735425324485705,0.8569936881888433,19.55093496646076,7.493096068040603,0.435920249999988,10.374516047029983,6.888356209211074,0.5048326532738657,1.3944269285302116,99536896.0,53579776.0,11952128.0,40493056.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,54.0,84.0,2.0,284.0,4.0,48.0,54.0,6.0,562.0,70.0,20.0,0.004637007424328955,0.004885428571428571,0.047579787234042555,0.005227329192546586,0.0046,0.22493984962406013,0.004693103448275862,0.0046159816427077,0.009792822966507178,0.0047822272215973,1685367528,0.0,0.0,0.0
1685367529,1.5258082747262636,7.492368782294928,1.4233614075277479,8.735425324485705,0.8569936881888433,19.55093496646076,7.493096068040603,0.435920249999988,10.374516047029983,6.888356209211074,0.5048326532738657,1.3944269285302116,99536896.0,53579776.0,11952128.0,40493056.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,58.0,96.0,0.0,322.0,0.0,52.0,54.0,0.0,532.0,76.0,28.0,0.004604452690166976,0.00482940499040307,0.047379518072289156,0.004927968007998,0.0046,0.22493984962406013,0.004693103448275862,0.0045817443041648535,0.009734883720930234,0.004787636363636363,1685367529,0.0,0.0,0.0
1685367530,1.5196666600388031,7.492368782294928,1.4582367068940791,8.735425324485705,0.8569936881888433,19.55093496646076,7.493096068040603,0.435920249999988,8.460348749688741,6.888356209211074,0.5048326532738657,1.3944269285302116,99319808.0,53579776.0,11952128.0,40493056.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,38.0,72.0,0.0,210.0,0.0,48.0,44.0,0.0,462.0,54.0,12.0,0.004606139852188744,0.004826992561105207,0.04724719101123596,0.004932032783100542,0.0046,0.21775958466453674,0.004693103448275862,0.00457924769530987,0.009733821445441663,0.004774520856820744,1685367530,0.0,0.0,0.0
1685367531,1.5196666600388031,6.3378884075530575,1.4582367068940791,8.735425324485705,0.8569936881888433,19.55093496646076,7.599915210836501,0.435920249999988,8.63323473852495,6.888356209211074,0.5048326532738657,1.3944269285302116,99319808.0,53579776.0,11952128.0,40493056.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9277440.0,0.0,52.0,52.0,0.0,254.0,0.0,8.0,4.0,0.0,104.0,36.0,0.0,0.004606139852188744,0.004826992561105207,0.04724719101123596,0.004932032783100542,0.0046,0.21775958466453674,0.004693103448275862,0.00457924769530987,0.009733821445441663,0.004774520856820744,1685367531,0.0,0.0,0.0
1685367532,1.5196666600388031,6.213015594514809,1.4582367068940791,8.735425324485705,0.8569936881888433,19.55093496646076,7.599915210836501,0.435920249999988,10.373159330172562,5.7343760492630285,0.5048326532738657,1.3640660986142983,99319808.0,53579776.0,11952128.0,40493056.0,42479616.0,17944576.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9490432.0,0.0,70.0,76.0,0.0,272.0,0.0,14.0,2.0,0.0,94.0,66.0,8.0,0.004606139852188744,0.004825882352941176,0.04724719101123596,0.004933109438332369,0.0046,0.21775958466453674,0.0047018867924528305,0.004579364224137931,0.009733821445441663,0.0047741935483870965,1685367532,0.0,0.0,0.0
1685367533,1.5196666600388031,6.980943861011586,1.4582367068940791,8.735425324485705,0.8569936881888433,19.07796058267003,7.599915210836501,0.435920249999988,10.373159330172562,5.84883160698464,0.5048326532738657,1.3640660986142983,99319808.0,53526528.0,11952128.0,40493056.0,42479616.0,17743872.0,91463680.0,34275328.0,10010624.0,46149632.0,3092480.0,9490432.0,0.0,24.0,50.0,10.0,250.0,8.0,32.0,52.0,4.0,534.0,38.0,42.0,0.004606139852188744,0.004825079928952043,0.04724719101123596,0.004932416502946955,0.0046,0.21775958466453674,0.004697297297297297,0.004579478871337923,0.009733821445441663,0.004772209567198178,1685367533,0.0,0.0,0.0
1685367534,1.5196666600388031,6.980943861011586,1.4914236486305907,8.735425324485705,0.8569936881888433,19.07796058267003,7.599915210836501,0.435920249999988,9.993260483798116,5.9632871647062515,0.5048326532738657,1.3640660986142983,99319808.0,53526528.0,11952128.0,40493056.0,42479616.0,17743872.0,91463680.0,34275328.0,9895936.0,46149632.0,3092480.0,9490432.0,0.0,70.0,112.0,0.0,332.0,0.0,82.0,90.0,0.0,878.0,82.0,18.0,0.004606728971962616,0.004807401755055321,0.04731481481481481,0.004921122525682786,0.0046,0.21775958466453674,0.004697297297297297,0.00458004489175295,0.009730887634684453,0.004759520958083832,1685367534,0.0,0.0,0.0
1685367535,1.5196666600388031,6.980943861011586,1.4914236486305907,8.735425324485705,0.8569936881888433,19.07796058267003,7.599915210836501,0.4300727530349555,9.993260483798116,6.867333463296688,0.39794451093121697,1.3640660986142983,99319808.0,53526528.0,11952128.0,40493056.0,42479616.0,17743872.0,91463680.0,34865152.0,9895936.0,46149632.0,3092480.0,9490432.0,0.0,100.0,204.0,6.0,582.0,4.0,116.0,104.0,4.0,1040.0,138.0,42.0,0.004688784497944804,0.004949293680297398,0.04732558139534884,0.005471279373368153,0.0046,0.23589680589680595,0.004697297297297297,0.004663646532438479,0.009903587443946189,0.004753810623556582,1685367535,0.0,0.0,0.0
1685367536,1.5196666600388031,6.980943861011586,1.4914236486305905,8.735425324485705,0.8569936881888433,19.07796058267003,7.599915210836501,0.4300727530349555,9.993260483798116,6.867333463296688,0.40636884564264786,1.1359634547501447,99319808.0,53526528.0,11952128.0,40493056.0,42479616.0,17743872.0,91463680.0,34865152.0,9895936.0,46149632.0,3092480.0,9490432.0,0.0,76.0,158.0,10.0,472.0,12.0,94.0,96.0,12.0,1018.0,108.0,62.0,0.004688784497944804,0.004949293680297398,0.04732558139534884,0.005471279373368153,0.0046,0.23589680589680595,0.004697297297297297,0.004663646532438479,0.009903587443946189,0.004753810623556582,1685367536,0.0,0.0,0.0
1685367537,1.5196666600388031,6.980943861011586,1.4914236486305905,8.735425324485705,0.8569936881888433,19.07796058267003,7.599915210836501,0.4300727530349555,9.993260483798116,6.867333463296688,0.41479318035407875,1.3264316740837094,99319808.0,53526528.0,11952128.0,40493056.0,42479616.0,17743872.0,91463680.0,34865152.0,9895936.0,46149632.0,3092480.0,9490432.0,0.0,50.0,90.0,4.0,286.0,4.0,48.0,42.0,2.0,480.0,70.0,26.0,0.004688784497944804,0.004951646706586827,0.04732558139534884,0.005483681462140989,0.0046,0.23589680589680595,0.004705882352941177,0.004663806257436831,0.009903587443946189,0.004752650176678445,1685367537,0.0,0.0,0.0
1685367538,1.5196666600388031,6.980943861011586,1.4914236486305905,8.735425324485705,0.8569936881888433,19.07796058267003,7.599915210836501,0.4300727530349555,9.993260483798116,6.867333463296688,0.40427246762905056,1.3264316740837094,99319808.0,53526528.0,11952128.0,40493056.0,42479616.0,17743872.0,91463680.0,34865152.0,9895936.0,46149632.0,2957312.0,9490432.0,0.0,54.0,62.0,0.0,288.0,0.0,40.0,46.0,0.0,336.0,32.0,6.0,0.004688784497944804,0.004949462763986663,0.04732558139534884,0.005471316818774446,0.0046,0.23589680589680595,0.004757894736842106,0.004667705639807114,0.009903587443946189,0.004747776510832383,1685367538,0.0,0.0,0.0
1685367539,1.5196666600388031,6.980943861011586,1.4914236486305905,8.735425324485705,0.8569936881888433,16.05225606352493,7.599915210836501,0.4300727530349555,9.993260483798116,6.007238098871351,0.4123096669947726,1.3264316740837094,99319808.0,53526528.0,11952128.0,40493056.0,42479616.0,17743872.0,91463680.0,34865152.0,9895936.0,46149632.0,2957312.0,9490432.0,0.0,54.0,72.0,0.0,218.0,0.0,40.0,38.0,0.0,450.0,62.0,26.0,0.004697674418604651,0.004967287449392712,0.04734375,0.0056093314763231185,0.0046,0.23589680589680595,0.004757894736842106,0.004678028126417663,0.009935164835164835,0.0047490864799025565,1685367539,0.0,0.0,0.0
1685367540,1.5196666600388031,6.980943861011586,1.423499089497814,8.804729109149251,0.8636218036226132,16.367542994479756,7.599915210836501,0.4300727530349555,9.993260483798116,5.892782541149739,0.48223196194332757,1.3264316740837094,99319808.0,53526528.0,12058624.0,40493056.0,42479616.0,17743872.0,91463680.0,34865152.0,9895936.0,46149632.0,2957312.0,9490432.0,0.0,34.0,112.0,6.0,212.0,4.0,56.0,52.0,4.0,628.0,84.0,40.0,0.004743571428571429,0.0059831460674157405,0.04736111111111112,0.0067507755946225444,0.0046,0.23964136780650552,0.004757894736842106,0.004752874955468472,0.011146634615384626,0.004751020408163265,1685367540,0.0,0.0,0.0
