time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685210093,1.6448070645531845,6.416377993572446,1.8253944330581258,8.601038724777611,1.046366780675522,19.414890032653553,6.403969976905484,0.46859579426439685,12.459296277138714,6.731557048082998,0.6405827529961078,1.5443159350588611,95776768.0,53432320.0,11489280.0,39354368.0,42364928.0,17932288.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9392128.0,0.0,38.0,68.0,0.0,196.0,0.0,36.0,36.0,0.0,444.0,62.0,24.0,0.0046320355951056736,0.004782773109243697,0.04794117647058823,0.0046612600969305334,0.0046,0.22656467854376452,0.004635294117647059,0.004782416335791265,0.00920593445527015,0.004651245551601423,1685210093,0.0,0.0,0.0
1685210094,1.6448070645531845,6.416377993572446,1.8253944330581258,8.601038724777611,1.046366780675522,19.414890032653553,6.532713694023924,0.46859579426439685,12.459296277138714,6.731557048082998,0.6453901639067448,1.596081674704053,95776768.0,53432320.0,11489280.0,39354368.0,42364928.0,17932288.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9830400.0,0.0,50.0,82.0,4.0,302.0,4.0,46.0,46.0,4.0,472.0,68.0,28.0,0.0046320355951056736,0.004782773109243697,0.04794117647058823,0.0046612600969305334,0.0046,0.2216131621187801,0.004635294117647059,0.004780246606053058,0.00920593445527015,0.004651245551601423,1685210094,0.0,0.0,0.0
1685210095,1.3670562053959336,6.722748088476428,1.8253944330581258,8.500785955369798,1.046366780675522,19.414890032653553,7.724623027106449,0.46859579426439685,12.459296277138714,6.731557048082998,0.5084038479631275,1.596081674704053,95776768.0,53432320.0,11489280.0,40062976.0,42364928.0,17932288.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9830400.0,0.0,56.0,88.0,0.0,372.0,0.0,60.0,62.0,0.0,444.0,48.0,20.0,0.0046320355951056736,0.004782773109243697,0.04794117647058823,0.0046612600969305334,0.0046,0.2216131621187801,0.004635294117647059,0.004780246606053058,0.00920593445527015,0.004651245551601423,1685210095,0.0,0.0,0.0
1685210096,1.6748436116032779,6.722748088476428,1.8253944330581258,8.500785955369798,1.046366780675522,19.414890032653553,7.724623027106449,0.4542199774328237,12.459296277138714,6.731557048082998,0.5189539803844752,1.596081674704053,95776768.0,53432320.0,11489280.0,40062976.0,42364928.0,17932288.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9830400.0,0.0,48.0,78.0,2.0,296.0,4.0,38.0,38.0,4.0,470.0,54.0,28.0,0.0046320355951056736,0.004782773109243697,0.04794117647058823,0.0046612600969305334,0.0046,0.2216131621187801,0.004635294117647059,0.004780246606053058,0.00920593445527015,0.004651245551601423,1685210096,0.0,0.0,0.0
1685210097,1.6748436116032779,6.722748088476428,1.7050156184885197,8.500785955369798,0.9695766625180087,19.414890032653553,7.724623027106449,0.4542199774328237,12.459296277138714,6.627769318228179,0.5295041128058227,1.596081674704053,95776768.0,53432320.0,11784192.0,40062976.0,42364928.0,17932288.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9830400.0,0.0,58.0,144.0,12.0,418.0,10.338,46.189,50.0,10.0,758.0,104.0,48.0,0.004633007334963326,0.004795787471543649,0.04798387096774193,0.004663328249399545,0.0046,0.2216131621187801,0.004636363636363636,0.004778536424985486,0.009212106299212597,0.00465031852166652,1685210097,0.0,0.0,0.0
1685210098,1.6748436116032779,6.722748088476428,1.7050156184885197,8.500785955369798,0.9695766625180087,19.414890032653553,6.461904649608782,0.4542199774328237,12.459296277138714,6.627769318228179,0.5400542452271704,1.596081674704053,95776768.0,53432320.0,11784192.0,40062976.0,42364928.0,17932288.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9830400.0,0.0,64.0,132.0,12.0,380.0,12.0,72.0,72.0,14.0,764.0,82.0,70.0,0.004630337078651685,0.0047836088638761876,0.04795454545454545,0.004670338164251208,0.0046,0.2216131621187801,0.004636363636363636,0.004792027465191684,0.009202252252252253,0.004647086801426873,1685210098,0.0,0.0,0.0
1685210099,1.6748436116032779,6.722748088476428,1.7050156184885197,8.465060362024424,0.9695766625180087,19.565813272495785,7.841403184888253,0.4542199774328237,12.459296277138714,6.627769318228179,0.6330079452808571,1.596081674704053,95776768.0,53432320.0,11784192.0,40062976.0,42364928.0,17932288.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9830400.0,0.0,46.0,92.0,6.0,330.0,4.0,46.0,46.0,4.0,574.0,78.0,36.0,0.004630337078651685,0.0047836088638761876,0.04795454545454545,0.004670338164251208,0.0046,0.2236523736600306,0.004636363636363636,0.004789830934573565,0.009202252252252253,0.004647086801426873,1685210099,0.0,0.0,0.0
1685210100,1.6748436116032779,5.792282404430799,1.7050156184885197,8.465060362024424,0.9695766625180087,19.6262210774248,7.841403184888253,0.4542199774328237,12.459296277138714,6.627769318228179,0.6330079452808571,1.596081674704053,95776768.0,53432320.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,35901440.0,9474048.0,47067136.0,2969600.0,9830400.0,0.0,42.0,92.0,6.0,222.0,8.0,42.0,42.0,6.0,524.0,64.0,30.0,0.004630337078651685,0.0047836088638761876,0.04795454545454545,0.004670338164251208,0.0046,0.2236523736600306,0.004636363636363636,0.004789830934573565,0.009202252252252253,0.004647086801426873,1685210100,0.0,0.0,0.0
1685210101,1.6748436116032779,5.6802366029561915,1.7050156184885197,8.465060362024424,0.9695766625180087,19.6262210774248,7.841403184888253,0.4542199774328237,12.529188421359272,6.627769318228179,0.6330079452808571,1.596081674704053,95776768.0,53432320.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,35901440.0,9916416.0,47067136.0,2969600.0,9830400.0,0.0,44.0,88.0,0.0,300.0,2.0,44.0,44.0,2.0,554.0,66.0,28.0,0.004630337078651685,0.0047836088638761876,0.04795454545454545,0.004670338164251208,0.0046,0.2236523736600306,0.004636363636363636,0.004789830934573565,0.009202252252252253,0.004647086801426873,1685210101,0.0,0.0,0.0
1685210102,1.6748436116032779,5.568190801481585,1.7050156184885197,8.465060362024424,0.9695766625180087,19.6262210774248,7.841403184888253,0.4542199774328237,10.253980002316872,6.627769318228179,0.6330079452808571,1.596081674704053,95776768.0,53432320.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,35901440.0,9916416.0,47067136.0,2969600.0,9830400.0,0.0,54.0,114.0,8.0,358.0,6.0,50.0,52.0,4.0,582.0,82.0,24.0,0.004632926829268293,0.004790548204158791,0.04798913043478261,0.004677387868928655,0.0046,0.2236523736600306,0.004634285714285713,0.0047929177325972796,0.009220232333010649,0.004649438202247191,1685210102,0.0,0.0,0.0
1685210103,1.6748436116032779,5.456145000006978,1.7050156184885197,8.465060362024424,0.9695766625180087,19.6262210774248,7.841403184888253,0.4542199774328237,10.461823926555585,6.627769318228179,0.6330079452808571,1.596081674704053,95776768.0,53432320.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,35901440.0,9916416.0,47067136.0,2969600.0,9830400.0,0.0,58.0,76.0,8.0,272.0,4.0,48.0,48.0,4.0,458.0,48.0,24.0,0.004632359550561798,0.004784712041884817,0.04792857142857143,0.004671707003641037,0.0046,0.2236523736600306,0.004634285714285713,0.004791545023696683,0.009224107142857143,0.004658878504672897,1685210103,0.0,0.0,0.0
1685210104,1.6748436116032779,6.828955987115068,1.602528496926393,8.465060362024424,0.8231301874501844,19.6262210774248,7.841403184888253,0.4542199774328237,10.669667850794298,6.627769318228179,0.6330079452808571,1.596081674704053,95776768.0,53477376.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,35901440.0,9916416.0,47067136.0,2969600.0,9830400.0,0.0,50.0,46.0,0.0,214.0,0.0,26.0,26.0,0.0,326.0,50.0,4.0,0.004632359550561798,0.004784712041884817,0.04792857142857143,0.004671707003641037,0.0046,0.22254237288135598,0.004634285714285713,0.004789781752235633,0.009224107142857143,0.004658878504672897,1685210104,0.0,0.0,0.0
1685210105,1.6748436116032779,6.040062851082161,1.602528496926393,8.465060362024424,0.8069705764082176,19.6262210774248,7.841403184888253,0.4542199774328237,12.47063545432274,6.627769318228179,0.6330079452808571,1.596081674704053,95776768.0,53477376.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,35901440.0,9916416.0,47067136.0,2969600.0,9830400.0,0.0,84.0,132.0,4.0,412.0,4.0,60.0,60.0,2.0,640.0,88.0,20.0,0.004632359550561798,0.004784712041884817,0.04792857142857143,0.004671707003641037,0.0046,0.22254237288135598,0.004634285714285713,0.004789781752235633,0.009224107142857143,0.004658878504672897,1685210105,0.0,0.0,0.0
1685210106,1.6748436116032779,7.079235651021724,1.602528496926393,8.465060362024424,0.7908109653662507,19.6262210774248,7.841403184888253,0.42193084714726453,12.47063545432274,6.627769318228179,0.6330079452808571,1.5731669635928864,95776768.0,53477376.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,36048896.0,9916416.0,47067136.0,2969600.0,9830400.0,0.0,40.0,84.0,4.0,272.0,4.0,50.0,50.0,2.0,552.0,70.0,44.0,0.004632359550561798,0.004784712041884817,0.04792857142857143,0.004671707003641037,0.0046,0.22254237288135598,0.004634285714285713,0.004789781752235633,0.009224107142857143,0.004658878504672897,1685210106,0.0,0.0,0.0
1685210107,1.7097397307506912,7.079235651021724,1.602528496926393,8.465060362024424,0.9447115686864593,19.6262210774248,7.841403184888253,0.42193084714726453,12.47063545432274,6.644307253217428,0.6330079452808571,1.5731669635928864,95776768.0,53477376.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,36048896.0,9916416.0,47071232.0,2969600.0,9830400.0,0.0,82.0,120.0,4.0,352.0,4.0,68.0,68.0,2.0,656.0,72.0,26.0,0.0046065217391304345,0.004746691588785046,0.04773684210526317,0.004651111369719539,0.0046,0.22254237288135598,0.00466990291262136,0.004762559021081332,0.009137880274779195,0.004658720200752823,1685210107,0.0,0.0,0.0
1685210108,1.7097397307506912,7.079235651021724,1.602528496926393,8.465060362024424,0.7930176039717258,19.6262210774248,7.841403184888253,0.42193084714726453,12.47063545432274,5.452879268183523,0.6330079452808571,1.5731669635928864,95776768.0,53477376.0,11784192.0,40062976.0,42364928.0,17231872.0,75689984.0,36048896.0,9916416.0,47071232.0,2969600.0,9830400.0,0.0,84.0,108.0,0.0,364.0,0.0,60.0,60.0,0.0,616.0,72.0,24.0,0.004605986696230599,0.004750156412930135,0.04772058823529412,0.004647164948453609,0.0046,0.22254237288135598,0.00466990291262136,0.004769353321206799,0.00913734290843806,0.004663981042654028,1685210108,0.0,0.0,0.0
1685210109,1.7097397307506912,7.079235651021724,1.602528496926393,8.503587940792292,0.809652184895978,19.6262210774248,7.841403184888253,0.42193084714726453,12.47063545432274,5.562876967214915,0.539379036752204,1.5731669635928864,95776768.0,53477376.0,11784192.0,39448576.0,42364928.0,17231872.0,75689984.0,36048896.0,9916416.0,47071232.0,2969600.0,9830400.0,0.0,70.0,100.0,4.0,320.0,4.0,56.0,56.0,4.0,522.0,68.0,20.0,0.004605986696230599,0.004750156412930135,0.04772058823529412,0.004647164948453609,0.0046,0.21930424528301887,0.00466990291262136,0.004767633928571428,0.00913734290843806,0.004663981042654028,1685210109,0.0,0.0,0.0
1685210110,1.7097397307506912,7.079235651021724,1.602528496926393,8.503587940792292,0.8262867658202303,19.571303547397385,7.841403184888253,0.42193084714726453,12.47063545432274,5.672874666246307,0.5288289043308565,1.5731669635928864,95776768.0,53477376.0,11784192.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2969600.0,9830400.0,0.0,40.0,96.0,8.0,278.0,8.0,44.0,44.0,8.0,610.0,80.0,38.0,0.004605986696230599,0.004750156412930135,0.04772058823529412,0.004647164948453609,0.0046,0.21930424528301887,0.00466990291262136,0.004767633928571428,0.00913734290843806,0.004663981042654028,1685210110,0.0,0.0,0.0
1685210111,1.7097397307506912,7.079235651021724,1.6927840162038612,8.503587940792292,0.8429213467444827,15.296086249194143,7.708852283822863,0.42193084714726453,12.47063545432274,6.599861941883526,0.5182787719095089,1.3128274957053088,95776768.0,53477376.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2969600.0,9830400.0,0.0,56.0,96.0,0.0,374.0,2.0,56.0,56.0,2.0,540.0,58.0,34.0,0.004605986696230599,0.004750156412930135,0.04772058823529412,0.004647164948453609,0.0046,0.21930424528301887,0.00466990291262136,0.004767633928571428,0.00913734290843806,0.004663981042654028,1685210111,0.0,0.0,0.0
1685210112,1.7097397307506912,7.079235651021724,1.6927840162038612,8.503587940792292,0.8595559276687349,15.621189038762564,7.708852283822863,0.42193084714726453,12.47063545432274,6.599861941883526,0.5077286394881612,1.6036880882843219,95776768.0,53477376.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2969600.0,9453568.0,0.0,42.0,76.0,0.0,258.0,2.0,40.0,40.0,4.0,404.0,66.0,24.0,0.004606541490006057,0.004738880484114977,0.0475,0.004647429171038824,0.0046,0.21930424528301887,0.004673469387755102,0.004755560008014427,0.009133366141732283,0.004669230769230769,1685210112,0.0,0.0,0.0
1685210113,1.7097397307506912,7.079235651021724,1.6927840162038612,8.503587940792292,0.998074855455138,15.946291828330983,7.708852283822863,0.42193084714726453,12.47063545432274,6.599861941883526,0.6473790229396819,1.6036880882843219,95776768.0,53477376.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2961408.0,9453568.0,0.0,71.849,104.0,2.0,398.879,0.0,62.0,62.0,2.0,536.0,66.0,20.0,0.004606030150753769,0.004736134554362345,0.0475,0.004644696758224327,0.0046,0.21930424528301887,0.004673469387755102,0.004751927517091145,0.009123287671232877,0.004664671179340859,1685210113,0.0,0.0,0.0
1685210114,1.7097397307506912,7.079235651021724,1.6927840162038612,6.870304790045546,0.998074855455138,16.271394617899404,7.708852283822863,0.42193084714726453,12.47063545432274,6.599861941883526,0.6526912497642327,1.6036880882843219,95776768.0,53477376.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2961408.0,9453568.0,0.0,58.181,72.024,2.012,244.785,4.012,38.384,36.0,6.012,469.004,62.0,26.024,0.004606030150753769,0.004736134453781514,0.0475,0.004644696807370902,0.0046,0.21873086220789684,0.004673469387755102,0.004751215256138602,0.009123287671232877,0.004664670658682635,1685210114,0.0,0.0,0.0
1685210115,1.6998171585834436,7.079235651021724,1.6927840162038612,7.0107439025460945,0.998074855455138,16.596497407467822,7.708852283822863,0.3399716561079168,12.47063545432274,6.599861941883526,0.6526912497642327,1.6036880882843219,95776768.0,53477376.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2961408.0,9453568.0,0.0,60.0,88.0,0.0,354.0,2.0,44.0,44.0,4.0,524.0,72.0,30.0,0.004606030150753769,0.004736134453781514,0.0475,0.004644696807370902,0.0046,0.21873086220789684,0.004673469387755102,0.004751215256138602,0.009123287671232877,0.004664670658682635,1685210115,0.0,0.0,0.0
1685210116,1.6998171585834436,7.079235651021724,1.6927840162038612,7.151183015046642,0.998074855455138,16.92160019703624,7.708852283822863,0.40882042201150426,10.621863748219393,6.599861941883526,0.6526912497642327,1.6036880882843219,95776768.0,53477376.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2961408.0,9453568.0,0.0,64.0,128.0,2.0,430.0,4.0,50.0,50.0,4.0,654.0,86.0,30.0,0.004606030150753769,0.004736134453781514,0.0475,0.004644696807370902,0.0046,0.21873086220789684,0.004673469387755102,0.004751215256138602,0.009123287671232877,0.004664670658682635,1685210116,0.0,0.0,0.0
1685210117,1.6998171585834436,6.9917106180723,1.6711318393767862,7.29162212754719,0.998074855455138,19.506167374105175,7.708852283822863,0.40882042201150426,10.41401982398068,6.599861941883526,0.6526912497642327,1.6036880882843219,95776768.0,53428224.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,36048896.0,9916416.0,47071232.0,2961408.0,9453568.0,0.0,56.0,76.0,2.0,218.0,0.0,54.0,54.0,0.0,492.0,62.0,22.0,0.004606601466992664,0.004737727272727274,0.0475,0.004643139995341255,0.0046,0.21873086220789684,0.0046359999999999995,0.004757477356591748,0.0091175580221998,0.004659315589353613,1685210117,0.0,0.0,0.0
1685210118,1.6998171585834436,6.9917106180723,1.6711318393767862,8.426346750032867,1.0612979707744035,19.506167374105175,7.708852283822863,0.4024955092095803,10.206175899741968,6.519472341887876,0.6526912497642327,1.6036880882843219,95776768.0,53428224.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,35807232.0,9916416.0,47067136.0,2961408.0,9453568.0,0.0,80.0,120.0,4.0,392.0,6.0,68.0,68.0,8.0,700.0,82.0,42.0,0.0046060066740823144,0.004739573873559204,0.0475,0.00464407032498668,0.0046,0.21873086220789684,0.0046359999999999995,0.004760933165195461,0.009112813370473536,0.004656115107913669,1685210118,0.0,0.0,0.0
1685210119,1.6998171585834436,6.9917106180723,1.6711318393767862,8.426346750032867,1.0612979707744032,19.506167374105175,7.708852283822863,0.4024955092095803,9.998331975503257,6.519472341887876,0.6526912497642327,1.6036880882843219,95776768.0,53428224.0,11702272.0,39448576.0,42364928.0,17104896.0,75689984.0,35807232.0,9916416.0,47067136.0,2961408.0,9453568.0,0.0,40.0,120.0,14.0,338.0,12.0,54.0,54.0,6.0,486.0,72.0,34.0,0.0046060066740823144,0.004739573873559204,0.0475,0.00464407032498668,0.0046,0.21879129734085415,0.0046359999999999995,0.004759371492704826,0.009112813370473536,0.004656115107913669,1685210119,0.0,0.0,0.0
1685210120,1.6998171585834436,6.9917106180723,1.6711318393767862,8.452013887621684,1.0612979707744032,19.506167374105175,7.708852283822863,0.4024955092095803,9.774865716781628,6.519472341887876,0.6526912497642327,1.6036880882843219,95776768.0,53428224.0,11702272.0,39641088.0,42364928.0,17104896.0,75689984.0,35807232.0,9916416.0,47067136.0,2961408.0,9453568.0,0.0,52.0,116.0,0.0,388.0,0.0,56.0,56.0,0.0,586.0,68.0,32.0,0.0046060066740823144,0.004739573873559204,0.0475,0.00464407032498668,0.0046,0.21879129734085415,0.0046359999999999995,0.004759371492704826,0.009112813370473536,0.004656115107913669,1685210120,0.0,0.0,0.0
1685210121,1.6309229966474978,6.895940164515093,1.6711318393767862,8.452013887621684,1.0612979707744032,19.452306637256108,7.708852283822863,0.4024955092095803,12.427755584558946,6.519472341887876,0.6526912497642327,1.3955992522606961,95776768.0,53428224.0,11702272.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2961408.0,9453568.0,0.0,30.0,44.0,0.0,178.0,0.0,22.0,22.0,0.0,204.0,36.0,8.0,0.0046060066740823144,0.004739573873559204,0.0475,0.00464407032498668,0.0046,0.21879129734085415,0.0046359999999999995,0.004759371492704826,0.009112813370473536,0.004656115107913669,1685210121,0.0,0.0,0.0
1685210122,1.6309229966474978,6.895940164515093,1.6711318393767862,8.452013887621684,1.0612979707744032,19.452306637256108,7.708852283822863,0.4024955092095803,12.427755584558946,6.519472341887876,0.6526912497642327,1.6856844802569062,95776768.0,53428224.0,11702272.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2961408.0,9453568.0,0.0,68.0,160.0,18.0,488.0,18.0,84.0,84.0,14.0,778.0,88.0,64.0,0.0046066095471236235,0.004750114766641163,0.0475,0.004645967929351615,0.0046,0.21879129734085415,0.004635643564356435,0.004755803119303221,0.009104401228249745,0.004659846547314578,1685210122,0.0,0.0,0.0
1685210123,1.6309229966474978,6.895940164515093,1.6711318393767862,8.452013887621684,1.0612979707744032,19.452306637256108,6.346013602405232,0.4024955092095803,12.427755584558946,6.519472341887876,0.6526912497642327,1.6856844802569062,95776768.0,53428224.0,11702272.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2961408.0,9453568.0,0.0,64.0,88.0,2.0,298.0,4.0,56.0,56.0,4.0,574.0,66.0,28.0,0.004606084507042254,0.004752380952380952,0.04747619047619048,0.004646537278608548,0.0046,0.21879129734085415,0.004635643564356435,0.0047675165731769515,0.009114272388059702,0.00466,1685210123,0.0,0.0,0.0
1685210124,1.6309229966474978,6.895940164515093,1.6711318393767862,8.452013887621684,1.0612979707744032,19.452306637256108,6.474655966906121,0.4024955092095803,12.427755584558946,6.519472341887876,0.6526912497642327,1.6856844802569066,95776768.0,53428224.0,11702272.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2961408.0,9453568.0,0.0,74.0,124.0,0.0,438.0,4.0,64.0,64.0,4.0,568.0,76.0,24.0,0.004606084507042254,0.004752380952380952,0.04747619047619048,0.004646537278608548,0.0046,0.21965828750981933,0.004635643564356435,0.004765916398713826,0.009114272388059702,0.00466,1685210124,0.0,0.0,0.0
1685210125,1.6309229966474978,6.895940164515093,1.6711318393767862,8.452013887621684,1.0612979707744032,19.452306637256108,6.603298331407012,0.4024955092095803,12.427755584558946,6.519472341887876,0.6563797506840724,1.624816078250619,95776768.0,53428224.0,11702272.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,56.0,104.0,2.0,338.0,4.0,54.0,54.0,6.0,588.0,84.0,42.0,0.004606084507042254,0.004752380952380952,0.04747619047619048,0.004646537278608548,0.0046,0.21965828750981933,0.004635643564356435,0.004765916398713826,0.009114272388059702,0.00466,1685210125,0.0,0.0,0.0
1685210126,1.6309229966474978,6.895940164515093,1.7219271092789639,8.452013887621684,1.0612979707744032,19.452306637256108,7.718541870053393,0.4024955092095803,12.427755584558946,5.281403336474256,0.6563797506840724,1.624816078250619,95776768.0,53428224.0,11661312.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,46.0,56.0,0.0,204.0,0.0,32.0,34.0,0.0,430.0,60.0,22.0,0.004606084507042254,0.004752380952380952,0.04747619047619048,0.004646537278608548,0.0046,0.21965828750981933,0.004635643564356435,0.004765916398713826,0.009114272388059702,0.00466,1685210126,0.0,0.0,0.0
1685210127,1.6309229966474978,6.895940164515093,1.7219271092789639,8.452013887621684,1.014492417273682,19.452306637256115,7.718541870053393,0.4024955092095803,12.427755584558946,5.388482323477636,0.6563797506840724,1.624816078250619,95776768.0,53428224.0,11661312.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,66.274,104.065,4.016,262.081,4.185,56.0,56.0,6.032,598.419,70.0,26.065,0.0046066420664206634,0.004753075170842825,0.04747395833333334,0.0046498339631283634,0.0046,0.21965828750981933,0.004669230769230768,0.00477160292921074,0.009133299798792759,0.004662921348314607,1685210127,0.0,0.0,0.0
1685210128,1.6309229966474978,6.757083155666151,1.7316293577772601,8.452013887621684,1.014492417273682,19.452306637256115,7.718541870053393,0.4024955092095803,12.427755584558946,5.495561310481016,0.6563797506840724,1.624816078250619,95776768.0,53379072.0,11661312.0,39641088.0,42364928.0,17043456.0,75689984.0,35807232.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,66.0,96.0,2.0,258.0,4.0,48.0,48.0,4.0,504.0,86.0,20.0,0.004606067415730337,0.0047526278906797476,0.04745145631067961,0.004648150100137031,0.0046,0.21965828750981933,0.004669230769230768,0.004764176075098313,0.00913336431226766,0.004659085580304806,1685210128,0.0,0.0,0.0
1685210129,1.6309229966474978,6.757083155666151,1.7316293577772601,8.452013887621684,1.014492417273682,19.452306637256115,7.718541870053393,0.40619454972449615,12.427755584558946,5.602640297484398,0.6563797506840724,1.624816078250619,95776768.0,53379072.0,11661312.0,39641088.0,42364928.0,17043456.0,75689984.0,35803136.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,62.0,128.0,8.0,388.0,9.556,62.0,62.0,10.0,638.0,88.0,38.0,0.004606067415730337,0.0047526278906797476,0.04745145631067961,0.004648150100137031,0.0046,0.21982598607888632,0.004669230769230768,0.004762311803082462,0.00913336431226766,0.004659085580304806,1685210129,0.0,0.0,0.0
1685210130,1.6309229966474978,6.757083155666151,1.7316293577772601,8.422512244198215,1.014492417273682,19.452306637256115,7.718541870053393,0.40619454972449615,12.427755584558945,6.424739220202853,0.6563797506840724,1.624816078250619,95776768.0,53379072.0,11661312.0,41541632.0,42364928.0,17043456.0,75689984.0,35803136.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,56.258,104.387,4.016,385.468,4.198,48.499,58.468,2.0,539.71,74.242,32.081,0.004606067415730337,0.0047526278906797476,0.04745145631067961,0.004648150100137031,0.0046,0.21982598607888632,0.004669230769230768,0.004762467092892065,0.00913336431226766,0.004659085580304806,1685210130,0.0,0.0,0.0
1685210131,1.3568405049434076,6.757083155666151,1.7316293577772601,8.422512244198215,1.014492417273682,19.485224065520825,7.718541870053393,0.40619454972449615,12.427755584558945,5.628232175378205,0.6563797506840724,1.624816078250619,95776768.0,53379072.0,11661312.0,41541632.0,42364928.0,17043456.0,75689984.0,35803136.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,58.0,80.0,4.0,288.0,2.0,48.0,48.0,2.0,572.0,70.0,28.0,0.004606067415730337,0.0047526278906797476,0.04745145631067961,0.004648150100137031,0.0046,0.21982598607888632,0.004669230769230768,0.004762467092892065,0.00913336431226766,0.004659085580304806,1685210131,0.0,0.0,0.0
1685210132,1.634329168668754,6.757083155666151,1.7316293577772601,8.403006542874495,1.014492417273682,19.485224065520825,7.718541870053393,0.40619454972449615,12.427755584558945,5.521153188374825,0.6563797506840724,1.624816078250619,95776768.0,53379072.0,11661312.0,41541632.0,42364928.0,17043456.0,75689984.0,35803136.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,48.0,88.0,4.0,250.0,2.0,36.0,36.0,4.0,536.0,84.0,30.0,0.004606670784434837,0.004753424657534247,0.04744845360824742,0.004648323380799266,0.0046,0.21982598607888632,0.004668571428571428,0.004763503649635036,0.00914598168870804,0.004644499381953028,1685210132,0.0,0.0,0.0
1685210133,1.634329168668754,6.72850142792971,1.7316293577772601,8.403006542874495,1.0208201694884396,19.56675725936727,7.718541870053393,0.40619454972449615,12.427755584558945,5.414074201371443,0.6563797506840724,1.624816078250619,95776768.0,53379072.0,11661312.0,41541632.0,42364928.0,17600512.0,75689984.0,35803136.0,9478144.0,47067136.0,2973696.0,9318400.0,0.0,52.0,120.0,12.0,364.0,8.0,62.0,62.0,10.0,566.0,62.0,42.0,0.004608112676056339,0.004752360965372508,0.04745238095238095,0.004650699448919034,0.0046,0.21982598607888632,0.004668571428571428,0.004763480904427133,0.009155124653739612,0.004641811846689895,1685210133,0.0,0.0,0.0
