time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685381969,1.6421180055606253,6.956371693696746,1.5069368753306327,6.351323032770924,1.0479629326294486,19.56495270428308,8.369227247076882,0.43245898459097304,10.549567626758911,7.0918357545440385,0.4775082716586892,1.3480008561942916,92536832.0,55599104.0,11431936.0,40554496.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3362816.0,8953856.0,0.0,26.0,56.0,0.0,222.0,0.0,28.0,24.0,0.0,268.0,50.0,12.0,0.004752228571428571,0.004789408099688473,0.0465,0.005943605683836593,0.0046,0.23608409986859397,0.004733333333333333,0.0046845392332735365,0.009125416204217534,0.004599075144508671,1685381969,0.0,0.0,0.0
1685381970,1.6421180055606253,6.956371693696746,1.46921417682567,8.190512672589167,1.0479629326294486,19.536460389448713,8.369227247076882,0.43245898459097304,10.549567626758911,7.164195680270365,0.4775082716586892,1.3480008561942916,92536832.0,55599104.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3362816.0,8953856.0,0.0,50.0,96.0,6.0,340.0,8.0,46.0,54.0,8.0,560.0,64.0,34.0,0.004752228571428571,0.004789408099688473,0.0465,0.005943605683836593,0.0046,0.23608409986859397,0.004733333333333333,0.0046845392332735365,0.009125416204217534,0.004599075144508671,1685381970,0.0,0.0,0.0
1685381971,1.6421180055606253,6.956371693696746,1.46921417682567,8.190512672589167,1.0479629326294486,19.536460389448713,8.369227247076882,0.43245898459097304,10.549567626758911,7.164195680270365,0.4775082716586892,1.3480008561942916,92536832.0,55599104.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3362816.0,8953856.0,0.0,48.0,86.0,4.0,232.0,4.0,46.0,52.0,6.0,494.0,62.0,38.0,0.004752228571428571,0.004789408099688473,0.0465,0.005943605683836593,0.0046,0.2340814332247557,0.004733333333333333,0.0046845392332735365,0.009125416204217534,0.004599075144508671,1685381971,0.0,0.0,0.0
1685381972,1.6421180055606253,6.917344313159419,1.46921417682567,8.190512672589167,1.0479629326294486,19.536460389448713,8.369227247076882,0.43245898459097304,10.549567626758911,7.164195680270365,0.471702115817398,1.3480008561942916,92536832.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3104768.0,8953856.0,0.0,50.0,112.0,6.0,258.0,6.0,58.0,40.0,8.0,620.0,78.0,38.0,0.004752228571428571,0.004789408099688473,0.0465,0.005943605683836593,0.0046,0.2340814332247557,0.004733333333333333,0.0046845392332735365,0.009125416204217534,0.004599075144508671,1685381972,0.0,0.0,0.0
1685381973,1.6421180055606253,6.917344313159419,1.46921417682567,8.190512672589167,0.9001681380390882,19.536460389448713,8.369227247076882,0.43245898459097304,10.549567626758911,6.006214389205098,0.471702115817398,1.3534436806376502,92536832.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,46.0,76.0,0.0,256.0,0.0,38.0,36.0,0.0,432.0,52.0,18.0,0.004725414049114791,0.004766597077244259,0.046396103896103894,0.005714285714285723,0.0046,0.2340814332247557,0.004735849056603774,0.004639968237162519,0.008975,0.004607520564042304,1685381973,0.0,0.0,0.0
1685381974,1.4178001245621399,6.917344313159419,1.46921417682567,8.190512672589167,0.995226791172677,19.536460389448713,8.369227247076882,0.43245898459097304,10.549567626758911,6.125195270717862,0.471702115817398,1.3534436806376502,92536832.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,52.0,68.0,0.0,208.0,0.0,40.0,40.0,0.0,422.0,56.0,14.0,0.004725414049114791,0.004766597077244259,0.046396103896103894,0.005714285714285723,0.0046,0.2340814332247557,0.004735849056603774,0.004639968237162519,0.008975,0.004607520564042304,1685381974,0.0,0.0,0.0
1685381975,1.390431491136129,6.917344313159419,1.46921417682567,8.190512672589167,0.995226791172677,19.536460389448713,5.323845319999948,0.43245898459097304,10.549567626758911,7.138852890765858,0.471702115817398,1.3534436806376502,92536832.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,72.0,104.0,2.0,410.0,2.0,56.0,52.0,2.0,594.0,70.0,28.0,0.004725414049114791,0.004766597077244259,0.046396103896103894,0.005714285714285723,0.0046,0.2340814332247557,0.004735849056603774,0.004639968237162519,0.008975,0.004607520564042304,1685381975,0.0,0.0,0.0
1685381976,1.363062857710119,6.986963328396905,1.46921417682567,8.190512672589167,0.995226791172677,19.536460389448713,5.323845319999948,0.43245898459097304,10.549567626758911,7.138852890765858,0.471702115817398,1.3534436806376502,92536832.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35643392.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,70.0,84.0,2.0,347.022,0.0,50.0,82.0,0.0,596.0,70.0,31.858,0.004725414049114791,0.004766597077244259,0.046396103896103894,0.005714285714285723,0.0046,0.2341514954486346,0.004735849056603774,0.004639968237162519,0.008975,0.004607520564042304,1685381976,0.0,0.0,0.0
1685381977,1.3356942242841083,6.986963328396905,1.46921417682567,8.190512672589167,0.995226791172677,19.536460389448713,5.323845319999948,0.46755619551052524,10.442552008291536,7.138852890765858,0.471702115817398,1.3534436806376502,92536832.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35622912.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,36.0,94.0,10.0,176.0,8.0,54.0,32.0,12.0,472.0,70.0,38.0,0.004725414049114791,0.004766597077244259,0.046396103896103894,0.005714285714285723,0.0046,0.2341514954486346,0.004735849056603774,0.004639968237162519,0.008975,0.004607520564042304,1685381977,0.0,0.0,0.0
1685381978,1.308325590858098,6.986963328396905,1.46921417682567,8.190512672589167,0.7485373798374757,19.536460389448713,8.278067969931556,0.46755619551052524,10.442552008291536,7.138852890765858,0.471702115817398,1.3534436806376502,92536832.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35622912.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,54.0,124.0,10.0,306.0,10.0,52.0,50.0,10.0,714.0,88.0,50.0,0.004729091960670909,0.004759944463727872,0.04628289473684211,0.005556097560975604,0.0046,0.2341514954486346,0.004728571428571428,0.004634703437355677,0.008959677419354837,0.004607381776239908,1685381978,0.0,0.0,0.0
1685381979,1.5917485023270754,6.986963328396905,1.46921417682567,8.190512672589167,0.7633045375531846,19.536460389448713,8.278067969931556,0.46755619551052535,10.442552008291536,7.138852890765858,0.471702115817398,1.3534436806376502,92418048.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35622912.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,68.0,114.0,0.0,338.0,0.0,62.0,44.0,0.0,668.0,84.0,26.0,0.004729091960670909,0.004759944463727872,0.04628289473684211,0.005556097560975604,0.0046,0.2341514954486346,0.004728571428571428,0.004634703437355677,0.008959677419354837,0.004607381776239908,1685381979,0.0,0.0,0.0
1685381980,1.5917485023270754,6.986963328396905,1.46921417682567,8.190512672589167,0.8860294629425364,19.536460389448713,8.278067969931556,0.46755619551052535,10.442552008291536,7.138852890765858,0.471702115817398,1.3534436806376502,92418048.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35622912.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,56.0,100.0,6.0,218.0,8.0,48.0,50.0,8.0,576.0,84.0,36.0,0.004729091960670909,0.004759944463727872,0.04628289473684211,0.005556097560975604,0.0046,0.2341514954486346,0.004728571428571428,0.004634703437355677,0.008959677419354837,0.004607381776239908,1685381980,0.0,0.0,0.0
1685381981,1.5917485023270754,6.986963328396905,1.46921417682567,8.190512672589167,0.8860294629425364,19.536460389448713,8.278067969931556,0.46755619551052535,10.442552008291536,7.039809954857697,0.471702115817398,1.1430663014418583,92418048.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35622912.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,54.0,88.0,4.0,242.0,4.0,52.0,42.0,4.0,496.0,66.0,18.0,0.004729091960670909,0.004759944463727872,0.04628289473684211,0.005556097560975604,0.0046,0.23414594240837697,0.004728571428571428,0.004634703437355677,0.008959677419354837,0.004607381776239908,1685381981,0.0,0.0,0.0
1685381982,1.5917485023270754,6.986963328396905,1.2616591062956055,8.190512672589167,0.8860294629425364,19.536460389448713,8.278067969931556,0.4814066390228534,10.442552008291536,7.039809954857697,0.37752232176756056,1.389492860197968,92418048.0,55549952.0,11431936.0,40517632.0,42229760.0,16883712.0,57815040.0,35622912.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,80.0,94.0,2.0,348.0,2.0,52.0,56.0,0.0,644.0,70.0,18.0,0.004729091960670909,0.004759944463727872,0.04628289473684211,0.005556097560975604,0.0046,0.23414594240837697,0.004728571428571428,0.004634703437355677,0.008959677419354837,0.004607381776239908,1685381982,0.0,0.0,0.0
1685381983,1.5917485023270754,6.986963328396905,1.237172203348511,8.162222611277349,0.8860294629425364,19.536460389448713,8.278067969931556,0.4814066390228534,10.442552008291536,7.039809954857697,0.38537992178769903,1.389492860197968,92418048.0,55549952.0,11431936.0,40706048.0,42229760.0,16883712.0,57815040.0,35622912.0,9809920.0,44511232.0,3104768.0,9121792.0,0.0,56.0,120.0,8.0,334.0,8.0,58.0,72.0,10.0,668.0,76.0,58.0,0.004733943903835146,0.004774878556557945,0.04633116883116884,0.005661567877629069,0.0046,0.23414594240837697,0.00472972972972973,0.0046395943735688585,0.008979568671963676,0.004608381839348079,1685381983,0.0,0.0,0.0
1685381984,1.5917485023270754,6.986963328396905,1.5051016065140856,8.162222611277349,0.8860294629425364,12.380444725000075,8.278067969931556,0.4814066390228534,10.568626834022046,7.039809954857697,0.3932375218078374,1.389492860197968,92418048.0,55549952.0,11145216.0,40706048.0,42229760.0,16883712.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9121792.0,0.0,50.0,82.0,0.0,208.0,0.0,48.0,38.0,0.0,504.0,62.0,20.0,0.004733943903835146,0.004774878556557945,0.04633116883116884,0.005661567877629069,0.0046,0.23414594240837697,0.00472972972972973,0.0046395943735688585,0.008979568671963676,0.004608381839348079,1685381984,0.0,0.0,0.0
1685381985,1.5917485023270754,6.986963328396905,1.6188927164388294,8.162222611277349,0.8860294629425364,12.380444725000075,8.278067969931556,0.4814066390228534,10.568626834022046,7.039809954857697,0.3975246823452558,1.389492860197968,92418048.0,55549952.0,11145216.0,40706048.0,42229760.0,16883712.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9121792.0,0.0,50.0,76.0,2.0,274.0,0.0,30.0,42.0,0.0,400.0,50.0,14.0,0.004733943903835146,0.004774878556557945,0.04633116883116884,0.005661567877629069,0.0046,0.23414594240837697,0.00472972972972973,0.0046395943735688585,0.008979568671963676,0.004608381839348079,1685381985,0.0,0.0,0.0
1685381986,1.5917485023270754,6.885342699855555,1.6188927164388294,8.162222611277349,0.8860294629425364,12.380444725000075,8.278067969931556,0.4814066390228534,10.568626834022046,7.039809954857697,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16883712.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,72.0,116.0,0.0,330.0,0.0,64.0,48.0,0.0,604.0,94.0,22.0,0.004733943903835146,0.004774878556557945,0.04633116883116884,0.005661567877629069,0.0046,0.23326162387231092,0.00472972972972973,0.0046395943735688585,0.008979568671963676,0.004608381839348079,1685381986,0.0,0.0,0.0
1685381987,1.5917485023270754,6.885342699855556,1.6188927164388294,8.162222611277349,0.8860294629425364,19.440137411549873,8.278067969931556,0.4814066390228534,10.568626834022046,7.039809954857697,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16797696.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,64.0,116.0,4.0,374.0,4.0,56.0,66.0,4.0,666.0,70.0,36.0,0.004733943903835146,0.004774878556557945,0.04633116883116884,0.005661567877629069,0.0046,0.23326162387231092,0.00472972972972973,0.0046395943735688585,0.008979568671963676,0.004608381839348079,1685381987,0.0,0.0,0.0
1685381988,1.5917485023270754,6.885342699855556,1.6188927164388294,8.162222611277349,0.8860294629425364,19.440137411549873,8.278067969931556,0.4814066390228534,10.568626834022046,7.039809954857697,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16797696.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,68.0,124.0,4.0,306.0,4.0,62.0,60.0,4.0,624.0,88.0,26.0,0.004729391304347827,0.004766386554621849,0.046216216216216216,0.00547419028340082,0.0046,0.23326162387231092,0.0047321100917431195,0.004631461272291721,0.008913333333333334,0.0046084407971864,1685381988,0.0,0.0,0.0
1685381989,1.5928853278156938,6.913753213863255,1.6188927164388294,8.162222611277349,0.7603511060100427,19.440137411549873,8.278067969931556,0.4814066390228534,10.568626834022046,7.039809954857697,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16797696.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,64.0,124.0,0.0,390.0,0.0,50.0,64.0,0.0,802.0,106.0,34.0,0.004729391304347827,0.004766386554621849,0.046216216216216216,0.00547419028340082,0.0046,0.23326162387231092,0.0047321100917431195,0.004631461272291721,0.008913333333333334,0.0046084407971864,1685381989,0.0,0.0,0.0
1685381990,1.3705118736435038,6.913753213863255,1.6188927164388294,8.162222611277349,0.7455839482943338,19.440137411549873,8.278067969931556,0.4814066390228534,10.568626834022046,5.873625208591305,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16797696.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,92.0,72.0,4.0,284.0,4.0,40.0,72.0,0.0,550.0,60.0,24.0,0.004729391304347827,0.004766386554621849,0.046216216216216216,0.00547419028340082,0.0046,0.23326162387231092,0.0047321100917431195,0.004631461272291721,0.008913333333333334,0.0046084407971864,1685381990,0.0,0.0,0.0
1685381991,1.623327020049291,6.913753213863255,1.6188927164388294,8.162222611277349,0.7308167905786249,19.440137411549873,8.278067969931556,0.4814066390228534,10.568626834022046,5.992815241132043,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16797696.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,82.0,128.0,4.0,416.0,4.0,68.0,64.0,4.0,686.0,90.0,24.0,0.004729391304347827,0.0047663891559643875,0.04621621621621621,0.005474228092827628,0.0046,0.23042560321715816,0.0047321100917431195,0.0046314626359234175,0.008913333333333334,0.004608442088227965,1685381991,0.0,0.0,0.0
1685381992,1.623327020049291,6.913753213863255,1.6188927164388294,8.162222611277349,0.7160496328629159,19.440137411549873,8.278067969931556,0.3197400699999964,10.639935357759086,6.112005273672781,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16797696.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,66.0,84.0,0.0,288.0,0.0,46.0,58.0,0.0,562.0,68.0,20.0,0.004729391304347827,0.004766386554621849,0.046216216216216216,0.00547419028340082,0.0046,0.23042560321715816,0.0047321100917431195,0.004631461272291721,0.008913333333333334,0.0046084407971864,1685381992,0.0,0.0,0.0
1685381993,1.623327020049291,6.913753213863255,1.6188927164388294,8.162222611277349,0.701282475147207,19.440137411549873,8.22847289075651,0.3197400699999964,10.639935357759086,5.380238068888919,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11145216.0,40706048.0,42229760.0,16797696.0,57815040.0,35622912.0,9609216.0,44511232.0,3104768.0,9293824.0,0.0,42.0,56.0,0.0,218.0,0.0,32.0,24.0,0.0,312.0,42.0,6.0,0.004712117780294451,0.004758036640165918,0.04616197183098592,0.005432228915662648,0.0046,0.23042560321715816,0.004737142857142856,0.004627624164591797,0.008892517814726844,0.004608500590318772,1685381993,0.0,0.0,0.0
1685381994,1.623327020049291,6.913753213863255,1.5084291271829762,8.162222611277349,0.8838767745323776,19.440137411549873,8.235902322712272,0.3197400699999964,10.639935357759086,7.109242885341936,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11558912.0,40706048.0,42233856.0,16797696.0,57815040.0,35622912.0,9609216.0,44527616.0,3104768.0,9293824.0,0.0,64.0,124.0,10.0,446.0,10.0,60.0,58.0,10.0,604.0,78.0,40.0,0.004712117780294451,0.004758036640165918,0.04616197183098592,0.005432228915662648,0.0046,0.23042560321715816,0.004737142857142856,0.004627624164591797,0.008892517814726844,0.004608500590318772,1685381994,0.0,0.0,0.0
1685381995,1.623327020049291,6.913753213863255,1.5084291271829757,7.995230341673191,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.639935357759086,7.109242885341936,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11558912.0,40706048.0,42233856.0,16797696.0,57815040.0,35004416.0,9609216.0,44527616.0,3104768.0,9293824.0,0.0,82.0,104.0,4.0,330.0,4.0,50.0,58.0,4.0,608.0,72.0,24.0,0.004712117780294451,0.004758036640165918,0.04616197183098592,0.005432228915662648,0.0046,0.23042560321715816,0.004737142857142856,0.004627624164591797,0.008892517814726844,0.004608500590318772,1685381995,0.0,0.0,0.0
1685381996,1.623327020049291,6.913753213863255,1.5084291271829757,7.995230341673191,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.639935357759086,7.109242885341936,0.46937874526646356,1.3177808426524524,92418048.0,55562240.0,11558912.0,40706048.0,42233856.0,16797696.0,57815040.0,35004416.0,9609216.0,44527616.0,3104768.0,9293824.0,0.0,48.0,110.0,6.0,268.0,6.0,52.0,40.0,4.0,602.0,82.0,32.0,0.004712117780294451,0.004758036640165918,0.04616197183098592,0.005432228915662648,0.0046,0.23052826379542396,0.004737142857142856,0.004627624164591797,0.008892517814726844,0.004608500590318772,1685381996,0.0,0.0,0.0
1685381997,1.623327020049291,6.913753213863255,1.5084291271829757,7.995230341673191,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.639935357759086,7.109242885341936,0.46937874526646356,1.3065349429292816,92418048.0,55562240.0,11558912.0,40706048.0,42233856.0,16797696.0,57815040.0,35004416.0,9609216.0,44527616.0,3104768.0,8876032.0,0.0,42.0,94.0,4.0,386.0,2.0,48.0,58.0,0.0,582.0,66.0,42.0,0.004712117780294451,0.004758036640165918,0.04616197183098592,0.005432228915662648,0.0046,0.23052826379542396,0.004737142857142856,0.004627624164591797,0.008892517814726844,0.004608500590318772,1685381997,0.0,0.0,0.0
1685381998,1.623327020049291,6.913753213863255,1.5084291271829757,7.995230341673191,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.639935357759086,7.109242885341936,0.46937874526646356,1.3065349429292816,92418048.0,55562240.0,11558912.0,40706048.0,42233856.0,16797696.0,57815040.0,35004416.0,9609216.0,44527616.0,3104768.0,8876032.0,0.0,54.0,80.0,0.0,264.0,0.0,48.0,40.0,0.0,464.0,64.0,20.0,0.004718202764976958,0.0047525744308231175,0.046266666666666664,0.005456281407035171,0.0046,0.23052826379542396,0.004734579439252336,0.0046267745787448595,0.008897497020262215,0.004608530805687204,1685381998,0.0,0.0,0.0
1685381999,1.623327020049291,6.913753213863255,1.5084291271829757,7.995230341673191,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.442399554827073,7.109242885341936,0.46937874526646356,1.3065349429292816,92418048.0,55562240.0,11558912.0,40706048.0,42233856.0,16797696.0,57815040.0,35004416.0,9555968.0,44527616.0,3104768.0,8876032.0,0.0,50.0,60.0,2.0,232.0,2.0,30.0,44.0,0.0,418.0,58.0,20.0,0.004718202764976958,0.0047525744308231175,0.046266666666666664,0.005456281407035171,0.0046,0.23052826379542396,0.004734579439252336,0.0046267745787448595,0.008897497020262215,0.004608530805687204,1685381999,0.0,0.0,0.0
1685382000,1.623327020049291,5.322389728151777,1.5084291271829757,8.099557415140898,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.442399554827073,7.109242885341936,0.46937874526646356,1.2661858859147623,92418048.0,55513088.0,11558912.0,40591360.0,42233856.0,16797696.0,57815040.0,35004416.0,9555968.0,44527616.0,3104768.0,8876032.0,0.0,60.0,130.0,10.0,410.0,12.0,56.0,60.0,10.0,752.0,88.0,58.0,0.004718202764976958,0.0047525744308231175,0.046266666666666664,0.005456281407035171,0.0046,0.23052826379542396,0.004734579439252336,0.0046267745787448595,0.008897497020262215,0.004608530805687204,1685382000,0.0,0.0,0.0
1685382001,1.623327020049291,5.429744671990247,1.3579710880270461,8.099557415140898,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.442399554827073,7.109242885341936,0.3984165019612621,1.2661858859147623,92418048.0,55513088.0,11558912.0,40591360.0,42233856.0,16797696.0,57815040.0,35004416.0,9555968.0,44527616.0,3104768.0,8876032.0,0.0,68.0,114.0,6.0,286.0,6.0,54.0,54.0,4.0,634.0,78.0,34.0,0.004718202764976958,0.0047525744308231175,0.046266666666666664,0.005456281407035171,0.0046,0.23126502002670227,0.004734579439252336,0.0046267745787448595,0.008897497020262215,0.004608530805687204,1685382001,0.0,0.0,0.0
1685382002,1.611276559563399,5.537099615828719,1.3579710880270461,8.099557415140898,0.8838767745323776,19.440137411549873,8.235902322712272,0.40919236393355635,10.442399554827073,7.109242885341936,0.46591161570511697,1.2661858859147623,92422144.0,55513088.0,11558912.0,40591360.0,42233856.0,16797696.0,57815040.0,35004416.0,9555968.0,44527616.0,3112960.0,8876032.0,0.0,52.0,118.0,2.0,304.0,2.0,58.0,46.0,2.0,574.0,88.0,28.0,0.004718202764976958,0.0047525744308231175,0.046266666666666664,0.005456281407035171,0.0046,0.23126502002670227,0.004734579439252336,0.0046267745787448595,0.008897497020262215,0.004608530805687204,1685382002,0.0,0.0,0.0
1685382003,1.611276559563399,6.441296630308237,1.3579710880270461,8.099557415140898,0.8838767745323776,19.46014675591249,8.235902322712272,0.40919236393355635,10.442399554827073,7.109242885341936,0.46591161570511697,1.2661858859147623,92422144.0,55513088.0,11558912.0,40591360.0,42233856.0,16797696.0,57815040.0,35004416.0,9555968.0,44527616.0,3112960.0,8876032.0,0.0,52.0,98.0,6.0,330.0,6.0,58.0,60.0,6.0,590.0,74.0,34.0,0.00471405529953917,0.004750575113279888,0.04625,0.005525147928994085,0.0046,0.23126502002670227,0.00472972972972973,0.004628646656134807,0.008925233644859813,0.004608362369337978,1685382003,0.0,0.0,0.0
1685382004,1.611276559563399,6.441296630308237,1.3579710880270461,8.099557415140898,0.8838767745323776,19.38569234546958,8.235902322712272,0.40919236393355635,10.442399554827073,7.109242885341936,0.46591161570511697,1.2661858859147623,92422144.0,55513088.0,11558912.0,40591360.0,42233856.0,17084416.0,57815040.0,35004416.0,9555968.0,44527616.0,3112960.0,8876032.0,0.0,52.0,104.0,2.0,428.0,2.0,56.0,54.0,4.0,602.0,74.0,30.0,0.00471405529953917,0.004750575113279888,0.04625,0.005525147928994085,0.0046,0.23126502002670227,0.00472972972972973,0.004628646656134807,0.008925233644859813,0.004608362369337978,1685382004,0.0,0.0,0.0
1685382005,1.611276559563399,6.441296630308237,1.3579710880270461,8.099557415140898,0.8672557739489177,19.38569234546958,8.235902322712272,0.40919236393355635,10.442399554827073,7.060372736072468,0.46591161570511697,1.2661858859147623,92422144.0,55513088.0,11558912.0,40591360.0,42233856.0,17084416.0,57815040.0,35004416.0,9555968.0,44511232.0,3112960.0,8876032.0,0.0,70.0,140.0,6.0,448.0,8.0,80.0,68.0,8.0,642.0,98.0,36.0,0.00471405529953917,0.004750575113279888,0.04625,0.005525147928994085,0.0046,0.23126502002670227,0.00472972972972973,0.004628646656134807,0.008925233644859813,0.004608362369337978,1685382005,0.0,0.0,0.0
1685382006,1.611276559563399,6.441296630308237,1.3579710880270461,8.099557415140898,0.8672557739489177,19.38569234546958,8.11740601253479,0.40919236393355635,10.442399554827073,7.060372736072468,0.46591161570511697,1.2661858859147623,92422144.0,55513088.0,11558912.0,40591360.0,42233856.0,17084416.0,57815040.0,35004416.0,9555968.0,44511232.0,3112960.0,8876032.0,0.0,58.0,98.0,2.0,410.0,2.0,52.0,44.0,4.0,462.0,72.0,26.0,0.00471405529953917,0.004750575113279888,0.04625,0.005525147928994085,0.0046,0.2319820119920053,0.00472972972972973,0.004628646656134807,0.008925233644859813,0.004608362369337978,1685382006,0.0,0.0,0.0
1685382007,1.583976055680128,6.441296630308237,1.3579710880270461,8.099557415140898,0.8672557739489177,19.38569234546958,8.11740601253479,0.40919236393355635,10.442399554827073,7.002987733020179,0.46591161570511697,1.2948107304882817,92422144.0,55513088.0,11558912.0,40591360.0,42233856.0,17084416.0,57815040.0,35004416.0,9555968.0,44511232.0,3112960.0,9068544.0,0.0,60.0,96.0,0.0,304.0,0.0,46.0,54.0,0.0,630.0,74.0,30.0,0.00471405529953917,0.004750575113279888,0.04625,0.005525147928994085,0.0046,0.2319820119920053,0.00472972972972973,0.004628646656134807,0.008925233644859813,0.004608362369337978,1685382007,0.0,0.0,0.0
1685382008,1.583976055680128,6.441296630308237,1.3579710880270461,8.099557415140898,0.8848323184115648,19.38569234546958,8.11740601253479,0.40919236393355635,10.442399554827073,7.002987733020179,0.46591161570511697,1.2948107304882817,92422144.0,55513088.0,11558912.0,40591360.0,42242048.0,17084416.0,57815040.0,35004416.0,9555968.0,44511232.0,3112960.0,9068544.0,0.0,52.0,96.0,2.0,450.0,2.0,58.0,54.0,4.0,418.0,52.0,22.0,0.004704408352668213,0.004743546694648479,0.046182432432432426,0.005329557157569515,0.0046,0.2319820119920053,0.0046654545454545455,0.0046244054322623395,0.008900362318840581,0.004607888631090487,1685382008,0.0,0.0,0.0
1685382009,1.583976055680128,6.441296630308237,1.163302160416458,8.099557415140898,0.8848323184115648,19.38569234546958,8.11740601253479,0.40919236393355635,10.433851905778978,7.002987733020179,0.46591161570511697,1.2948107304882817,92422144.0,55513088.0,11558912.0,40591360.0,42242048.0,17084416.0,57815040.0,35004416.0,9555968.0,44511232.0,3112960.0,9068544.0,0.0,58.0,108.0,8.0,394.726,8.024,50.0,56.0,8.0,574.0,70.0,38.0,0.004704408352668213,0.004743546694648479,0.046182432432432426,0.005329557157569515,0.0046,0.2319820119920053,0.0046654545454545455,0.0046244054322623395,0.008900362318840581,0.004607888631090487,1685382009,0.0,0.0,0.0
