time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685246315,3.2814307134827176,6.247367208395169,1.1204719374831913,21.093217450018614,0.8534345561017757,18.41197180401133,18.46932026789821,2.3755523049126768,10.720496205826297,12.666817991421759,0.2854142919012425,0.9359877687868665,99971072.0,58945536.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10276864.0,49610752.0,3014656.0,9220096.0,0.0,10.0,72.0,4.0,172.0,4.0,12.0,12.0,4.0,434.0,34.0,4.0,0.08546460176991146,0.22257746478873242,0.49476744186046506,0.207719465648855,0.0046,4.2948994252873565,0.043088235294117636,0.19932076698082546,0.22592417061611372,0.05992537313432832,1685246315,0.0,0.0,0.0
1685246316,3.2814307134827176,5.369421223839836,0.8409265654196876,21.093217450018614,0.8534345561017757,18.41197180401133,18.46932026789821,2.3755523049126768,10.514796301332392,10.622796254293949,0.2854142919012425,0.9359877687868665,99971072.0,58945536.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10276864.0,49610752.0,3014656.0,9220096.0,0.0,40.0,108.0,4.0,252.0,4.0,64.0,68.0,0.0,372.0,98.0,14.0,0.08693133047210301,0.2296144578313254,0.7722222222222228,0.20768238434163697,0.0046,4.2948994252873565,0.043088235294117636,0.19945374315276942,0.22692139737991265,0.05791044776119401,1685246316,0.0,0.0,0.0
1685246317,3.2814307134827176,5.26529843703325,0.8587136008048009,21.262296994075726,0.8534345561017757,18.41197180401133,18.46932026789821,2.3755523049126768,10.309096396838486,10.838021046329361,0.2854142919012425,0.9259712776536637,99971072.0,58945536.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10276864.0,49610752.0,3014656.0,9515008.0,0.0,4.0,40.0,4.0,148.0,0.0,0.0,8.0,0.0,306.0,24.0,14.0,0.08693133047210301,0.2296144578313254,0.7722222222222228,0.20768238434163697,0.0046,4.2948994252873565,0.043088235294117636,0.19992841912884562,0.22692139737991265,0.05791044776119401,1685246317,0.0,0.0,0.0
1685246318,3.2814307134827176,5.161175650226664,0.8765006361899139,21.262296994075726,0.8534345561017757,15.767911850481461,18.46932026789821,2.3755523049126768,10.103396492344581,12.913487522124873,0.2854142919012425,0.9259712776536637,99971072.0,58945536.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10276864.0,49610752.0,3014656.0,9515008.0,0.0,84.0,60.0,0.0,280.0,0.0,56.0,56.0,0.0,516.0,36.0,22.0,0.08693133047210301,0.2296144578313254,0.7722222222222228,0.20768238434163697,0.0046,4.2948994252873565,0.043088235294117636,0.19942009132420094,0.22692139737991265,0.05791044776119401,1685246318,0.0,0.0,0.0
1685246319,3.2814307134827176,5.897355082976551,0.8942876715750272,21.262296994075726,0.8534345561017757,18.425300868197205,18.46932026789821,2.590251202531639,9.897696587850675,12.913487522124873,0.2854142919012425,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10276864.0,49610752.0,3014656.0,9515008.0,0.0,8.0,70.0,2.0,232.0,4.0,38.0,38.0,4.0,354.0,56.0,26.0,0.08693133047210301,0.2292891566265061,0.7722222222222228,0.20774,0.0046,4.2948994252873565,0.043611111111111114,0.19942922374429234,0.22692139737991265,0.05805970149253729,1685246319,0.0,0.0,0.0
1685246320,3.2814307134827176,5.897355082976551,0.9120747069601403,21.262296994075726,0.8855573411270549,18.425300868197205,18.46932026789821,2.590251202531639,9.691996683356766,12.913487522124873,0.2854142919012425,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10276864.0,49610752.0,3014656.0,9515008.0,0.0,52.0,110.0,0.0,208.0,0.0,44.0,54.0,0.0,476.0,70.0,20.0,0.08446078431372545,0.21045103092783518,0.7312499999999996,0.20758519961051605,0.0046,4.29004329004329,0.043611111111111114,0.2000178571428571,0.22625210084033612,0.057213114754098335,1685246320,0.0,0.0,0.0
1685246321,3.2814307134827176,5.897355082976551,0.9298617423452534,21.262296994075726,0.8855573411270549,18.425300868197205,15.353811635916545,2.590251202531639,9.486296778862863,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10276864.0,49606656.0,3014656.0,9515008.0,0.0,0.0,70.0,4.0,202.0,0.0,14.0,16.0,0.0,452.0,92.0,18.0,0.08491452991452988,0.20950346420323332,0.75,0.20839771729587364,0.0046,4.29004329004329,0.043611111111111114,0.20181369704004648,0.2271601208459215,0.055396825396825375,1685246321,0.0,0.0,0.0
1685246322,3.2814307134827176,5.897355082976551,1.0672221231067898,21.262296994075726,0.8855573411270549,18.425300868197205,15.663622465557841,2.5902512025316393,12.413488130832476,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,18.0,48.0,2.0,204.0,0.0,22.0,16.0,0.0,412.0,22.0,24.0,0.08491452991452988,0.20950346420323332,0.75,0.20839771729587364,0.0046,4.29004329004329,0.043611111111111114,0.20232500726110952,0.2271601208459215,0.055396825396825375,1685246322,0.0,0.0,0.0
1685246323,3.2814307134827176,5.897355082976551,1.0672221231067898,21.262296994075726,0.8855573411270549,18.425300868197205,15.973433295199138,2.5902512025316393,12.413488130832476,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,16.0,52.0,0.0,142.0,0.0,52.0,52.0,0.0,234.0,64.0,10.0,0.08491452991452988,0.20950346420323332,0.75,0.20839771729587364,0.0046,4.29004329004329,0.043611111111111114,0.2020104136534568,0.2271601208459215,0.055396825396825375,1685246323,0.0,0.0,0.0
1685246324,3.2814307134827176,5.897355082976551,0.9374212323839266,21.262296994075726,0.8855573411270549,18.425300868197205,16.283244124840436,2.5902512025316393,12.413488130832476,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,76.0,56.0,0.0,200.0,0.0,56.0,50.0,0.0,348.0,92.0,8.0,0.08491452991452988,0.20926096997690535,0.75,0.20826602282704126,0.0046,4.29004329004329,0.045238095238095244,0.20194098929707843,0.2271601208459215,0.05476190476190475,1685246324,0.0,0.0,0.0
1685246325,3.2814307134827176,5.952605306272557,0.9196341969988133,21.262296994075726,0.8855573411270549,18.425300868197205,18.588649778477883,2.5902512025316393,12.413488130832476,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,54.0,70.0,2.0,318.0,4.0,34.0,34.0,4.0,436.0,58.0,32.0,0.08509615384615384,0.19181818181818183,0.7187500000000001,0.20936224489795918,0.0046,4.284773060029282,0.045238095238095244,0.202348321527564,0.2248879310344828,0.05347457627118643,1685246325,0.0,0.0,0.0
1685246326,3.132196226795224,5.952605306272557,0.9018471616137003,21.262296994075726,0.8908720583971695,18.425300868197205,18.588649778477883,2.5902512025316393,12.413488130832476,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,12402688.0,38367232.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,38.0,48.0,8.0,182.0,8.0,32.0,46.0,2.0,398.0,42.0,16.0,0.08318604651162795,0.18920481927710855,0.7166666666666672,0.20715817694369978,0.0046,4.284773060029282,0.045238095238095244,0.20327308120133478,0.22652276295133442,0.049862804878048776,1685246326,0.0,0.0,0.0
1685246327,3.132196226795224,5.952605306272556,0.884060126228587,19.871661913674313,0.8908720583971695,18.425300868197205,16.10727157360418,2.5902512025316393,12.413488130832476,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,12402688.0,38084608.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,20.0,92.0,2.0,316.0,4.0,64.0,48.0,4.0,264.0,14.0,14.0,0.08318604651162795,0.18920481927710855,0.7166666666666672,0.20715817694369978,0.0046,4.284773060029282,0.045238095238095244,0.20372633630289533,0.22652276295133442,0.049862804878048776,1685246327,0.0,0.0,0.0
1685246328,3.132196226795224,5.952605306272556,1.0777462278682508,19.871661913674313,0.8908720583971695,18.425300868197205,15.797460743962882,2.5902512025316393,12.28922522939964,12.55864502679903,0.28541429190124257,0.9259712776536637,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,26.0,53.379,7.861,204.829,7.845,16.0,16.0,7.471,492.636,81.139,27.611,0.08318604651162795,0.1892052714371165,0.7166666666666672,0.20715864057486388,0.004600000000000001,4.284773060029282,0.04523809523809525,0.20322226876479976,0.22652276295133442,0.04986354251101737,1685246328,0.0,0.0,0.0
1685246329,3.132196226795224,5.952605306272556,1.0777462278682508,19.871661913674313,0.8908720583971695,15.691446851878442,15.487649914321583,2.5902512025316393,12.28922522939964,12.55864502679903,0.28586263014218766,0.9259712776536637,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,25333760.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,36.0,94.0,0.0,144.0,2.0,24.0,34.0,4.0,352.0,32.0,42.0,0.08318604651162795,0.1884819277108435,0.7166666666666672,0.20713136729222523,0.0046,4.284773060029282,0.045238095238095244,0.20320434298440979,0.22652276295133442,0.049862804878048776,1685246329,0.0,0.0,0.0
1685246330,3.132196226795224,5.952605306272556,1.0777462278682508,19.871661913674313,0.8908720583971695,18.419753965171978,15.177839084680283,1.4543847549998645,12.28922522939964,12.55864502679903,0.2385761867395008,0.9259712776536637,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9515008.0,0.0,30.0,54.0,0.0,234.0,0.0,36.0,34.0,0.0,378.0,70.0,10.0,0.08318604651162795,0.1884819277108435,0.7166666666666672,0.20713136729222523,0.0046,4.287187039764359,0.045238095238095244,0.20320434298440979,0.22652276295133442,0.049862804878048776,1685246330,0.0,0.0,0.0
1685246331,3.132196226795224,5.952605306272556,1.0777462278682508,19.871661913674313,0.8908720583971695,18.419753965171978,18.43447126620458,1.7374920613153477,12.28922522939964,12.55864502679903,0.23381180957046432,0.961561484477144,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38158336.0,10326016.0,49606656.0,3014656.0,9474048.0,0.0,42.0,40.0,0.0,188.0,0.0,34.0,34.0,0.0,314.0,54.0,18.0,0.08265700483091792,0.1890357142857143,0.7333333333333334,0.2063761467889908,0.0046,4.287187039764359,0.045238095238095244,0.20421913327882257,0.22737704918032783,0.04669753086419753,1685246331,0.0,0.0,0.0
1685246332,3.349947967494909,5.952605306272556,1.0777462278682508,19.871661913674313,0.8908720583971695,18.419753965171978,18.43447126620458,2.073747950846879,12.28922522939964,12.55864502679903,0.22904743240142783,0.8331835841199264,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38146048.0,10326016.0,49606656.0,3014656.0,9474048.0,0.0,40.0,64.0,0.0,200.0,0.0,18.0,14.0,0.0,482.0,42.0,30.0,0.08265700483091792,0.1890357142857143,0.7333333333333334,0.2063761467889908,0.0046,4.287187039764359,0.045238095238095244,0.20463973799126645,0.22737704918032783,0.04669753086419753,1685246332,0.0,0.0,0.0
1685246333,3.349947967494909,5.952605306272556,1.0777462278682508,19.871661913674313,0.8908720583971695,18.419753965171978,18.43447126620458,2.073747950846879,12.28922522939964,12.55864502679903,0.2867720318213574,0.9827950152956073,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38146048.0,10326016.0,49606656.0,3026944.0,9474048.0,0.0,38.0,62.0,8.0,232.0,8.0,26.0,28.0,8.0,378.0,58.0,22.0,0.08265700483091792,0.1890357142857143,0.7333333333333334,0.2063761467889908,0.0046,4.287187039764359,0.045238095238095244,0.20414122137404578,0.22737704918032783,0.04669753086419753,1685246333,0.0,0.0,0.0
1685246334,3.349947967494909,5.952605306272556,1.0777462278682508,19.871661913674313,0.8908720583971695,18.2270368530168,18.43447126620458,2.073747950846879,11.969713178918354,12.55864502679903,0.2867720318213574,0.9827950152956073,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49606656.0,3026944.0,9474048.0,0.0,40.0,86.0,0.0,172.0,0.0,30.0,30.0,0.0,464.0,66.0,18.0,0.08265700483091792,0.1895357142857143,0.7333333333333334,0.2065144561725562,0.0046,4.287187039764359,0.04625,0.20420665212649944,0.22737704918032783,0.0469135802469136,1685246334,0.0,0.0,0.0
1685246335,3.349947967494909,6.50999494480944,1.0742348790998482,20.114249241529,0.8908720583971695,18.2270368530168,18.43447126620458,2.073747950846879,11.969713178918354,12.55364695692066,0.2867720318213574,0.9827950152956073,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49606656.0,3026944.0,9474048.0,0.0,68.0,62.0,4.0,194.0,4.0,30.0,32.0,4.0,368.0,34.0,24.0,0.08265700483091792,0.1895357142857143,0.7333333333333334,0.2065144561725562,0.0046,4.242601246105919,0.04625,0.20420665212649944,0.22737704918032783,0.0469135802469136,1685246335,0.0,0.0,0.0
1685246336,3.349947967494909,6.35239786355691,1.0742348790998482,20.114249241529,0.8908720583971695,18.2270368530168,18.43447126620458,2.073747950846879,11.969713178918354,12.55364695692066,0.2867720318213574,0.9827950152956073,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49606656.0,3026944.0,9474048.0,0.0,42.0,56.0,4.0,184.0,4.0,24.0,24.0,4.0,454.0,64.0,18.0,0.08155660377358492,0.1873768472906404,0.74375,0.2035172241637544,0.0046,4.242601246105919,0.04625,0.2032786885245902,0.22743343195266277,0.04689102564102565,1685246336,0.0,0.0,0.0
1685246337,3.349947967494909,6.35239786355691,1.0742348790998482,20.114249241529,0.8937216790454618,18.2270368530168,18.43447126620458,2.073747950846879,11.969713178918354,13.612480954081448,0.2867720318213574,0.9827950152956073,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3026944.0,9474048.0,0.0,32.0,96.0,0.0,168.0,0.0,34.0,26.0,0.0,350.0,14.0,22.0,0.08155660377358492,0.1873768472906404,0.74375,0.2035172241637544,0.0046,4.242601246105919,0.04625,0.20381600889382998,0.22743343195266277,0.04689102564102565,1685246337,0.0,0.0,0.0
1685246338,3.349947967494909,6.35239786355691,1.0742348790998482,20.114249241529,0.8937216790454618,18.2270368530168,18.652790789023015,2.073747950846879,11.89918313803479,13.612480954081448,0.2867720318213574,0.9827950152956073,99971072.0,58896384.0,11968512.0,38084608.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3026944.0,9474048.0,0.0,44.0,66.0,0.0,204.0,0.0,38.0,38.0,0.0,558.0,116.0,22.0,0.08155660377358492,0.1873768472906404,0.74375,0.2035172241637544,0.0046,4.242601246105919,0.04625,0.20316981656475827,0.22743343195266277,0.04689102564102565,1685246338,0.0,0.0,0.0
1685246339,3.5720783331533648,6.35239786355691,1.0742348790998482,19.244654051839372,0.8937216790454618,18.2270368530168,18.652790789023015,2.073747950846879,11.89918313803479,13.612480954081448,0.2867720318213574,0.9827950152956075,99971072.0,58896384.0,11968512.0,38604800.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3026944.0,9474048.0,0.0,84.0,74.0,0.0,138.0,0.0,44.0,54.0,0.0,290.0,38.0,24.0,0.08155660377358492,0.18770935960591134,0.74375,0.2035607196401799,0.0046,4.242601246105919,0.046547619047619046,0.20320316842690392,0.22743343195266277,0.047035256410256424,1685246339,0.0,0.0,0.0
1685246340,3.572078333153365,6.35239786355691,1.0742348790998482,19.244654051839372,0.8937216790454618,18.2270368530168,18.652790789023015,2.073747950846879,11.89918313803479,13.612480954081448,0.2867720318213574,0.9827950152956075,99971072.0,58896384.0,11968512.0,38604800.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3026944.0,9474048.0,0.0,24.0,98.0,2.0,210.0,0.0,38.0,36.0,8.0,496.0,104.0,24.0,0.08155660377358492,0.18770935960591134,0.74375,0.2035607196401799,0.0046,4.142114384748702,0.046547619047619046,0.20320316842690392,0.22743343195266277,0.047035256410256424,1685246340,0.0,0.0,0.0
1685246341,3.572078333153365,6.35239786355691,1.0742348790998482,19.244654051839372,0.8937216790454618,18.2270368530168,18.652790789023015,2.073747950846879,11.89918313803479,13.612480954081448,0.2848336994073438,0.9827950152956075,99971072.0,58896384.0,11968512.0,38604800.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3026944.0,9474048.0,0.0,82.0,20.0,0.0,102.0,0.0,8.0,8.0,0.0,174.0,12.0,14.0,0.08138009049773758,0.186570351758794,0.74375,0.20318939393939392,0.0046,4.142114384748702,0.046547619047619046,0.1995354630715123,0.22663418290854576,0.047305194805194815,1685246341,0.0,0.0,0.0
1685246342,3.572078333153365,6.35239786355691,1.0426136717296735,19.244654051839372,0.8937216790454618,18.2270368530168,18.652790789023015,2.073747950846879,11.89918313803479,13.612480954081448,0.2848336994073438,0.9827950152956075,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3026944.0,9474048.0,0.0,12.0,92.0,0.0,182.0,0.0,80.0,78.0,0.0,326.0,66.0,4.0,0.08138009049773758,0.186570351758794,0.74375,0.20318939393939392,0.0046,4.142114384748702,0.046547619047619046,0.1999662360540223,0.22663418290854576,0.047305194805194815,1685246342,0.0,0.0,0.0
1685246343,3.572078333153365,6.35239786355691,1.0426136717296735,19.244654051839372,0.8937216790454618,18.2270368530168,18.652790789023015,2.073747950846879,11.89918313803479,13.612480954081448,0.2848336994073438,0.947071991990898,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3026944.0,9474048.0,0.0,24.0,100.0,0.0,224.0,0.0,40.0,52.0,0.0,372.0,66.0,22.0,0.08138009049773758,0.186570351758794,0.74375,0.20318939393939392,0.0046,4.142114384748702,0.046547619047619046,0.19947623239436618,0.22663418290854576,0.047305194805194815,1685246343,0.0,0.0,0.0
1685246344,3.572078333153365,6.35239786355691,1.0426136717296735,19.244654051839372,0.8899914893617022,18.2270368530168,18.652790789023015,2.073747950846879,11.89918313803479,13.612480954081448,0.2901119651998163,0.947071991990898,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,24850432.0,123514880.0,38146048.0,9928704.0,49602560.0,3145728.0,9474048.0,0.0,36.0,20.0,2.0,190.0,0.0,24.0,18.0,0.0,518.0,70.0,20.0,0.08138009049773758,0.18653266331658294,0.74375,0.20315244825845527,0.0046,4.142114384748702,0.04467391304347825,0.19944102112676051,0.22663418290854576,0.04728896103896105,1685246344,0.0,0.0,0.0
1685246345,3.572078333153365,6.35239786355691,1.0426136717296735,19.244654051839372,0.8899914893617022,15.617988419481218,18.652790789023015,2.073747950846879,11.90949706757228,13.612480954081448,0.2901119651998163,0.947071991990898,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,24850432.0,123514880.0,38146048.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,50.0,172.0,4.0,218.0,4.0,46.0,48.0,4.0,266.0,14.0,36.0,0.08138009049773758,0.18653266331658294,0.74375,0.20315244825845527,0.0046,3.9995029821073587,0.04467391304347825,0.19944102112676051,0.22663418290854576,0.04728896103896105,1685246345,0.0,0.0,0.0
1685246346,3.572078333153365,6.35239786355691,1.0433579078213535,19.244654051839372,0.8899914893617022,18.136319726139202,15.980467628648986,2.3007508809264015,11.90949706757228,11.193424846700992,0.2901119651998163,0.947071991990898,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123514880.0,38146048.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,0.0,70.0,16.0,144.0,16.0,8.0,8.0,12.0,260.0,70.0,32.0,0.08065610859728509,0.1946923076923077,0.8000000000000003,0.20608726752503578,0.0046,3.9995029821073587,0.04467391304347825,0.199783759929391,0.22752148997134675,0.04661585365853659,1685246346,0.0,0.0,0.0
1685246347,3.572078333153365,6.35239786355691,1.0433579078213535,19.244654051839372,0.8899914893617022,18.136319726139202,15.66958778216527,2.3007508809264015,11.90949706757228,11.42565719153418,0.2901119651998163,0.947071991990898,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123514880.0,38146048.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,90.0,68.0,0.0,206.0,0.0,54.0,54.0,0.0,374.0,88.0,34.0,0.08065610859728509,0.1946923076923077,0.8000000000000003,0.20608726752503578,0.0046,3.9995029821073587,0.04467391304347825,0.20029870512065923,0.22752148997134675,0.04661585365853659,1685246347,0.0,0.0,0.0
1685246348,3.572078333153365,6.530538293589978,1.0433579078213535,19.244654051839372,0.8899914893617022,18.136319726139202,15.358707935681556,1.8056467213787772,11.901315365490623,11.657889536367366,0.2901119651998163,0.947071991990898,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123514880.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,98.0,89.57,6.149,312.932,8.822,74.0,72.0,10.708,510.523,70.0,48.448,0.08065610859728509,0.1946923076923077,0.8000000000000003,0.20608726752503578,0.0046,3.9995029821073587,0.04467391304347825,0.19968538665098504,0.22752148997134675,0.04661585365853659,1685246348,0.0,0.0,0.0
1685246349,3.572078333153365,6.530538293589978,1.0433579078213535,13.769176590821766,0.8899914893617022,18.175457302808717,15.047828089197838,1.8056467213787772,11.901315365490623,13.933940689991223,0.2901119651998163,0.9393438564551653,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123514880.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,20.0,48.0,0.0,170.0,0.0,34.0,34.0,0.0,340.0,36.0,18.0,0.08065610859728509,0.19528061224489793,0.8000000000000003,0.2060795996186845,0.0046,3.9995029821073587,0.046,0.19967215524845636,0.22752148997134675,0.04658536585365853,1685246349,0.0,0.0,0.0
1685246350,3.5130066590077558,6.530538293589978,1.0433579078213535,14.05286072026573,0.8899914893617022,18.175457302808717,18.524527286407526,1.8056467213787772,11.901315365490623,13.933940689991223,0.2901119651998163,0.9393438564551653,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123523072.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,12.0,44.0,4.0,228.0,4.0,38.0,38.0,4.0,292.0,86.0,14.0,0.08065610859728509,0.19528061224489793,0.8000000000000003,0.2060795996186845,0.0046,4.044087136929461,0.046,0.19967215524845636,0.22752148997134675,0.04658536585365853,1685246350,0.0,0.0,0.0
1685246351,3.5130066590077558,6.530538293589978,1.0433579078213535,14.336544849709695,0.8899914893617022,18.175457302808717,18.524527286407526,1.8056467213787772,11.901315365490623,13.933940689991223,0.2901119651998163,0.9393438564551653,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123523072.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,70.0,58.0,0.0,102.0,0.0,38.0,30.0,0.0,392.0,44.0,10.0,0.08062499999999997,0.19322388059701492,0.8300000000000002,0.20539968652037618,0.0046,4.052486187845304,0.046,0.1999387947269303,0.22666923076923082,0.04680463576158939,1685246351,0.0,0.0,0.0
1685246352,3.5130066590077558,6.395292186309341,1.0433579078213535,17.021047766637945,0.8899914893617022,18.175457302808717,18.524527286407526,1.8056467213787772,11.901315365490623,13.933940689991223,0.2901119651998163,0.9393438564551653,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123523072.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,38.0,76.0,0.0,230.0,0.0,42.0,38.0,0.0,424.0,66.0,2.0,0.08309259259259258,0.1904225352112677,0.795,0.2050362669245648,0.0046,4.052486187845304,0.046,0.20138725901089688,0.2263245492371706,0.04645588235294117,1685246352,0.0,0.0,0.0
1685246353,3.5130066590077558,6.395292186309341,1.0433579078213535,17.021047766637945,0.8920129740994126,18.175457302808717,18.524527286407526,1.8056467213787772,11.901315365490623,13.933940689991223,0.2901119651998163,0.9393438564551653,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123523072.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,72.0,74.0,0.0,180.0,0.0,44.0,42.0,0.0,424.0,48.0,12.0,0.08309259259259258,0.1904225352112677,0.795,0.2050362669245648,0.0046,4.052486187845304,0.046,0.20134545454545458,0.2263245492371706,0.04645588235294117,1685246353,0.0,0.0,0.0
1685246354,3.5130066590077558,6.395292186309341,1.0433579078213535,17.021047766637945,0.8920129740994126,18.175457302808717,18.524527286407526,1.8056467213787772,11.901315365490623,11.585665277124244,0.2901119651998163,0.9393438564551653,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123523072.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,36.0,76.0,0.0,272.0,0.0,28.0,28.0,0.0,430.0,82.0,14.0,0.08309259259259258,0.19071830985915503,0.795,0.20512330754352034,0.0046,4.052486187845304,0.047299999999999995,0.20138741258741255,0.2263245492371706,0.04654411764705882,1685246354,0.0,0.0,0.0
1685246355,3.5130066590077558,6.395292186309341,1.0433579078213535,17.021047766637945,0.8920129740994126,18.175457302808717,18.524527286407526,1.8056467213787772,11.901315365490623,11.353432932291058,0.2901119651998163,0.9393438564551653,99971072.0,58896384.0,12218368.0,38604800.0,42565632.0,25886720.0,123523072.0,38825984.0,9957376.0,49602560.0,3145728.0,9474048.0,0.0,62.0,78.0,2.0,212.0,0.0,28.0,28.0,0.0,354.0,56.0,14.0,0.08309259259259258,0.19071830985915503,0.795,0.20512330754352034,0.0046,3.84375,0.047299999999999995,0.20138741258741255,0.2263245492371706,0.04654411764705882,1685246355,0.0,0.0,0.0
