time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685293254,1.9403574611749612,5.251496302322207,1.24473735617666,9.340775151574803,0.9308652874133161,18.189146114717616,9.315376031993248,0.5272803763194754,9.54898484954812,7.59378838502346,0.5021729528725641,1.3187006598776638,102621184.0,58884096.0,12283904.0,39337984.0,42901504.0,24154112.0,159449088.0,37371904.0,10133504.0,51433472.0,3153920.0,9555968.0,0.0,46.0,136.0,8.0,188.0,8.0,46.0,16.0,0.0,502.0,22.0,30.0,0.03522988505747124,0.09786919831223634,0.3230769230769231,0.08915898617511525,0.0046,2.8738317757009364,0.018550000000000018,0.0854162436548223,0.09533333333333326,0.018836956521739112,1685293254,0.0,0.0,0.0
1685293255,1.9403574611749612,5.251496302322207,1.2202284607632519,9.340775151574803,0.9308652874133161,18.189146114717616,9.315376031993248,0.49320714128066384,9.54898484954812,7.59378838502346,0.5021729528725641,1.3956858987373986,102621184.0,58884096.0,12283904.0,39337984.0,42901504.0,24154112.0,159449088.0,38031360.0,10133504.0,51433472.0,3153920.0,9555968.0,0.0,74.0,80.0,8.0,336.0,6.0,50.0,68.0,6.0,606.0,74.0,22.0,0.03522988505747124,0.09786919831223634,0.3230769230769231,0.08915898617511525,0.0046,2.187441860465117,0.018550000000000018,0.08477673935617865,0.09533333333333326,0.018836956521739112,1685293255,0.0,0.0,0.0
1685293256,1.9640478603570777,5.251496302322207,1.156036889823826,8.857425347737859,0.9308652874133161,18.189146114717616,9.315376031993248,0.49320714128066384,9.478866249753045,7.59378838502346,0.5021729528725641,1.3956858987373986,102621184.0,58884096.0,12283904.0,38158336.0,42901504.0,24154112.0,159449088.0,38031360.0,9482240.0,51433472.0,3153920.0,9555968.0,0.0,4.0,8.0,0.0,112.0,0.0,4.0,10.0,0.0,80.0,10.0,0.0,0.03522988505747124,0.09749999999999998,0.3230769230769231,0.08873271889400913,0.0046,2.187441860465117,0.014071428571428556,0.08462616822429903,0.09533333333333326,0.01831521739130433,1685293256,0.0,0.0,0.0
1685293257,1.9640478603570777,5.251496302322207,1.1323558588341334,8.857425347737859,0.8048985281310185,18.189146114717616,9.315376031993248,0.49320714128066384,9.478866249753045,7.59378838502346,0.5021729528725641,1.3956858987373986,102621184.0,58884096.0,12283904.0,38158336.0,42901504.0,24154112.0,159449088.0,38031360.0,9482240.0,51433472.0,3153920.0,9555968.0,0.0,106.0,126.0,8.0,646.0,12.0,116.0,116.0,12.0,1010.0,160.0,82.0,0.03522988505747124,0.09749999999999998,0.3230769230769231,0.08873271889400913,0.0046,2.187441860465117,0.014071428571428556,0.08462616822429903,0.09533333333333326,0.01831521739130433,1685293257,0.0,0.0,0.0
1685293258,1.9640478603570777,5.251496302322207,1.5336349960624327,8.857425347737859,0.7893841066741298,18.189146114717616,9.315376031993248,0.49320714128066384,9.478866249753045,7.59378838502346,0.5021729528725641,1.3956858987373986,102621184.0,58884096.0,12460032.0,38158336.0,42901504.0,24154112.0,159449088.0,38031360.0,9482240.0,51433472.0,3153920.0,9555968.0,0.0,52.0,92.0,4.0,360.0,4.0,52.0,46.0,4.0,460.0,64.0,28.0,0.03522988505747124,0.09749999999999998,0.3230769230769231,0.08873271889400913,0.0046,2.187441860465117,0.014071428571428556,0.08462616822429903,0.09533333333333326,0.01831521739130433,1685293258,0.0,0.0,0.0
1685293259,1.9640478603570777,5.251496302322207,1.5336349960624327,8.857425347737859,0.9619895334970482,18.189146114717616,9.315376031993248,0.49320714128066384,9.478866249753045,7.59378838502346,0.5021729528725641,1.3956858987373986,102621184.0,58884096.0,12460032.0,38158336.0,42905600.0,24154112.0,159449088.0,38031360.0,9482240.0,51433472.0,3153920.0,9555968.0,0.0,81.698,96.0,4.0,352.0,4.0,62.0,56.0,4.0,602.0,76.0,20.0,0.010689189189189185,0.09715425531914901,0.2799999999999999,0.03163265306122508,0.0046,2.187441860465117,0.014071428571428556,0.04274691358024716,0.050240963855421684,0.006222222222222223,1685293259,0.0,0.0,0.0
1685293260,1.9640478603570777,5.251496302322207,1.5336349960624327,8.857425347737859,0.9619895334970482,18.189146114717616,9.315376031993248,0.3969314803886146,9.478866249753045,7.59378838502346,0.5021729528725641,1.3956858987373986,102621184.0,58884096.0,12460032.0,38158336.0,42905600.0,24154112.0,159449088.0,38031360.0,9482240.0,51433472.0,3153920.0,9555968.0,0.0,52.0,113.087,0.0,334.998,0.0,58.0,48.0,0.0,666.0,76.0,38.0,0.010689189189189185,0.09715425531914901,0.2799999999999999,0.03163265306122508,0.0046,1.1221556886227542,0.014071428571428556,0.03693298969072197,0.050240963855421684,0.006222222222222223,1685293260,0.0,0.0,0.0
1685293261,1.9640478603570777,5.251496302322207,1.5336349960624327,8.857425347737859,0.9619895334970482,18.189146114717612,9.315376031993248,0.3969314803886146,9.478866249753045,4.234747837499526,0.5304019673287661,1.3956858987373986,102621184.0,58884096.0,12460032.0,38158336.0,42905600.0,24154112.0,159449088.0,38031360.0,9482240.0,51433472.0,3153920.0,9555968.0,0.0,58.0,88.0,4.0,280.0,2.0,40.0,50.0,2.0,566.0,74.0,32.0,0.010689189189189185,0.09664864864864878,0.2799999999999999,0.029494680851063958,0.0046,1.1221556886227542,0.004959999999999999,0.0361197916666665,0.050240963855421684,0.00588888888888889,1685293261,0.0,0.0,0.0
1685293262,1.9640478603570777,5.251496302322207,1.5336349960624327,8.857425347737859,0.9787965471104276,18.189146114717612,9.315376031993248,0.3969314803886146,9.478866249753045,4.234747837499526,0.5304019673287661,1.3956858987373986,102621184.0,58884096.0,12460032.0,38158336.0,42905600.0,24154112.0,159449088.0,38031360.0,9482240.0,51433472.0,3153920.0,9555968.0,0.0,60.0,80.0,0.0,268.0,0.0,44.0,52.0,0.0,422.0,66.0,12.0,0.010689189189189185,0.09664864864864878,0.2799999999999999,0.029494680851063958,0.0046,1.1221556886227542,0.004959999999999999,0.0361197916666665,0.050240963855421684,0.00588888888888889,1685293262,0.0,0.0,0.0
1685293263,1.9640478603570777,5.251496302322207,1.5336349960624327,8.857425347737859,0.9787965471104276,17.65634438912295,9.315376031993248,0.3969314803886146,9.478866249753045,5.44201579508989,0.5314247297725705,1.3956858987373986,102621184.0,58884096.0,12460032.0,38158336.0,42905600.0,23826432.0,159449088.0,38031360.0,9482240.0,51433472.0,3158016.0,9555968.0,0.0,52.0,80.0,4.0,280.0,4.0,48.0,44.0,4.0,472.0,60.0,22.0,0.010689189189189185,0.09664864864864878,0.2799999999999999,0.029494680851063958,0.0046,1.1221556886227542,0.004959999999999999,0.0361197916666665,0.050240963855421684,0.00588888888888889,1685293263,0.0,0.0,0.0
1685293264,1.9640478603570777,4.217890399382991,1.5336349960624327,8.857425347737859,0.9787965471104276,17.65634438912295,7.825496435516474,0.3969314803886146,9.478866249753045,5.550657658521153,0.5314247297725705,1.3956858987373986,102621184.0,58884096.0,12460032.0,38158336.0,42905600.0,23826432.0,159449088.0,38031360.0,9482240.0,51433472.0,3158016.0,9555968.0,0.0,64.0,88.0,4.0,324.0,2.0,50.0,46.0,2.0,532.0,70.0,22.0,0.00573958333333333,0.08445454545454552,0.085,0.008841935483870977,0.0046,1.1221556886227542,0.004959999999999999,0.008615967885816233,0.022174603174603184,0.004838647342995169,1685293264,0.0,0.0,0.0
1685293265,1.9640478603570777,4.456082073936955,1.5336349960624327,8.857425347737859,0.9787965471104276,17.65634438912295,7.825496435516474,0.3969314803886146,9.336843051577576,6.518511805875801,0.5314247297725705,1.3956858987373986,102621184.0,58929152.0,12460032.0,38158336.0,42905600.0,23826432.0,159449088.0,38031360.0,9482240.0,51433472.0,3158016.0,9555968.0,0.0,58.0,108.0,8.0,340.0,8.0,56.0,60.0,8.0,612.0,94.0,38.0,0.00573958333333333,0.08445454545454552,0.085,0.008841935483870977,0.0046,0.648611111111111,0.004959999999999999,0.008198019801980202,0.022174603174603184,0.004838647342995169,1685293265,0.0,0.0,0.0
1685293266,1.4828356534137543,4.54213153454822,1.5336349960624327,8.857425347737859,0.9787965471104276,17.65634438912295,7.771744070571948,0.3969314803886146,9.336843051577576,6.518511805875801,0.5314247297725705,1.3700970374953008,102670336.0,58929152.0,12460032.0,38158336.0,42905600.0,23826432.0,159449088.0,38031360.0,9482240.0,51433472.0,3158016.0,9555968.0,0.0,50.0,108.0,8.0,356.0,8.0,62.0,56.0,8.0,578.0,78.0,40.0,0.00573958333333333,0.08402777777777774,0.085,0.008606060606060608,0.0046,0.648611111111111,0.004769811320754717,0.008129963898916969,0.022174603174603184,0.004838072289156626,1685293266,0.0,0.0,0.0
1685293267,1.4828356534137543,5.162967636675924,1.5336349960624327,8.136411865489693,0.9787965471104276,17.65634438912295,7.771744070571948,0.3969314803886146,9.336843051577576,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42905600.0,23826432.0,159449088.0,38031360.0,9482240.0,51433472.0,3158016.0,9924608.0,0.0,40.0,92.0,8.0,288.0,6.0,34.0,50.0,6.0,464.0,70.0,30.0,0.00573958333333333,0.08402777777777774,0.085,0.008606060606060608,0.0046,0.648611111111111,0.004769811320754717,0.008129963898916969,0.022174603174603184,0.004838072289156626,1685293267,0.0,0.0,0.0
1685293268,1.4828356534137543,5.162967636675924,1.5336349960624327,8.136411865489693,0.9787965471104276,17.65634438912295,7.771744070571948,0.3969314803886146,9.336843051577576,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42905600.0,23826432.0,159449088.0,38031360.0,9482240.0,51433472.0,3158016.0,9924608.0,0.0,48.0,68.0,0.0,204.0,0.0,40.0,36.0,0.0,440.0,54.0,20.0,0.00573958333333333,0.08402777777777774,0.085,0.008606060606060608,0.0046,0.648611111111111,0.004769811320754717,0.008129963898916969,0.022174603174603184,0.004838072289156626,1685293268,0.0,0.0,0.0
1685293269,1.4828356534137543,5.162967636675924,1.5422407264674964,8.136411865489693,0.9787965471104276,17.65634438912295,7.771744070571948,0.3969314803886146,9.506063423925234,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42905600.0,23826432.0,159449088.0,38031360.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,60.0,108.0,0.0,284.0,0.0,48.0,60.0,0.0,610.0,98.0,22.0,0.0048203182374541,0.015119565217391325,0.057727272727272703,0.004921746122917862,0.0046,0.648611111111111,0.004769811320754717,0.00495630782471491,0.012440540540540546,0.004692897406989854,1685293269,0.0,0.0,0.0
1685293270,1.4828356534137543,5.162967636675924,1.5895232685337952,8.136411865489693,0.963325814707773,17.65634438912295,7.771744070571948,0.4350979473432331,9.506063423925234,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,66.0,108.0,4.0,340.0,4.0,62.0,68.0,4.0,630.0,82.0,32.0,0.0048203182374541,0.015119565217391325,0.057727272727272703,0.004921746122917862,0.0046,0.249605633802817,0.004769811320754717,0.00492917081496231,0.012440540540540546,0.004692897406989854,1685293270,0.0,0.0,0.0
1685293271,1.4828356534137543,5.162967636675924,1.5895232685337952,8.136411865489693,0.963325814707773,17.65634438912295,7.771744070571948,0.4727073765061861,9.506063423925234,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,72.0,120.0,4.0,356.0,4.0,72.0,58.0,4.0,654.0,84.0,36.0,0.0048203182374541,0.013033333333333376,0.057727272727272703,0.004914751838235294,0.0046,0.249605633802817,0.004667289719626168,0.004925912227043175,0.012440540540540546,0.0046933182332955835,1685293271,0.0,0.0,0.0
1685293272,1.4828356534137543,5.162967636675924,1.5895232685337952,8.136411865489693,0.963325814707773,17.65634438912295,7.771744070571948,0.4727073765061861,9.506063423925234,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,68.0,124.0,0.0,440.0,4.0,64.0,60.0,4.0,618.0,70.0,36.0,0.0048203182374541,0.013033333333333376,0.057727272727272703,0.004914751838235294,0.0046,0.249605633802817,0.004667289719626168,0.004925912227043175,0.012440540540540546,0.0046933182332955835,1685293272,0.0,0.0,0.0
1685293273,1.4828356534137543,5.162967636675924,1.5895232685337952,8.136411865489693,0.9517715672899028,17.65634438912295,7.771744070571948,0.4727073765061861,9.506063423925234,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,74.0,108.0,4.0,470.0,4.0,50.0,58.0,4.0,446.0,60.0,16.0,0.0048203182374541,0.013033333333333376,0.057727272727272703,0.004914751838235294,0.0046,0.249605633802817,0.004667289719626168,0.004925912227043175,0.012440540540540546,0.0046933182332955835,1685293273,0.0,0.0,0.0
1685293274,1.4828356534137543,5.162967636675924,1.5895232685337952,8.136411865489693,0.9517715672899028,17.316707238233676,7.771744070571948,0.4727073765061861,9.506063423925234,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,46.0,88.0,4.0,424.0,4.0,54.0,56.0,4.0,492.0,54.0,34.0,0.004763887222555489,0.009428947368421049,0.04946428571428571,0.004833501400560225,0.0046,0.249605633802817,0.004667289719626168,0.004823386368373515,0.009901206636500756,0.0046692482915717546,1685293274,0.0,0.0,0.0
1685293275,1.4828356534137543,5.162967636675924,1.5895232685337952,8.136411865489693,0.9517715672899028,17.316707238233676,7.69355353187457,0.4727073765061861,9.506063423925234,6.518511805875801,0.5314247297725705,1.356951456224892,102670336.0,58929152.0,12460032.0,38158336.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,58.0,84.0,0.0,216.0,0.0,42.0,44.0,0.0,500.0,64.0,16.0,0.004763887222555489,0.009428947368421049,0.04946428571428571,0.004833501400560225,0.0046,0.24743403093721567,0.004667289719626168,0.004819621437981003,0.009901206636500756,0.0046692482915717546,1685293275,0.0,0.0,0.0
1685293276,1.4828356534137543,5.162967636675924,1.5895232685337952,8.25224583173623,0.9517715672899028,17.316707238233676,7.69355353187457,0.4727073765061861,9.506063423925234,6.518511805875801,0.420148095110893,1.356951456224892,102670336.0,58929152.0,12460032.0,38924288.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,34.0,96.0,12.0,270.0,12.0,38.0,44.0,12.0,458.0,64.0,38.0,0.004763887222555489,0.00943121693121693,0.04946428571428571,0.00483320255576729,0.0046,0.24743403093721567,0.004667924528301887,0.004819682363548097,0.009901206636500756,0.004669028571428571,1685293276,0.0,0.0,0.0
1685293277,1.4828356534137543,5.434202170378377,1.5895232685337952,8.25224583173623,0.9517715672899028,14.981549267157861,7.666529547856917,0.4727073765061861,9.416532929528902,6.518511805875801,0.4288135331307318,1.356951456224892,102670336.0,58925056.0,12460032.0,38924288.0,42901504.0,23826432.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,56.0,72.0,0.0,280.0,0.0,40.0,38.0,0.0,420.0,52.0,14.0,0.004763887222555489,0.00943121693121693,0.04946428571428571,0.00483320255576729,0.0046,0.24743403093721567,0.004667924528301887,0.004819682363548097,0.009901206636500756,0.004669028571428571,1685293277,0.0,0.0,0.0
1685293278,1.4828356534137543,5.434202170378377,1.5895232685337952,8.25224583173623,0.9517715672899026,17.87809850731356,7.666529547856917,0.4727073765061861,9.416532929528902,6.467858258685791,0.43747897115057055,1.3569514562248919,102670336.0,58925056.0,12460032.0,38924288.0,42901504.0,23883776.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,74.0,168.0,8.0,512.0,8.0,78.0,74.0,8.0,770.0,100.0,54.0,0.004763887222555489,0.00943121693121693,0.04946428571428571,0.00483320255576729,0.0046,0.24743403093721567,0.004667924528301887,0.004819682363548097,0.009901206636500756,0.004669028571428571,1685293278,0.0,0.0,0.0
1685293279,1.4828356534137543,5.572270296393123,1.5895232685337952,8.248491405148537,0.9517715672899026,17.87809850731356,7.666529547856917,0.4727073765061861,9.416532929528902,6.467858258685791,0.3677698549999775,1.3569514562248919,102670336.0,58925056.0,12460032.0,38924288.0,42901504.0,23883776.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,56.0,84.0,4.0,240.0,2.0,40.0,42.0,2.0,478.0,62.0,17.976,0.004761727654469106,0.009497252747252756,0.04924242424242424,0.004829269933834249,0.0046,0.24743403093721567,0.004667924528301887,0.004822447257383965,0.009913846153846155,0.004670808909730363,1685293279,0.0,0.0,0.0
1685293280,1.4828356534137543,5.572270296393123,1.6313334199363878,8.248491405148537,0.9517715672899026,17.87809850731356,7.666529547856917,0.4727073765061861,9.416532929528902,6.467858258685791,0.43288628900005605,1.3569514562248919,102670336.0,58925056.0,12087296.0,38924288.0,42901504.0,23883776.0,159449088.0,37531648.0,9715712.0,51433472.0,3158016.0,9924608.0,0.0,68.479,124.435,8.032,334.935,6.0,78.0,64.516,6.0,770.452,100.355,44.113,0.004761727654469106,0.009497252747252756,0.04924242424242424,0.004829269933834249,0.0046,0.24752077562326869,0.004667924528301887,0.004822725992678119,0.009913846153846155,0.004670808909730363,1685293280,0.0,0.0,0.0
1685293281,1.4330329361731913,5.572270296393123,1.6313334199363878,8.248491405148537,0.9517715672899026,17.87809850731356,7.666529547856917,0.4727073765061861,9.416532929528902,6.476208352364197,0.539138521315816,1.3771508355172062,102670336.0,58925056.0,12087296.0,38924288.0,42901504.0,23883776.0,159449088.0,37531648.0,9715712.0,51433472.0,3149824.0,9531392.0,0.0,84.0,152.0,4.0,384.0,2.0,76.0,82.0,2.0,800.0,114.0,32.0,0.004761727654469106,0.009461325966850837,0.04924242424242424,0.004828808058198098,0.0046,0.24752077562326869,0.0046642857142857146,0.0048225379853685975,0.009913846153846155,0.004669826589595376,1685293281,0.0,0.0,0.0
1685293282,1.2043865602361914,5.572270296393123,1.6313334199363878,8.248491405148537,0.9517715672899026,17.87809850731356,7.666529547856917,0.4727073765061861,9.416532929528902,6.476208352364197,0.539138521315816,1.4152575609340676,102670336.0,58925056.0,12087296.0,38924288.0,42901504.0,23883776.0,159449088.0,37531648.0,9715712.0,51433472.0,3149824.0,9531392.0,0.0,40.0,60.0,0.0,268.0,0.0,40.0,34.0,0.0,390.0,38.0,26.0,0.004761727654469106,0.009461325966850837,0.04924242424242424,0.004828808058198098,0.0046,0.24752077562326869,0.0046642857142857146,0.0048225379853685975,0.009913846153846155,0.004669826589595376,1685293282,0.0,0.0,0.0
1685293283,1.5812371331153925,5.572270296393123,1.6313334199363878,8.248491405148537,0.9517715672899026,17.87809850731356,7.666529547856917,0.4727073765061861,9.416532929528902,6.476208352364197,0.539138521315816,1.4152575609340676,102674432.0,58925056.0,12087296.0,38924288.0,42901504.0,23883776.0,159449088.0,37531648.0,9715712.0,51433472.0,3149824.0,9531392.0,0.0,92.0,104.0,0.0,344.0,0.0,54.0,70.0,0.0,570.0,84.0,14.0,0.004761727654469106,0.009461325966850837,0.04924242424242424,0.004828808058198098,0.0046,0.24752077562326869,0.0046642857142857146,0.0048225379853685975,0.009913846153846155,0.004669826589595376,1685293283,0.0,0.0,0.0
1685293284,1.5812371331153925,5.572270296393123,1.6932991452990962,8.248491405148537,0.9517715672899026,17.87809850731356,7.666529547856917,0.30472375499982723,9.669417317976752,6.476208352364197,0.539138521315816,1.4152575609340676,102674432.0,58925056.0,12087296.0,38924288.0,42901504.0,23883776.0,159449088.0,37531648.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,54.0,76.0,0.0,276.0,0.0,44.0,42.0,0.0,480.0,58.0,14.0,0.004758962264150944,0.009345959595959593,0.049183168316831685,0.004828262070489449,0.0046,0.24752077562326869,0.0046642857142857146,0.004820063299848631,0.009889374090247451,0.004668248587570621,1685293284,0.0,0.0,0.0
1685293285,1.5812371331153925,5.572270296393123,1.6932991452990962,8.248491405148537,0.9438721655627715,17.87809850731356,7.666529547856917,0.30472375499982723,9.669417317976752,6.476208352364197,0.539138521315816,1.4152575609340676,102674432.0,58925056.0,12087296.0,38924288.0,42905600.0,23883776.0,159449088.0,37531648.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,56.0,84.0,0.0,300.0,0.0,52.0,36.0,0.0,444.0,52.0,18.0,0.004758962264150944,0.009345959595959593,0.049183168316831685,0.004828262070489449,0.0046,0.24463594470046085,0.0046642857142857146,0.004819506495291772,0.009889374090247451,0.004668248587570621,1685293285,0.0,0.0,0.0
1685293286,1.5812371331153925,5.572270296393123,1.6932991452990962,8.248491405148537,0.8143277876881292,18.199040866306003,7.666529547856917,0.34248775717214963,9.669417317976752,6.476208352364197,0.539138521315816,1.4152575609340676,102674432.0,58925056.0,12087296.0,38924288.0,42905600.0,23883776.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,72.0,148.0,16.0,432.0,14.0,62.0,82.0,14.0,816.0,120.0,54.0,0.004758962264150944,0.009351010101010098,0.049183168316831685,0.00482843874391862,0.0046,0.24463594470046085,0.004664864864864866,0.004819334433443344,0.009889374090247451,0.004668403171007927,1685293286,0.0,0.0,0.0
1685293287,1.5812371331153925,5.71964735742479,1.6932991452990962,8.248491405148537,0.9605376228456123,18.199040866306003,7.666529547856917,0.34931672947654624,9.669417317976752,6.476208352364197,0.539138521315816,1.4152575609340676,102674432.0,58933248.0,12087296.0,38924288.0,42905600.0,23883776.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,40.0,64.0,0.0,288.0,0.0,42.0,36.0,0.0,440.0,42.0,30.0,0.004758962264150944,0.009351010101010098,0.049183168316831685,0.00482843874391862,0.0046,0.24463594470046085,0.004664864864864866,0.004819334433443344,0.009889374090247451,0.004668403171007927,1685293287,0.0,0.0,0.0
1685293288,1.5812371331153925,5.71964735742479,1.6932991452990962,8.153182831131323,0.9605376228456123,18.199040866306003,7.666529547856917,0.4097383382637968,9.669417317976752,6.476208352364197,0.539138521315816,1.4152575609340676,102674432.0,58933248.0,12087296.0,39731200.0,42905600.0,23883776.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,48.0,68.0,0.0,276.0,0.0,40.0,36.0,0.0,340.0,44.0,18.0,0.004758962264150944,0.009351010101010098,0.049183168316831685,0.00482843874391862,0.0046,0.24463594470046085,0.004664864864864866,0.004819334433443344,0.009889374090247451,0.004668403171007927,1685293288,0.0,0.0,0.0
1685293289,1.5812371331153925,5.71964735742479,1.6932991452990962,8.153182831131323,0.9605376228456123,18.199040866306003,6.247073390606635,0.4097383382637968,9.89830884197816,6.476208352364197,0.539138521315816,1.4152575609340676,102674432.0,58933248.0,12087296.0,39731200.0,42905600.0,23883776.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,68.0,128.0,8.0,412.0,10.0,72.0,66.0,10.0,660.0,84.0,48.0,0.004760628019323671,0.008889162561576354,0.049174999999999996,0.0048257324273142475,0.0046,0.24463594470046085,0.004664864864864866,0.004811634581729086,0.009713126843657816,0.0046729760547320415,1685293289,0.0,0.0,0.0
1685293290,1.5812371331153925,5.71964735742479,1.6932991452990962,8.153182831131323,0.9605376228456123,18.199040866306003,6.374379570714267,0.4097383382637968,9.89830884197816,6.509390491550664,0.539138521315816,1.4152575609340676,102674432.0,58933248.0,12087296.0,39731200.0,42905600.0,23883776.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,44.0,100.0,4.0,364.0,4.0,54.0,46.0,4.0,652.0,76.0,36.0,0.004760628019323671,0.008889162561576354,0.049174999999999996,0.0048257324273142475,0.0046,0.24533967391304354,0.004664864864864866,0.004811889923674813,0.009713126843657816,0.0046729760547320415,1685293290,0.0,0.0,0.0
1685293291,1.5812371331153925,5.918470375049897,1.6932991452990962,8.153182831131323,0.9605376228456123,18.199040866306003,6.501685750821899,0.4097383382637968,9.89830884197816,6.509390491550664,0.539138521315816,1.4152575609340676,102674432.0,58933248.0,12087296.0,39731200.0,42905600.0,23883776.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,80.0,92.0,0.0,344.0,0.0,50.0,56.0,0.0,480.0,72.0,14.0,0.004760628019323671,0.008879310344827586,0.049174999999999996,0.004826282407922555,0.0046,0.24533967391304354,0.004663716814159292,0.004812008397480756,0.009713126843657816,0.004672272727272727,1685293291,0.0,0.0,0.0
1685293292,1.5812371331153925,5.918470375049897,1.6932991452990962,8.153182831131323,0.9605376228456123,18.474054811253772,7.754936646257943,0.4097383382637968,9.89830884197816,6.509390491550664,0.539138521315816,1.4152575609340676,102674432.0,58933248.0,12087296.0,39731200.0,42905600.0,23912448.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,58.0,144.0,12.0,364.0,10.0,60.0,58.0,10.0,742.0,98.0,40.0,0.004760628019323671,0.008879310344827586,0.049174999999999996,0.004826282407922555,0.0046,0.24533967391304354,0.004663716814159292,0.004812008397480756,0.009713126843657816,0.004672272727272727,1685293292,0.0,0.0,0.0
1685293293,1.5812371331153925,5.918470375049897,1.6932991452990962,8.153182831131323,0.9605376228456123,18.474054811253772,7.754936646257943,0.4097383382637968,9.89830884197816,6.509390491550664,0.539138521315816,1.4152575609340676,102674432.0,58933248.0,12087296.0,39731200.0,42905600.0,23912448.0,159449088.0,37683200.0,9543680.0,51433472.0,3149824.0,9531392.0,0.0,68.0,144.0,4.0,400.0,4.0,72.0,68.0,4.0,680.0,90.0,32.0,0.004760628019323671,0.008879310344827586,0.049174999999999996,0.004826282407922555,0.0046,0.24533967391304354,0.004663716814159292,0.004812008397480756,0.009713126843657816,0.004672272727272727,1685293293,0.0,0.0,0.0
1685293294,1.5812371331153925,5.918470375049897,1.6932991452990962,8.153182831131323,0.9605376228456123,18.474054811253772,7.754936646257943,0.4097383382637968,10.001922227998183,6.377831859834848,0.539138521315816,1.1713661253613739,102674432.0,58933248.0,12087296.0,39731200.0,42905600.0,23912448.0,159449088.0,37683200.0,9424896.0,51433472.0,3149824.0,9531392.0,0.0,52.0,112.0,0.0,388.0,0.0,42.0,46.0,0.0,500.0,62.0,16.0,0.004747181008902077,0.008365000000000008,0.04920918367346938,0.004816216216216217,0.0046,0.24533967391304354,0.004663716814159292,0.004794111141830246,0.009614008941877791,0.004664090909090909,1685293294,0.0,0.0,0.0
